Price,Close,High,Low,Open,Volume
Ticker,SHRIRAMFIN.NS,SHRIRAMFIN.NS,SHRIRAMFIN.NS,SHRIRAMFIN.NS,SHRIRAMFIN.NS
Date,,,,,
2015-08-19,145.2292022705078,147.28297335728658,143.9329640809608,145.27970094856545,1175656
2015-08-20,143.22596740722656,146.96317408372744,141.99707353477157,145.0019898029148,2092285
2015-08-21,142.89767456054688,144.94303606459493,139.3877325631511,140.566127479483,3609918
2015-08-24,138.75643920898438,141.2058297277379,133.04120345295522,139.5560742142268,3941322
2015-08-25,136.93833923339844,141.07115098503706,132.9907025038057,138.86585725188672,5423932
2015-08-26,136.74476623535156,139.38775525693083,135.44852766186727,137.1824611196021,3446994
2015-08-27,137.9315643310547,140.73447206383355,137.08143062344908,140.73447206383355,2083084
2015-08-28,137.74636840820312,140.47352110801182,136.71105982857244,138.88267434386157,2107849
2015-08-31,136.8710174560547,139.3035620311094,136.18922585930625,137.8474045015538,3307738
2015-09-01,137.81375122070312,140.90284521550873,136.3575934196791,137.09829369898952,1821280
2015-09-02,145.01036071777344,147.2156543907195,138.1588191811563,138.37765998640106,6938013
2015-09-03,145.78475952148438,147.1146637905778,143.2007056079368,145.9531016671722,2154008
2015-09-04,144.27806091308594,147.28297617444,142.92290098242165,147.28297617444,3299784
2015-09-07,135.25494384765625,144.7747186817438,134.81724895984664,143.0912970849311,1403459
2015-09-08,138.19248962402344,140.22944124271476,135.17074116696784,135.51584846217887,2161085
2015-09-09,141.29000854492188,143.0071089938279,138.3776801675308,139.55608838102867,1586149
2015-09-10,146.62643432617188,148.6381297241495,137.5696001075991,140.39776328016316,4797537
2015-09-11,147.9900360107422,151.4242232860359,147.1483253817378,148.81491374532578,2102128
2015-09-14,145.96990966796875,149.46301848142713,145.61639254047716,149.46301848142713,1092396
2015-09-15,145.96990966796875,145.96990966796875,145.96990966796875,145.96990966796875,0
2015-09-16,147.03050231933594,148.47825007453537,143.93299886629399,146.07094811478765,1464802
2015-09-18,152.93930053710938,153.69684668469213,147.63651704880883,149.488280409842,5423829
2015-09-21,153.0655975341797,156.37353212936682,150.3889427334469,152.82150074702332,2436719
2015-09-22,149.8501739501953,155.38023274319346,148.71385508248795,153.52845677691232,1612120
2015-09-23,148.3435516357422,150.14481631782044,145.61639868045606,149.80813206967085,1776727
2015-09-24,147.5691680908203,151.59255923322831,145.70898174482122,148.9832497988684,9689824
2015-09-28,149.64822387695312,153.3770068101991,146.81165031177284,147.619695202471,1767670
2015-09-29,157.61080932617188,158.67978373339972,146.6432895598579,147.96477054872793,4597204
2015-09-30,155.72535705566406,159.07537942716297,152.3500919365834,158.3599221893063,3881970
2015-10-01,156.50814819335938,158.32625876271163,153.52848895179588,155.72535937483823,2499689
2015-10-05,159.08384704589844,159.90872497370006,156.1378525635218,156.87856599950496,3572252
2015-10-06,160.91876220703125,164.47079311808744,158.9491552735401,160.2622265625342,3277774
2015-10-07,163.85635375976562,164.7401533750151,157.98962104948217,160.93561537311527,1893061
2015-10-08,159.73196411132812,163.62910281598053,158.89025333173882,161.9456680752064,3201011
2015-10-09,161.339599609375,162.955689263981,158.66295853357983,160.4305574171547,1296870
2015-10-12,164.5465545654297,165.2872547173429,160.0938910703527,161.5247926860744,1277899
2015-10-13,169.5968017578125,170.531099819887,162.5684955173807,163.83106794757418,2510486
2015-10-14,166.71817016601562,171.52435085979172,163.46073454785076,170.54796379638648,2056282
2015-10-15,168.03123474121094,169.18438693958078,165.98587317749895,168.67936053213532,1508816
2015-10-16,168.03123474121094,168.03123474121094,168.03123474121094,168.03123474121094,0
2015-10-19,162.87152099609375,164.15092637462868,159.31106737992525,162.36649463850247,1954476
2015-10-20,163.84786987304688,164.62224871415503,161.94559514077386,163.94886721215474,1546210
2015-10-21,157.11422729492188,163.29240140495935,152.8551616252635,163.29240140495935,7413144
2015-10-23,159.46258544921875,163.29237875954885,157.90541746488637,163.29237875954885,4200058
2015-10-26,159.10903930664062,161.00289120296634,156.96266767272905,159.6898202033381,2538571
2015-10-27,159.02490234375,160.59890320812525,156.2724934090164,158.73871677342908,2125256
2015-10-28,157.063720703125,160.00971480361608,155.7169835558364,158.62931186396418,3206573
2015-10-29,158.49461364746094,159.0838044773194,151.84508012768197,157.29937273069922,6574300
2015-10-30,158.80601501464844,160.59886949483513,156.65123360549603,156.8953302974357,2435128
2015-11-02,158.2589111328125,162.45064401104128,156.80275391431476,159.84133481516875,2628379
2015-11-03,160.26219177246094,161.0870693728501,157.42561884614585,159.05854115524187,1455581
2015-11-04,161.04501342773438,162.09715505300017,159.8497856031644,160.94400287542962,864640
2015-11-05,154.48587036132812,161.27320309186416,151.84024323024255,161.27320309186416,1997823
2015-11-06,157.59637451171875,158.7120895302558,153.81811562687045,154.31680402389455,1603489
2015-11-09,150.42025756835938,156.3708053321049,149.4651328423815,155.86364516869347,4726931
2015-11-10,146.34616088867188,150.10751702494687,145.3825777866429,148.7635704304143,2205863
2015-11-13,150.1328582763672,150.77524697900444,144.38518033456572,148.08736716097818,7325419
2015-11-16,147.93519592285156,149.62568524654927,145.18813422567058,149.62568524654927,2322730
2015-11-17,147.08999633789062,149.59193741318305,146.45606589941673,149.59193741318305,2160243
2015-11-18,143.92872619628906,148.34091546444736,143.69206297394263,147.74925079011206,1505311
2015-11-19,144.05552673339844,146.21936931745034,142.37348229196792,144.59649399788142,7560046
2015-11-20,143.67518615722656,146.04188522413105,143.27791905022727,144.56269665269798,2281580
2015-11-23,140.86053466796875,144.46973285610468,140.31112210072675,144.19926239432914,2081812
2015-11-24,143.041259765625,144.1062776847766,140.64921188760312,140.73372976542487,3175558
2015-11-26,143.29478454589844,144.2837161377636,142.33964685517145,143.69205151062948,6051394
2015-11-27,148.6367950439453,149.43978769567636,143.32864867349434,143.6244811046886,3165823
2015-11-30,148.6367950439453,148.6367950439453,148.6367950439453,148.6367950439453,0
2015-12-01,148.83961486816406,149.74402867330784,147.6647174670553,148.805807727903,1386022
2015-12-02,149.9638214111328,150.92740454281508,147.24212099162986,149.7778688617287,4608663
2015-12-03,145.36566162109375,149.50736765415897,144.6218382738598,148.61141216004265,2458580
2015-12-04,142.8975372314453,146.17709481450237,141.15632377480418,146.17709481450237,4087712
2015-12-07,144.82470703125,145.974242572787,143.1342042440912,143.86112401654316,1584153
2015-12-08,144.75711059570312,146.2193956220877,143.77662379861474,144.03020390407727,2643353
2015-12-09,144.266845703125,145.88126266792742,143.23564833335712,144.52042577080718,2167540
2015-12-10,139.38978576660156,144.8754390629835,139.06859138110687,144.8754390629835,11353882
2015-12-11,136.5497283935547,140.03215543607914,135.75519432534648,139.46582620819996,4855200
2015-12-14,134.67327880859375,136.4229508090135,132.57707694912474,136.4229508090135,4046346
2015-12-15,133.68434143066406,136.0003161127431,131.917779168093,135.57770033869522,4814671
2015-12-16,134.3690185546875,135.88200102103443,132.36577946886467,135.0283109230282,4180727
2015-12-17,135.763671875,136.93011116534763,134.73246117963868,135.5269953598909,2765162
2015-12-18,138.84036254882812,139.95609102473418,134.8085228487934,136.45676020316787,6228712
2015-12-21,142.5509490966797,142.8298778172847,138.28244750191973,138.78959424036603,2651318
2015-12-22,143.6582794189453,144.49507917071767,142.33969469532587,143.353988600119,2533994
2015-12-23,143.88645935058594,145.21350212788465,142.22131869474228,143.95408686845792,1134640
2015-12-24,144.27528381347656,145.88970055118597,142.76228849902117,143.01585529409476,1161452
2015-12-28,143.97947692871094,144.74866239825502,143.23566667720738,144.03020089090774,857302
2015-12-29,143.35397338867188,145.66150302862232,142.7876573663802,144.70637835516607,1575234
2015-12-30,143.7935028076172,145.87281431156555,142.93979959064,144.0301792972062,1654015
2015-12-31,145.16282653808594,147.7492852005829,143.01588728187232,143.6920964395035,2754591
2016-01-01,146.34616088867188,147.05616391671816,144.53733293493528,145.2135288163014,596924
2016-01-04,142.15371704101562,148.39163801490258,141.0126399088017,144.8162479987675,1399774
2016-01-05,146.21090698242188,147.29282824536423,141.55359565929024,143.51456884797724,1721152
2016-01-06,147.51258850097656,150.70762834967073,145.95732750665462,146.21090756068483,3760259
2016-01-07,138.88259887695312,146.40531012769836,137.84295645457811,146.2278027763271,1288331
2016-01-08,142.3312225341797,144.7063662674291,139.80393342037058,139.80393342037058,2641604
2016-01-11,138.28250122070312,142.28897921884771,137.26820734978648,141.49444504888058,1796073
2016-01-12,136.59197998046875,139.4235596457408,136.2538821013561,139.2967630133698,1066143
2016-01-13,136.36378479003906,138.54451779964324,132.9405266438882,137.0991497859452,3291686
2016-01-14,135.205810546875,136.68499916022404,132.872931800988,134.86771256158536,6189014
2016-01-15,129.3059539794922,137.69081369769506,128.81571069907062,135.2311388914348,1213979
2016-01-18,129.7032470703125,131.35148459763417,125.60379264816896,129.9990794840849,2506047
2016-01-19,131.0556182861328,132.534806595686,127.69154269972084,131.35146389020733,2222289
2016-01-20,126.8125228881836,130.3456619332198,125.87430149795405,130.3456619332198,2095852
2016-01-21,125.27412414550781,128.98475578008072,124.5810115556136,127.632364215887,3613536
2016-01-22,127.22665405273438,129.7032326528831,126.12782915666206,126.95618364964271,2694921
2016-01-25,126.6688003540039,129.6694295171874,126.2799784548158,127.94511942330381,1070756
2016-01-27,126.32227325439453,128.13956004124736,124.99522992067983,126.78715472307937,2180128
2016-01-28,126.91393280029297,127.78453970786306,124.6064028986318,126.11094019209293,4055896
2016-01-29,142.72007751464844,145.26427102643729,126.8040691629994,126.8040691629994,7232947
2016-02-01,136.86244201660156,143.55681138448224,135.42553273624557,143.34549691365598,2799672
2016-02-02,135.43402099609375,142.41576649940208,133.88721816813649,136.8624855648243,2754381
2016-02-03,135.9411163330078,140.27723235370004,132.5347759846291,134.3943140923194,2549040
2016-02-04,140.75906372070312,142.01847912655379,137.1752152019059,137.67390367411664,3193185
2016-02-05,142.23826599121094,143.3370777135471,140.34490687596022,142.00158948333402,2799057
2016-02-08,144.78248596191406,147.07309934431393,142.68627033349966,143.64139523725672,2050924
2016-02-09,138.27406311035156,143.69210234096235,137.23440720666287,143.69210234096235,1966243
2016-02-10,137.0061798095703,138.40083716805168,135.0705551394042,136.93010710867347,1370760
2016-02-11,131.7740936279297,137.251301624127,130.0582418902633,136.9301072463442,2650840
2016-02-12,132.98277282714844,134.16611543010345,126.44900668106743,132.11216613633158,5211483
2016-02-15,137.47103881835938,138.9671306136189,131.70645777273046,137.60628062427818,1713085
2016-02-16,136.7864227294922,142.33124512176462,136.1778411106731,138.6205995176352,1991110
2016-02-17,140.9703826904297,141.494433155995,135.25651181353163,137.10759201574396,2015557
2016-02-18,141.13941955566406,143.32015233159288,139.55035148551548,142.00156787587696,1179151
2016-02-19,139.66871643066406,142.47493482852207,137.14142686775182,141.13944654613258,1655318
2016-02-22,142.255126953125,143.52298727118753,138.1556739788362,141.52820731032446,1376138
2016-02-23,136.8202362060547,144.2499596896368,135.57772416812506,143.72590915450056,2754448
2016-02-24,137.78378295898438,139.0347398350661,134.64791250964961,135.4086393671536,1674495
2016-02-25,134.55496215820312,138.95024873353236,132.2981431254331,138.95024873353236,4054700
2016-02-26,135.25653076171875,136.32999382080231,131.09790712619832,134.71556341069493,2486624
2016-02-29,136.17779541015625,137.42030697363754,130.70058915278773,135.83123916308855,3836247
2016-03-01,143.70896911621094,146.0418471884067,135.60303850552856,136.1017401701335,5025524
2016-03-02,146.66734313964844,149.23689786611828,144.21612665372382,144.21612665372382,3735745
2016-03-03,148.4761962890625,149.77787744644,145.23044518303334,149.43132107008825,2736856
2016-03-04,154.0041046142578,154.70566248716176,146.74343068569564,148.44237882587208,2475457
2016-03-08,155.8720703125,157.19911309093095,151.39225356255022,154.00407357532333,2656136
2016-03-09,158.27261352539062,158.73749491023702,151.73040080428893,153.66601228331277,2620841
2016-03-10,156.30313110351562,159.54888105279676,155.5255007538051,158.56839464049045,1963287
2016-03-11,156.6497344970703,159.09249286006596,155.5255475562144,157.04700157587789,1695750
2016-03-14,159.23614501953125,160.75758534292467,156.877905237956,156.877905237956,1587561
2016-03-15,156.37081909179688,160.3688389653394,155.694609893393,159.41370091837396,1087634
2016-03-16,154.05482482910156,156.9033088119261,150.1666849623268,156.53140369472177,2872572
2016-03-17,154.198486328125,156.4890988227006,153.05739604574572,155.27194909176785,2240332
2016-03-18,153.82659912109375,155.3395947326741,150.8175247087361,154.51125342873559,1779621
2016-03-21,157.4780731201172,158.23034171171898,152.49110856183728,153.66600620435602,1735135
2016-03-22,157.81614685058594,158.87270607881774,155.88053574513637,158.0612684856402,2122146
2016-03-23,153.25180053710938,158.23030555241272,152.14453067898359,156.37076727459595,1398143
2016-03-28,153.10813903808594,156.10032314034277,151.06264773916868,151.06264773916868,1523580
2016-03-29,156.05804443359375,158.90652806124226,153.20956080594527,153.75897324436852,1709010
2016-03-30,160.29275512695312,161.7296780637489,157.2498602747351,157.84998348701205,2979433
2016-03-31,161.12954711914062,163.13278618831222,159.16012843640283,160.08990446908277,4096518
2016-04-01,156.60745239257812,161.90715244810312,155.52553111926647,161.4591746949657,2158622
2016-04-04,156.0918426513672,156.85256955905095,154.19003861909718,156.37922984281877,1937598
2016-04-05,156.25247192382812,158.01903443433076,154.05482193736293,155.8636500022841,1651018
2016-04-06,156.5989990234375,157.8922348450574,153.23492332753528,156.96245892773578,1918267
2016-04-07,160.00538635253906,161.27326045698703,155.71153385786616,157.21607126491926,1901420
2016-04-08,159.91236877441406,161.9240526564205,157.63864643787102,161.10416986012115,1834714
2016-04-11,161.0787811279297,161.93248416287182,158.60220310477203,159.07554274607966,822822
2016-04-12,163.36941528320312,166.34468183974164,158.91496061484582,159.24460008211227,1734499
2016-04-13,166.69126892089844,169.87785054476012,164.64576451215123,164.91624815343994,3274295
2016-04-18,169.05795288085938,170.52023767949458,166.24327636223717,166.68280896600908,2767102
2016-04-20,167.89993286132812,169.71720550108557,166.00657430631716,167.8661124866808,2264184
2016-04-21,163.29336547851562,168.50853446804365,162.71014590807758,166.97019026472935,2387214
2016-04-22,161.3661651611328,164.52738399491523,160.63080035993715,162.95523298080266,1690044
2016-04-25,165.58396911621094,167.13923004324613,161.50987751455688,161.50987751455688,2513575
2016-04-26,167.0885467529297,168.0352130846069,164.82328251264298,164.882438403358,1753984
