Price,Close,High,Low,Open,Volume
Ticker,BHARTIARTL.NS,BHARTIARTL.NS,BHARTIARTL.NS,BHARTIARTL.NS,BHARTIARTL.NS
Date,,,,,
2015-02-23,291.166015625,294.18413079776263,289.40543897816985,291.7528839699953,2410807
2015-02-24,286.7645263671875,293.30379374722946,285.129709522177,290.1599195665402,7390936
2015-02-25,292.255859375,293.8487753865344,288.9442962246308,290.83063218012046,2882686
2015-02-26,292.8846740722656,295.6093977580893,290.2857383095922,293.429613131799,4571845
2015-02-27,297.78912353515625,300.22039859457954,291.20789779808064,292.5912241533494,3711112
2015-03-02,292.6332092285156,304.32844958133546,289.6569945980769,298.711369647331,4619840
2015-03-03,292.80084228515625,293.93264970591025,288.1478814559735,293.4296115686166,2293482
2015-03-04,294.4775390625,300.47186767374893,292.842722168523,295.1063082398407,3694564
2015-03-05,291.6689758300781,295.0224681060939,288.44127145108274,294.6032886686297,3879220
2015-03-09,287.9382019042969,290.7048256321991,284.2912900987961,290.7048256321991,3823862
2015-03-10,308.4783020019531,320.50891620694784,285.674640260991,286.7645181263445,12896222
2015-03-11,326.5871887207031,330.31793202019065,303.6996623808107,310.1970303672777,14318713
2015-03-12,333.50372314453125,335.2642998408964,324.4912499024864,326.50331727822044,18411651
2015-03-13,335.55767822265625,337.6117030391802,326.4613758819818,334.46780024938573,12653947
2015-03-16,325.62298583984375,335.26425547485815,323.7785791610955,335.26425547485815,15605904
2015-03-17,324.0719909667969,328.97647007052086,317.7423130732523,328.8088096440074,13158523
2015-03-18,320.46697998046875,327.215865128308,319.83821085362433,323.52702379689134,4777244
2015-03-19,320.2154846191406,322.73061808853487,318.37107801131634,321.0957728169831,4636137
2015-03-20,318.790283203125,325.11998991158924,316.5685978790405,319.41908081532614,7256601
2015-03-23,321.305419921875,326.8805695485552,316.9039501473536,321.93418915188334,3546841
2015-03-24,330.1921081542969,332.41379333284806,319.9220695601719,320.08975837515897,8101985
2015-03-25,331.1562194824219,333.21024419012116,324.40733387797707,324.4492631778633,11374656
2015-03-26,335.0546569824219,338.2823898769574,326.9643742898283,326.9643742898283,12656646
2015-03-27,315.6463623046875,339.12072215548295,311.11916210296516,336.18643781968973,9357286
2015-03-30,326.46136474609375,329.3956493134115,316.56857633174246,318.5806717775243,5166621
2015-03-31,329.73101806640625,331.743113631255,322.77254219575286,326.1679357188391,6709861
2015-04-01,337.27642822265625,339.41425533890146,329.5214927919489,329.7310825724373,6096908
2015-04-06,336.01873779296875,342.9772124703419,334.0485718691343,337.2763044023828,4825167
2015-04-07,339.33038330078125,343.73182492512353,332.1623171714016,337.0248676112761,4691848
2015-04-08,351.40289306640625,354.50486653778796,341.21668441785016,341.21668441785016,6392808
2015-04-09,341.3843688964844,352.5346967805112,339.7495518300139,351.4448187361976,5176227
2015-04-10,345.3665771484375,347.00142234870316,336.60562485217275,341.216655364749,5103339
2015-04-13,356.8941955566406,357.9840734733388,342.05502739326937,342.9772448865455,4307880
2015-04-15,348.0494079589844,356.30735149487305,343.01919748060305,356.30735149487305,3883730
2015-04-16,350.4387512207031,354.58870180501395,347.4625372244302,348.8877644629163,3429760
2015-04-17,340.3363952636719,356.0558239230764,338.6177481013822,352.07359061619877,6165372
2015-04-20,337.27642822265625,341.71977131243295,334.3002135962982,338.5339669055865,3642501
2015-04-21,333.9228515625,343.6898805124069,330.31786849500827,333.3779125916949,4315761
2015-04-22,334.8450927734375,336.43798049768986,327.97044700645245,332.8329971750778,4659581
2015-04-23,335.22235107421875,337.7793857438765,332.833005235896,336.8571965300764,6374398
2015-04-24,334.635498046875,338.03089157594434,331.11434499626176,335.34809748475186,8213565
2015-04-27,327.802734375,338.45002220846897,322.0598968449789,334.4677609496572,16825758
2015-04-28,335.9768981933594,343.3126243204571,321.43114868556023,326.1260383884784,5756976
2015-04-29,324.74267578125,337.4439887226176,321.8503206344869,330.3178531326816,12480808
2015-04-30,319.5028991699219,325.2876382702853,311.7060645615395,324.82655788933147,9124401
2015-05-04,329.395751953125,330.4017999895005,313.21520990811496,313.21520990811496,5025010
2015-05-05,324.49127197265625,328.64119492829934,320.6766699456451,328.64119492829934,2710648
2015-05-06,327.132080078125,339.53994585658677,323.6109270607133,329.7310155383466,15076384
2015-05-07,330.0244140625,335.7672519942821,323.06596708522125,326.8805398103206,8782001
2015-05-08,333.62945556640625,335.3481028158017,330.40172242264805,332.8329975094029,6371723
2015-05-11,332.1622619628906,337.65358075406033,330.90469525574554,332.83296042161453,4799566
2015-05-12,328.2638244628906,334.8031201167246,326.0840687076628,332.41377464565954,6930590
2015-05-13,320.71856689453125,335.34811903852085,319.16758000939353,331.99465459714753,6440531
2015-05-14,323.6109313964844,328.80883077472305,319.3352211996379,320.257438769184,5484794
2015-05-15,328.6410827636719,331.1561875871201,324.4492319285419,325.28759074030836,4322623
2015-05-18,333.2102966308594,335.18046304885155,328.6411661383784,330.3179125754428,4866514
2015-05-19,333.6713562011719,339.5399541699301,331.24008111646435,334.425913341795,6042689
2015-05-20,335.8092041015625,338.5758283932202,332.7072305506689,333.0425798099048,5645720
2015-05-21,332.3719177246094,337.6117469260185,329.8987415062802,336.18651951507707,2829064
2015-05-22,331.0724182128906,334.2582220263526,327.5093358319255,331.5754279147408,3589617
2015-05-25,335.26422119140625,342.8933945486496,328.89261448862163,331.0723701940769,5979086
2015-05-26,335.8092041015625,341.1747638611831,333.8390378491093,337.0248416177734,6978361
2015-05-27,342.6838684082031,346.3307811557002,335.4738731355508,335.4738731355508,5615442
2015-05-28,337.86322021484375,346.03733404431966,335.3062139011809,345.4085647922539,8018965
2015-05-29,356.8104248046875,364.6910905581129,337.27639248432905,337.65364269397037,75197864
2015-06-01,349.26507568359375,352.91198853175575,343.89951548328736,348.7201366410975,4727277
2015-06-02,350.5226135253906,355.8881732805502,346.03731363832054,352.40894955850496,4759119
2015-06-03,352.7023620605469,354.63059896768357,343.06109236040413,350.5645070313576,4054895
2015-06-04,349.097412109375,355.8043693967604,347.08531640671265,352.53470678289517,3630919
2015-06-05,348.4267578125,354.0857386615469,346.9176716496827,349.6004662607718,5527337
2015-06-08,344.1929016113281,350.35491931020226,342.0969758721391,349.89381053771314,3158812
2015-06-09,342.0131530761719,345.408546601932,337.73747128861635,345.408546601932,3013310
2015-06-10,347.965576171875,350.89986087300167,342.1389076840578,343.5641349261083,3796042
2015-06-11,344.1929016113281,350.1872588773807,342.97726411483546,349.68422080260956,3434353
2015-06-12,347.7560119628906,353.24733159755186,341.6778239896626,344.65403821185316,2529220
2015-06-15,346.7918395996094,350.774101372309,345.0731924037995,350.2710916819743,2604882
2015-06-16,347.33685302734375,348.17521208509453,343.0192414259815,346.2888758169981,4285319
2015-06-17,354.0437927246094,355.88819959115233,347.7140856394007,348.42671351292626,4864718
2015-06-18,357.52294921875,363.3915463825425,347.00142065492633,350.52257327557174,6872461
2015-06-19,363.85272216796875,366.6193466495347,357.5649444168018,357.5649444168018,3747410
2015-06-22,355.8881530761719,365.5294224327212,355.0497941704511,364.60720492590673,4135774
2015-06-23,360.7507629394531,364.02039728206347,359.07401646061834,359.61895551772005,5811630
2015-06-24,356.2654113769531,361.6728998208444,354.9240144934839,359.66080449564055,2864319
2015-06-25,357.7325744628906,360.0800192391851,354.21142149252546,356.72652670162154,4373706
2015-06-26,350.3968811035156,359.1997643467381,349.8100127579155,357.4811170042636,2623558
2015-06-29,347.0014343261719,348.7620107058582,340.3783082524659,346.28880655908387,3194613
2015-06-30,352.1573791503906,353.79219590378887,347.0852400911001,350.06145368466605,5214359
2015-07-01,355.8462219238281,359.19971430556404,352.36699841741,355.2174527478096,3142082
2015-07-02,363.14007568359375,367.33192730283696,356.7265387318101,358.8224645414317,4975741
2015-07-03,364.7749328613281,367.03854774674875,362.5951765925211,363.8108142636877,3975749
2015-07-06,363.09814453125,367.37382601366596,360.28959112168695,360.9183602957668,2229083
2015-07-07,362.05023193359375,365.6133146636068,361.04418404318454,363.01435051634377,1311090
2015-07-08,360.7507629394531,363.0143493947626,354.7983342307071,359.57705459834716,3088205
2015-07-09,363.76885986328125,371.31417546635885,360.75071658915834,362.4693637665493,6238280
2015-07-10,351.5285949707031,365.52940372982204,350.14529716941206,365.52940372982204,5725932
2015-07-13,355.21746826171875,357.9002622842769,351.7382446033476,353.792241034273,2771223
2015-07-14,354.0437927246094,356.7265586064476,352.95391464946323,355.2175010236538,1532422
2015-07-15,354.5887145996094,357.8164193627954,352.57661899450204,353.7922565407351,2387269
2015-07-16,356.013916015625,357.48107250290707,351.61247494193117,356.64268520096635,2347739
2015-07-17,357.01995849609375,360.4991820029463,353.91798513963863,356.30733071932895,3436416
2015-07-20,360.0380859375,362.5951204204688,356.39117348896804,356.39117348896804,2266929
2015-07-21,373.2842712402344,379.32052826126403,363.7687912188221,368.8828308719682,6657689
2015-07-22,368.3798828125,376.2186465843764,367.0803867439325,370.97881817333007,3125401
2015-07-23,362.93048095703125,369.84702751734574,361.1699044366547,369.7212963843078,2619973
2015-07-24,363.76885986328125,367.9606829395556,360.6249570708841,363.39158130845846,2156436
2015-07-27,350.3968811035156,363.6850361925334,349.18124349430127,362.17597860459693,2565851
2015-07-28,343.7317810058594,356.30733500807935,342.97725230783055,351.2771247624522,3535491
2015-07-29,350.14532470703125,352.07358998659004,338.7854079263269,344.57017537685033,3834817
2015-07-30,349.5585021972656,357.10384709673644,345.9115892809422,350.14537055713635,3646699
2015-07-31,351.10943603515625,357.2714535234455,347.0852735152775,351.0675351224594,3222836
2015-08-03,351.19329833984375,354.63059262483944,349.97766087207737,352.1154874748769,1546763
2015-08-04,346.45648193359375,357.1456993083008,343.06106042889417,354.4629055430518,5116932
2015-08-05,350.0614929199219,358.57095523885397,348.5524071115186,357.14572803347227,6127568
2015-08-06,347.9236755371094,353.7922738110703,347.0853165214674,352.07362647374197,4021215
2015-08-07,345.07318115234375,349.6003817703561,343.81561438528104,348.7620228510826,4145596
2015-08-10,343.8994140625,348.3008544108287,342.4741871110482,345.9953393897112,2977050
2015-08-11,339.4141540527344,345.4085108280078,337.6535777114863,344.5701519562329,3210336
2015-08-12,334.25823974609375,340.1268379822744,328.05429222818407,338.7016106319648,4155754
2015-08-13,324.4112854003906,349.66106260429297,317.9618363755378,341.4411788312147,7871377
2015-08-14,333.09478759765625,334.52802367899903,323.14663446658636,328.79516499495054,3612439
2015-08-17,328.9637451171875,336.08761767881,325.63363986316443,333.85352136598607,1642969
2015-08-18,325.0435485839844,333.6006586776488,323.9475679775005,332.25175068594285,1956234
2015-08-19,322.51434326171875,325.76014937616264,314.378760210328,325.4229223961281,4410748
2015-08-20,320.364501953125,330.48128230992194,314.80027132953137,328.79514749260477,4434974
2015-08-21,311.5545349121094,315.2218679171109,302.2386709362624,315.2218679171109,6592108
2015-08-24,293.6393737792969,309.1096223137294,284.9136648793953,301.1848025167093,7423096
2015-08-25,293.6814880371094,309.8261592491086,280.3189032685171,295.5362218484149,8827955
2015-08-26,285.96746826171875,295.83132134169836,283.69120764961866,295.07256780433164,7620596
2015-08-27,292.7963562011719,295.9999986435679,288.6653323094858,292.9649554389822,8545234
2015-08-28,305.6108703613281,307.5920680542087,296.3371717443283,300.88972144926237,6812371
2015-08-31,298.69781494140625,308.56166967625103,295.07261730885455,307.7185878455388,8370962
2015-09-01,291.1944580078125,298.9506493135053,289.29755998176637,295.91563530951544,4459476
2015-09-02,289.3819274902344,294.90399457084965,286.4311841385451,293.38648736244926,7030063
2015-09-03,292.3326110839844,293.34429196394234,289.3818965944363,289.3818965944363,3675760
2015-09-04,295.07257080078125,297.3066959067244,288.5388232413601,290.85724795295425,5305451
2015-09-07,292.627685546875,294.98827436017564,289.25544436069526,294.98827436017564,2898337
2015-09-08,293.1756896972656,294.60889726502376,285.96748777964655,294.2295347440012,3089268
2015-09-09,298.8664245605469,308.3087529815748,293.38652093256997,295.07262755834006,6374276
2015-09-10,295.45196533203125,297.1802357302423,291.7003330916901,297.1802357302423,3357167
2015-09-11,293.9765930175781,298.4026791942122,291.9532311805149,296.5901091938949,3354447
2015-09-14,298.5712890625,299.28787849491033,291.8267785568897,294.9882562591331,2811019
2015-09-15,295.9156494140625,298.4448373869738,294.22951458308626,298.4448373869738,2361340
2015-09-16,303.08172607421875,305.2736873652516,296.33721442259696,296.33721442259696,2974270
2015-09-18,300.88970947265625,305.99024921840555,297.770367340928,303.5453609825701,6783352
2015-09-21,297.0116882324219,302.66021961489014,296.25293454628616,298.44489598336986,2792725
2015-09-22,289.84552001953125,299.2878450924016,286.89480592361633,299.2878450924016,4558449
2015-09-23,284.87152099609375,289.171172454687,283.4804774398027,286.64195563888757,4087837
2015-09-24,280.6983337402344,285.4616468770286,279.9395801901328,284.8714925393466,9967481
2015-09-28,276.18792724609375,282.7638098849736,272.64705857989543,279.98169471194575,5295350
2015-09-29,272.0147705078125,275.5135040372815,266.0711770267743,273.99596833482525,7126332
2015-09-30,284.829345703125,285.5880992231069,273.9959475013502,278.211270209788,7251836
2015-10-01,286.17828369140625,287.02133690308244,282.93247744165745,286.136119611979,5093796
2015-10-05,291.9111022949219,292.92278323648,286.0096444093868,288.24376958693915,5969834
2015-10-06,294.1030578613281,295.5784294417303,291.3631065381014,294.22952154503196,4610836
2015-10-07,288.8760070800781,294.18730964967665,286.9369737040829,294.10301005661216,3635620
2015-10-08,287.9486999511719,291.44740481353256,284.0706040394328,289.5926707375982,4770259
2015-10-09,293.0492248535156,294.1452053208902,289.3818924217136,290.01418225740537,5548083
2015-10-12,294.65106201171875,296.8430231735986,293.0492552192328,293.3864822092996,2441453
2015-10-13,291.23663330078125,296.50577248391704,289.04467231410416,295.99994631280157,2590061
2015-10-14,291.9532165527344,295.1990224353432,288.2437485844147,292.922761893025,3464048
2015-10-15,296.12640380859375,297.9389737187543,290.0141830717606,293.3864526324635,5514188
2015-10-16,294.777587890625,297.13817731910603,287.48508480742817,292.7120899826505,4598180
2015-10-19,306.6225280761719,308.26649868346,291.70030039412967,297.6017289515068,4334115
2015-10-20,305.0628662109375,309.40465243547976,303.08166860837156,305.9059478494813,2588064
2015-10-21,313.1984558105469,315.1374893853234,306.7911722329559,306.91763590906834,4434717
2015-10-23,302.7445068359375,315.8963320139707,300.55254548863553,315.30617759465457,4452331
2015-10-26,296.9273681640625,307.9293386760802,292.4169533478385,307.718575363729,7353435
2015-10-27,297.30670166015625,299.0350006185329,293.47076978418613,296.2950207314471,2855148
2015-10-28,302.07000732421875,303.29245151420065,295.91565084527235,297.01163135393114,3806874
2015-10-29,299.6250915527344,302.6179699134207,294.2294891078828,300.55247276625266,4560952
2015-10-30,294.27166748046875,304.26195531189927,290.4778713916644,297.60174439287545,3988476
2015-11-02,295.1990051269531,296.5057487994678,289.71910309798704,292.9648802431809,2857066
2015-11-03,293.09136962890625,298.2762092488085,291.6159980853008,295.9577845643464,1670964
2015-11-04,292.0375671386719,295.3255088014388,289.3397512838226,294.22952824718317,2412413
2015-11-05,283.7333679199219,291.70032277607277,281.66784207396034,289.46619772278274,3467567
2015-11-06,285.96746826171875,288.45452070646553,267.33574260541224,280.7404931049468,3373067
2015-11-09,282.6373596191406,285.4616389996392,270.4129464544275,281.62570727832644,3630757
2015-11-10,279.60235595703125,283.01676123948766,276.14578659750356,280.4454091216008,2421896
