Price,Close,High,Low,Open,Volume
Ticker,TIMKEN.NS,TIMKEN.NS,TIMKEN.NS,TIMKEN.NS,TIMKEN.NS
Date,,,,,
2024-11-22,3262.22314453125,3283.3374745675274,3214.9016935672685,3223.802307203144,50644
2024-11-25,3314.588623046875,3387.177975640425,3282.2990297407996,3291.249139541995,84532
2024-11-26,3291.842529296875,3349.0535497046485,3248.7239053902663,3315.676249306803,62080
2024-11-27,3299.70458984375,3319.4837302226133,3264.5471195314035,3264.5471195314035,11533
2024-11-28,3288.974609375,3337.7302431415146,3278.3928165967764,3299.7048905863494,19709
2024-11-29,3341.092529296875,3351.5755710068115,3245.3121801972716,3265.536304356592,37784
2024-12-02,3365.371337890625,3374.3214474631136,3294.6609089651815,3311.5226749209364,16448
2024-12-03,3427.77490234375,3442.1147807020525,3357.9544325178936,3357.9544325178936,47231
2024-12-04,3377.239013671875,3445.724293116899,3355.2347181101163,3421.791579491458,29543
2024-12-05,3332.63720703125,3387.1780949605827,3318.74231137468,3377.140276892046,77085
2024-12-06,3360.327880859375,3453.833578783003,3347.619685916977,3361.4650849133836,92031
2024-12-09,3314.9345703125,3375.3104471387232,3305.094495850458,3340.548703043568,21224
2024-12-10,3272.0634765625,3332.290865882341,3258.6135637579205,3315.973074136664,29008
2024-12-11,3267.563720703125,3298.171894342208,3248.724039854319,3272.0635237504434,17867
2024-12-12,3206.050537109375,3286.749288227125,3199.3750769635976,3263.5582934910844,44344
2024-12-13,3163.87158203125,3220.5388735113906,3158.729053276641,3202.094919731185,27243
2024-12-16,3140.235595703125,3204.3693201557344,3118.7257783138207,3164.6627883114825,140441
2024-12-17,3121.890380859375,3179.2993898226887,3090.5404885216262,3179.2993898226887,38736
2024-12-18,3127.280029296875,3179.4970113966006,3075.7060141657466,3160.657330738441,33820
2024-12-19,3158.828125,3164.168397024727,3065.767160736569,3065.767160736569,19873
2024-12-20,3213.86328125,3267.5636991586985,3158.77842000261,3158.8279161456917,120702
2024-12-23,3161.8935546875,3237.3510288200023,3145.0317880416587,3213.8632979709187,29683
2024-12-24,3183.156005859375,3194.331268803861,3127.082189460622,3163.4758571588227,17922
2024-12-26,3128.66455078125,3192.0070552775364,3121.1483807895997,3164.761482308126,33046
2024-12-27,3080.552001953125,3145.130951630772,3070.7119266766913,3128.714166491627,48084
2024-12-30,2998.962890625,3096.721395919107,2979.2827410374016,3080.6013470022135,85761
2024-12-31,3087.326171875,3132.9664432270424,2983.732920723215,2987.6392527879916,66791
2025-01-01,3006.924072265625,3092.815093255988,2972.112830522068,3079.958650914448,105998
2025-01-02,2978.293701171875,3045.987764068172,2966.920694909932,3022.6482807266943,78264
2025-01-03,2967.90966796875,3012.6104793154673,2956.0421831097315,2990.6061844727037,65775
2025-01-06,2906.89111328125,2997.5784299647567,2878.2113577283562,2975.3268954840632,62149
2025-01-07,2892.10595703125,2936.55977045424,2878.5572934700654,2936.55977045424,116706
2025-01-08,2866.14599609375,2907.3362052290227,2815.956421985066,2902.589162738688,129887
2025-01-09,2902.391357421875,2963.657201732377,2834.004828806119,2866.9866448059265,255285
2025-01-10,2857.393798828125,2912.280917907115,2834.3510500970333,2901.6496290765,29799
2025-01-13,2719.73095703125,2864.0196981466406,2710.830343328446,2857.0969986000155,56091
2025-01-14,2795.534423828125,2805.0285083669623,2721.609882152649,2734.0708379292982,44398
2025-01-15,2792.22119140625,2834.7958399812464,2782.9250918705166,2795.534294045836,32118
2025-01-16,2873.1181640625,2876.629010111936,2803.6934228336363,2816.4508730475227,118181
2025-01-17,2834.796142578125,2884.9857173784885,2799.045438583889,2877.865274267163,59122
2025-01-20,2857.09716796875,2902.5891962576256,2812.7423438092505,2828.417411004024,13030
2025-01-21,2799.29248046875,2864.2174154828654,2767.002887293122,2858.0364338004633,217250
2025-01-22,2779.95849609375,2818.7255673519194,2745.3449964981323,2789.8480674067837,80678
2025-01-23,2867.678955078125,2892.6996188738885,2769.7227026013534,2779.365034664266,205378
2025-01-24,2829.653564453125,2877.8652241358127,2819.5167539557397,2862.041910188674,46768
2025-01-27,2733.081787109375,2823.5218606177896,2611.8355567715275,2823.5218606177896,185443
2025-01-28,2699.852783203125,2767.3985989252947,2676.6122922121826,2747.4217145326375,68710
2025-01-29,2828.66455078125,2839.246343482928,2703.9077089512416,2714.093773945386,28134
2025-01-30,2807.748046875,2848.4435327545366,2790.836784804549,2837.5650052446676,14978
2025-01-31,2826.24169921875,2842.6582425056117,2788.859071881208,2813.582999823417,41830
2025-02-01,2852.349853515625,2912.478489984876,2818.527570953106,2853.141067438495,18367
2025-02-03,2749.251220703125,2831.0379239549306,2673.2500130196468,2809.577603338969,156469
2025-02-04,2778.573974609375,2799.7375600467217,2730.510562800777,2767.1019756307765,60130
2025-02-05,2764.975830078125,2821.346385297295,2756.272959229051,2788.463561419446,229385
2025-02-06,2696.786865234375,2764.975646536643,2637.548434908932,2764.975646536643,328159
2025-02-07,2632.257568359375,2699.8528827150835,2596.7541050509635,2696.787019127565,282692
2025-02-10,2654.212646484375,2667.2173359531707,2576.4805207608447,2632.257605402044,154505
2025-02-11,2787.029541015625,2817.2422307283487,2610.8469184559976,2664.1023584273516,861083
2025-02-12,2696.688232421875,2775.40907165992,2665.931570446303,2755.234443668187,232613
2025-02-13,2630.42822265625,2708.209604352708,2616.928812965017,2696.688350366082,130586
2025-02-14,2593.638916015625,2653.5695697677675,2561.3988188606213,2642.740538108222,61610
2025-02-17,2567.035888671875,2617.5221967681114,2527.92258719237,2601.253900809621,125058
2025-02-18,2512.890625,2591.166728382608,2492.9632349815847,2571.288593066058,73882
2025-02-19,2471.107177734375,2521.84072772218,2462.5032988345993,2505.522934778095,50939
2025-02-20,2475.5078125,2523.5217269118966,2466.310704832946,2481.293307982462,134748
2025-02-21,2542.262451171875,2557.4430391071387,2475.5573436263885,2475.5573436263885,79052
2025-02-24,2467.695068359375,2541.322872125103,2452.613473411983,2540.877889743442,108893
2025-02-25,2511.85205078125,2560.953915840296,2438.1747465652365,2489.205029687324,199104
2025-02-27,2494.69384765625,2526.686465830665,2477.4858487889715,2525.2525262862114,45666
2025-02-28,2446.877685546875,2494.6938594147373,2408.1106142955973,2494.6938594147373,77483
2025-03-03,2473.33203125,2480.3042265873387,2371.8156888887634,2477.7823378766516,75757
2025-03-04,2483.468994140625,2532.7191054723103,2427.8896540158225,2427.8896540158225,100003
2025-03-05,2575.244140625,2587.1116251440094,2472.39260812692,2497.1165342081895,398146
2025-03-06,2586.468994140625,2618.4121146489974,2562.140553409978,2575.244234711795,157500
2025-03-07,2549.08642578125,2591.7103319978487,2512.939995425116,2586.4690525145115,287645
2025-03-10,2553.783935546875,2596.803568856607,2527.7743158545995,2550.56982501224,97813
2025-03-11,2552.844482421875,2562.387821768413,2495.732210439194,2511.951010147344,69061
2025-03-12,2556.305908203125,2580.9803400581386,2536.9222520733324,2541.61979839332,47964
2025-03-13,2548.888427734375,2589.1389294592605,2531.779423297086,2588.4959625406946,42423
2025-03-17,2560.70654296875,2571.288335135968,2541.619623576707,2571.288335135968,49714
2025-03-18,2560.70654296875,2560.70654296875,2560.70654296875,2560.70654296875,0
2025-03-19,2645.905029296875,2665.1896913211785,2614.4561475529395,2635.5704766548192,99180
2025-03-20,2672.458984375,2683.9802387224395,2631.911740775278,2670.184334615848,50985
2025-03-21,2676.71142578125,2694.3146692840355,2644.8175588017148,2684.4250981275904,60195
2025-03-24,2757.261962890625,2778.7717803768924,2663.0637966576624,2689.9633821906464,135000
2025-03-25,2744.949462890625,2788.3645836283645,2703.8087503599745,2757.212434529484,152697
2025-03-26,2738.224365234375,2787.8699615245737,2723.587752408186,2766.112906131335,99915
2025-03-27,2679.628662109375,2766.0139168171654,2659.6517776975975,2742.57568268002,378880
2025-03-28,2720.274658203125,2939.1804014356694,2660.2945087018675,2677.1067788312102,908978
2025-04-01,2636.707763671875,2729.7687194097366,2619.0055289110896,2719.631909564994,138481
2025-04-02,2675.771728515625,2684.9690779977423,2593.045562210587,2647.388707530922,86882
2025-04-03,2547.454345703125,2665.6347121197464,2533.1144686065477,2640.515299852543,103106
2025-04-04,2453.157470703125,2556.5529790768655,2429.9169799140927,2551.2124661139064,51103
2025-04-07,2278.4580078125,2310.895846727748,2177.6833829018265,2195.4846094650566,178079
2025-04-08,2278.804443359375,2364.003002654553,2266.788710931331,2361.629602144814,97253
2025-04-09,2245.377685546875,2293.5893460214484,2235.043131744325,2293.5893460214484,41961
2025-04-11,2447.2734375,2465.2724091758323,2265.255827424638,2294.726798512995,240426
2025-04-15,2517.68701171875,2529.9499830749687,2432.834444982866,2448.5587661591826,66292
2025-04-16,2537.6640625,2558.4321627776694,2486.5350258196136,2540.0374630967435,47406
2025-04-17,2551.70703125,2560.3109096303256,2493.6552984487203,2550.5203310328175,38520
2025-04-21,2588.19970703125,2604.912985340369,2517.7857687896776,2551.7070453994693,58672
2025-04-22,2623.90087890625,2640.515406155248,2565.849146542993,2604.0229864457738,45301
2025-04-23,2590.770751953125,2657.327610127256,2568.3214750653083,2648.426996621061,48265
2025-04-24,2559.421142578125,2610.8469151492463,2553.4873995891494,2600.957343500954,40987
2025-04-25,2501.96240234375,2561.3988190074374,2474.6673319963757,2551.509248277679,85489
2025-04-28,2506.01708984375,2518.5767957146654,2464.4808949844614,2501.962269482033,34702
2025-04-29,2509.379638671875,2527.1808663988772,2476.3485682451683,2507.0062382194496,57221
2025-04-30,2425.417236328125,2499.391274128704,2419.9779723934444,2488.216010846713,71048
2025-05-02,2641.50439453125,2687.391907053465,2404.15469228958,2440.54836158889,1245331
2025-05-05,2616.088134765625,2682.5460002903515,2515.412258705441,2610.9456063903926,1101189
2025-05-06,2607.484375,2654.3608447565325,2567.5303634684974,2634.581702843295,232971
2025-05-07,2673.9423828125,2733.4775547833297,2536.8728256366185,2538.652996790451,321576
2025-05-08,2750.190673828125,2833.3620616394305,2646.3501794224917,2679.9747204681253,473580
2025-05-09,2760.475830078125,2774.123485499451,2650.404863395219,2672.854139882074,252271
2025-05-12,2817.93408203125,2871.931232779106,2785.002005885425,2871.931232779106,116228
2025-05-13,2821.3955078125,2856.107997293735,2773.1345963047643,2816.5497147827414,83323
2025-05-14,2876.579345703125,2912.4785351897995,2825.747049510587,2838.306755855594,128533
2025-05-15,2928.994140625,2937.2025326921503,2859.074923236703,2877.8651077892787,91567
2025-05-16,3061.811279296875,3139.642157261397,2942.1474663786184,2952.037037694177,245404
2025-05-19,3054.78955078125,3189.386711364265,3031.1535721958053,3085.546213784963,202490
2025-05-20,2948.179931640625,3089.304053108998,2917.4232710862525,3084.260275621826,149611
2025-05-21,2973.695068359375,2988.925152878285,2929.686476507399,2950.3558251877894,75218
2025-05-22,2928.994140625,2978.7387301241606,2904.5669489955712,2977.5520299150235,54362
2025-05-23,2915.8408203125,2966.3766212903815,2899.3252861458254,2942.1471739752906,58801
2025-05-26,3079.41455078125,3134.9938894279303,2929.3898126265676,3070.711680338714,721700
2025-05-27,3091.380859375,3154.6741128959,3047.1745259079166,3090.29315144687,305353
2025-05-28,3117.885009765625,3159.124472664218,3045.493398128263,3115.2148738769374,306372
2025-05-29,3099.88623046875,3153.4876604670826,3087.2275304809905,3105.8199734525792,137327
2025-05-30,3090.095458984375,3116.302822200074,3039.5596544698456,3100.3805162723165,111390
2025-06-02,3139.048828125,3233.7907251625106,3067.448189208266,3085.546152429707,214165
2025-06-03,3209.956787109375,3268.502995194285,3144.9823583077437,3164.168028176737,302060
2025-06-04,3237.845458984375,3275.030341529781,3185.430734083284,3234.8785877635587,182061
2025-06-05,3261.679443359375,3275.5248424846113,3238.8344382248956,3263.5583652342457,121896
2025-06-06,3273.052490234375,3296.193989623286,3263.55840556761,3283.337547419535,57588
2025-06-09,3316.467529296875,3334.367748815007,3246.943799090684,3283.3374675013047,122788
2025-06-10,3361.267333984375,3367.398819522486,3314.984094872063,3322.89575142307,177259
2025-06-11,3373.728271484375,3429.0111201603345,3363.443213865161,3393.5074141710265,140552
2025-06-12,3229.24169921875,3401.814714894876,3216.0885213682673,3382.233315830096,112179
2025-06-13,3277.40380859375,3332.3899195825184,3125.20340844782,3125.20340844782,146211
2025-06-16,3214.7041015625,3315.6764783560234,3203.0343592912923,3288.0846713655806,59870
2025-06-17,3153.883056640625,3243.7791568172656,3146.86136493675,3237.9444067410727,47092
2025-06-18,3201.056396484375,3217.571931801134,3135.68623545531,3152.7952416111925,32790
2025-06-19,3163.87158203125,3212.1327379594645,3142.905739296545,3212.1327379594645,30472
2025-06-20,3242.988037109375,3264.844085348384,3146.8614563727056,3169.60746941374,179445
2025-06-23,3212.33056640625,3251.592116973123,3189.386808814708,3243.7794520658113,30648
2025-06-24,3350.09228515625,3470.3495690034674,3253.1744862056044,3253.1744862056044,440512
2025-06-25,3351.179931640625,3372.3435157776394,3303.5120090244004,3341.8835905720202,54203
2025-06-26,3297.083984375,3367.9924017138683,3270.481134920378,3362.4541453671864,80763
2025-06-27,3316.1708984375,3449.185628347647,3287.194407127261,3302.0287636228163,368480
2025-06-30,3459.66845703125,3485.7768262770423,3324.3790858380785,3357.5091466370004,159003
2025-07-01,3409.72607421875,3492.7984642002184,3382.3320129542544,3481.6232015447463,136872
2025-07-02,3355.234619140625,3421.0992568953466,3337.73012720686,3417.6379071337983,64519
2025-07-03,3294.611572265625,3378.2774391454886,3275.4259011855556,3352.5645546555056,75304
2025-07-04,3272.65673828125,3315.7753637767923,3253.6688105330168,3292.2381368584843,75344
2025-07-07,3316.27001953125,3329.818684034508,3241.8014987422384,3271.6679560244006,95637
2025-07-08,3272.26123046875,3358.4982394471417,3258.6135744930307,3329.818484163288,47238
2025-07-09,3324.181396484375,3352.56441566733,3262.9648099274104,3272.2611511089963,64288
2025-07-10,3317.75341796875,3342.67508928038,3279.08509772497,3337.73030364535,72826
2025-07-11,3319.830078125,3356.322740923946,3288.2824423983307,3317.061191329195,58476
2025-07-14,3335.554443359375,3382.2331686257585,3314.094123297657,3342.872629076224,217060
2025-07-15,3339.7080078125,3382.0354184746425,3322.895737710986,3333.7742654237304,157364
2025-07-16,3369.475830078125,3399.6390216110294,3322.895854116683,3323.8848112161227,117286
2025-07-17,3399.836669921875,3409.9239837659056,3344.652817023287,3376.2004510377137,55540
2025-07-18,3406.957275390625,3428.813324301163,3379.859946904404,3411.8030686965008,61761
2025-07-21,3454.229248046875,3471.239261094373,3358.4981568878893,3366.1130779181804,94360
2025-07-22,3461.943359375,3483.6014235282482,3423.670526023276,3483.6014235282482,134674
2025-07-23,3494.677490234375,3535.5214648161345,3465.7999925729073,3471.1402640817855,280361
2025-07-24,3475.392822265625,3521.3793251626676,3427.824132952859,3521.3793251626676,218368
2025-07-25,3386.364990234375,3495.177007026634,3361.185132250147,3495.177007026634,93856
2025-07-28,3445.017578125,3464.3020512759767,3367.2803161039697,3367.2803161039697,141220
2025-07-29,3356.788818359375,3446.2165901239723,3332.8081868247345,3446.2165901239723,53490
2025-07-30,3388.26318359375,3414.641779041051,3356.389027099629,3383.66679859534,35146
2025-07-31,3316.221435546875,3380.5696088898035,3299.335172007738,3357.78796048819,118910
2025-08-01,3152.5537109375,3294.3390901233356,3138.565009917868,3294.3390901233356,77186
2025-08-04,3089.005126953125,3121.378882234582,2997.578968416424,3081.011583037348,163118
2025-08-05,2995.97998046875,3097.498079623523,2987.5868574433334,3097.498079623523,112107
2025-08-06,2917.54345703125,3005.9720349218865,2888.367071080912,2977.59505213668,179050
2025-08-07,2895.6611328125,2913.2470260895557,2845.601469067395,2857.7918180595025,126812
2025-08-08,2866.78466796875,2945.5208794036857,2851.7967733133282,2907.65156315176,46986
2025-08-11,2849.0986328125,2869.5820879478697,2833.711159215072,2866.7845428891283,39871
2025-08-12,2888.966552734375,2909.5497806224625,2832.711942270238,2849.1986255321285,59257
2025-08-13,2849.598388671875,2917.1439323275276,2842.3044750047,2917.1439323275276,54928
2025-08-14,2833.411376953125,2898.5587079853926,2829.714411856296,2836.309182851194,64633
2025-08-18,2848.3994140625,2870.681466577176,2828.915150714691,2847.7000277566835,41787
2025-08-19,2937.027587890625,2962.4072345666655,2833.8111538324397,2851.6966096229985,100337
2025-08-20,2955.213134765625,2968.6022225744223,2928.2349254053056,2942.6232061533738,155198
2025-08-21,2977.095458984375,3021.559546222101,2940.2253359085084,2957.6111960375065,132784
2025-08-22,2999.27734375,3034.4488857989295,2977.5949061416454,2977.5949061416454,74144
2025-08-25,3024.95654296875,3107.4899755891624,2997.5787545876165,3030.1525412982355,150230
2025-08-26,2938.826171875,3012.56665826911,2908.6505944349515,3007.5706936616984,49028
2025-08-28,2880.67333984375,2947.719285878877,2854.1947260713396,2937.627339278746,23490
2025-08-29,2885.869140625,2915.7451573476005,2840.805683209373,2880.2738062555063,46016
2025-09-01,2929.53369140625,2942.623216534314,2866.284973282133,2920.6409717928013,36907
2025-09-02,2928.934326171875,2952.315343489116,2877.675679344827,2930.233325788075,272265
2025-09-03,2932.33154296875,2951.3162092867356,2904.6539466517743,2928.2349981820785,129964
2025-09-04,2873.678955078125,2940.2253038406125,2867.6837973137062,2940.2253038406125,147616
2025-09-05,2875.177734375,2902.6555406983057,2840.7055773512166,2873.6789449391836,95982
2025-09-08,2918.642578125,2942.6232086881632,2850.797475067486,2875.6772816993325,66467
2025-09-09,2933.031005859375,2942.1237596476467,2898.6588645738916,2918.642724377917,48009
2025-09-10,3021.359619140625,3027.55456649457,2932.931045168754,2933.030818095226,318121
2025-09-11,3031.851318359375,3044.5410204600025,2997.7787400475454,3022.5587748249122,47652
