Price,Close,High,Low,Open,Volume
Ticker,TATAPOWER.NS,TATAPOWER.NS,TATAPOWER.NS,TATAPOWER.NS,TATAPOWER.NS
Date,,,,,
2015-01-01,69.57054138183594,69.99397741403078,69.40116309228534,69.61288110838277,938370
2015-01-02,70.58678436279297,70.92553447639698,69.6552263962227,69.6552263962227,2387959
2015-01-05,70.16334533691406,71.64537136710105,70.03631324210247,71.2219353584762,1932062
2015-01-06,67.453369140625,69.69758166697694,67.32633702382736,69.44351743338169,3509161
2015-01-07,66.26773071289062,67.91912844652732,66.05601272339257,67.32632066038089,6050723
2015-01-08,67.74977111816406,68.08852126597922,66.73352713584028,66.73352713584028,2131875
2015-01-09,67.58039855957031,68.42727068958436,66.90289827111043,68.42727068958436,1628211
2015-01-12,68.00383758544922,68.21555562717089,66.98758710851207,67.4533693847485,1152593
2015-01-13,66.98758697509766,68.17320929860206,66.73352920221076,67.83445914029768,1239610
2015-01-14,66.7758560180664,67.32632411119971,66.2253879249331,67.07225992633184,1698726
2015-01-15,69.18944549560547,69.86694573567257,67.5803937324081,67.74976556186431,3779466
2015-01-16,70.03632354736328,70.29038777436992,68.68132941261182,68.93539363961845,3751660
2015-01-19,70.12100982666016,70.84084979235719,69.78225970717887,69.8669456217689,1681839
2015-01-20,69.5281982421875,70.84085258398487,69.10476219142981,70.16335231832403,2328202
2015-01-21,70.62914276123047,70.84086081119752,69.0200842892565,69.61289224471538,3908410
2015-01-22,70.54444122314453,70.92553104430745,69.99397312281532,70.71381304119012,1743113
2015-01-23,75.24459075927734,76.9383350935824,70.12101802467771,71.0525761163211,7726076
2015-01-27,75.37162017822266,77.23473629480871,74.73646607559719,75.71037032518058,6022715
2015-01-28,74.52474975585938,76.47255829983624,74.10131367770109,75.37162191217597,4184638
2015-01-29,74.65177917480469,75.20224734874967,73.25443887513559,74.48240087298693,6091464
2015-01-30,76.64192962646484,77.53114796901065,74.35537740437813,74.82115321051785,4689840
2015-02-02,77.19239807128906,78.29332799398829,75.62568587979132,77.23473780228416,5228666
2015-02-03,73.97427368164062,77.91223008123144,73.59318383634391,77.44644786042781,3239110
2015-02-04,76.30316925048828,77.91222741320252,74.35536744183075,74.60942517628823,8146546
2015-02-05,70.54444122314453,77.15003904373299,69.73990893462623,77.0653531347102,8635942
2015-02-06,69.5281982421875,71.51834638852434,68.2155503615115,70.54444864067877,6246080
2015-02-09,67.79212188720703,68.5119619617202,66.43712120445035,68.17321179103104,6683197
2015-02-10,68.8507080078125,69.61288776980108,66.01368115172855,66.31009157152602,6072995
2015-02-11,69.57054138183594,70.0363171405776,69.02007324775843,69.27413745152377,1923495
2015-02-12,71.05257415771484,71.47601022961884,69.2741439479424,69.52820171441178,2829265
2015-02-13,71.47599792480469,71.68771592430878,70.41740792728424,71.56068383238221,2601904
2015-02-16,71.22193908691406,71.98412523456305,70.62913122825432,71.39131737590333,1912876
2015-02-18,73.04271697998047,73.50849920893899,71.13725479789403,71.4760049224892,2950082
2015-02-19,74.77880096435547,75.20223696877171,70.71381273751135,73.42380058132699,3956381
2015-02-20,72.78865051269531,75.07520893692218,72.36521448537046,74.77880501001898,3317379
2015-02-23,71.9417953491211,74.35538644045202,71.47601948637774,73.21210372934894,4082849
2015-02-24,71.51834869384766,72.91568899861417,70.50210472372015,72.19584898134705,4198879
2015-02-25,70.2903823852539,72.57693440851851,69.95163226225736,71.85709443535158,2045340
2015-02-26,70.03632354736328,70.84085595880317,68.76601533457347,70.12101593044662,4020091
2015-02-27,73.93194580078125,74.44006782963127,71.56070105131829,71.64538697927294,7855296
2015-03-02,73.04271697998047,74.01662116527112,72.06881279468982,73.2544350002123,3162250
2015-03-03,73.88959503173828,74.35537729833547,71.98413269567627,73.16975499700587,2803269
2015-03-04,71.43365478515625,74.77880319657272,70.96787904306696,74.52473900189067,2752005
2015-03-05,72.23818969726562,72.74631164381854,71.13725342880004,71.43365735919582,2394050
2015-03-09,69.65522766113281,71.85709374786232,69.44350964392572,71.6030360038865,2210809
2015-03-10,68.68133544921875,70.4597658112117,68.46961739514525,70.0786758983283,2361600
2015-03-11,68.46961212158203,69.57054850241846,68.21555435293483,69.2741445417692,3338126
2015-03-12,68.97772979736328,69.78226216713273,68.76601177286416,68.80835796221253,3011012
2015-03-13,67.49569702148438,70.03631306687707,67.24163929361754,70.03631306687707,3689687
2015-03-16,68.59664916992188,68.97773908086144,67.32634085196035,68.34258492188069,3030132
2015-03-17,68.21554565429688,69.27413570814306,67.7921096327584,69.14710360945733,2387387
2015-03-18,68.0461654663086,69.52819150025299,66.7758574372134,67.87679364687754,5906417
2015-03-19,67.58039855957031,69.23179662864908,67.32633433611745,68.5542963401892,2905760
2015-03-20,66.86055755615234,68.08852612191836,66.60649977301333,67.74977594994422,2398900
2015-03-23,66.6911849975586,67.41102506721259,66.35243482915611,67.32633914039248,2500710
2015-03-24,66.35243225097656,67.28399033204538,66.18306040391742,66.5218105591575,2560026
2015-03-25,65.50554656982422,66.81820072746149,65.42086066377806,66.81820072746149,1892901
2015-03-26,64.53164672851562,66.26773699133113,64.36227490531842,65.63258296266022,4567870
2015-03-27,63.43071365356445,65.16679736488608,62.66852756661129,65.16679736488608,3761113
2015-03-30,62.96493148803711,64.23523947956895,62.2874377692258,64.0235214809803,4614892
2015-03-31,65.29383087158203,65.63258096880647,63.43071502852871,63.769465125753136,6840776
2015-04-01,65.6325912475586,65.97134139783485,64.95509094700607,65.25150136669888,2798293
2015-04-06,65.42086791992188,66.31008618483531,64.44696373956936,66.05602197739685,4749503
2015-04-07,66.39476776123047,66.90288968177931,65.37851745901199,65.88664584068161,2546427
2015-04-08,65.50554656982422,66.90288663350765,65.33617475773188,66.81820072746149,2227241
2015-04-09,66.35243225097656,66.56415029036137,65.5055600934373,65.88665644100305,1948487
2015-04-10,66.8182144165039,67.41102234139606,66.05602818369842,66.47946426179904,1930751
2015-04-13,67.87679290771484,68.1308506340948,66.81820289499666,67.07226062137661,2412265
2015-04-15,68.76602172851562,69.73992607443354,67.24165560810358,68.17321375854243,4619530
2015-04-16,67.91914367675781,68.85070820834008,67.19930364327111,68.76601582465315,1788962
2015-04-17,68.13085174560547,69.02006995524404,67.11460790126492,67.74976191925796,1602765
2015-04-20,66.6911849975586,68.63899362003134,66.43712075597621,68.08852540401756,1983867
2015-04-21,65.6325912475586,67.24164961552952,65.3361872889875,66.47946339268837,2395252
2015-04-22,66.60647583007812,67.28396946936662,64.82804614290612,65.71725775593222,3366177
2015-04-23,67.11461639404297,68.04617444608927,66.56414821656782,67.58039865062692,2348489
2015-04-24,66.14070892333984,67.1992990356248,65.71727287842586,67.15695930780618,1487555
2015-04-27,65.71727752685547,67.07227167419977,65.54790568135809,66.47946375383718,2222370
2015-04-28,65.9713363647461,66.56414423666173,64.8280603482681,65.54790032448601,2494510
2015-04-29,65.59024047851562,66.18305481540885,65.33618272937962,65.97133679390154,1615193
2015-04-30,64.19290924072266,66.01367912869864,63.00728698123208,65.59024306896069,6036198
2015-05-04,65.46321868896484,65.80196237442466,64.57400036182871,64.616346553072,1665818
2015-05-05,64.44696807861328,65.50555824567697,64.3622821574725,65.378526133405,1528185
2015-05-06,62.2027473449707,64.48930567786415,61.906343429906954,64.36227358251661,4113387
2015-05-07,60.72071838378906,62.37212262152217,59.74682077564954,62.16040462651438,5413380
2015-05-08,61.991031646728516,62.837903699067,61.27119169446501,61.567595620559274,3156909
2015-05-11,62.92259216308594,63.34602816294218,62.033373978939586,62.58384207097682,1887506
2015-05-12,60.55136489868164,63.261353470537316,60.29730064332912,63.261353470537316,3909128
2015-05-13,62.16041564941406,62.3721336819658,60.466671389000176,60.974793374900024,2948873
2015-05-14,62.287452697753906,62.668542602101624,61.609952355444506,62.58385667459348,2013494
2015-05-15,61.821651458740234,62.92258756231654,61.44056167118236,62.6261772151936,1709357
2015-05-18,63.727108001708984,63.93882596849207,61.39821036709503,62.20273605642293,2663775
2015-05-19,64.2352523803711,65.12447073747937,63.091976250604645,64.10822026348107,8089446
2015-05-20,65.2514877319336,67.41100737409444,64.9974235570345,67.32632146950154,9937909
2015-05-21,64.53164672851562,65.71726887425883,64.15055689576144,65.63258296266022,2586311
2015-05-22,64.3199234008789,65.08210946448935,63.98117978249237,64.57398757578918,1980853
2015-05-25,63.346038818359375,64.15056476896704,63.04962839970442,64.10821857741014,3492569
2015-05-26,63.60009765625,63.76947596421063,63.091975654611716,63.55775792510119,1557907
2015-05-27,64.2352523803711,64.36228449726111,63.00729032638525,63.17666217482404,2333746
2015-05-28,62.75321960449219,64.4046240310785,62.41446948151644,63.85415588888306,6131083
2015-05-29,63.134334564208984,63.81182854915562,62.456834118139255,62.79558434117412,8196956
2015-06-01,64.44696807861328,64.65868611202602,62.75322381131137,63.557756214952754,2732139
2015-06-02,63.5577507019043,64.53164840222895,63.091968484349934,64.0235264583376,2958395
2015-06-03,60.00088119506836,63.388369267745425,58.434169253679364,63.388369267745425,6074343
2015-06-04,59.408077239990234,60.043231295026935,57.883704923453685,59.95854537991294,4884209
2015-06-05,59.831512451171875,60.4666664974452,58.56120435862522,59.365730232789666,2612950
2015-06-08,60.4666633605957,60.89009936947786,59.535105433279114,59.873849071488245,2485596
2015-06-09,61.27119445800781,61.52525866961693,59.57745027693713,60.42432236747247,2864231
2015-06-10,62.541507720947266,63.17666184091854,61.52526371344196,61.73698175343238,4019510
2015-06-11,59.281044006347656,63.134314451208674,58.77292206423174,62.66853223528181,5389454
2015-06-12,61.5252571105957,61.82166104254808,59.02698063014882,59.281044835320074,4929775
2015-06-15,61.01713943481445,62.41447327775762,60.29729295678727,61.77931918146652,5738366
2015-06-16,62.75321960449219,63.091969727467934,60.636039412295275,60.97478953527102,4089658
2015-06-17,61.60995101928711,62.79557336205449,61.39823297454729,62.75322716865774,2194377
2015-06-18,61.9063606262207,62.24511082087173,60.89011650339019,61.482924498187565,2860807
2015-06-19,61.22886276245117,62.28745301449132,61.05948444545146,61.906356647083584,3897925
2015-06-22,63.09196853637695,63.30368655159969,60.59369854119703,61.39822441459502,2835299
2015-06-23,62.795562744140625,63.26133848713842,61.906344522139854,62.66853064655182,3045780
2015-06-24,62.499168395996094,63.47306621738694,62.03338612053988,62.66854024464097,1408455
2015-06-25,63.515411376953125,64.192911682756,61.652295227677875,61.90635299651263,4048264
2015-06-26,62.541507720947266,63.515411997127586,62.11807164096641,63.515411997127586,1366790
2015-06-29,61.69462966918945,62.32978372850394,60.89010377850626,62.24509781281958,2006949
2015-06-30,62.795562744140625,62.964934566845116,61.82165861078761,61.82165861078761,2226284
2015-07-01,63.303672790527344,63.72710872892552,62.24508294453191,62.795550956673466,1730442
2015-07-02,63.43071365356445,63.93883555782638,63.09196356368298,63.51539956075468,1558746
2015-07-03,62.92259216308594,63.72711797836456,62.66852797872395,63.091963978580196,1118064
2015-07-06,63.04961013793945,63.30367429145006,61.52524460023529,62.07571262542839,1379039
2015-07-07,62.45681381225586,63.81180780273822,62.24509579933296,63.515403876870366,1519519
2015-07-08,61.398223876953125,62.0757241041817,61.059473763338836,61.82165990369074,2119540
2015-07-09,61.35588073730469,61.991034808958446,61.1441627134201,61.39822692653014,1491726
2015-07-10,60.55136489868164,61.56760899784692,60.17027497677527,61.355890938760616,8725027
2015-07-13,61.60995101928711,61.82166906402693,60.551360795588025,60.67839291465631,2062761
2015-07-14,61.779319763183594,62.20275583136476,61.27119777359052,61.82166595445037,1117660
2015-07-15,62.8802490234375,63.38837095564514,61.39822295217803,61.39822295217803,2339626
2015-07-16,64.36227416992188,64.53164599118386,62.837901934080655,63.47305595549436,1977357
2015-07-17,64.27759552001953,65.08212145357362,64.0658774889662,64.5739994712699,2361802
2015-07-20,64.1914291381836,64.57915997329081,63.760614177524644,64.44992074406481,1908650
2015-07-21,62.166595458984375,64.27758597784788,62.03734966577119,63.93293272051744,1792346
2015-07-22,62.89897537231445,63.41595193734416,61.563446553416824,62.03734557269371,2257135
2015-07-23,61.95119857788086,63.24364358337052,61.77886863291976,63.07131363840942,2138940
2015-07-24,61.86503601074219,62.33892856177342,61.5203826994462,62.20968274832303,2110460
2015-07-27,61.39113235473633,62.20967815664695,60.52950242695056,61.778863192754066,3130774
2015-07-28,61.132652282714844,61.821958984502274,60.31410632634368,61.17573641672002,2122680
2015-07-29,58.849334716796875,61.34805658891083,57.772297160294116,61.17573320935661,5818545
2015-07-30,59.969444274902344,60.31409757579272,56.867577714318855,56.867577714318855,5359448
2015-07-31,58.978572845458984,60.701832903163734,58.72008778103253,60.05561038152445,3855766
2015-08-03,59.883277893066406,60.18484704253321,59.06473211969731,59.624786294258044,1826681
2015-08-04,60.22793197631836,60.48641700488611,59.06473291347719,59.88327869784684,2441973
2015-08-05,60.098690032958984,61.132643361029295,59.71095917836136,60.31409752411654,2964149
2015-08-06,60.098690032958984,60.74491250643166,59.62479092292638,60.658750824711625,1500113
2015-08-07,59.53861999511719,60.44333394696677,59.32321253741147,60.098680699894835,1379657
2015-08-10,59.53861999511719,60.44333394696677,59.23705086907197,59.581704116143904,1268145
2015-08-11,58.806243896484375,60.05560469044025,58.59083640968407,59.62478971683963,1563841
2015-08-12,58.20310592651367,59.02165175198223,57.98769843836775,58.80624426383631,1704026
2015-08-13,59.58171081542969,60.96031738501212,57.94461263805039,58.504673405800496,8195280
2015-08-14,60.05560302734375,60.40025631142286,59.58171051373528,60.227932956240615,1931964
2015-08-17,59.15088653564453,60.3140854401038,58.59082585610084,60.14176211118896,1239265
2015-08-18,58.677005767822266,59.40939000403626,58.2031131790794,59.06474323902897,2079478
2015-08-19,58.0738639831543,58.978571549338064,57.944618166923675,58.978571549338064,1602637
2015-08-20,58.160011291503906,59.02164108841508,56.996812380416564,57.729196393048326,2941443
2015-08-21,58.5908317565918,58.80623922628515,57.03989534531395,57.55687853154942,3125893
2015-08-24,53.63646697998047,57.55688607145707,53.24873282636813,57.25531031540876,5925675
2015-08-25,50.40535354614258,54.45501508670844,47.56197528552655,53.636465952946594,11755899
2015-08-26,51.87012481689453,53.07640480197824,49.759130734426165,50.49151489369637,5847098
2015-08-27,52.171695709228516,52.990244864507055,51.91320736726097,52.904083179470405,5956925
2015-08-28,52.60251235961914,53.63646904680868,51.396232296946096,53.0333273720433,9597680
2015-08-31,52.171695709228516,53.593386520336374,51.69779986781176,52.64559155064527,6311543
2015-09-01,51.999359130859375,52.55941983731121,51.35313675581046,51.95627829656084,5519413
2015-09-02,50.36226272583008,52.47325640403505,50.060690322168305,52.387091451478746,3677920
2015-09-03,51.61164093017578,52.04245595200744,50.53460337559664,50.83617257613569,1759906
2015-09-04,48.72517013549805,51.482386469919575,48.29435518595897,51.13773319554543,4740800
2015-09-07,48.38051986694336,49.80220722004954,47.64813248486697,49.543718909199065,4116671
2015-09-08,50.534603118896484,50.92233400708921,48.423608865273,48.55285139905133,3906976
2015-09-09,51.00849151611328,51.61163311269283,50.491511596106264,51.61163311269283,3209916
2015-09-10,52.5163459777832,52.817915144781736,50.40535194822126,50.66384027519963,3898795
2015-09-11,51.31005859375,52.99023751375261,50.62075534850351,52.64558424770079,3058038
2015-09-14,53.24873352050781,53.50722186399978,51.26698517125923,51.5254735147512,3161574
2015-09-15,53.291812896728516,53.507220391520235,52.25785955121428,53.291812896728516,2276796
2015-09-16,53.5503044128418,53.72262777884443,52.77483611839985,53.4210586014823,1556239
2015-09-18,55.402809143066406,56.005947486512106,53.16256927149144,53.63646509285198,4338334
2015-09-21,55.74745559692383,56.609085554055355,54.75658311833704,54.885828926649744,3129377
2015-09-22,54.1534423828125,56.43676312155744,53.593384873568034,55.91978645350755,2552620
2015-09-23,54.49809646606445,55.1012381119932,53.29181317420697,53.76571229470226,2186897
2015-09-24,56.04903030395508,57.25530696265056,53.98111713035393,54.32576713471587,6380468
2015-09-28,56.43675994873047,57.686120707422624,54.92890758368805,55.91978330974456,2253633
2015-09-29,56.9106559753418,57.12606344447827,54.799658833575805,55.57512703720996,3623790
2015-09-30,55.962867736816406,57.729211925208205,55.79054436055569,57.29839691084098,3624923
2015-10-01,56.73833084106445,57.42763742992238,56.2644383132251,56.2644383132251,1818223
2015-10-05,57.901527404785156,58.16001900763825,56.73832833937529,56.95373581718136,2183790
2015-10-06,59.495548248291016,59.840194955250176,57.72920429340982,58.160019250823325,3684704
