Price,Close,High,Low,Open,Volume
Ticker,KOTAKBANK.NS,KOTAKBANK.NS,KOTAKBANK.NS,KOTAKBANK.NS,KOTAKBANK.NS
Date,,,,,
2024-07-11,367.4373779296875,368.93143072451943,362.86558002509156,364.71822129690577,23076860
2024-07-12,365.11663818359375,368.73225089854856,363.80186439695876,367.43738687355983,21204275
2024-07-15,367.2481384277344,370.1067546532516,363.88153451176544,366.34174272754404,29549980
2024-07-16,359.62847900390625,368.3537573769551,358.75196313490443,366.95931412926274,32713510
2024-07-18,363.9014587402344,364.78791424335435,357.20810112124707,359.5686996321101,37954190
2024-07-19,363.2732849121094,365.14788838076356,360.1522727999243,362.6550710937018,20694325
2024-07-22,350.50006103515625,363.1536029164098,348.7750206680162,363.1536029164098,53711805
2024-07-23,352.7635498046875,355.0768914918608,346.83063263928557,352.78348138771736,30775980
2024-07-24,348.2366027832031,355.1566661810991,344.81646468222635,352.5741110581228,37436035
2024-07-25,354.00994873046875,354.7777254597317,345.4047390394214,345.4047390394214,15481985
2024-07-26,361.7276916503906,364.9185097002786,350.6097335054592,350.6097335054592,26546755
2024-07-29,357.7491760253906,364.350151014308,355.6751655317632,363.89148117598694,40031835
2024-07-30,356.19366455078125,360.2918414127163,355.2364312683413,357.74918004595776,28397685
2024-07-31,360.5411071777344,362.1564782096097,353.61109394073344,357.5696886881316,29031285
2024-08-01,357.4998779296875,362.6051623846206,356.2235568159542,360.3815890488383,19080220
2024-08-02,359.6537170410156,360.9599508930044,353.98006233982477,355.19655841914636,16212945
2024-08-05,353.7108459472656,360.0824711904509,352.6937570060791,353.0228259328979,24559090
2024-08-06,353.09259033203125,357.41016682995746,350.9886671890389,355.9743016661559,19620110
2024-08-07,354.2891540527344,356.2933888459971,350.9986474765369,355.9743009369397,17688725
2024-08-08,353.5313415527344,355.3361388651812,351.51715610494864,352.31484547855314,12361105
2024-08-09,352.9131164550781,356.0640411110342,351.98579574114524,355.98428434818004,12322215
2024-08-12,353.491455078125,357.1808062251685,349.24368489049795,351.18809445156876,22722215
2024-08-13,349.40325927734375,357.27057511352945,348.2166757687968,351.5869697389621,17651595
2024-08-14,348.5755920410156,350.9886524155269,347.9075340899441,349.9915255620737,12928245
