Price,Close,High,Low,Open,Volume
Ticker,PRAJIND.NS,PRAJIND.NS,PRAJIND.NS,PRAJIND.NS,PRAJIND.NS
Date,,,,,
2021-05-24,310.65399169921875,335.9414296827362,306.086237483838,334.764174923183,5762663
2021-05-25,332.40966796875,335.2821581075938,313.62067036468744,314.5624741795964,3843753
2021-05-26,340.3208312988281,350.25685054678985,335.2821748885646,335.423439719557,3501719
2021-05-27,327.3709716796875,337.54244013719966,321.24924763321474,337.1657244057303,1649289
2021-05-28,315.03338623046875,330.47896354397693,313.62068046261913,328.68954198634856,2092031
2021-05-31,318.1884460449219,324.4043573902696,315.83393634907605,317.67043666689176,1423149
2021-06-01,307.781494140625,320.0249444872722,300.85925866866387,319.45988515683945,2350602
2021-06-02,319.7424011230469,324.1688906322775,309.2883728343324,309.33548027089904,2836087
2021-06-03,343.80548095703125,351.71665622151426,339.14356918500266,351.71665622151426,5500573
2021-06-04,353.31768798828125,362.5944611184573,329.9609653661103,347.52560039665127,5586917
2021-06-07,369.37548828125,381.1480366234422,364.47809667426884,373.89613534802254,5248335
2021-06-08,375.2146301269531,383.31414859747446,357.97963199376886,372.01250293858084,4242991
2021-06-09,364.0542297363281,380.11200099245065,360.2399360279541,371.21194401748505,1123634
2021-06-10,362.7828063964844,375.21459832256625,357.88541552945384,371.9653927159901,701602
2021-06-11,355.9076232910156,369.56377735576893,353.17639822637875,367.3034541554339,545521
2021-06-14,348.0906677246094,357.6970486186241,338.15462103202196,357.6970486186241,841528
2021-06-15,344.9356384277344,355.01295048730265,343.7583836890732,348.467402643718,499270
2021-06-16,338.24884033203125,348.46741765203365,335.2821640111459,344.93565328393873,407136
2021-06-17,332.1741638183594,347.5255520462697,329.63128242871113,329.63128242871113,498703
2021-06-18,337.40118408203125,339.0493405988311,317.38785494946137,333.3985182555173,549119
2021-06-21,345.83038330078125,350.6335599159143,325.8641302947622,333.3985610530226,942991
2021-06-22,344.1350402832031,354.1181644987688,342.81652095093574,346.5837354668801,398226
2021-06-23,338.24884033203125,348.1848879992149,336.6948697583839,348.1848879992149,248849
2021-06-24,340.5091552734375,345.6419975234801,332.4567442119577,339.0493708677189,461847
2021-06-25,337.44830322265625,345.21818487611455,336.27104842667774,340.93298891538154,232375
2021-06-28,352.8938903808594,354.30659606094036,338.10755943271676,338.10755943271676,862358
2021-06-29,345.54779052734375,362.594444170423,342.8165653974908,356.0018179127789,675705
2021-06-30,348.42034912109375,356.00185868914076,341.3097127409569,352.1875645569577,401075
2021-07-01,345.8774108886719,352.1403997827263,342.91073496428487,352.1403997827263,251933
2021-07-02,346.5367431640625,350.35103731562765,339.0493909506074,348.4674295881243,413440
2021-07-05,349.6917419433594,356.00183894509945,344.70019326430264,347.52560468450184,494841
2021-07-06,341.3567810058594,353.1293278919551,338.2017326920718,351.29279908109635,393146
2021-07-07,337.07159423828125,347.101799554111,335.84726072238567,341.4038977232215,331392
2021-07-08,338.62554931640625,348.4203319604924,336.22396109095655,337.1657649035363,534584
2021-07-09,341.3567810058594,347.43139795414305,339.0493503195568,341.63931063449786,342477
2021-07-12,343.24041748046875,349.4092210728622,340.93298659939654,345.6420057513219,249291
2021-07-13,344.7943420410156,348.18484112626925,341.8747448081148,344.2763327584867,352100
2021-07-14,344.4646911621094,348.46735674635806,342.8165347450658,346.583749412594,256770
2021-07-15,344.323486328125,347.902329388945,341.78060448804575,344.70020211217366,315228
2021-07-16,342.6753234863281,347.0547054732942,339.99117686800327,344.323480160896,319044
2021-07-19,352.23455810546875,357.88537989325704,340.4620127142432,340.93291452989223,908284
2021-07-20,344.323486328125,356.8965732190556,337.165771464913,356.8965732190556,380034
