Price,Close,High,Low,Open,Volume
Ticker,BANKBARODA.NS,BANKBARODA.NS,BANKBARODA.NS,BANKBARODA.NS,BANKBARODA.NS
Date,,,,,
2015-08-03,157.5975799560547,161.98831053801572,151.80010097706733,152.52477771869908,13017224
2015-08-04,162.88351440429688,164.41814313146494,154.91197904959887,157.72546288120915,18672290
2015-08-05,161.1357421875,163.99185710719652,158.70591230004553,162.84088231646825,12794678
2015-08-06,161.4767608642578,163.05402064673743,157.85333818321922,159.72900268428248,9259306
2015-08-07,157.72544860839844,160.87995497872927,156.5744739148791,160.28315858583193,6318145
2015-08-10,155.25299072265625,159.17480462712513,153.8888736198589,156.87286839919136,5175357
2015-08-11,151.8000946044922,157.4696800316386,149.75391875176697,155.93505139439122,6721139
2015-08-12,150.09495544433594,155.67929170773732,149.49815902890677,150.90489436593168,5013717
2015-08-13,150.69175720214844,156.020320045223,149.62604463353352,151.5869583616223,6253658
2015-08-14,157.2139129638672,158.7059105603596,149.8391871905937,152.26901705141313,14076858
2015-08-17,181.42691040039062,184.06986976675606,167.10373086708856,167.10373086708856,45185457
2015-08-18,181.51214599609375,184.41089177285556,177.80347433838773,181.93843099186589,17259800
2015-08-19,177.97398376464844,180.2332890135554,175.0752510291619,179.89226622438719,10787146
2015-08-20,171.45184326171875,179.38073436575587,165.9527559996982,174.7768612724965,15568519
2015-08-21,170.21560668945312,171.70760428931777,160.19790851893347,161.1357407853802,13854388
2015-08-24,155.67930603027344,164.7165413176523,149.5407908805823,157.72546907404558,15311574
2015-08-25,155.72190856933594,161.13573338679967,147.0256969883935,161.13573338679967,14500509
2015-08-26,151.07542419433594,155.59404847800033,149.9244623261757,155.46616816237847,11710116
2015-08-27,160.1126708984375,160.7947295952552,153.07896741895428,155.25302382354116,19433047
2015-08-28,157.8959503173828,164.07708238360496,154.31515917051178,162.8408585721975,8276935
2015-08-31,157.5123291015625,161.8178107938622,156.0203313969469,157.04341293541722,7867199
2015-09-01,147.06832885742188,156.14819439190128,145.49106911237797,154.52831655308822,8528703
2015-09-02,144.51063537597656,150.00971004950804,141.99555612318795,150.00971004950804,11324084
2015-09-03,149.71131896972656,152.1837671255136,144.5106360099415,147.15360859786918,7011767
2015-09-04,148.56031799316406,149.58339936028995,140.54616543996167,149.15711437322204,10417204
2015-09-07,144.76638793945312,153.46259929782613,143.8285557400699,149.88180791604734,7452057
2015-09-08,151.50169372558594,154.05940384929033,144.46799088539888,146.59941598848587,8651934
2015-09-09,153.9741668701172,155.50878265877827,150.73439785447857,155.16775981889523,8900397
2015-09-10,152.56741333007812,154.22992238550384,147.5372550579312,149.71131136542036,7766785
2015-09-11,154.57093811035156,157.72544439644338,152.78053597028537,154.52830701002898,9750849
2015-09-14,159.0469512939453,159.60111664320468,154.31518474013149,155.16775482156868,5640654
2015-09-15,154.82672119140625,159.64373661179945,154.10203146906676,157.72545406239198,5703930
2015-09-16,155.63665771484375,157.17128633258568,153.37733938591688,156.87288162581874,6249396
2015-09-18,162.24407958984375,163.90658854936547,156.8728857897698,157.72545582123595,13898028
2015-09-21,163.77870178222656,164.3754981788537,158.7485309896591,159.00430459083807,6864603
2015-09-22,159.30270385742188,167.31685635963603,157.8107064121767,165.014920045952,11012950
2015-09-23,160.49630737304688,162.20144742481895,155.5513986210706,156.10557694340824,6385928
2015-09-24,158.91905212402344,162.24408312469643,157.98123287448993,160.28316940776415,8759263
2015-09-28,156.48924255371094,160.92260441795764,156.02032640257616,160.19791463809594,5200941
2015-09-29,159.6437530517578,161.1357507438303,152.48216933348476,154.3151898657846,14290387
2015-09-30,156.19082641601562,161.47675798399655,154.78409107449656,161.0504729703015,7035780
2015-10-01,154.40045166015625,158.32226634884486,153.88890439202027,157.9386124023366,5232804
2015-10-05,158.91905212402344,159.6011107658938,155.594034132537,156.02031915755765,5748005
2015-10-06,157.17129516601562,159.43060061273536,155.33826173848556,159.43060061273536,6403546
2015-10-07,158.87643432617188,159.43059965606108,156.48923557975183,157.04340090964104,4487908
2015-10-08,158.4927520751953,162.84086412191533,157.0433857293504,159.00429926040425,7127441
2015-10-09,155.25299072265625,160.87994450102937,154.57093217125757,159.94212537589294,5322131
2015-10-12,150.73439025878906,153.164207141186,144.34011476429168,147.06833637343988,17641320
2015-10-13,150.0523223876953,152.0984852165804,148.51769376143852,149.2850145791599,6465322
2015-10-14,147.9208984375,150.47860849693805,147.49461342759366,148.34718344740634,5063842
2015-10-15,153.37734985351562,153.80363488702645,148.51770307332973,149.1144995184075,7941255
2015-10-16,151.50169372558594,153.2920960158536,149.28501942388732,153.20683380805553,6019726
2015-10-19,149.66867065429688,152.48215434171152,148.68820731896272,151.33117960302812,3959212
2015-10-20,150.26547241210938,152.2690172479455,149.28502205110928,150.05232989804966,4977877
2015-10-21,148.9866180419922,151.24592349818178,146.30102755563956,150.4359845427093,4780005
2015-10-23,147.57989501953125,150.6491396885251,147.0683477367717,150.13760541495336,4429520
2015-10-26,146.68467712402344,149.11449391826886,145.8321070890209,148.09141247810308,2655746
2015-10-27,143.53016662597656,147.36673167735975,143.18913081589758,146.81255336442615,4659114
2015-10-28,139.86412048339844,142.37919955026337,137.69006423573373,142.20868814066327,8360171
2015-10-29,138.50001525878906,141.27086818613307,137.94584987699537,139.9920129888974,6729964
2015-10-30,136.5817108154297,140.50353800237133,136.0275455214684,138.2016016140298,3329357
2015-11-02,137.98846435546875,138.7557721776615,133.51247170457646,137.26377462736409,4087869
2015-11-03,138.07371520996094,140.0772600052238,137.47691878451658,139.13942775867812,2575203
2015-11-04,139.35255432128906,141.01506310519756,138.32947299343653,139.8214703909004,2924240
2015-11-05,135.89967346191406,139.30995398049848,135.13236554890767,138.96893113231516,3577012
2015-11-06,142.42184448242188,144.2548650796641,119.44508181229449,135.13236718391266,41221671
2015-11-09,146.1731414794922,147.06834268900184,137.86058297967904,138.58527277051718,13759006
2015-11-10,147.4519805908203,148.26191949828075,143.10388134641832,144.42535445423937,9643929
2015-11-13,148.5177001953125,149.49816355889976,144.5106235597985,146.64204868604918,4232178
2015-11-16,150.43597412109375,151.0754016220413,147.83563301540315,148.26191801603485,3956693
2015-11-17,147.70777893066406,151.2459398601043,147.19623163545404,150.90491700275635,5854943
2015-11-18,143.53016662597656,147.66512337584464,142.8907391174127,147.2814694725435,3802980
2015-11-19,143.31703186035156,144.97954087053398,142.1234259744151,144.97954087053398,3106543
2015-11-20,146.55677795410156,147.66512155713193,141.52662015236066,143.23176015419634,6658634
2015-11-23,144.38275146484375,147.28148459767885,143.57279946346904,146.72731923702096,2844474
2015-11-24,143.40228271484375,145.91736181148562,143.10389099680745,144.084341370506,2584252
2015-11-26,144.9795379638672,146.6420469407183,142.54970814518654,144.4253596321259,4062210
2015-11-27,153.12156677246094,153.6757320310348,145.53368648386422,146.38625642578398,8015865
2015-11-30,153.37734985351562,155.59403723144658,152.35426837492705,152.9510648200048,6179392
2015-12-01,151.3738250732422,154.14467792050812,150.30811243967838,153.3773570188297,3179826
2015-12-02,148.1766815185547,152.6526744087317,147.75039648139497,151.37381929725257,2806938
2015-12-03,146.00262451171875,147.66513354665716,145.6189705819925,145.6189705819925,3707538
2015-12-04,142.29393005371094,144.936902299314,141.14296834096328,144.936902299314,5677342
2015-12-07,141.27085876464844,144.93691268740247,140.71669341981254,143.3596528456589,4471391
2015-12-08,137.86056518554688,142.5923312457636,137.13588849743257,140.7593109655611,3682593
2015-12-09,136.62432861328125,139.65095440748723,135.9849011782737,137.30638714579285,4114264
2015-12-10,135.85704040527344,138.11634579641682,133.2566991943061,137.51954937320787,4601250
2015-12-11,132.36151123046875,137.51956306222147,128.26917204952494,136.66699294157434,9216363
2015-12-14,133.6829833984375,135.30286125288507,130.69898829137054,131.29578471094666,4516807
2015-12-15,135.0044708251953,135.7291475525429,132.1483559920159,133.85349606933224,4845016
2015-12-16,136.24070739746094,137.94584763270026,134.06665099569327,136.32595660371035,6871448
2015-12-17,136.3685760498047,139.30994010222287,135.21761429495572,137.2637771985893,5294926
2015-12-18,135.55862426757812,138.7983927324139,134.96182789465226,136.1980517405384,4846330
2015-12-21,135.9423065185547,136.75224555148895,134.2797973437553,135.77179509201926,3892072
2015-12-22,133.9387664794922,137.6048074628873,133.46985032767577,136.02756060028844,2873560
2015-12-23,135.1749725341797,135.5586264222168,134.27977145596947,135.21760363489167,2806684
2015-12-24,134.96185302734375,136.19807710344043,134.19453211138924,135.21762666599525,1732360
2015-12-28,135.51602172851562,136.36859187214793,135.04710554768027,135.7717953734429,1555520
2015-12-29,134.57818603515625,135.98492139766444,133.9387585050732,135.8996591899788,2538151
2015-12-30,133.086181640625,135.89965222137337,132.40412304167342,135.47336722317687,3585872
2015-12-31,133.55508422851562,135.55862891617105,131.29577895025372,133.08618113961327,8896436
2016-01-01,135.6012725830078,136.3259493388537,133.0009312610034,134.0240127457891,2465469
2016-01-04,128.90859985351562,135.3881379848407,128.3118033699117,134.7913415012368,5466902
2016-01-05,126.26564025878906,130.18745501407003,124.73101143751059,130.18745501407003,7745858
2016-01-06,126.77715301513672,128.6954354639477,124.98676386842442,126.18035663289929,4243727
2016-01-07,118.93350982666016,125.3277845485236,118.33671345445661,125.3277845485236,7983007
2016-01-08,119.74345397949219,122.30116398122938,118.8056347843667,120.16973897978171,3860880
2016-01-11,118.5925064086914,119.53032571551198,114.71330984220387,117.65467409268348,7042655
2016-01-12,114.67068481445312,119.7008434799621,113.98862609476004,118.12359651293411,5896447
2016-01-13,112.62450408935547,117.1431147576623,108.70267682001769,116.12003334236992,8377553
2016-01-14,111.60140991210938,112.41136183481339,107.63696454062416,110.6635906998413,7253954
2016-01-15,107.55171203613281,113.39181551948857,106.23022586997065,111.64404433257647,6218125
2016-01-18,107.16805267333984,112.1129615647239,106.10234011093752,108.27639634007556,12717221
2016-01-19,106.69914245605469,110.15204723630555,105.93182811446786,108.74531186542181,6853383
2016-01-20,103.28886413574219,104.86611744682865,100.64589824897655,104.69560603655734,7500382
2016-01-21,105.93183135986328,107.85011402030347,103.24623433432835,105.33503491178594,6580088
2016-01-22,111.0046157836914,112.1982216363594,107.63696675248076,107.67959785600216,6659077
2016-01-25,110.40782928466797,113.51970498361104,109.55525917436165,112.8802774008813,5082968
2016-01-27,110.83409881591797,112.02769159949206,106.86964705735312,109.72575522592166,8078468
2016-01-28,110.96198272705078,113.13603887651266,109.42736710078223,110.7488402223817,6109040
2016-01-29,106.91227722167969,111.43089423104551,104.56770976727704,109.81101646622335,11988921
2016-02-01,104.1840591430664,108.14851123869705,103.24623337426827,106.78440043820946,5631241
2016-02-02,103.11834716796875,109.00108194066637,102.39366391076973,104.48246448104149,9944852
2016-02-03,102.77730560302734,104.52507002173563,99.15388347316373,101.79684890226345,6876418
2016-02-04,104.69560241699219,106.31548027234696,103.03308695365364,104.86611382136854,5957948
2016-02-05,108.23377227783203,109.17160459743954,103.71515462200418,105.20715230644232,5380861
2016-02-08,111.38827514648438,114.8411865536654,108.36165528159358,109.04371394374576,9374447
2016-02-09,105.9744644165039,112.15559754728694,105.33503685125049,109.12897113658335,8476433
2016-02-10,99.66543579101562,105.71868158059907,98.55709217260763,105.71868158059907,11189664
2016-02-11,98.85549926757812,103.67252157377668,96.04202187521507,98.55710103719632,17088692
2016-02-12,96.93720245361328,100.09171522800621,93.22852440544466,99.75068594096473,7472380
2016-02-15,118.80564880371094,121.15021658196784,101.02955699034278,101.02955699034278,55792562
2016-02-16,111.55879974365234,119.99923829959374,110.57833634990193,119.99923829959374,27278731
2016-02-17,117.91043090820312,119.74345116265391,107.67959114192408,111.85717884281382,27514647
2016-02-18,118.37934875488281,124.68836150064277,115.43797187110884,120.80916542989675,21839968
2016-02-19,119.0614013671875,120.93706587017502,116.37581093392534,116.58895344479333,11146103
2016-02-22,118.7203598022461,120.63864209707593,116.50367283565787,119.35978723385604,8496547
2016-02-23,113.34918975830078,118.72038387475925,112.83765551480147,118.50724135433778,8612499
2016-02-24,113.98861694335938,116.16267324632057,110.87674135915108,111.47353781252414,11020492
2016-02-25,110.91937255859375,115.82165051624774,110.19468278726575,115.39536547645174,14421310
2016-02-26,113.17867279052734,114.45752785030732,108.02062144757753,114.03124283038066,15314340
2016-02-29,112.4539794921875,118.67774318788211,108.36164733322885,113.60495421321909,26064200
2016-03-01,115.99215698242188,116.63158451483964,113.3918157487523,114.54279051077887,13674360
2016-03-02,123.83580017089844,129.67591023633318,122.00277976102794,123.19637263128966,30497349
2016-03-03,123.96368408203125,125.66882423726793,120.38289235787164,125.66882423726793,11598899
2016-03-04,126.94766998291016,128.31178721008044,122.42905931242889,124.47522214399828,14291897
2016-03-08,120.97969055175781,125.71145715248637,119.87135984225016,122.6848307315384,14941466
2016-03-09,121.96014404296875,122.25853574465314,118.97614897100817,119.35980287842303,18609517
2016-03-10,118.67774200439453,123.02585423027995,117.91043420414927,122.77008062713624,9988261
