Price,Close,High,Low,Open,Volume
Ticker,AVANTIFEED.NS,AVANTIFEED.NS,AVANTIFEED.NS,AVANTIFEED.NS,AVANTIFEED.NS
Date,,,,,
2015-01-01,92.66573333740234,93.30031398822139,90.6982501285567,92.14416392462931,65850
2015-01-02,92.99608612060547,94.75203840969989,92.68604131270837,93.23948479116149,66825
2015-01-05,92.91202545166016,94.92586704104284,92.53823284234286,92.7265782640352,81165
2015-01-06,90.13612365722656,93.01345360439402,89.24655140347981,93.01345360439402,77445
2015-01-07,89.20310974121094,91.27490339900486,88.380183442357,91.00252900007808,114360
2015-01-08,91.01409149169922,92.66283526083275,90.40559494778128,92.34120421566823,75420
2015-01-09,91.62261199951172,94.02473131738907,87.6065141536039,92.66575102415771,107265
2015-01-12,93.76102447509766,94.74911001707838,88.95678059926477,92.08620339856326,89175
2015-01-13,93.76683044433594,97.01215640116803,92.79612757545108,93.99863612519505,93360
2015-01-14,93.75814056396484,95.61840910342178,93.01345350130781,94.76361566311651,25485
2015-01-15,93.1844253540039,95.16350194227428,89.82609404817826,94.47096971651699,81150
2015-01-16,92.77873992919922,94.40429774040058,90.1158265486018,90.1158265486018,69165
2015-01-19,91.4951171875,94.8157846314725,90.6084430380588,92.9207436315856,79815
2015-01-20,92.03116607666016,93.87694348035205,90.11583767881241,90.11583767881241,94800
2015-01-21,91.28646850585938,92.72368090749717,90.40559104024699,92.54982665449639,89775
2015-01-22,90.93586730957031,92.06594000173112,90.40560314516883,91.3907906416482,72210
2015-01-23,90.82864379882812,92.14416357874059,89.99413141510087,91.36180614646037,77430
2015-01-27,92.26295471191406,93.01053988531044,90.17377242743021,92.14415365079867,101655
2015-01-28,103.95774841308594,107.20018308516738,92.52666053796065,93.30322158265227,907770
2015-01-29,104.39817810058594,107.15380861700656,103.27390196654046,104.77776720235619,360360
2015-01-30,104.39817810058594,104.39817810058594,104.39817810058594,104.39817810058594,0
2015-02-02,104.39817810058594,104.39817810058594,104.39817810058594,104.39817810058594,0
2015-02-03,104.39817810058594,104.39817810058594,104.39817810058594,104.39817810058594,0
2015-02-04,104.39817810058594,104.39817810058594,104.39817810058594,104.39817810058594,0
2015-02-05,104.39817810058594,104.39817810058594,104.39817810058594,104.39817810058594,0
2015-02-06,104.39817810058594,104.39817810058594,104.39817810058594,104.39817810058594,0
