Price,Close,High,Low,Open,Volume
Ticker,IGL.NS,IGL.NS,IGL.NS,IGL.NS,IGL.NS
Date,,,,,
2015-01-01,38.56005859375,39.042645368151945,38.444748144518776,38.86327717854532,1621020
2015-01-02,38.628387451171875,38.897442990480926,38.53016341164452,38.6241191073856,2221040
2015-01-05,39.27753448486328,39.99928210137734,38.53016377228099,38.62838781272771,4251470
2015-01-06,38.184234619140625,39.14940805558422,37.71872779084543,39.14940805558422,3868480
2015-01-07,36.894493103027344,38.265384293205905,36.59981443078064,37.667487001786824,3025100
2015-01-08,38.84192657470703,41.160911514028136,37.12083892287689,37.66748675431615,20413090
2015-01-09,38.572872161865234,40.03344736791343,38.179969461690504,39.20493571898461,5677840
2015-01-12,38.65828323364258,39.2775352191833,38.20559115049251,38.739427383746,2867090
2015-01-13,39.209205627441406,39.80283130372967,38.52162424556311,38.67536935320534,5608590
2015-01-14,38.12872314453125,39.50388596652842,37.821232916224034,39.20493894360651,3809690
2015-01-15,38.67109680175781,39.03410477708935,38.137260585600345,38.26537932251153,3530180
2015-01-16,39.90959930419922,40.05907607040039,38.393506212010784,39.02556654787923,8024460
2015-01-19,39.46971130371094,40.481865881182316,39.33732097277646,40.14448102202519,3886520
2015-01-20,39.85408401489258,40.486147648866485,39.422743357753866,39.56794853051311,6682920
2015-01-21,40.823524475097656,41.28903138315453,39.597838520515474,39.973658070564845,6490730
2015-01-22,40.537391662597656,41.76735255784512,40.10178268438293,40.91321449538022,7710920
2015-01-23,40.187198638916016,41.33601547424989,39.97366410495974,40.74238973051371,4339780
2015-01-27,40.09324264526367,40.90894612330681,39.67044518327334,40.170115207287225,2151780
2015-01-28,40.639892578125,40.99862901805944,39.92241643997782,40.110324607348026,2339070
2015-01-29,40.16156768798828,40.87904371218319,39.982199496509,40.57155352205998,3846730
2015-01-30,39.683250427246094,40.52884847511867,39.42700968065006,40.52884847511867,1562680
2015-02-02,39.636268615722656,40.50748967370311,39.29034380530304,39.60637391924537,2805410
2015-02-03,39.580753326416016,40.20000204613387,39.3074294389827,39.734498420381975,1306930
2015-02-04,40.00354766845703,40.47759446248095,39.13659822336315,39.713140652823256,3072250
2015-02-05,39.456912994384766,40.87051064070852,39.37576882457403,40.14022288724767,3342560
2015-02-06,39.256187438964844,39.90960258319792,38.92307409157374,39.70033965491245,1695850
2015-02-09,38.777870178222656,39.367224281094686,38.13726661751377,38.86328268300589,3439810
2015-02-10,36.77918243408203,38.905984170527375,36.3478418437137,38.63266027876153,5590830
2015-02-11,36.70657730102539,37.15500103056747,35.80546149812757,37.078128484311044,3098590
2015-02-12,36.646785736083984,37.40269960591643,36.17273893860331,36.813342366736386,3513740
2015-02-13,36.505859375,37.56498866518151,35.873795824450745,36.7621001220905,4243560
2015-02-16,36.44179916381836,37.12938052602459,36.30086560946549,36.55710636211201,1253170
2015-02-18,36.43752670288086,37.31728779427339,36.21545225802722,36.557105500746495,2358450
2015-02-19,36.514400482177734,36.9713641941382,35.92077481687241,36.514400482177734,1774930
2015-02-20,37.236141204833984,37.496653513883984,36.6425156503174,36.6425156503174,8323020
2015-02-23,37.51374053955078,38.0091421586254,37.0098022321361,37.492389043866666,4180530
2015-02-24,37.66748046875,38.179965168914634,37.48384068805624,37.51373538452836,2973860
2015-02-25,37.611968994140625,38.00914331870087,37.197711517544896,37.923730816801545,1600750
2015-02-26,36.4759635925293,37.76998209645394,36.305135346781455,37.752898946051374,4301220
2015-02-27,37.53082275390625,37.957891756260445,36.31794835119375,36.72366260011906,1686240
2015-03-02,37.966434478759766,38.41058662656063,36.64252123993139,37.92372823072231,1604910
2015-03-03,37.80841827392578,38.436210228990426,37.14646327494881,38.19278102787127,2502150
2015-03-04,37.236141204833984,38.320896682556835,36.9030279593674,38.0945474117587,3178370
2015-03-05,36.903038024902344,37.573536300353624,36.68523189796721,37.4112479767133,1175130
2015-03-09,36.903038024902344,37.24041970575003,35.95921256094287,36.710854998214316,990150
2015-03-10,36.92866134643555,37.71019849143787,36.791999380501665,37.00980550874195,1819900
2015-03-11,37.364261627197266,37.60342245549175,36.55282996828289,36.898758034374595,1995600
2015-03-12,37.16781234741211,37.95788929896423,37.018338857920256,37.65894231998052,2416660
2015-03-13,36.1855583190918,37.51801153277424,35.92077436234001,37.25323083430039,5560120
2015-03-16,36.36492919921875,36.60408681759892,35.49797957431245,35.84390445208065,1683880
2015-03-17,36.13003921508789,36.62970919721568,35.88233839618967,36.3008674784066,881630
2015-03-18,35.9335823059082,36.5058564109471,35.74140257576362,36.283778725429585,2958120
2015-03-19,35.79692840576172,36.49304979915984,35.53214441612228,36.194102761081716,1439100
2015-03-20,35.254547119140625,35.95920835983653,34.695084515640836,35.74140551662552,1896490
2015-03-23,35.40402603149414,35.788388840470134,34.76342243596027,35.275904009076015,1403910
2015-03-24,35.29725646972656,35.66026449859555,34.985494639868904,35.52360253743506,2543590
2015-03-25,35.113616943359375,35.34850296007963,34.59259219392877,35.275902005363086,2036360
2015-03-26,35.408287048339844,35.91649686655992,34.844552924863876,34.93424026870953,3325660
2015-03-27,35.35704803466797,36.044629485163746,35.117890402592344,36.044629485163746,2150550
2015-03-30,35.609004974365234,36.15138432127356,35.19047926212836,35.4467199595783,1753970
2015-03-31,35.82681655883789,36.305134990583404,35.318603428750635,35.70296616334277,1686530
2015-04-01,35.21611404418945,36.044629057300014,34.678006120128494,36.044629057300014,2837560
2015-04-06,35.13923645019531,35.68161589945209,34.91716200603992,35.2758983985089,1867290
2015-04-07,35.88233947753906,36.095873998552996,35.019661446285184,35.019661446285184,3452870
2015-04-08,36.15139389038086,36.89876468976384,35.638909101551384,35.796925814972475,4082650
2015-04-09,35.886600494384766,36.59980480220227,35.7371270254226,36.386270344177106,2009650
2015-04-10,36.100135803222656,36.300858719821335,35.707233173182914,35.87378979370579,1061430
2015-04-13,37.02260971069336,37.40270082982766,36.05316133309375,36.05316133309375,3552410
2015-04-15,36.08732986450195,37.68029864009204,35.72005027030752,37.069589850515506,8527850
2015-04-16,35.74567413330078,36.300865138733755,35.395477682293524,36.087330637917674,3505010
2015-04-17,35.86098861694336,36.518675344333715,35.3613186108883,35.74567814891326,3482440
2015-04-20,35.81400680541992,36.2581589589526,35.38693780297826,35.95920870227669,1921480
2015-04-21,36.95427703857422,37.744353972563125,35.519325054795644,35.79692053383975,6721530
2015-04-22,37.9920539855957,38.26537785713918,36.64251777713451,36.749285016277355,8660400
2015-04-23,38.162899017333984,38.86329215372786,37.808430845373465,38.4362230091814,8272890
2015-04-24,36.510128021240234,38.607038382310016,36.249615669696375,38.521622627054214,4130140
2015-04-27,35.75848388671875,36.37773254825862,34.2637425922512,36.335026305786464,3766430
2015-04-28,35.74994659423828,36.10441465609291,35.04528207296577,35.78411289717612,3260760
2015-04-29,35.66453170776367,36.18982473258805,35.468080366438656,35.7542158032635,2406420
2015-04-30,35.16913604736328,35.86098908983237,34.89154050980158,35.566310399067675,6665490
2015-05-04,35.630367279052734,35.852441728394204,35.27589922230349,35.45099907862948,1391290
2015-05-05,35.54922866821289,36.21545863667294,35.31861097816269,35.446733003172284,2709470
2015-05-06,34.42176055908203,36.30086480040566,33.9263622161104,35.78411170424029,5669920
2015-05-07,33.905006408691406,34.336346995225675,32.892851742747965,34.336346995225675,2914940
2015-05-08,34.03313064575195,34.40467860129605,33.499294380174355,34.25093349614746,2469580
2015-05-11,34.77195739746094,34.96414040353001,33.75126274226859,34.16552019596918,1828360
2015-05-12,34.968414306640625,35.438192890639804,34.06302996281332,34.80612923289081,4234360
2015-05-13,34.66946029663086,35.70296645727102,34.25093125812323,35.062362980436205,4024800
2015-05-14,34.61820602416992,34.84882363470529,34.34061382949111,34.75486794986377,1256550
2015-05-15,34.31499481201172,34.88299738574303,34.0288593530444,34.737792225879694,3344620
2015-05-18,35.3527717590332,35.48516210810824,34.60112939692764,34.76341770433878,3606200
2015-05-19,35.0111198425293,35.51078981607315,34.86164307826949,35.352773105019274,2174460
2015-05-20,35.194759368896484,35.43818857904353,35.05382581084345,35.156321462937456,2097900
2015-05-21,35.041011810302734,35.45099764827602,34.686543767855326,35.19475690682744,784920
2015-05-22,35.31006622314453,35.76275833553164,34.80612465607515,35.01965916316763,2328390
2015-05-25,35.16059112548828,35.39547711767238,34.9513249720666,35.02819752146525,2644960
2015-05-26,34.72071838378906,35.27590624683693,34.507183838398674,35.01966544402418,3758170
2015-05-27,34.75914001464844,35.02392392470524,34.336342685504526,34.5071709094677,1941170
2015-05-28,34.17832946777344,34.82747613288663,33.82813303942579,34.82747613288663,7103380
2015-05-29,34.54988098144531,34.720709224348276,34.00323321077802,34.26801389191377,5602940
2015-06-01,34.86164474487305,34.981226813653265,34.42176415269286,34.678004926379764,1352920
2015-06-02,34.01605224609375,35.19049219442651,33.74272830059858,35.19049219442651,1444020
2015-06-03,34.45592498779297,35.0879885035998,33.401064099612675,33.89219407186912,2325720
2015-06-04,33.51637649536133,34.58404899350477,33.41387758957948,34.58404899350477,1255730
2015-06-05,33.567626953125,33.86657724553914,33.3113861726831,33.3113861726831,1791300
2015-06-08,32.901397705078125,33.74699254038385,32.722029498592434,33.653040092899474,3434880
2015-06-09,32.3547477722168,33.39679389790457,32.098507028466614,32.8757724641996,2701570
2015-06-10,33.038063049316406,33.13201876471416,32.060074501833626,32.324858494474725,2672880
2015-06-11,32.884315490722656,33.482212787664146,32.606719968041446,33.149099463757956,1678120
2015-06-12,33.11493682861328,33.61033526672578,32.59391203009119,32.83306967205733,3585810
2015-06-15,32.99962615966797,33.7640801988046,32.807446378250624,33.27295336667616,1130230
2015-06-16,32.92275619506836,33.30285070138304,32.67505858704,32.88432153906143,813340
2015-06-17,34.28083038330078,34.46447020070411,33.072227477233305,33.072227477233305,4108740
2015-06-18,34.05021286010742,34.54988280894933,33.92636245890869,34.310721952923764,1212590
2015-06-19,33.65303421020508,34.27228287789658,33.409605041590375,34.20822188441324,1530960
2015-06-22,33.73845291137695,33.986153727396584,33.465128996554625,33.78970236726042,1268020
2015-06-23,33.72564697265625,33.951993071810406,33.41388509948634,33.88366045259781,1319830
2015-06-24,33.721370697021484,34.259478594786415,33.43950682752054,33.695747597506355,2073510
2015-06-25,34.06303024291992,34.293647933794546,33.063686915796566,33.62741796295282,8496840
2015-06-26,35.53641128540039,35.865256241760854,34.037398175220034,34.037398175220034,7486020
2015-06-29,36.56565475463867,36.93293441357502,34.48582722166456,34.848835277605346,7559250
2015-06-30,35.685882568359375,37.155000887478664,35.55349222853562,36.63397621577809,3585720
2015-07-01,38.88890838623047,42.02359704745789,36.64252742891939,37.240421518984895,84521620
2015-07-02,38.064659118652344,39.478259736225716,37.93654037253653,39.1024369277523,18538470
