Price,Close,High,Low,Open,Volume
Ticker,TORNTPOWER.NS,TORNTPOWER.NS,TORNTPOWER.NS,TORNTPOWER.NS,TORNTPOWER.NS
Date,,,,,
2024-06-10,1485.046630859375,1502.985489932766,1459.3504273218148,1467.107771785984,201588
2024-06-11,1533.1422119140625,1536.9239411842048,1500.367501097435,1527.2272601672698,900866
2024-06-12,1560.19580078125,1565.0441407463875,1522.4272797998988,1546.6204488788649,483154
2024-06-13,1549.335693359375,1583.5649052929728,1527.2272139625575,1563.104932639773,402726
2024-06-14,1554.48779296875,1560.077377701434,1532.032267601702,1555.362708225078,410344
2024-06-18,1559.6885986328125,1564.1117090422495,1543.6975723797964,1561.3412427995836,249173
2024-06-19,1545.54443359375,1565.0836529818778,1511.618062352062,1560.2231447428035,193683
2024-06-20,1551.571533203125,1568.7778048642135,1543.551694004627,1547.5859398798539,154930
2024-06-21,1461.5062255859375,1565.0837072157121,1435.7941835761533,1550.8423938487795,928189
2024-06-24,1449.4034423828125,1471.761778516149,1432.3430123456087,1461.9435763818497,410511
2024-06-25,1470.64404296875,1482.8925007378914,1450.181373245458,1453.486424115803,212220
2024-06-26,1469.0399169921875,1480.89962792528,1445.7094781707249,1470.6439083941127,159463
2024-06-27,1476.8167724609375,1483.8645093912098,1451.1533839500923,1474.143492935662,234960
2024-06-28,1456.5970458984375,1488.773584788071,1448.5285552371488,1477.5944165053006,249494
2024-07-01,1415.8173828125,1456.6943041451357,1409.5473747150127,1448.5286266552157,312165
2024-07-02,1432.8291015625,1440.7032194307124,1414.4078237635738,1424.1774922802101,203868
2024-07-03,1455.1390380859375,1463.0130380127225,1435.162300964778,1435.162300964778,211602
2024-07-04,1471.6646728515625,1475.601613231371,1461.0687414130884,1463.0129446618087,162576
2024-07-05,1467.387451171875,1479.5387218837984,1448.6258417267638,1471.6647221954227,113593
2024-07-08,1432.197509765625,1481.2886465647398,1416.5952297130714,1475.6504091298284,233580
2024-07-09,1476.2822265625,1506.5632173504935,1459.2217947686368,1501.5082174618744,355912
2024-07-10,1502.14013671875,1506.7089671965962,1458.152535239039,1494.7521876064902,767922
2024-07-11,1487.412841796875,1505.591215450087,1472.8313157639702,1502.1402068230611,146226
2024-07-12,1467.922119140625,1492.1760074306828,1458.298289235972,1479.6358726255141,140951
2024-07-15,1477.059814453125,1482.4550261124189,1453.9238662280584,1467.922153814136,165401
2024-07-16,1502.431884765625,1505.4939103006352,1465.0059679489323,1475.650434486736,374305
2024-07-18,1499.6612548828125,1639.9355785715202,1477.594593615122,1507.8755855001205,3254915
2024-07-19,1483.9132080078125,1545.1556135790488,1465.6863015878016,1499.6612076887998,476631
2024-07-22,1467.0958251953125,1504.862070838017,1461.1660286107226,1477.788943800715,231364
2024-07-23,1451.347900390625,1564.306075312791,1415.4287884999103,1564.306075312791,577864
2024-07-24,1477.059814453125,1506.7089149753733,1450.4243239977272,1462.9643404343512,314215
2024-07-25,1492.12744140625,1500.4876108709723,1460.2425771772357,1465.7349754579755,159592
2024-07-26,1513.4163818359375,1530.0879483350539,1494.0715358845205,1497.3281712400312,270472
2024-07-29,1547.7801513671875,1562.847726472019,1506.806163030041,1525.2274412568229,424061
2024-07-30,1556.6263427734375,1594.10078833229,1541.7044882507014,1567.0277824491056,785634
2024-07-31,1814.3790283203125,1854.7698982560973,1622.437610162173,1652.5727605007157,15274443
2024-08-01,1776.3214111328125,1843.104747722029,1749.7829883436984,1812.9695962561098,3746881
2024-08-02,1799.7003173828125,1823.5654597115915,1736.173500004187,1768.787556946649,1829423
2024-08-05,1713.815185546875,1777.9252410230147,1694.4218053601037,1759.5039624729686,1097432
2024-08-06,1718.7244873046875,1773.0648783246272,1701.2266564078814,1730.3410553508297,868056
2024-08-07,1721.6407470703125,1777.9253400395232,1716.0511623478453,1754.643552009237,734738
2024-08-08,1698.6505126953125,1772.6760799411882,1683.6801229728794,1725.480495540913,824083
2024-08-09,1741.5201416015625,1798.3880892899194,1706.0870832001035,1729.368870727982,1710447
2024-08-12,1702.5389404296875,1740.2078812895702,1695.6855759815346,1730.4382117425878,538222
2024-08-13,1664.432373046875,1725.3832167992534,1655.634924443342,1711.2390905350467,407712
2024-08-14,1631.769775390625,1674.6394336196372,1627.2981316173386,1670.653840662246,307264
2024-08-16,1641.0047607421875,1684.6521482704898,1628.2702529446453,1646.740184172077,940549
2024-08-19,1626.131591796875,1681.444077491832,1610.7723391657275,1647.7608522352803,483283
2024-08-20,1747.2069091796875,1762.712001982544,1624.6249125825505,1632.0615140754153,1930032
2024-08-21,1675.0284423828125,1767.961342659301,1671.0428490818867,1754.6435966217603,956087
2024-08-22,1651.163330078125,1691.456896614918,1641.588033748818,1682.8538206150859,479020
2024-08-23,1625.3538818359375,1662.2937427867544,1619.4240857846767,1657.2873957933652,395370
2024-08-26,1582.2413330078125,1638.963442655003,1574.8533839268978,1630.214527480688,675850
2024-08-27,1641.73388671875,1658.308267709359,1587.442032014464,1587.5878709983656,831236
2024-08-28,1626.8609619140625,1652.5730062214245,1619.472893542671,1647.6153109357135,380258
2024-08-29,1613.056884765625,1642.8518247281124,1605.0370459762719,1630.992231802486,325729
2024-08-30,1694.8592529296875,1720.6199470522206,1611.793213121232,1618.4520857935397,1450689
2024-09-02,1716.87744140625,1725.480517719392,1661.3218055112345,1694.8593141654987,751347
2024-09-03,1665.064208984375,1718.6756361877744,1658.9885739582587,1716.8772719529934,623308
2024-09-04,1685.283935546875,1692.4288584593462,1633.2278482357747,1661.3216077581978,826409
2024-09-05,1626.7149658203125,1701.177930353103,1615.9246609664524,1691.7971254613476,525716
2024-09-06,1647.56640625,1657.433261421913,1616.6049933986167,1630.6518143359704,546682
2024-09-09,1623.8470458984375,1664.1892616933549,1613.4942589455131,1640.9561287336196,633571
2024-09-10,1641.2476806640625,1666.2792963765767,1628.853385505439,1629.1935973258644,600504
2024-09-11,1652.8643798828125,1666.182124191373,1638.2342034967978,1642.8516860463362,427830
2024-09-12,1677.70166015625,1693.4011260161592,1659.5234062119903,1661.3217705864618,457946
2024-09-13,1713.815185546875,1726.4525068243051,1670.216450872691,1676.87532335131,663591
2024-09-16,1731.1187744140625,1746.8667746663527,1696.3661382458254,1720.5228420312144,621144
2024-09-17,1730.3896484375,1846.9931978573834,1710.8989622257868,1757.5598430137627,3895585
2024-09-18,1878.9752197265625,1914.9429791821804,1752.9422226579145,1788.6669567118051,6172266
2024-09-19,1790.9515380859375,1878.100478972016,1769.2250888866818,1878.100478972016,1228563
2024-09-20,1848.9859619140625,1866.4351387926038,1788.7641944401073,1804.5608460054093,1489978
2024-09-23,1810.05322265625,1867.5044048626044,1798.3880031761882,1855.9850243589933,550984
2024-09-24,1861.866455078125,1876.156302768019,1812.969691534899,1813.941793246178,1057400
2024-09-25,1834.2586669921875,1876.1075727355733,1814.9624725531655,1855.7907427407154,564052
2024-09-26,1836.6888427734375,1863.518824018532,1800.9641078841935,1837.2720800182713,748505
2024-09-27,1854.57568359375,1902.6947180776206,1842.181386832753,1880.9681500000656,925681
2024-09-30,1825.60693359375,1895.0635503479086,1815.6428914908022,1846.993170302516,750958
2024-10-01,1809.76171875,1835.2308549297106,1799.4574642845912,1827.5512276338293,479862
2024-10-03,1806.0191650390625,1812.969716101842,1778.9461557460434,1791.097427301686,295260
2024-10-04,1837.9525146484375,1846.9931073238704,1741.0340290616061,1806.067652205065,545903
2024-10-07,1749.248291015625,1846.993160751841,1723.6334359139385,1838.0498729130495,499299
2024-10-08,1765.968505859375,1771.1205734628622,1704.774635111981,1744.5336167724195,508863
2024-10-09,1881.16259765625,1929.3301649029427,1833.432428701485,1847.9653014123921,4857383
2024-10-10,1831.634033203125,1895.404001657856,1814.8652783514424,1890.737865885396,569426
2024-10-11,1833.7725830078125,1847.7708705520215,1795.6175931055975,1836.300023574117,302649
2024-10-14,1886.1202392578125,1922.817076795234,1837.272131012635,1837.272131012635,1521615
2024-10-15,1898.7091064453125,1906.7289459495964,1874.2121896072238,1891.7100212529344,393681
2024-10-16,1893.9942626953125,1919.5119315016059,1882.0374833677877,1898.7089320560958,433097
2024-10-17,1885.682861328125,1899.6810304027224,1868.3794041876447,1895.598250866757,1086885
2024-10-18,1918.58837890625,1937.3985214503016,1851.9022317553608,1878.1003228509696,739060
2024-10-21,1912.1727294921875,1935.8433825632515,1895.598347754888,1923.5949246645566,424087
2024-10-22,1898.0771484375,1980.1710863635483,1864.49098853475,1923.7891899427893,2101262
2024-10-23,1902.4029541015625,1966.7560367130875,1853.8950573948418,1890.7377341479505,1287350
2024-10-24,1900.1669921875,1949.063751217612,1890.7376539243166,1897.8340432275672,1068959
2024-10-25,1870.12939453125,1942.2106443779473,1854.2354359834085,1900.1672436811098,355939
2024-10-28,1778.022705078125,1884.2733522724318,1764.2674419557559,1875.1355723373229,549193
2024-10-29,1791.3890380859375,1812.1433853914807,1777.0018856378465,1785.9451737014122,296729
2024-10-30,1777.1475830078125,1837.2720438856172,1766.9890499790145,1795.471674633193,352735
2024-10-31,1770.92626953125,1792.5555323264032,1751.7272609827432,1778.9461085451833,259920
2024-11-01,1774.52294921875,1791.5833810237548,1762.420330871442,1762.8577291578247,53939
2024-11-04,1747.547119140625,1782.7858045661615,1740.0619837713093,1777.4392453981488,217523
2024-11-05,1662.1966552734375,1745.748745640687,1638.0884865944802,1744.9224829610935,1112364
2024-11-06,1738.6524658203125,1744.8738214923335,1662.342485757792,1662.342485757792,773246
