Price,Close,High,Low,Open,Volume
Ticker,CENTRALBK.NS,CENTRALBK.NS,CENTRALBK.NS,CENTRALBK.NS,CENTRALBK.NS
Date,,,,,
2015-01-01,89.00565338134766,89.7729390810024,87.61493570252904,87.99858221108067,1081685
2015-01-02,89.24544525146484,89.7729528790334,88.4301935514459,89.629084501533,1407172
2015-01-05,91.64323425292969,93.22576457571276,88.52611754116269,89.67705001545042,1766426
2015-01-06,89.91682434082031,92.31460632324219,88.57406496717408,90.73206875135376,2105892
2015-01-07,91.3554916381836,91.83504802473574,88.09450674613906,89.53317590579549,1214774
2015-01-08,91.49935150146484,92.74619359998249,90.63614862252244,91.45139294029342,694616
2015-01-09,93.4175796508789,95.14397814272247,91.83504221193533,92.746196361732,1567745
2015-01-12,94.90420532226562,95.67149846247841,93.03393835449029,93.99305112103143,1347965
2015-01-13,94.08895111083984,96.82242074660428,93.27370680788539,96.82242074660428,906962
2015-01-14,94.28077697753906,94.71237474560277,92.84210799406155,93.99304025386402,505535
2015-01-15,96.05513763427734,98.93247571228396,95.04806637999538,98.7406487832807,1029178
2015-01-16,94.71237182617188,96.39081892182556,93.12983452963725,96.39081892182556,724201
2015-01-19,94.5685043334961,95.43170716835792,94.08894801606716,94.80828249221057,785817
2015-01-20,97.11015319824219,97.54175095214381,94.04099572784509,94.71237163779176,2058376
2015-01-21,99.31612396240234,100.13136830171412,96.63060544972313,97.7815377737575,1104492
2015-01-22,99.84363555908203,101.66595124296471,97.87745881702273,99.93954537034963,644194
2015-01-23,99.65181732177734,100.94661808551251,99.5079489441513,100.17932494980667,890944
2015-01-27,97.54176330566406,99.65181573656463,96.77447749961348,98.98043242413964,1122183
2015-01-28,97.58971405029297,98.98042449307187,97.0142479125034,97.34993588309322,859357
2015-01-29,99.60385131835938,99.69976112379767,97.25402815660016,97.34993796203845,2363366
2015-01-30,100.56295776367188,100.70682612162106,96.43877784630325,99.45997677599297,977823
2015-02-02,99.65181732177734,99.89159551200422,98.54883618324381,99.31612931894965,408909
2015-02-03,101.95368957519531,102.38528739131702,99.50794910397322,100.70684005703313,1321365
2015-02-04,102.33731842041016,106.36559600356027,99.26816081963295,101.7139010421687,3571013
2015-02-05,101.57003784179688,103.48826326914923,100.17932001649685,102.04959419863496,1777030
2015-02-06,100.27523803710938,100.99457257878893,98.83656895375027,100.99457257878893,797568
2015-02-09,99.65181732177734,99.74772713437817,97.82950161256319,97.92541142516401,1205343
2015-02-10,100.32319641113281,101.18639938597231,98.35701958130659,98.98043704109912,1121771
2015-02-11,100.51502227783203,101.18639829689788,99.36408255128369,100.1313757023159,653406
2015-02-12,100.56295776367188,100.70682612162106,99.55589389292486,100.17931124829026,760382
2015-02-13,102.62506103515625,103.10461739513362,99.93954249230327,100.70683559524679,604243
2015-02-16,103.24848175048828,103.82394789658694,101.66594436063016,101.66594436063016,1128668
2015-02-18,101.809814453125,103.10461513316797,101.47412647199522,102.62505878371137,587189
2015-02-19,101.04251098632812,102.57708968344318,99.79566899630584,102.57708968344318,907791
2015-02-20,101.95368957519531,103.53621977927467,100.03546405029945,100.94661824764512,456576
2015-02-23,102.04959106445312,102.33732047924956,100.61092203812375,101.95368125952098,882333
2015-02-24,108.5715560913086,115.66899162489857,100.89865439390306,100.99457151908005,14072518
2015-02-25,100.8986587524414,107.90018478074991,100.27524131655674,107.42062840394657,4564927
2015-02-26,97.01424407958984,103.48825433820255,96.58263900521312,102.24140499104583,2864732
2015-02-27,98.59679412841797,99.50794831857203,96.5826514892149,97.63768137354016,1306825
2015-03-02,99.5079345703125,100.70682534826807,97.92539727992143,99.74771272590361,1968805
2015-03-03,100.94660949707031,104.06372570481832,98.3570081899208,99.45998191716473,1874592
2015-03-04,98.02132415771484,103.58418126366963,97.20607975014816,102.81688810510695,1340421
2015-03-05,98.98043060302734,99.22020878502832,97.06220514701945,98.0213178750234,841948
2015-03-09,97.9733657836914,98.78861013197023,97.06220430948034,98.78861013197023,828872
2015-03-10,98.21315002441406,98.59679659947012,97.2540372454988,97.39790562582604,436408
2015-03-11,99.36407470703125,100.22727760443489,97.25402968444389,97.82949584356324,1737852
2015-03-12,99.41202545166016,99.93953300710022,97.5897099932112,99.60384505046588,1290897
2015-03-13,99.5079345703125,99.84362252465034,97.34993116999247,99.69975416780595,735753
2015-03-16,98.50086975097656,99.74771916755057,97.97336216507915,98.78860648324721,566774
2015-03-17,102.8168716430664,104.73509691489562,97.15811294512919,98.54882334022588,2913163
