Price,Close,High,Low,Open,Volume
Ticker,NESTLEIND.NS,NESTLEIND.NS,NESTLEIND.NS,NESTLEIND.NS,NESTLEIND.NS
Date,,,,,
2015-01-01,275.4014587402344,278.97805199699474,274.6190199345417,278.3241971876268,60500
2015-01-02,275.9921569824219,277.5178183773376,272.7032477623345,272.7032477623345,136860
2015-01-05,276.1402893066406,277.67031365918047,274.1830883698972,277.67031365918047,213800
2015-01-06,272.3000183105469,275.18787712219233,271.13180088203364,274.4446546879416,263180
2015-01-07,273.4398498535156,275.00911710410355,272.3326654676211,273.09331431041153,713460
2015-01-08,274.63861083984375,276.5805669509313,273.5292446993056,273.5292446993056,150480
2015-01-09,278.3830261230469,282.4630734220379,273.4638439347789,277.6703201809431,409840
2015-01-12,281.7132873535156,284.2088219655723,278.3459199336967,279.8497909538304,951140
2015-01-13,292.69378662109375,293.8423693329665,282.02940193430163,282.02940193430163,1102160
2015-01-14,295.6230163574219,302.0809234548031,291.3991132033392,293.58081089005753,748060
2015-01-15,296.8107604980469,302.51674363700556,294.71624934894453,299.43054231868587,1195060
2015-01-16,304.4870910644531,305.3501708280062,293.8009184580984,294.75772910966003,997040
2015-01-19,308.35577392578125,309.49129332629275,304.45879798503336,305.350212640941,708280
2015-01-20,308.3797607421875,309.92721196466766,305.13227619587536,308.314364612262,568620
2015-01-21,308.6194763183594,310.36308917891506,306.7930407827104,308.9573119522604,622080
2015-01-22,309.3626708984375,312.54257711707805,307.3989249625948,308.4014969460708,1082980
2015-01-23,316.3938293457031,317.773453485559,311.5836223215461,311.5836223215461,917320
2015-01-27,320.3909912109375,323.8760347049348,316.28912774316484,316.3915852017142,907000
2015-01-28,318.3858337402344,323.4836973575959,314.5062852983137,320.1708442606457,475240
2015-01-29,314.48028564453125,321.03844388953905,311.5836994611274,318.2094354938662,440800
2015-01-30,310.06011962890625,314.7221075026379,309.4912691507935,314.7221075026379,607740
2015-02-02,307.7322998046875,312.17415282434325,304.10122005008833,310.09270517656364,494320
2015-02-03,308.5540466308594,313.4143775931428,302.95270156778054,309.97073192596054,378180
2015-02-04,304.16241455078125,311.19787310115794,303.21430365517574,308.53232886474194,131760
2015-02-05,300.73614501953125,307.31175433383106,296.85007759055173,307.31175433383106,340860
2015-02-06,300.0997619628906,303.824547567845,298.5937088722724,300.7732249954276,177620
2015-02-09,297.95733642578125,302.08099128154635,294.6728167190282,300.337378056256,311020
2015-02-10,296.1592712402344,305.9169721936953,294.9758085189378,300.7733178757467,318040
2015-02-11,299.94708251953125,305.1321582073729,296.6320480858818,300.7295477096888,274160
2015-02-12,297.4864807128906,303.8245030932998,295.5554329030969,300.1193262263084,257740
2015-02-13,306.59906005859375,309.39539620570037,297.7218953565502,298.15343528182484,573700
2015-02-16,311.5552673339844,316.98881242954263,309.5915212891267,314.9836417458576,477900
2015-02-18,312.51202392578125,314.94000752244494,307.7497876106253,311.6707340879559,643780
2015-02-19,306.9499206542969,312.7605172252246,305.7293971276722,312.7605172252246,230180
2015-02-20,312.8345947265625,315.49361980719755,306.2219516333349,307.3552891395624,2695220
2015-02-23,305.10833740234375,314.07705308833533,303.497671522046,314.07705308833533,584180
2015-02-24,305.5573425292969,308.6130292937186,302.0810239278544,305.2151701032422,1165940
2015-02-25,307.4207458496094,308.40152809443265,305.56815716494316,306.1871322877137,858920
2015-02-26,305.9779052734375,309.4781942719093,302.952735882566,309.4781942719093,514040
2015-02-27,306.0433044433594,307.69973136372636,305.1104651641884,307.0785745942664,1312840
2015-03-02,304.698486328125,307.3073603198396,302.95051042350076,307.3073603198396,521600
2015-03-03,309.32781982421875,312.12849266747577,302.1811780802314,306.8758642328695,524860
2015-03-04,318.1983642578125,319.03749903463705,310.05569729993437,312.281000783396,905620
2015-03-05,318.03277587890625,321.1059146599064,315.8685314345454,318.2093294418691,607680
2015-03-09,321.8840026855469,323.65813193472843,315.3759709828633,318.07857619350335,431520
2015-03-10,322.4442138671875,327.1454191434277,320.36494666016137,321.9974023527695,365160
2015-03-11,317.3680725097656,324.5626575547857,316.1606120312354,322.1150651393338,386900
2015-03-12,319.4690856933594,321.6921812533111,318.2136824154939,318.2136824154939,274020
2015-03-13,318.1658020019531,320.7245520248851,316.2064189650737,320.6220945380559,430300
2015-03-16,317.19805908203125,320.2973246607431,316.2477932336765,320.2973246607431,254460
2015-03-17,322.09967041015625,322.56827153109805,318.2092408347318,318.2092408347318,541880
2015-03-18,322.9346008300781,323.4402369334523,321.0863485561871,323.0043336491754,992220
2015-03-19,321.14508056640625,323.44011689164455,319.12466533677326,323.44011689164455,540260
2015-03-20,316.6443786621094,322.5683138622599,314.9400091425443,322.5683138622599,548920
2015-03-23,310.9689636230469,317.52930090058135,309.0553423534986,317.51187435202377,472500
2015-03-24,306.0760192871094,313.4144606381404,304.696394973658,313.19650899652834,535500
2015-03-25,306.95428466796875,309.27111103250525,303.9116891184414,303.9116891184414,542640
2015-03-26,298.3843688964844,306.4790918523367,294.8884178678961,306.0039458141361,847220
2015-03-27,297.0701599121094,301.5120137988521,295.14999388505987,300.68596886719115,524860
2015-03-30,302.691162109375,305.0886294669062,298.1577586456946,298.1577586456946,903860
2015-03-31,302.8371276855469,310.88608997109657,297.6171988104885,302.95264839001635,1284000
2015-04-01,301.7822265625,307.7453772012952,299.4654007457888,307.35523545078416,274980
2015-04-06,310.4219055175781,311.67076383186975,301.92397542097336,304.6483702097135,498260
2015-04-07,311.99554443359375,312.7583750597016,307.92855998888393,310.4241218575463,354360
2015-04-08,307.1461486816406,312.4619920564163,305.5681810307147,311.4964546424937,253900
2015-04-09,309.53485107421875,310.0143605565356,307.74765859987184,307.74765859987184,609340
2015-04-10,309.4259033203125,311.22182253515604,307.96563811297193,310.4502918944158,899140
2015-04-13,309.42803955078125,310.36087872990305,308.01789916598256,310.36087872990305,590040
2015-04-15,308.11376953125,309.89878001668177,306.2219383056554,309.5347913376859,468540
2015-04-16,306.3005065917969,309.27337008605014,304.6963857507386,308.1138790941578,528120
2015-04-17,305.16925048828125,307.4424703983752,304.6962860171577,306.18924890724594,286920
2015-04-20,303.09222412109375,305.5681511690139,300.7732158439652,305.1758276366144,305160
2015-04-21,300.2435302734375,305.12346908092235,299.2475033125675,305.12346908092235,222660
2015-04-22,299.5548400878906,302.5167946261033,297.51699812528966,300.206513187074,347480
2015-04-23,301.1523742675781,302.2552218873987,299.2910595063447,302.2552218873987,716540
2015-04-24,298.5827941894531,302.9527345640015,295.5467431946208,302.9527345640015,212780
2015-04-27,298.5108947753906,299.37833796047164,294.7098313179572,298.5501377731208,684780
2015-04-28,298.0204772949219,298.5893277764909,296.21583166727,298.1577878667089,506520
2015-04-29,286.1900329589844,299.8991926729082,284.42681212490703,299.8991926729082,833100
2015-04-30,286.5018005371094,292.4889258377597,284.46613962307566,286.17923635949586,858380
2015-05-04,296.47747802734375,296.85016685966417,288.71622245210034,290.31161692883455,338820
2015-05-05,296.7367858886719,297.9398831631407,295.19369790057107,296.8065453104688,291640
2015-05-06,296.5340576171875,297.2859799889212,294.5070971114588,296.82392366488546,348660
2015-05-07,294.9996643066406,298.59368396549985,293.1448941121148,298.59368396549985,570180
2015-05-08,296.2528076171875,299.4632294928123,294.7140569989736,294.7140569989736,449040
2015-05-11,296.6888427734375,299.4655444560443,294.8101007567148,298.8945122404397,787160
2015-05-12,292.24908447265625,298.37569992492195,291.1832981005813,296.9459248522714,761380
2015-05-13,292.1204833984375,296.8783563246062,289.87557171218475,292.28612871070624,690220
2015-05-14,298.78985595703125,301.6319267502334,292.2730977480525,292.2730977480525,404840
2015-05-15,306.49664306640625,307.31177998559383,299.0361634729852,299.68347339020676,462760
2015-05-18,308.50396728515625,320.3452956011141,302.5604224643818,309.4956577793887,753320
2015-05-19,307.5347595214844,313.1899774712363,302.0129885105032,310.65443222377,522280
2015-05-20,304.59893798828125,311.36772019338395,299.93475644371307,309.2850179764293,605100
2015-05-21,304.043212890625,306.23530003196163,298.8408381567522,300.80539517718597,618140
2015-05-22,306.09967041015625,311.50767695277847,303.13093637108017,304.09134317034693,847920
2015-05-25,303.5050354003906,306.88724946941653,302.1224159640297,303.04124246292747,258300
2015-05-26,297.7622985839844,305.9727713960763,285.93775534608363,304.52888975984956,1256800
2015-05-27,309.0137023925781,312.18587845253734,296.47812700450424,297.7623103136642,1234000
2015-05-28,308.801513671875,315.4674526737889,304.33201505732706,310.21695415494634,684300
2015-05-29,295.4082946777344,308.80143133589206,287.2371871721217,305.92897080221184,2166760
2015-06-01,291.8489685058594,294.59671550859576,285.75618115633125,293.152833758035,1366460
2015-06-02,297.67041015625,306.2746536723354,295.5658367238073,296.3030930430359,1503080
2015-06-03,270.70477294921875,285.84588976737354,261.6498473516872,284.4020079909643,7808880
2015-06-04,262.71966552734375,264.71266428270616,253.79818601932507,257.27445718715904,8609540
2015-06-05,263.0323791503906,267.9941104310362,249.87988559075885,255.0866389898679,15123780
2015-06-08,243.66683959960938,255.96174343096692,240.69153643129727,255.96174343096692,6897380
2015-06-09,260.9650573730469,267.7753917292801,241.74167308893345,244.60099497409223,11377620
2015-06-10,265.16546630859375,273.02591155428536,263.45469069651296,264.7082428925616,4943000
2015-06-11,269.731201171875,275.9136648290397,261.46387252092524,269.4774463246124,6056040
2015-06-12,266.34027099609375,270.5975683013887,259.25866230359804,270.5975683013887,2093980
2015-06-15,260.55816650390625,264.7126211237877,257.8169624560272,264.6251074782009,1461340
2015-06-16,253.10252380371094,258.1058111372639,251.8052011559713,258.1058111372639,1749640
2015-06-17,255.4760284423828,258.14939971487865,247.2546092820379,251.36750870542,2810340
2015-06-18,266.0973815917969,268.1253904493371,255.96174369679375,256.5743123980613,2379380
2015-06-19,274.81982421875,276.7450176322712,262.9624594418893,262.9624594418893,2916820
2015-06-22,275.5023193359375,280.5143637899056,271.9319930917421,274.60098507709193,1578880
2015-06-23,268.1188659667969,275.21361339475646,266.90470428389244,275.21361339475646,1087660
2015-06-24,262.7043151855469,269.66342648671076,261.6979749428582,269.0880582695113,1100560
2015-06-25,255.36895751953125,264.668905702685,254.22260074547742,262.74371211740936,2730260
2015-06-26,260.6937561035156,261.2122416456008,256.83682721267616,259.11204805887905,1517260
2015-06-29,265.6336364746094,266.35340082215316,254.88980763459722,254.88980763459722,1641920
2015-06-30,277.93511962890625,279.67655308902204,263.48751637645364,263.48751637645364,5053860
2015-07-01,268.8452453613281,284.13951911098815,267.6004256514734,280.0266174845166,3379980
2015-07-02,273.0959777832031,278.9327950007417,271.9321287732721,273.89887630511805,2226580
2015-07-03,269.75311279296875,277.6179111175566,269.13178459207415,276.30528652672143,1795300
2015-07-06,267.7885437011719,271.2735468800216,265.8064678384443,271.2735468800216,772420
2015-07-07,266.2374572753906,270.83821297291377,265.150172958943,270.83821297291377,1270540
2015-07-08,262.3455810546875,265.158970352625,260.77917464104786,265.15021097484515,2180020
