Price,Close,High,Low,Open,Volume
Ticker,TATACONSUM.NS,TATACONSUM.NS,TATACONSUM.NS,TATACONSUM.NS,TATACONSUM.NS
Date,,,,,
2015-01-01,131.54055786132812,132.45706741661203,131.23506355546226,131.7587737878794,535692
2015-01-02,133.11172485351562,133.72272682841867,131.40964316669852,131.71513749472797,2043127
2015-01-05,133.50450134277344,134.8574427526038,132.3697758597272,132.3697758597272,1873161
2015-01-06,129.31475830078125,132.63164319058856,128.31097032307025,132.63164319058856,2390258
2015-01-07,129.57662963867188,130.23127749469634,127.43811597276093,128.4855498786311,2770541
2015-01-08,134.15914916992188,134.85744279964337,130.49312426243807,130.84226441787723,2292977
2015-01-09,135.81761169433594,137.65061767070452,133.8100223040655,134.85745619325394,4013444
2015-01-12,137.34512329101562,138.52348142141653,135.4684581429153,136.47225949715812,1647105
2015-01-13,135.51210021972656,137.82518388144672,134.59559059794992,137.51968955341727,1558189
2015-01-14,135.16294860839844,137.03960022664006,134.2464390641332,135.33751868377206,1383172
2015-01-15,135.86122131347656,137.56331608001827,134.46464746973135,136.69045243311166,1183917
2015-01-16,134.68287658691406,135.94852633525528,134.20279887027607,135.29387853588807,1299810
2015-01-19,136.64683532714844,137.7379151152623,134.68289170854348,134.68289170854348,1000172
2015-01-20,136.4722442626953,137.43238633745074,135.81759649038082,136.8650302623154,1211357
2015-01-21,137.91246032714844,139.13446414175067,136.73408904111992,137.3887367958374,2696995
2015-01-22,138.65438842773438,140.18189973038056,137.12687712508819,137.12687712508819,2326838
2015-01-23,140.6619873046875,141.53485105046613,136.95231638512834,138.91625981313027,2437301
2015-01-27,139.1344757080078,141.40392677389173,138.43619536666856,140.53106302837386,1634586
2015-01-28,138.5670928955078,139.57088068186005,137.60693763294734,138.61073873814078,1819031
2015-01-29,138.13070678710938,140.31286645199262,137.30148877822288,138.74170882950756,2823390
2015-01-30,138.5234832763672,141.75307669311812,134.46467190811657,138.74169922775368,4094370
2015-02-02,142.80050659179688,146.42288561784568,137.6942486212528,137.82517284866447,5423705
2015-02-03,140.05099487304688,143.5860959476859,138.9599151166055,143.14966404510932,1927234
2015-02-04,138.3925323486328,142.3640645618565,137.6069470838089,140.26918384116823,1567779
2015-02-05,135.07565307617188,139.4836172781289,133.98457348751137,139.00353959534974,2403931
2015-02-06,133.02438354492188,135.03197212999322,132.28245760878713,134.77011043301187,1392578
2015-02-09,130.53677368164062,133.46085919023332,129.79483418248708,132.23885529393243,1470539
2015-02-10,132.28250122070312,133.6790752003049,129.18383230898246,129.96940434008076,1719968
2015-02-11,134.72653198242188,135.03202631913078,131.9770030389747,131.9770030389747,1131718
2015-02-12,135.4684600830078,136.86504750071865,133.72273247029162,135.2502441314183,1727098
2015-02-13,137.38873291015625,138.74167422874316,135.16294126214166,135.86122152568382,1565871
2015-02-16,135.4248046875,137.8688258368769,135.0756645170935,137.78154745369716,696970
2015-02-18,136.90869140625,137.9124794417375,135.337533913398,135.73031995689988,1122120
2015-02-19,137.03961181640625,138.34890747070312,134.81380654033273,137.3887519966811,1377032
2015-02-20,139.39633178710938,141.62213691080126,136.69046227811648,137.69425021681909,2886605
2015-02-23,136.1230926513672,140.96748889640548,135.5557365684855,140.48741119305157,1614558
2015-02-24,135.7739715576172,137.3014832616624,134.07188975116438,136.1667576177455,1404899
2015-02-25,133.9845733642578,136.38494845710284,133.63543322374468,135.77394655178352,1546220
2015-02-26,133.15536499023438,134.85744660399178,132.5879955730862,134.33372303721552,2960597
2015-02-27,136.21038818359375,136.64682005004624,133.67907536686312,133.89729130008936,1540677
2015-03-02,138.21795654296875,138.69802086843535,135.29385815214386,135.73028995263465,1211587
2015-03-03,142.75686645507812,143.93522450546115,137.1705305624306,138.34890193165722,4314580
2015-03-04,138.21795654296875,143.4551381488582,137.039585354107,143.149630560978,2204041
2015-03-05,139.0471954345703,140.88020128393384,136.25403415065185,137.82517821615102,1419036
2015-03-09,138.82896423339844,142.14584872027024,137.2578070218442,138.82896423339844,2281047
2015-03-10,137.2578125,140.5310512718601,135.9921628386493,139.3526799864534,1354766
2015-03-11,137.7815704345703,139.2217905262692,136.77776896924888,137.3451384893469,1773712
2015-03-12,139.658203125,140.8802070748061,137.78155134804547,138.34890747070312,2130596
2015-03-13,135.16294860839844,140.61834670659272,134.02822314020543,140.48740916093024,2248388
2015-03-16,135.07565307617188,135.8612250524704,133.41721742894495,135.25022314658904,1343251
2015-03-17,136.7777557373047,137.3014793484459,135.51210588236555,135.51210588236555,1416285
2015-03-18,136.03579711914062,138.13066442747086,135.64299784484237,136.95229324225915,1268390
2015-03-19,134.29010009765625,137.34512337809443,133.28629874277698,136.73410806693119,1776564
2015-03-20,130.8859100341797,134.2027947803238,130.05669217735445,134.2027947803238,1834524
2015-03-23,128.48553466796875,131.40963340624867,128.22367289279032,130.7549856277242,1229406
2015-03-24,129.14015197753906,130.01301547629748,127.61264085471184,128.61644186958802,1328198
2015-03-25,130.0567169189453,130.40585714018272,128.9656370790213,129.1838530470061,1566031
2015-03-26,128.5728302001953,130.53677359433624,127.87453655184315,129.22747799824228,2029247
2015-03-27,127.21989440917969,130.23127175029367,124.55765724834055,129.57662392314523,2099157
2015-03-30,130.7113494873047,131.1477813720703,127.91818808857352,128.39826582558453,818899
2015-03-31,129.8821258544922,131.97699348164386,129.44569398893196,131.14777560084812,1383972
2015-04-01,131.8897247314453,132.63165096577276,129.88213533948988,129.88213533948988,575050
2015-04-06,132.19522094726562,132.76259041329794,130.7550009928081,132.63165285090062,843471
2015-04-07,131.8897247314453,133.02443700969252,130.84227752253324,133.02443700969252,1810409
2015-04-08,132.32615661621094,134.15916259394257,131.6278629166179,132.50072671139807,1142129
2015-04-09,132.7189178466797,133.5481356329196,131.8024083697442,132.9807795999244,852909
2015-04-10,140.70562744140625,141.84035292860372,132.71892981942526,133.28628590360236,6349564
2015-04-13,140.96749877929688,142.05857849121094,138.4361991751939,141.0984230171889,3122578
2015-04-15,138.74171447753906,142.7132478930727,137.7815721772114,140.92387423125575,4215595
2015-04-16,139.0471954345703,139.8764133177712,136.21038830020052,138.69804194980324,1373494
2015-04-17,137.5196990966797,140.70564674902184,137.0396213263534,139.00356494408774,1223180
2015-04-20,133.766357421875,137.69424393670982,131.9769842346817,137.30145794899485,1753170
2015-04-21,131.1041259765625,134.98836680446811,130.62404827449706,133.46085531897825,3096387
2015-04-22,130.62405395507812,132.45707314491762,127.30718238313047,131.71513363501978,2719219
2015-04-23,131.1041259765625,133.11171516411784,130.8422642009956,131.80241960512652,2312755
2015-04-24,128.52915954589844,131.49689033011794,127.61265014173505,131.49689033011794,1179218
2015-04-27,124.07758331298828,129.31476609063975,123.42293546578185,128.87833419250214,3007045
2015-04-28,123.90303039550781,125.82332834977595,123.07381233785185,123.59753601576425,3701269
2015-04-29,124.42671966552734,125.12501327002832,123.5102101420475,124.16485789898415,1836583
2015-04-30,124.03392791748047,124.95042407957388,122.55004908223154,124.16485213525321,2456804
