Price,Close,High,Low,Open,Volume
Ticker,ROUTE.NS,ROUTE.NS,ROUTE.NS,ROUTE.NS,ROUTE.NS
Date,,,,,
2020-12-10,1081.6932373046875,1138.9854252443417,1025.8297816514562,1138.9854252443417,255321
2020-12-11,1072.7396240234375,1108.315028034397,1067.8342875052108,1082.026382144839,242217
2020-12-14,1057.1671142578125,1092.5044178585817,1048.1660272777106,1085.551204610709,182987
2020-12-15,1063.54833984375,1089.8369918730932,1042.1173545583283,1062.9768701569128,323330
2020-12-16,1071.977783203125,1085.8365328276907,1066.7867690938715,1075.9306324319987,186477
2020-12-17,1070.406494140625,1089.5514874351982,1058.3574928098546,1071.549433695011,241631
2020-12-18,1103.6007080078125,1141.0811032968834,1070.3588395908787,1084.6938365203187,1024578
2020-12-21,1018.9244384765625,1122.8885677925725,998.5411640110487,1118.221351504075,691389
2020-12-22,1011.78076171875,1055.3094333188342,962.0132448443751,1028.687430130619,698221
2020-12-23,1071.501708984375,1081.0742632864526,1017.2575446607325,1017.2575446607325,473736
2020-12-24,1067.739501953125,1100.2193333079356,1057.8812702159653,1084.7890676559082,304496
2020-12-28,1092.646484375,1105.8384181330835,1067.738903296457,1077.1685564726204,369236
2020-12-29,1075.787841796875,1104.8864052715096,1067.7393623356572,1101.0764521498838,269729
2020-12-30,1054.7857666015625,1082.2173650787083,1047.7373285914703,1079.1694484492143,272687
2020-12-31,1046.403564453125,1066.786836184326,1039.2599026036764,1058.2144419649876,228390
2021-01-01,1059.166748046875,1073.4540692885146,1046.7844029707874,1046.7844029707874,317598
2021-01-04,1129.8895263671875,1141.0812666705085,1064.2154882869931,1064.2154882869931,726939
2021-01-05,1118.7449951171875,1149.653188856188,1093.456388406714,1133.4608904215938,679736
2021-01-06,1142.366943359375,1192.5154810523075,1110.601478360216,1123.9363160077658,1232889
2021-01-07,1129.1748046875,1181.0854135913116,1115.3637252543758,1155.3682311985976,571258
2021-01-08,1147.4150390625,1166.6552559663357,1139.5093397661622,1139.5570106887656,381924
2021-01-11,1132.3182373046875,1161.940602790289,1128.698734937594,1158.2258748389152,299576
2021-01-12,1115.9830322265625,1133.365945138906,1100.124077466122,1119.6500892306722,272335
2021-01-13,1087.4559326171875,1141.1287456333823,1071.5494232426076,1122.9837955582527,419539
2021-01-14,1125.65087890625,1138.2236797390765,1063.929581814685,1095.3617001673122,452109
2021-01-15,1094.599609375,1120.0311191060784,1088.6942278754984,1120.0311191060784,353474
2021-01-18,1069.7874755859375,1102.0291878626365,1062.1198966988907,1093.4567914142667,172546
2021-01-19,1091.7899169921875,1100.1241911677005,1074.8355755897749,1080.5029517914634,133588
2021-01-20,1128.4608154296875,1139.12864073645,1081.6459797017433,1089.7421324184786,473475
2021-01-21,1142.462158203125,1171.5607251614967,1124.7458973206476,1133.4611893838871,526496
2021-01-22,1156.797119140625,1169.5604864840598,1130.3655670153453,1142.9860378499384,420049
2021-01-25,1180.27587890625,1195.610917005488,1120.1262205922758,1164.893169884654,443601
2021-01-27,1209.3267822265625,1242.9972200677764,1176.323039680999,1190.6103640495942,1216477
2021-01-28,1093.45654296875,1238.2347612015462,1088.4083085879424,1204.8976714768892,1598004
2021-01-29,1080.2647705078125,1116.316434141284,1071.6923746824955,1093.4567119404385,887876
2021-02-01,1087.8843994140625,1110.6012192816263,1038.212117510268,1088.6939911139784,400771
2021-02-02,1066.025146484375,1116.3165888021208,1057.7385425467194,1095.361840548156,316815
2021-02-03,1076.9786376953125,1100.124153405046,1065.8345694028108,1075.0736608062994,260956
2021-02-04,1076.2640380859375,1094.3137599594675,1067.596418373713,1075.3592207679967,164146
2021-02-05,1102.8863525390625,1122.0313463145974,1082.0268331183213,1089.360947362749,384005
2021-02-08,1137.08056640625,1150.3677315353066,1109.6488571630157,1117.9354587726682,423759
2021-02-09,1166.6077880859375,1179.8472832536327,1133.4611466994472,1146.7959837194408,353287
2021-02-10,1210.7080078125,1223.995291038276,1171.560756991529,1174.418222252484,588212
2021-02-11,1452.8304443359375,1452.8304443359375,1216.3752248638784,1219.0897932532555,3028442
2021-02-12,1518.790283203125,1613.5151992481715,1443.3055845369988,1557.3183888847464,3055615
2021-02-15,1707.3353271484375,1802.1079157404986,1457.02134815787,1529.6962540587954,3410069
2021-02-16,1740.767578125,1800.2028707630311,1677.3318811712686,1709.716483079175,1571357
2021-02-17,1830.8255615234375,1885.5936433331228,1731.6238735653492,1741.148757358338,1642725
2021-02-18,1745.673095703125,1883.879137753351,1714.479100949734,1851.3516360006656,1040080
2021-02-19,1771.7713623046875,1842.8746462959043,1719.8607432802776,1747.721029637415,871677
2021-02-22,1665.7115478515625,1793.7258794580393,1601.1327960648239,1784.5820152390827,748428
2021-02-23,1670.4263916015625,1741.148649378564,1659.3298794167856,1693.0479892070007,531898
2021-02-24,1584.6072998046875,1698.905904190267,1574.7013975038267,1690.4764053709412,540045
2021-02-25,1599.9422607421875,1650.1860197861824,1590.6554995918757,1609.705266054054,488145
2021-02-26,1578.4158935546875,1633.2791923470538,1543.9834207870385,1583.035438215952,541474
2021-03-01,1626.9930419921875,1683.999448016228,1593.227259315729,1608.371847741479,450770
2021-03-02,1664.09228515625,1679.9035676772037,1619.2301094943678,1642.0898286872296,348401
