Price,Close,High,Low,Open,Volume
Ticker,PETRONET.NS,PETRONET.NS,PETRONET.NS,PETRONET.NS,PETRONET.NS
Date,,,,,
2015-01-01,71.18323516845703,72.21047903908878,70.20650449550214,70.20650449550214,2180160
2015-01-02,71.13270568847656,71.87367035559826,70.79590309985764,71.30110698278602,1522286
2015-01-05,71.40216827392578,72.24417497526925,70.84644590671952,71.11588393978859,4013512
2015-01-06,69.19608306884766,71.23373953005306,68.70772039778167,70.72853570359878,4574302
2015-01-07,70.59382629394531,71.03166555810908,68.82561266202312,69.07821460944058,1610278
2015-01-08,73.15353393554688,74.73650534936385,70.81275656561746,70.81275656561746,5189238
2015-01-09,72.04206848144531,73.94500610696944,71.06534307308739,73.94500610696944,2654044
2015-01-12,69.66761779785156,72.37887453601796,69.17924993098711,71.48634972818923,6061630
2015-01-13,69.80233001708984,70.89693832857617,69.41500913178204,69.54972809905453,2317788
2015-01-14,68.43828582763672,70.8632634679042,67.94992309592725,69.8023373562871,15159902
2015-01-15,67.76467895507812,68.9940114716876,66.48482810648727,68.70772721926085,3837406
2015-01-16,66.55220031738281,68.35409126574585,66.26591603233814,68.30357292800865,3400626
2015-01-19,65.86174774169922,66.93951500577619,65.54178630787634,66.65323074755588,4520740
2015-01-20,65.9291000366211,67.02370833863397,65.57545632659249,65.9291000366211,7524532
2015-01-21,65.27233123779297,66.36693945854812,64.2787648037165,66.11433756145077,5288456
2015-01-22,63.60516357421875,65.91225795642339,63.11679576573542,65.37337696035765,5955448
2015-01-23,63.48728942871094,64.312454762146,62.99892669171465,63.82409202514972,1781076
2015-01-27,64.1272201538086,64.6324241102909,63.16733572001243,63.77358149563129,5009328
2015-01-28,63.90830612182617,64.96923246816824,63.67254528255025,64.19459044471891,3453614
2015-01-29,63.21784591674805,64.31245434812743,62.91472563758442,63.82409161427504,2934644
2015-01-30,60.57394790649414,63.571488903759764,59.496175506434895,63.571488903759764,3599828
2015-02-02,60.843379974365234,61.58434971243977,59.984537563850154,60.70866100700578,5512258
2015-02-03,61.14651107788086,62.14007768786864,60.82654964608136,61.129669920586224,6303244
2015-02-04,62.59474182128906,63.23466446593091,60.826528833559976,61.71905333359169,6683308
2015-02-05,62.022193908691406,63.28520360115077,60.89390833361413,63.28520360115077,6646212
2015-02-06,62.03904724121094,62.64529304040986,60.32135680588135,61.07916277007986,9057700
2015-02-09,61.28123092651367,62.678964774587335,61.07915245371248,61.466473380981235,2139920
2015-02-10,61.83696365356445,62.44320426375219,60.624472154788606,61.0454754336413,2210740
2015-02-11,63.87459182739258,64.39663672825496,61.92114144615,62.25794394487435,2922260
2015-02-12,64.160888671875,64.85133495838859,63.318882258858274,64.85133495838859,4032076
2015-02-13,63.18416213989258,64.83449262372591,62.729476629449096,64.32928878509948,2172010
2015-02-16,61.601192474365234,63.30204660431961,61.29807219501484,63.30204660431961,1610936
2015-02-18,60.22030258178711,61.8032736865174,59.88350000038919,61.651713552728246,2844226
2015-02-19,60.25398254394531,60.792868754792366,59.748778648476126,60.32134717470103,2525392
2015-02-20,59.59722137451172,60.35502725416864,59.2267415835328,60.287667759372475,1254772
2015-02-23,59.563541412353516,60.03506299308493,58.654170287914695,59.6140597462891,4270134
2015-02-24,59.546695709228516,59.86665712452959,58.97413236513197,59.681414682239684,1716960
2015-02-25,59.546695709228516,60.018217253966995,58.97413236513197,59.6140551957341,2323510
2015-02-26,60.18661880493164,60.776023308050554,58.60364773868072,59.647737771314,3065964
2015-02-27,61.87064743041992,62.140090585459895,59.647752964541795,60.55711911600106,2575960
2015-03-02,62.12324523925781,62.274805397756545,60.035069921985354,61.28123864848663,1228994
2015-03-03,61.33176040649414,62.476887282130726,60.97811662045335,62.32532712788474,726680
2015-03-04,60.355018615722656,62.30847452041889,60.085575535902606,61.39910862282561,1511688
2015-03-05,60.237152099609375,60.79287438037033,59.36146321074942,60.28767043815119,640894
2015-03-09,60.4560661315918,60.69182692153521,59.5803773241451,59.95086223634173,1138702
2015-03-10,60.4560661315918,61.298072623675246,59.98454455170498,61.298072623675246,1290550
2015-03-11,59.681419372558594,61.129671572642984,59.310939598062454,60.89391078174548,5077130
2015-03-12,59.52985382080078,59.96769818650226,59.277251895111384,59.277251895111384,1268444
2015-03-13,58.839412689208984,60.523425674814284,58.19948981035889,59.664578024315624,2305438
2015-03-16,59.209896087646484,60.203462695906836,58.148964850324695,58.839411184607194,2743136
