Price,Close,High,Low,Open,Volume
Ticker,LT.NS,LT.NS,LT.NS,LT.NS,LT.NS
Date,,,,,
2015-01-01,840.1275634765625,842.335529694285,834.0066803053622,835.0128136226352,674298
2015-01-02,857.8473510742188,860.2789592464595,839.3169963018577,839.3169963018577,1936584
2015-01-05,869.7816772460938,878.1664617235518,863.8283983844376,863.8283983844376,2176527
2015-01-06,840.7703857421875,863.4931849088837,836.2705236113444,861.396988556421,3048025
2015-01-07,838.7579345703125,844.0683322605491,830.4010924406217,837.7797438194772,2063635
2015-01-08,844.0962524414062,851.6146159138614,840.7982236100204,849.3786563571597,1455954
2015-01-09,838.6181640625,851.8940550131689,831.7705733986845,850.776100871251,1735729
2015-01-12,857.5958862304688,859.1610223728587,835.7395581021849,840.6586085835103,1535320
2015-01-13,849.3787231445312,864.8346905230976,847.5340602034547,863.6049152290465,1318348
2015-01-14,848.5401611328125,857.5398329202409,838.4784200917119,851.0555963930876,1476891
2015-01-15,879.6756591796875,886.6630136767751,858.3224524536168,863.6327988830066,3419091
2015-01-16,889.7655639648438,901.0850257906161,872.0177999113547,884.5949797177685,4195027
2015-01-19,902.6781005859375,907.2338479736449,895.439262611365,896.0540991550172,2087947
2015-01-20,910.895263671875,913.3827571033175,894.9362272021409,906.6190431199992,2088778
2015-01-21,924.8697509765625,932.4998850457835,911.5658644845865,913.2707639867933,3705237
2015-01-22,929.7608642578125,932.9470210690408,924.1988819493874,925.6802416952485,1811173
2015-01-23,956.5921630859375,959.1914258686063,936.300922728554,936.300922728554,4374211
2015-01-27,973.7532958984375,978.2251140545111,960.3376367235031,961.4555400858432,3390609
2015-01-28,949.353271484375,972.9145995214604,941.8908946206249,969.9519822734047,3463524
2015-01-29,963.635498046875,969.1135510949841,943.7076100345488,945.9994036445377,3460012
2015-01-30,950.5829467773438,973.0821519019551,940.9683873744698,966.262554692239,2282494
2015-02-02,969.89599609375,972.5512462832733,948.039669867152,948.039669867152,2125707
2015-02-03,962.8529052734375,978.1690589112106,954.38419001021,973.7531264563316,2930722
2015-02-04,943.7913818359375,968.2750155181512,940.4374678263192,966.7936557323478,1846012
2015-02-05,940.4375,953.6296168109304,935.7979256181906,945.2168890392155,2015947
2015-02-06,941.0805053710938,946.9219133980024,929.59328656876,940.2140842649666,2210620
2015-02-09,878.9771728515625,932.9471712993463,866.4279360929464,929.7610139750585,5339823
2015-02-10,878.557861328125,900.5259582891889,856.4499497071868,863.688787192507,10472047
2015-02-11,901.4762573242188,907.6251344573177,885.2657394284892,887.1103513917469,4675647
2015-02-12,922.354248046875,927.3571763461978,897.2837216333965,904.4387309986486,3162283
2015-02-13,929.1180419921875,935.7420428738797,922.3263863452219,927.9162091143837,2363568
2015-02-16,921.4600219726562,937.9780091472195,916.7925048323654,930.7112288654504,1676532
2015-02-18,929.788818359375,936.245061793318,924.5622478480894,925.0094295526916,2187792
2015-02-19,949.465087890625,955.8654461863656,929.2577774375262,932.8352309517704,2808871
2015-02-20,937.7544555664062,958.5486627437919,934.3446563534302,950.2757492243342,5372566
2015-02-23,943.0088500976562,956.9276760330631,938.7326299256164,942.7014830190609,3558913
2015-02-24,962.0701904296875,963.9706869875258,944.7136251671151,945.4962186979872,3186507
2015-02-25,949.1016845703125,969.7282331891505,942.4497421382414,964.2501810133252,2760175
2015-02-26,938.0057983398438,950.6948472386341,933.506039063731,949.7165541476011,2867676
2015-02-27,983.2280883789062,986.6099457924348,950.275935447746,951.8410206966871,6404554
2015-03-02,1031.943359375,1034.123485289864,996.1124270208974,996.1124270208974,7276993
2015-03-03,1035.0458984375,1039.1544638563005,1021.8817236202556,1034.1235924912403,3566704
2015-03-04,1027.3599853515625,1058.6072350294426,1015.6771692148897,1045.3033465270091,4956996
2015-03-05,1020.7356567382812,1032.1389422234563,1003.3790928788012,1029.791161820633,2831550
2015-03-09,985.1006469726562,1018.2484962161317,981.020023568997,1015.7889451879905,2366515
2015-03-10,979.5945434570312,1000.3608078896441,963.7193357265242,988.845750087003,2668429
2015-03-11,972.4674072265625,986.8891965146706,968.2750147180041,986.5258421834845,2817523
2015-03-12,976.7716064453125,986.6097068052064,972.7189260829491,978.2249214715833,2488366
2015-03-13,945.8878173828125,989.0415287138242,940.884887562601,987.3366288178512,3480124
2015-03-16,938.9842529296875,955.8097096907351,934.2328060074352,949.157765882257,1994878
2015-03-17,959.0238037109375,963.1322664651169,940.8846438265718,948.0396535134407,2178091
2015-03-18,949.7446899414062,965.6478412242866,946.1951782224103,964.2783534420504,1931079
2015-03-19,940.4375,972.048202034099,933.5061320647678,962.0423445826455,3146062
2015-03-20,933.7017822265625,948.8502815666545,924.0313361099477,940.8847350696929,2528511
2015-03-23,935.0992431640625,944.685862208809,929.5932472970824,940.381699324505,1682382
2015-03-24,934.7080078125,944.015099463826,925.6803407821296,935.4904991045169,2093748
2015-03-25,912.6838989257812,937.3351886921936,909.1063426916663,935.1831074007879,2524261
2015-03-26,913.6342163085938,930.7112579758906,901.8955157575465,906.674905251052,5232288
2015-03-27,937.8383178710938,942.2263081305105,917.8545437062897,922.3823486351652,4774842
2015-03-30,966.346435546875,969.281110188449,941.0523691825132,944.6857076460524,3359008
2015-03-31,961.2597045898438,976.5479146374663,956.5642455129748,969.8680291718816,2813583
2015-04-01,969.4209594726562,972.1320948273816,960.3375096768823,962.3778212202641,1500330
2015-04-06,982.6409912109375,986.2184451590434,962.6851604641355,970.7065917388284,2732079
2015-04-07,989.237060546875,996.5038407224052,977.2467760215757,989.5444276309365,2142483
2015-04-08,994.6871948242188,999.0472425621284,984.4856370506739,992.1438165848807,2066943
2015-04-09,989.8518676757812,999.4664285096085,981.3553123562766,997.7894714147938,1702879
2015-04-10,986.0508422851562,993.8766767385347,978.2250078317779,989.4047567146977,1415592
2015-04-13,1008.1307373046875,1010.0871190060038,990.1034486006243,995.1343198668745,2358313
2015-04-15,999.2709350585938,1017.3261681643222,988.2308981356167,1008.410270291822,2280493
2015-04-16,980.6287841796875,999.4666125028795,972.6352940464263,999.4666125028795,2251882
2015-04-17,972.4954223632812,987.3923369351967,967.1011966187017,983.8707679061655,1497997
2015-04-20,949.4092407226562,973.6971746153033,932.9470378802379,973.6971746153033,2375331
2015-04-21,943.9871826171875,961.6790604440798,939.0960233776477,949.1577664852654,2067291
2015-04-22,975.7653198242188,979.3428758112482,942.3101099732631,947.3689233700798,2776149
2015-04-23,963.7472534179688,985.156398628449,957.5704342183643,981.0198908546568,2547232
2015-04-24,938.3134765625,964.6976110745433,933.5062468248329,962.5734720248743,2187252
2015-04-27,932.2203979492188,947.9557892142111,926.5187034482061,939.0679379594912,2775021
2015-04-28,930.962890625,941.6115285911461,914.5006846564014,941.6115285911461,3310885
2015-04-29,925.2611083984375,934.7638997086503,920.0905246321006,928.8106199377768,2125135
2015-04-30,911.8734130859375,926.0716642526363,908.6871534886297,925.5685975670993,3737527
2015-05-04,910.75537109375,922.5780006745389,904.4947243544062,917.1558324953453,2455548
2015-05-05,918.0780639648438,930.7111262658459,909.3299247164954,913.941556423218,2135422
2015-05-06,874.616943359375,918.916593610814,871.0115470545054,918.1339999941487,4843735
2015-05-07,876.9926147460938,885.9922360982265,862.8502502679826,872.0176287299466,3978019
2015-05-08,895.0758666992188,902.761886081588,884.0638755241379,888.2283258805021,3842286
2015-05-11,902.9296875,912.2647220057105,898.7093520128069,900.693676318344,3087799
2015-05-12,871.6822509765625,902.7059562897094,869.2227003316522,902.7059562897094,3287785
2015-05-13,888.61962890625,891.5822463616232,872.4648940354972,877.6354777630182,2439559
2015-05-14,881.4366455078125,889.8494767028583,877.8312487775707,886.6352744737659,1777146
2015-05-15,889.8772583007812,895.4950232167073,880.6819374123602,887.026410977178,2762061
2015-05-18,901.2806396484375,903.4886059323768,888.2283368271645,892.9237963708189,1792155
2015-05-19,905.947998046875,913.9414855618735,899.4078253740018,902.7337966251367,2281797
2015-05-20,901.392333984375,914.1931535730841,898.8489560132413,910.0007610543656,1442643
2015-05-21,915.7860717773438,917.2953738456577,899.6034999944357,905.5566761913256,2451279
2015-05-22,924.2550048828125,929.0342919778225,912.7119016851011,916.7366399202058,2647665
2015-05-25,911.2864990234375,922.2146629644301,908.3518240099397,922.2146629644301,1397434
2015-05-26,904.6625366210938,914.8919347371107,899.128598257456,914.8919347371107,2059530
2015-05-27,914.165283203125,920.0346331921805,899.5477931546983,905.5568554542843,1575588
2015-05-28,909.3299560546875,917.2116746230162,897.1720174997838,915.1154783204465,2633245
2015-05-29,924.81396484375,933.3664057288246,908.7431589282396,911.4262495402857,4191568
2015-06-01,953.3780517578125,955.3065933599937,918.4135372394635,935.7420597843574,5386807
2015-06-02,935.4905395507812,960.2256584219093,931.8292580312371,956.4245622325013,4373604
2015-06-03,924.3665771484375,943.3161690520328,918.9723523092448,936.3008722800267,3209997
2015-06-04,929.2858276367188,939.0959858331038,919.8389214429106,926.7983344221168,1967170
2015-06-05,941.1082153320312,952.5115015703067,927.2174362479076,927.916100041092,2404830
2015-06-08,938.397216796875,953.6296454717044,934.1209966304634,941.1642369739681,2129532
2015-06-09,931.7733154296875,942.3381247381693,925.6803235064503,936.8321292146662,1416730
2015-06-10,953.6575927734375,960.2815938724158,933.5061648585475,934.065116447798,2389308
2015-06-11,936.9439697265625,963.9429402571311,933.6459401853657,958.6047014537942,2981295
2015-06-12,926.4909057617188,940.8847542030841,922.3264552462929,936.0775246860883,1835109
2015-06-15,932.61181640625,947.1453767877325,923.4444370160796,930.8229870558044,1700772
2015-06-16,937.642822265625,941.8911006694262,925.5966510638668,933.5063137268301,2043630
2015-06-17,956.3406372070312,962.8528681454609,936.8600340193144,942.4498567028579,3984108
2015-06-18,959.8623046875,966.7657300455144,955.1667431099019,958.6604718327577,2842159
2015-06-19,959.275390625,973.8090536170163,954.328346479832,964.2503772329084,2126232
2015-06-22,968.44287109375,972.0763128087119,959.5270751302893,964.2504777123918,1613481
2015-06-23,987.476318359375,990.522866010951,971.2378560220603,973.1942380752175,2350728
2015-06-24,980.0416259765625,992.0318067692538,975.4299943593744,988.2865960868912,1816593
2015-06-25,1011.6243286132812,1015.6770088879575,972.6909625761078,972.6909625761078,4201746
2015-06-26,995.3856201171875,1008.4099776361306,992.1994636428169,1008.186437986928,1818054
2015-06-29,1000.891845703125,1003.3793389948434,960.8964581507528,976.5480242820825,3110302
2015-06-30,996.5597534179688,1011.1493014533132,988.2867373131229,998.1249407574464,3076677
2015-07-01,1012.7142944335938,1016.7948144236105,996.6433895319831,996.6433895319831,2471292
2015-07-02,1006.3700561523438,1016.2362034724084,1001.7025382818595,1012.8822886094632,1335757
2015-07-03,1010.2549438476562,1020.1489299225059,1001.9819276943645,1006.1743206972698,1830951
2015-07-06,1015.1458740234375,1018.1924209509202,992.1995875785672,992.2275300382078,2029512
2015-07-07,1012.5186767578125,1019.5898591098244,1003.4911128020551,1015.6490510891376,1728982
2015-07-08,1009.7797241210938,1014.391355988144,989.4046551126102,1000.5844028474802,2385891
2015-07-09,1033.508544921875,1034.6824352542556,1014.6986642049072,1014.6986642049072,2888308
2015-07-10,1048.8807373046875,1050.893106211278,1033.8719514160894,1034.1235359119137,2696910
2015-07-13,1038.427734375,1050.8931426911308,1030.769657633343,1048.8807737146844,2160397
2015-07-14,1038.3438720703125,1046.3932453520483,1034.738373510715,1039.5457049235117,1669578
2015-07-15,1044.9677734375,1050.893007405737,1041.0827482909745,1042.508223044397,1757511
2015-07-16,1044.21337890625,1049.2163082944744,1038.0365589483833,1045.303339729,2124406
2015-07-17,1046.197509765625,1055.364888204091,1041.977174871209,1045.806315334794,2513529
2015-07-20,1043.794189453125,1050.8374308541242,1034.1237421421836,1046.9803470334036,1654725
2015-07-21,1031.30078125,1052.5702166403407,1027.4717424540545,1045.247448620637,1305582
2015-07-22,1036.6109619140625,1044.1852105188987,1023.5306160443627,1030.5459131265031,1643224
2015-07-23,1023.5306396484375,1042.2566931538647,1019.0308801979766,1039.7133152546196,2011395
2015-07-24,1007.4879760742188,1026.828869822649,1004.5253583545275,1025.738908997049,1986279
2015-07-27,974.5077514648438,1005.0563360976482,971.4333639829682,1004.5532693974644,3556780
2015-07-28,983.2280883789062,990.5229147981913,974.6756462082811,978.2251584277587,1856446
2015-07-29,1000.751953125,1005.3076995954249,978.2527477018969,987.6158251141981,1687711
2015-07-30,991.5009765625,1011.7641759333096,988.5383589035864,1008.9693154118278,2621203
2015-07-31,1001.2831420898438,1015.0342113447176,987.1688208212926,997.5099884600314,2882673
2015-08-03,994.6592407226562,997.2305613947559,952.5396120140724,955.8935263434793,4953312
2015-08-04,992.0598754882812,1003.2675665028054,983.2558503713377,994.9945505272624,2105218
