Price,Close,High,Low,Open,Volume
Ticker,MUTHOOTFIN.NS,MUTHOOTFIN.NS,MUTHOOTFIN.NS,MUTHOOTFIN.NS,MUTHOOTFIN.NS
Date,,,,,
2017-08-04,394.45562744140625,397.10384585534115,386.42556682335936,390.2697472748728,363852
2017-08-07,405.21929931640625,409.27704496199794,395.52341766504213,396.3776799062193,645228
2017-08-08,409.7042236328125,417.7342844178432,395.05362971028023,410.0459233549381,2443765
2017-08-09,390.6968688964844,413.84738248655685,385.91299479296123,413.46295402278525,1062260
2017-08-10,371.34783935546875,389.7998845331179,353.6645989785352,388.817488083292,1501790
2017-08-11,378.3100891113281,386.9381441105028,358.79018908631883,368.1870749909605,1007259
2017-08-14,387.7496337890625,390.525986128256,379.12157976710404,380.1467049049662,377613
2017-08-16,387.6215515136719,390.99589831298294,380.36032134757556,388.26224829303334,400475
2017-08-17,396.16412353515625,398.0862136223888,388.26219762097793,389.9707221429624,520185
2017-08-18,396.377685546875,398.94047230687636,385.27227625353584,394.6264583555468,504493
2017-08-21,388.390380859375,399.7093572488444,385.2723284264683,398.2998295539708,341119
2017-08-22,378.3528137207031,394.24209965763674,375.87545796177716,390.3979188375731,367591
2017-08-23,379.6768493652344,385.5285246431418,377.2421968546379,383.47830055474975,454308
2017-08-24,378.65179443359375,384.418065414816,376.72970410651965,381.00101594446204,283381
2017-08-28,387.10894775390625,390.3978627525866,377.7974940970053,379.80501567308414,718218
2017-08-29,387.493408203125,390.82502616296966,381.9834056029841,383.22209644178105,428637
2017-08-30,395.5661315917969,399.32490641581944,388.6466280976086,388.6466280976086,425997
2017-08-31,406.8424072265625,409.74689373869126,394.3274701500267,397.82995068083596,546665
2017-09-01,406.500732421875,411.28460665419107,400.30733056780946,406.6288665565763,531267
2017-09-04,395.48077392578125,405.73192234779935,389.7572056288137,392.96068951069435,512020
2017-09-05,398.2571105957031,404.74948347901665,393.3023734157848,395.4380292510899,588587
2017-09-06,431.4878845214844,436.7415923499302,393.08878445801713,395.5234371794967,2614664
2017-09-07,420.76690673828125,441.65363145867644,418.5885481910086,435.4175267809808,1641387
2017-09-08,418.5458068847656,436.10088599076585,415.4277287635892,422.09099006814097,1477425
2017-09-11,429.6085205078125,437.2968814771828,420.7241974905436,421.10862596701907,1116491
2017-09-12,442.5505676269531,448.9148320970587,422.0055700398611,429.6939306276318,2147310
2017-09-13,434.1361083984375,448.91483566206506,431.3597559419166,446.95004281314914,1049586
2017-09-14,433.7516784667969,440.8420450575485,429.69393258256787,434.81950633106766,482743
2017-09-15,433.49542236328125,436.4426117093028,426.2768953703852,433.75169062988596,950298
2017-09-18,434.64862060546875,443.36210594806084,432.0858338658846,433.49538742866775,1051639
2017-09-19,435.58837890625,440.5004136224571,433.96528561107846,438.91999694792185,736659
2017-09-20,437.93756103515625,441.39731270161155,431.31700256216016,437.0405700353241,545670
2017-09-21,429.7793884277344,441.65362973861824,419.4001062117104,439.04814002986944,717922
2017-09-22,417.0508728027344,429.6939446425399,414.87248825647276,427.21658914190436,727941
2017-09-25,407.1414489746094,417.0508976372556,390.7823298746903,417.0508976372556,932044
2017-09-26,408.6791076660156,415.42777509363435,399.62392143920215,406.20175203689206,645134
2017-09-27,393.4732360839844,412.52327569592654,389.71448703001585,410.6866168926255,856738
2017-09-28,391.9782409667969,403.04092152833726,388.81746019491953,392.9606373461592,717862
2017-09-29,405.6891784667969,407.824834308452,392.9606748645361,395.09633070619117,914684
2017-10-03,407.3549499511719,413.2493541294023,405.68912817318716,410.0458707640581,758971
2017-10-04,404.5786437988281,410.4303459602683,402.8701191426422,409.1916551565266,595222
2017-10-05,407.6966857910156,412.95039376216624,404.8349018501398,404.8349018501398,401270
2017-10-06,421.70660400390625,424.5256854018557,408.3374034359585,409.9604966874953,1209931
2017-10-09,415.34234619140625,423.7141064143278,412.69412781231335,423.7141064143278,506118
2017-10-10,419.6136474609375,421.7065744303502,414.18907670304355,415.76946715424333,331889
2017-10-11,412.3524475097656,426.27691341163757,408.8499666545041,422.00560165400594,667854
2017-10-12,423.1588439941406,426.57589326257823,410.68660895034014,412.56599647598756,630626
2017-10-13,425.55078125,432.25674586125825,420.2970730508677,425.4653498016365,928052
2017-10-16,429.992919921875,431.8295785930848,419.8272040967926,426.1060109413918,519160
2017-10-17,427.3874206542969,430.12107045760513,423.7995346162236,430.12107045760513,322491
2017-10-18,429.6085205078125,435.58835681732273,421.4503256849876,427.3874332359909,469502
2017-10-19,426.78948974609375,431.40250137851365,424.52569965583405,430.9326674980892,46582
2017-10-23,426.27685546875,430.6763007670999,419.44275758548343,424.9100306780938,556238
2017-10-24,426.3622741699219,429.0958975995605,423.97032434022265,426.2341400524412,279643
2017-10-25,416.41015625,427.1311373699802,410.0885945609117,425.08091312460743,738808
2017-10-26,415.5559387207031,420.21165297733563,402.9128400511827,413.8474139872559,1099430
2017-10-27,411.0710144042969,416.32472214634987,410.13132069408863,416.239290705419,273218
2017-10-30,424.35479736328125,427.13114983722323,411.7544284430832,415.0433435108331,521196
2017-10-31,421.4076232910156,427.04576023529626,416.88004308713425,425.422666920887,465670
2017-11-01,437.254150390625,439.34707732101515,420.9804384203658,424.0985165781165,708061
2017-11-02,432.4275817871094,443.23396847561594,423.84223012740114,439.6888112548146,589288
2017-11-03,424.7391662597656,443.0203456249853,422.85977903604476,433.1109251944943,705372
2017-11-06,420.5533142089844,430.84719042762566,414.9579066472035,425.8497508257971,458022
2017-11-07,400.136474609375,424.09854887445516,388.86022736994113,422.0055957146648,984576
2017-11-08,405.432861328125,412.26695919772675,397.2319386706,400.6489876054009,713702
2017-11-09,418.8874816894531,422.26180179146036,410.0458625639159,412.6086492049404,1495774
2017-11-10,413.2920837402344,418.84478860194076,410.25946305146266,418.67395178666715,665225
2017-11-13,398.9831848144531,414.7443342045049,392.9606462081818,412.6086785185909,426861
2017-11-14,385.5713195800781,404.06609437277774,382.2824042955984,396.8048643470513,611364
2017-11-15,367.3327941894531,384.88787427445396,363.1469140743209,384.41804043082305,780073
2017-11-16,391.33758544921875,394.9254716561229,368.91319889350075,369.21219592824724,1336840
2017-11-17,390.0134582519531,399.3676412394729,387.87780241644793,395.3953265994367,779855
2017-11-20,384.1617736816406,389.8853155530824,382.70951731738484,389.5436158409096,309428
