Price,Close,High,Low,Open,Volume
Ticker,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS
Date,,,,,
2017-05-31,373.06536865234375,374.61582874195653,370.089891398905,370.5116991513569,5318912
2017-06-01,371.33251953125,373.8976005255707,369.49707827505995,373.7037999725818,3359540
2017-06-02,372.6207580566406,375.32263774811054,370.7852890055598,372.56375625794755,3213544
2017-06-05,372.9172058105469,373.6924080631276,370.5117185966471,372.4953702030461,2899900
2017-06-06,373.6924133300781,374.79827058749754,371.6517598920565,372.791795965345,5002632
2017-06-07,374.1142272949219,375.0490512543413,371.73153533987926,374.0230188477543,2554276
2017-06-08,375.01483154296875,378.35514249462705,374.3080148096368,374.8210309950581,4248768
2017-06-09,380.0423889160156,380.7720007783557,373.95458034753875,373.95458034753875,5305272
2017-06-12,380.4870300292969,382.14008229459273,378.4919669504916,379.4039957865169,3971412
2017-06-13,382.2996520996094,385.7653781577007,378.7199502771135,378.8909556730845,5051620
2017-06-14,381.045654296875,383.0407174685557,380.08803510763323,381.9120928645985,3858360
2017-06-15,379.4838562011719,382.0489377314313,377.03277829447956,380.3160882197948,3526692
2017-06-16,380.60107421875,381.84370250717615,378.0587880006536,379.6320434771417,3755104
2017-06-19,385.9934387207031,386.70025555519425,380.4072616799589,381.0000749013736,3825532
2017-06-20,384.5455322265625,386.24417463592425,383.0178673744793,385.33214588825973,3660264
2017-06-21,387.3157958984375,387.8972253561612,382.9608642104695,383.6448857687757,3410932
2017-06-22,387.1562194824219,391.26034901757123,385.60575941375714,386.46078640024655,6675460
2017-06-23,382.74432373046875,388.23929214163604,381.9576821251928,388.0682867273907,5217468
2017-06-27,380.23626708984375,386.47225933614806,377.6369790710886,385.10421594026786,6000432
2017-06-28,379.96258544921875,381.91205813285194,377.990345445189,379.6319861439991,4449036
2017-06-29,381.7070007324219,386.03348967354407,378.96419295040573,382.6136024404813,9187708
2017-06-30,379.1822814941406,381.00697235338964,377.10509372085494,379.5839454710192,4330432
2017-07-03,380.6856689453125,382.7284229532523,378.0805965275831,379.3085351895587,3504332
2017-07-04,379.4805908203125,382.54470712816976,379.1707413991317,381.0642998837218,3766080
2017-07-05,378.4248046875,380.89216884239954,377.56409626137224,379.4232208582377,4014200
2017-07-06,380.5823974609375,381.69557498344506,379.02163465434296,379.2970782179022,4571676
2017-07-07,382.6595153808594,383.21037442961466,380.5479217147951,381.2020545773804,5517396
2017-07-10,384.7596435546875,401.20491945514704,381.24796970884205,382.84313824438516,1309252
2017-07-11,385.6891784667969,388.07621537111555,382.6365214615838,385.035045685066,4410280
2017-07-12,385.8843078613281,386.74501635469915,380.67416365526424,385.59740503020447,5738892
2017-07-13,386.4122314453125,388.6500735927522,385.51708898276553,387.433594346489,4481004
2017-07-14,385.5859069824219,386.9860151736366,383.76121623438195,386.49253671426203,2443252
2017-07-17,386.1368103027344,387.35328961954724,384.90887168239357,386.1827315704173,2399340
2017-07-18,386.4122314453125,387.39916040218804,384.9891765510991,385.52854828562886,2322188
2017-07-19,388.4205322265625,389.31564662725043,386.0220077962478,386.745008519603,3987244
2017-07-20,392.6896667480469,393.6307024740054,387.4680349805345,388.78778806463106,3698476
2017-07-21,390.88787841796875,393.68803865615934,390.18782434949475,393.42408246552884,3873508
2017-07-24,398.2440185546875,399.3686830934057,389.0401826685762,392.48301614351936,19678176
2017-07-25,399.2884216308594,403.7296719409078,397.77358025614166,403.7296719409078,11160468
2017-07-26,401.1016540527344,402.8115837566962,397.6473326828924,399.8277942473873,3895344
2017-07-27,410.7645263671875,412.8646606914508,402.01973369115416,403.04109656128895,17961712
2017-07-28,408.205322265625,410.04150026850664,404.2116295057869,406.7134276382837,9255396
2017-07-31,409.5595703125,411.07441178754266,405.46260313527426,407.9873482662977,7369140
2017-08-01,412.4974060058594,415.24021390031106,406.75934934531796,408.9742448198579,8516860
2017-08-02,411.2235412597656,414.7467021632264,409.0201332823915,414.7467021632264,7397916
2017-08-03,408.53814697265625,411.30390149060275,407.26431520453383,410.3858124247755,4256784
2017-08-04,410.9021911621094,412.3940857257478,405.3707107681895,407.86102147469256,3545068
2017-08-07,410.51202392578125,412.32522725328874,409.6972087460641,409.9267309918602,1918660
2017-08-08,408.0675964355469,412.5088461796332,405.35922279417633,411.3268010390897,4035372
2017-08-09,404.9805603027344,407.87256333478877,403.58048005167075,406.4839423865745,3270056
2017-08-10,404.0624694824219,405.3363292895396,402.3181058319723,403.9591956679443,7788444
2017-08-11,401.4459228515625,403.5001358857047,397.3374687654239,400.5163464849572,6359836
2017-08-14,403.3165283203125,407.39054868032406,401.20493460846285,402.3525459774802,3577084
2017-08-16,408.8364562988281,410.7988824962022,401.33109087665036,404.49848071684545,4426832
2017-08-17,405.1985778808594,408.7676319883036,402.5246381167415,407.68888864140393,5454868
2017-08-18,402.1573791503906,404.18864527349314,400.0572451514472,403.9591230444906,3707464
2017-08-21,400.1031799316406,403.729642733546,398.9555686674748,402.5820314693801,4009724
2017-08-22,400.97540283203125,402.58205871057976,398.63428690185975,401.9623597931388,6609556
2017-08-23,406.8167419433594,408.0791144460126,401.6639781169443,401.6639781169443,3360524
2017-08-24,404.53302001953125,407.3905612091223,403.76412598221435,407.37910190579316,7878276
2017-08-28,404.4755859375,406.5183395704896,403.580443556993,404.51001987864504,1507784
2017-08-29,400.7802734375,403.72962868017186,398.90966153845295,403.72962868017186,4918596
2017-08-30,405.92156982421875,406.25436586595134,401.67540837307746,402.1114782159404,2694320
2017-08-31,407.7348327636719,408.51521409946224,403.13292797703394,406.7134698507038,7303436
2017-09-01,405.7035217285156,408.8823992735927,404.2116271100168,408.7791254686838,2295172
2017-09-04,401.87054443359375,405.10680280712216,400.7688263406307,405.10680280712216,3642524
2017-09-05,402.891845703125,405.08379423329427,401.89342959411124,403.27056299077867,3682436
2017-09-06,403.93621826171875,404.60183839833593,398.9096753223828,400.22942827583717,5751632
2017-09-07,405.4625549316406,407.80367074948566,403.9821195610105,403.9821195610105,6946420
2017-09-08,410.3054504394531,410.8448221163147,406.48389942345995,407.0347584198121,8311664
2017-09-11,418.4994812011719,419.7962878031514,410.89081133260584,411.5334849814382,11477676
2017-09-12,421.2192077636719,422.2979791129416,417.34030428398717,419.497790946823,6687680
2017-09-13,422.74554443359375,424.3866341008859,418.64857793402695,421.1733226474449,4995376
2017-09-14,422.18328857421875,425.1900248467568,420.37005695375706,422.355430284683,8154016
2017-09-15,424.3752136230469,425.02937454338496,420.8176182392518,421.4029112675995,3767332
2017-09-18,427.0146789550781,427.9327679984004,425.1899881886168,425.43099776963055,4084928
