Price,Close,High,Low,Open,Volume
Ticker,SAIL.NS,SAIL.NS,SAIL.NS,SAIL.NS,SAIL.NS
Date,,,,,
2015-01-01,67.24752044677734,67.69448529836494,66.71929094947248,67.08499115534279,8588010
2015-01-02,67.32878112792969,68.1008107170215,67.12561642555205,67.20688106648417,10148290
2015-01-05,67.2068862915039,68.46651002421295,66.88182770250366,67.24752171517652,12748155
2015-01-06,63.91561508178711,67.08498560321601,63.38738562819987,66.96308554468133,24520775
2015-01-07,63.2248649597168,64.44385331086741,62.209041333757945,63.874988360273235,15258430
2015-01-08,64.32195281982422,64.72828226758041,63.549923149030256,63.63119399865776,11819935
2015-01-09,63.83436965942383,65.54095239237347,63.38740471027436,64.76892258930589,14950885
2015-01-12,65.01270294189453,65.5815616125983,62.655991220231954,63.75307934235752,17369710
2015-01-13,63.59056854248047,65.01272183256789,63.14360359984305,64.76892164565724,19089110
2015-01-14,62.6153564453125,63.75307368577445,61.59953305197578,63.38737974421082,20078225
2015-01-15,63.02169418334961,64.20004699628142,62.57472935080594,62.73725863531558,19014950
2015-01-16,62.53410339355469,63.224868457498104,61.924609184260405,62.98106829374211,14954790
2015-01-19,62.41220474243164,63.46865757108688,61.80271057971295,62.81853418424409,12368535
2015-01-20,63.34675598144531,63.834356260019014,62.41220324773427,62.41220324773427,14945985
2015-01-21,62.493465423583984,63.712453671637924,62.08713600756601,63.54991818517382,16576525
2015-01-22,63.30612564086914,63.46865493079481,62.53409601348471,62.57473143601362,18412560
2015-01-23,63.50929260253906,63.996886689679485,62.57473365213105,63.95625126571145,12210520
2015-01-27,63.99689865112305,64.3625927348052,62.89981019998021,63.38740437825521,22225330
2015-01-28,63.59056854248047,64.64702775229823,63.14360359984305,63.99689805393402,16083120
2015-01-29,63.956233978271484,64.60636338545817,62.8591460287258,63.38737539705329,20903905
2015-01-30,62.696632385253906,64.36257933075397,62.2090383085245,63.956249900130295,9699625
2015-02-02,61.39638137817383,62.57473428400332,61.111945807715784,62.57473428400332,13376275
2015-02-03,59.85232925415039,61.7214410050029,59.73042917907198,61.396382404920985,17264990
2015-02-04,60.21802520751953,60.74625474971003,59.85233117066987,60.50245459174655,16745170
2015-02-05,60.136749267578125,61.355737428407416,59.52725518716348,60.2992785423176,11145985
2015-02-06,59.85232925415039,60.339923354368636,57.8613112281241,60.01485855419135,8105755
2015-02-09,57.82068634033203,59.40536883493333,57.576886171887594,59.40536883493333,10224425
2015-02-10,56.64232635498047,58.2676442555549,56.11410299737038,57.29245599524854,13158955
2015-02-11,59.48661804199219,60.01484746970665,56.80484788605557,56.80484788605557,13862850
2015-02-12,59.56789779663086,60.21802117416278,58.836503571824196,59.68979166735268,9030225
2015-02-13,61.071319580078125,62.69663743343965,59.48663095299331,59.60853103201453,33143935
2015-02-16,60.90878677368164,61.92461047704588,60.339927979836,61.07132228627742,17260735
2015-02-18,60.53434753417969,62.07370767947383,60.32632572134746,61.57445659834085,10674405
2015-02-19,62.24011993408203,62.69776404710968,60.57594567219022,60.82556800248139,17050255
2015-02-20,61.86568069458008,62.90578967178661,61.574451450626526,62.40653863239175,11381300
2015-02-23,61.15840148925781,62.40653213189572,60.825565381556885,62.40653213189572,7168810
