Price,Close,High,Low,Open,Volume
Ticker,OIL.NS,OIL.NS,OIL.NS,OIL.NS,OIL.NS
Date,,,,,
2015-01-01,106.86526489257812,107.31937903551626,106.0219112678051,106.0682466751141,195044
2015-01-02,107.31010437011719,108.6168458941019,106.90232566975548,107.50471985181083,335036
2015-01-05,104.51126861572266,107.48618640171935,103.90887444870214,106.57795821706067,761723
2015-01-06,99.20091247558594,103.98302157336876,98.70972833110545,103.76986683027602,1461449
2015-01-07,98.75606536865234,100.46132031114674,98.23708506328254,99.34920268721464,1995320
2015-01-08,101.99972534179688,102.66699407471225,99.16382262092866,99.16382262092866,481178
2015-01-09,104.76148986816406,109.7289570524407,100.64665853926847,102.31483477824503,3194411
2015-01-12,102.10167694091797,105.28047538417154,101.94412300803508,105.28047538417154,1057547
2015-01-13,99.20091247558594,101.59196702447734,98.97849234838934,101.12858751709243,3160976
2015-01-14,98.1999740600586,100.46128706619862,97.68099392643126,100.24812390533931,2512385
2015-01-15,98.63557434082031,100.05352578434454,98.23706954808227,99.53453707615779,1062203
2015-01-16,97.6810073852539,100.27594235005492,96.80984082896528,98.32973688406292,1472930
2015-01-19,98.56143951416016,99.88671174539009,97.49565740833648,97.49565740833648,911375
2015-01-20,99.56233978271484,100.09059386347315,98.70044708001306,99.71988522628959,720986
2015-01-21,99.2936019897461,99.97013630984907,98.60779379980086,99.21019655465972,486560
2015-01-22,100.85977935791016,101.23975327249444,99.21014292454885,99.21014292454885,549806
2015-01-23,102.53723907470703,102.87087766497856,101.0544216363002,101.57341028517713,681845
2015-01-27,100.76714324951172,103.5011018321779,100.09060900544516,102.53726432055832,1094807
2015-01-28,104.18685913085938,104.37220914470089,101.03585798687507,101.20267724172231,1076723
2015-01-29,102.19436645507812,104.51127240282611,101.66610382147749,103.9830182540092,493823
2015-01-30,99.07115936279297,103.22306061594249,98.35754669479223,102.68554113279029,762083
2015-02-02,98.83946990966797,100.25742144269249,98.28341115042568,99.38626328553178,605111
2015-02-03,98.48729705810547,100.27594871171246,97.54199889732328,100.05352860968713,2771081
2015-02-04,101.7124252319336,102.02752457482609,99.42331594149643,100.27593469822371,1457378
2015-02-05,100.09988403320312,101.75879520152677,99.76625381342748,101.73099056201595,2632418
2015-02-06,101.3880615234375,102.4816481866702,99.44185602357976,99.44185602357976,1074986
2015-02-09,100.64663696289062,102.63917754847344,98.23705240696854,101.01734554256376,1824968
2015-02-10,98.39460754394531,101.28611099358446,97.68100342721418,100.09058822111645,980354
2015-02-11,98.41314697265625,99.42331968121744,98.07024298680247,98.60776242085558,348827
