Price,Close,High,Low,Open,Volume
Ticker,BALRAMCHIN.NS,BALRAMCHIN.NS,BALRAMCHIN.NS,BALRAMCHIN.NS,BALRAMCHIN.NS
Date,,,,,
2015-01-01,52.4909782409668,53.14656915155633,51.70427114896405,52.665803150692234,136196
2015-01-02,52.53468704223633,53.714752758542694,52.01021561354996,53.01545640879153,247263
2015-01-05,52.92803955078125,53.23398398048991,52.05391832505569,52.88433415639655,149050
2015-01-06,53.146575927734375,55.68152910568971,52.010218871395445,53.4525203923887,953389
2015-01-07,53.80216598510742,54.02069631269478,51.74798223958947,53.671049789259904,407519
2015-01-08,53.97699737548828,54.195527729235195,52.44728489925987,53.277700910399865,241491
2015-01-09,52.92803955078125,54.63257660784767,52.53468433230318,54.41404630141628,232519
2015-01-12,54.63258361816406,55.200763821596276,53.14657667684834,53.583637345793655,604572
2015-01-13,55.15705490112305,55.506704768903695,54.28293356617968,55.15705490112305,283182
2015-01-14,55.06964111328125,55.76893747638955,53.53992886013455,55.06964111328125,614850
2015-01-15,55.06964111328125,56.38082304454985,53.53992886013455,55.06964111328125,392571
2015-01-16,54.63258361816406,56.16229595947265,54.19552294921875,54.54517281817831,478109
2015-01-19,55.15705490112305,55.46299936905818,54.239228166334165,54.632583433960335,229249
2015-01-20,54.19551467895508,55.76893218015222,53.75845407670544,55.157046670101174,173477
2015-01-21,53.93328857421875,55.85635623295345,53.80216903642679,54.63258499525636,373869
2015-01-22,53.671051025390625,54.63258315511739,53.62734229125993,54.19552248987645,174156
2015-01-23,52.53468704223633,54.108107997311485,52.44727624895794,53.93328307624669,165223
2015-01-27,56.11858367919922,56.730472578471264,52.18504124173492,52.88433760096173,1014245
2015-01-28,54.71998977661133,56.99270372854419,53.88957724366031,56.81788214340166,723677
2015-01-29,53.671051025390625,54.807408088115416,53.45252069277015,54.807408088115416,202397
2015-01-30,53.97699737548828,54.938529598171286,53.49623126414678,53.8458778294367,203377
2015-02-02,53.71475601196289,54.89481846523581,53.32140074936918,54.19552207312933,115646
2015-02-03,53.05915832519531,54.63257584255946,52.796922628052585,54.19551523581899,102137
2015-02-04,52.622100830078125,54.19551844048081,52.49098130649957,53.321397175311766,151778
2015-02-05,51.92280578613281,53.71475375773752,51.44203641063441,53.58363423087285,124187
2015-02-06,50.087158203125,52.053931457183644,49.65009748000086,51.57316532864883,424299
2015-02-09,49.125614166259766,50.524206811086025,48.86337846216833,49.25673035105154,433682
2015-02-10,48.86338424682617,49.999741322087836,48.25149864183657,49.1256199819622,135976
2015-02-11,49.65009307861328,50.52421444737235,48.601146769200724,48.950796650507705,216670
2015-02-12,51.1360969543457,51.48574681433254,49.51897385455001,49.51897385455001,219023
2015-02-13,50.56791687011719,51.485746920854545,50.3056811418386,51.485746920854545,93271
2015-02-16,49.868621826171875,51.31092337230773,49.43156115576807,51.13609843724455,112315
2015-02-18,53.84587097167969,54.37034575458083,49.51897318616704,49.868619706926324,744309
2015-02-19,53.452518463134766,54.938521995362514,52.272452715502716,54.50146134835245,481301
2015-02-20,52.79692840576172,58.04165626059203,52.09762869084447,57.692006403133405,1371061
2015-02-23,52.4909782409668,54.10810448779232,51.922801452493886,53.321394061281765,1605387
2015-02-24,51.44203186035156,52.79692240307996,51.13609077073999,52.79692240307996,159260
2015-02-25,52.4472770690918,52.79692691668897,50.873859423920656,51.39833086080834,385115
2015-02-26,52.75321960449219,53.67104964550734,51.48574637548681,52.44727848049258,299407
2015-02-27,52.97175216674805,53.67105191026956,52.1850449570488,53.233991237822764,334715
2015-03-02,51.09238815307617,52.05392020224633,50.74273831637358,51.354623863349126,183299
2015-03-03,51.61686706542969,51.92281155057703,50.65533487670022,51.136100971064955,359316
2015-03-04,51.26721954345703,52.490987457389934,50.96127506409251,51.61686608979141,496329
2015-03-05,51.09238815307617,53.27769129619741,50.524208002061464,51.136093549037,317453
2015-03-09,49.9997444152832,51.092396158036294,49.912330275157856,50.655335460935056,205038
2015-03-10,48.68855667114258,50.69903497748609,48.33890682025322,50.39309385883899,362597
2015-03-11,47.81443786621094,48.950794938963796,47.7707324662028,48.950794938963796,259553
2015-03-12,47.20254898071289,48.557436293813225,46.89660786741889,48.29520057748865,533195
2015-03-13,47.727020263671875,48.0766701073467,47.595904073174836,48.0766701073467,238643
2015-03-16,47.02772903442383,48.07667534522124,46.328432605395015,48.07667534522124,188605
