Price,Close,High,Low,Open,Volume
Ticker,NTPC.NS,NTPC.NS,NTPC.NS,NTPC.NS,NTPC.NS
Date,,,,,
2015-01-01,79.63379669189453,80.64005033158963,79.4381328499067,80.61209542955098,1478980
2015-01-02,80.72391510009766,81.05933302278771,79.66175663888869,79.66175663888869,2383093
2015-01-05,80.50032043457031,81.00344743728638,79.96924363772753,80.80778864225431,2197057
2015-01-06,77.81694793701172,80.77980416249795,77.2858713345571,80.22077777614699,5923512
2015-01-07,79.6897201538086,79.94128363916057,77.90082596399637,78.5437121325866,5848555
2015-01-08,81.03137969970703,81.22704357047839,80.05308081813595,80.10898039429512,7564225
2015-01-09,78.4039306640625,81.33883715950869,77.98465830757019,81.14317843250252,3778993
2015-01-12,78.2641830444336,79.04682830398585,77.42563820782155,78.82321464153213,3190536
2015-01-13,77.67721557617188,78.45986097595011,77.20204349566986,77.84492457354258,4515434
2015-01-14,77.00638580322266,78.40396260015886,76.6989226952706,78.09649437413395,2736211
2015-01-15,77.81694793701172,78.57163816484912,77.36972580431681,78.18031559994691,7016253
2015-01-16,78.48779296875,79.27043307295595,77.34178004060418,77.50948899993912,6225934
2015-01-19,79.24250030517578,79.88538649339357,78.18034162857082,78.76732311231287,5186906
2015-01-20,79.85740661621094,80.2207794045931,79.43813425890134,79.80150704728351,6449028
2015-01-21,80.22077941894531,80.5841470893217,79.54994364712994,80.08102026046018,6947634
2015-01-22,78.37599182128906,80.33259471871338,77.90081471157069,80.2207904473973,6729064
2015-01-23,79.32634735107422,79.4940563306748,78.51575224364746,79.15863837147363,9045246
2015-01-27,80.0251235961914,80.3325917284549,78.65550213078362,79.66175588938638,17981989
2015-01-28,79.85740661621094,81.0313692166778,79.13067127558814,79.94126108767286,6764469
2015-01-29,79.29837036132812,79.77354222849893,78.87909805613617,79.77354222849893,17553748
2015-01-30,80.30463409423828,82.40099588648197,79.43813447473038,79.82945704863945,22309884
2015-02-02,79.41018676757812,80.75185834971249,79.1306735606571,80.75185834971249,10364854
2015-02-03,80.50032043457031,80.94754273096041,79.46611663501147,79.63382563591682,7781553
2015-02-04,80.24740600585938,80.97795133291305,79.82593853734122,80.47219037069125,4036543
2015-02-05,78.75823974609375,80.41601393561338,78.14008901290734,79.9102528416787,6143088
2015-02-06,78.67394256591797,79.0954101245655,77.7186178146061,78.75823607764748,5976495
2015-02-09,77.99958038330078,78.89871272763108,77.6062141628605,78.11197514188378,3114468
2015-02-10,77.07237243652344,78.84253633427889,76.8475931492602,77.55003742547697,4506774
2015-02-11,78.75823974609375,79.23590471643247,76.87568627807065,76.98807591732239,3522442
2015-02-12,79.85404205322266,80.16311994039859,78.7020342957676,78.98301091919397,5162803
2015-02-13,80.50032043457031,80.75320102232288,79.57309161281086,79.85406832869081,3614205
2015-02-16,80.92178344726562,81.28705367148117,79.9102611541748,79.9102611541748,1945558
2015-02-18,82.07378387451172,83.0572047429856,80.69698642686006,80.94986696073066,4976054
2015-02-19,82.41097259521484,82.72004542840607,79.79787327988444,82.1580920163119,3709054
2015-02-20,81.8489990234375,82.80432376464259,80.97796779307014,82.27046657762615,3178180
2015-02-23,82.07378387451172,82.49525143096271,81.0903578611702,81.84899946278198,6031716
2015-02-24,82.38285827636719,83.84394926410602,82.04568422456094,82.18617512776946,5885637
2015-02-25,82.07378387451172,83.50677356644508,81.82090334064112,82.60764106439376,7538304
2015-02-26,86.17606353759766,87.0190037843813,81.9051957844679,82.66383737619238,25489447
2015-02-27,89.04205322265625,89.63210782841442,85.41742692813108,85.97938541047576,12085627
2015-03-02,89.63209533691406,89.91306682162725,87.49665648852859,87.66524349525022,7853508
2015-03-03,89.18253326416016,89.91307358499458,88.73296444917393,89.63210207914638,5796930
2015-03-04,88.50819396972656,89.80069800999016,87.5247730221972,89.35112915039063,4580594
2015-03-05,88.87346649169922,89.18253928489185,87.21568716249648,87.80574177024151,4307704
2015-03-09,85.3050308227539,88.84535818891564,85.08024641788306,88.5081841540431,3058852
2015-03-10,84.26541900634766,86.1479724626232,83.73155664728054,86.1479724626232,3849673
2015-03-11,86.40084838867188,86.96280169624744,82.38285600068184,84.01253396930673,4759294
2015-03-12,89.74449920654297,92.58238795937984,85.97939200612171,86.54134538670706,23732349
2015-03-13,89.60399627685547,90.64361960712561,89.12633650930492,90.08165604440602,16271358
2015-03-16,87.58096313476562,89.63210878759638,86.9347162752648,89.51971400300394,12014666
2015-03-17,88.70487213134766,89.07013714137507,87.2718824880872,87.72144100654171,6403596
2015-03-18,85.7826919555664,89.54780355989058,84.96785302574733,88.78916201501784,19386136
2015-03-19,86.96280670166016,87.58096257838778,84.3778089903428,86.26036245432556,24922042
2015-03-20,81.76470184326172,83.3381823565758,80.19122132994762,80.80937714492853,20606029
2015-03-23,84.37779235839844,84.57447547411506,81.59610689603365,81.59610689603365,8907972
2015-03-24,85.81079864501953,86.2041700983613,84.06873094578354,84.29351536838854,7701613
