Price,Close,High,Low,Open,Volume
Ticker,UNIONBANK.NS,UNIONBANK.NS,UNIONBANK.NS,UNIONBANK.NS,UNIONBANK.NS
Date,,,,,
2015-01-01,191.11341857910156,193.2928169386061,188.6962773454634,189.7265287139623,1576572
2015-01-02,190.43978881835938,193.96644911092315,189.4491532253516,192.34180431984646,2628007
2015-01-05,188.33963012695312,191.74741891345568,187.3093788061644,190.8360390242289,2628212
2015-01-06,178.3540496826172,186.8735165037182,177.52191329550038,186.8735165037182,3287825
2015-01-07,173.95559692382812,178.71064740921753,172.370580095365,177.60114046638083,4234400
2015-01-08,181.72219848632812,182.79207768813848,175.6991291480838,176.84826403568152,3828465
2015-01-09,182.59396362304688,183.78272643854257,179.66168443003502,181.76183932637647,3521466
2015-01-12,186.99237060546875,188.18113330746502,179.89942223543494,182.03919268048432,3086735
2015-01-13,184.41671752929688,189.80577751400028,183.50533763093122,188.81514193198566,2094435
2015-01-14,178.591796875,185.36773493512231,177.7596605241737,184.8526092427023,3091672
2015-01-15,189.6472930908203,190.99455516932125,183.5449798462782,186.3583754453429,5358728
2015-01-16,187.3489990234375,191.39079709101895,186.91312903550119,190.2020343761679,2627583
2015-01-19,188.4585418701172,190.91531120111136,187.1905233108987,188.14153118395197,2096119
2015-01-20,190.59828186035156,193.25318999985996,188.6170107391421,188.6170107391421,3271470
2015-01-21,196.0269775390625,196.93835745478347,190.63791745173575,191.23229881226328,4245366
2015-01-22,195.51185607910156,198.32526383881572,194.16459396807133,197.09687317271846,3033489
2015-01-23,199.2366485595703,200.900921384459,190.43981073683017,198.1271414047919,4279249
2015-01-27,188.7358856201172,200.90089536385247,184.0204626839671,199.3158784379049,9325874
2015-01-28,179.54281616210938,187.4282738925322,178.9088068974171,187.0320196136896,7240728
2015-01-29,171.14219665527344,179.1069089635689,170.1119332559657,178.31440051682745,6874912
2015-01-30,165.75314331054688,173.91598305120718,163.21711859988963,171.81584042192532,7105107
2015-02-02,165.99087524414062,169.2005365527958,163.2567237933299,164.20773141630085,4872273
2015-02-03,162.46424865722656,169.7553247150068,161.2754858621737,167.02117270492926,5431579
2015-02-04,158.89796447753906,163.8907707674473,157.8677009426817,163.256761508095,5759202
2015-02-05,153.2315216064453,160.44334162053744,152.0031310265747,159.13570744718092,4977043
2015-02-06,150.735107421875,155.76754100494944,149.82372752543765,152.35975219148546,4863939
2015-02-09,140.70989990234375,150.57662924202708,139.56076488719884,149.78412066706903,6584076
2015-02-10,142.96852111816406,145.98005567988952,136.31145490190306,139.24373378066758,5890962
2015-02-11,142.4137725830078,145.425307249776,140.4721292099335,143.8799181198891,6116861
2015-02-12,141.3834991455078,144.63278854721784,139.87773796484356,143.80065227675854,4025448
2015-02-13,143.87991333007812,146.69332078159334,140.74950733165392,142.13639713663977,7227902
2015-02-16,142.09678649902344,145.94044573971175,140.94765151145108,145.38569216909622,4316287
2015-02-18,141.3042755126953,143.4440461583924,140.7891377045604,142.65153761608084,2523664
2015-02-19,139.63998413085938,142.41376365936625,137.18321523267042,142.09676512176736,3652190
2015-02-20,142.53265380859375,145.2668056238652,138.41160007185573,140.67025405861716,4927121
2015-02-23,140.98724365234375,143.44402460138878,139.91736453663873,143.44402460138878,2774892
2015-02-24,141.1853790283203,142.61189669220656,138.29272795124177,141.10613543698858,4261543
2015-02-25,138.49085998535156,143.20628312854055,138.17386142333146,141.85902110087514,2628828
2015-02-26,132.071533203125,138.80785527538308,131.1601532892603,138.37198528605978,5886913
2015-02-27,138.96636962890625,139.63999459496256,132.82442878410103,133.37918231282978,4867104
2015-03-02,135.51895141601562,138.53048608824884,134.09243371940835,137.73797760043587,4165907
2015-03-03,137.777587890625,138.6493398605269,133.57729102178655,135.91518834444472,4175711
2015-03-04,134.76605224609375,145.02903333397043,133.69616109752639,143.1666338065289,5947712
2015-03-05,135.87557983398438,136.50958905219022,132.82442936624378,135.36045414634714,2967285
2015-03-09,134.40943908691406,136.15295527302595,132.1904129897174,134.726437632491,3382807
2015-03-10,135.47933959960938,136.58885886943,133.57732384094726,134.726458865669,2645679
2015-03-11,134.64718627929688,137.10396741103335,133.26029643554367,135.63782188197774,2897295
2015-03-12,135.47933959960938,136.66810247195352,134.8057145609138,135.83596604276835,1598980
2015-03-13,134.0528106689453,136.78697472382396,133.53768497053878,136.46996406173355,2009513
2015-03-16,134.68682861328125,135.3208378857558,131.5960500374593,134.33020217648965,1951466
2015-03-17,135.36044311523438,136.5888336080163,133.73579840495628,135.51894238368902,2433460
2015-03-18,134.44906616210938,137.46060096967173,134.09243974511182,135.59821319525318,2479341
2015-03-19,134.13204956054688,136.03406492402252,133.14141403942023,135.9151934985748,2352731
2015-03-20,132.62631225585938,133.89431869529724,129.2581508783286,133.299937275733,2744764
2015-03-23,131.3979034423828,133.1414196140226,129.97138581368873,133.10179177297456,1771355
2015-03-24,129.93177795410156,133.29993938492646,127.11837010510358,131.0809129648976,3253167
2015-03-25,131.59603881835938,132.50741875609694,128.2675055375404,129.9713939751263,2724295
2015-03-26,128.38636779785156,132.82441991684027,127.63348719535861,130.32801106513944,3899993
2015-03-27,126.880615234375,130.52614706573564,122.12556425134113,128.94113007139103,4473270
2015-03-30,126.36546325683594,128.9411155832391,125.05782922051871,127.79198081000295,3191228
2015-03-31,124.02757263183594,127.91085920622423,123.39356345223477,127.31647786773301,3514147
2015-04-01,128.42599487304688,128.86187693275068,122.40292590356663,123.63131640174315,3296223
2015-04-06,126.44473266601562,129.0600131153754,125.37484136177574,128.74300246206877,2631318
2015-04-07,125.05783081054688,128.10898096498667,124.58232092253921,126.95984617714002,2972760
2015-04-08,124.50308990478516,126.84098755594012,124.26533493678025,125.771096246278,2424825
2015-04-09,127.27686309814453,128.18824298708552,124.50308349718749,125.61259050048255,4888449
2015-04-10,127.7919921875,129.37700914486433,126.5636016269987,127.83162002997805,3833612
2015-04-13,129.8921356201172,131.55640827270315,128.22787506025102,128.22787506025102,2444271
2015-04-15,131.3186492919922,134.72643808564354,130.09025876149096,130.68464010598646,4497004
2015-04-16,129.97140502929688,132.19043143614616,128.78264217841917,131.87342075361278,1856739
2015-04-17,130.44692993164062,131.75456438012887,128.54490189698575,130.44692993164062,2333413
2015-04-20,125.61258697509766,132.98291784076076,124.5823235908275,130.36763758614237,2957984
2015-04-21,125.41445922851562,126.88060466321936,123.67094309854293,125.61258633630159,3009484
2015-04-22,123.71057891845703,127.15798356067242,121.17454210103728,126.12772011518561,2928537
2015-04-23,121.25379180908203,124.6615805333713,120.7782819060764,124.10682704167752,2264791
2015-04-24,117.17237854003906,121.84817353282905,116.65724079467525,121.37266362829618,2359418
2015-04-27,113.28907775878906,117.72712980814013,112.69469643571806,117.2912477526776,3784344
2015-04-28,113.3287124633789,114.59673086649062,111.74369550584913,113.28908462089673,4820724
2015-04-29,112.73433685302734,114.67598030646863,112.37771043794145,113.28909039790767,2068095
2015-04-30,113.96272277832031,114.83447485784666,111.94182371918227,112.53620508406289,3174957
2015-05-04,116.53838348388672,116.89500990913315,113.962730723177,114.51748428386264,1844251
2015-05-05,114.59673309326172,117.52901210312605,114.1212231596751,116.37987720513163,1921362
2015-05-06,108.217041015625,115.54774483856896,107.82078675492532,114.20048277073414,2830751
2015-05-07,104.37336730957031,107.82078413084434,103.26386024370193,107.78115628719475,2398405
2015-05-08,106.19613647460938,107.7018977517137,102.82797542970573,105.79988223403248,3953991
2015-05-11,111.22857666015625,112.06070093976842,104.88850844081499,106.9886512013836,3860745
2015-05-12,113.84383392333984,116.97425197275847,106.39425933579811,111.34743714472725,15797537
2015-05-13,122.52181243896484,126.32584336303648,115.11185351987481,115.11185351987481,15448490
2015-05-14,128.90150451660156,129.93176799976163,119.51028591400299,121.96705504322448,9052409
2015-05-15,130.68463134765625,132.2696481600849,128.74298817097485,129.73362367874276,5666289
2015-05-18,127.59385681152344,131.08088905499923,124.89933299544839,130.7638905211265,3710637
2015-05-19,128.42599487304688,129.9317560690574,126.801350155634,127.5146029131718,2169999
2015-05-20,129.218505859375,130.4468963817722,126.95985192810531,128.78262379107673,2238685
2015-05-21,129.97140502929688,130.4469150067364,127.63350717444824,129.09964076823147,2500350
2015-05-22,129.3373565673828,132.9036440394212,128.62410391006208,130.090237059603,3800084
2015-05-25,129.37701416015625,130.96203117896368,128.10899570802223,129.17888703280533,1404326
2015-05-26,129.09963989257812,130.12990344156165,127.91087704976351,128.98076844538505,1386142
2015-05-27,133.81504821777344,135.75669137982007,128.06936231602648,128.22786157753097,4985627
2015-05-28,135.9152069091797,137.18322533842328,132.54704580501632,134.7264441665338,4381048
2015-05-29,137.42095947265625,138.09459648773287,134.80569127934513,135.91519826482747,2623053
2015-06-01,138.80783081054688,139.56072340716028,137.3416976382692,137.50019688760767,2052741
2015-06-02,127.63348388671875,139.48148238682893,124.93894799406915,139.48148238682893,9054814
2015-06-03,128.74301147460938,129.53552002427483,123.7105894398662,127.91087507891649,4126106
2015-06-04,123.07657623291016,129.4958880236164,119.7480428496491,129.4958880236164,5177750
2015-06-05,122.56143951416016,124.58233868728351,120.6990517214547,121.96705811575448,3337938
2015-06-08,117.17237854003906,124.34457029982859,116.57799720573257,122.75955340834464,3011914
2015-06-09,117.13275146484375,119.23289402269985,116.34024301392157,116.9346243521132,2995919
2015-06-10,118.36114501953125,120.02540555354216,117.37050943045824,117.48938086405916,1788291
2015-06-11,112.41734313964844,119.66879156634879,111.94183317050839,119.51029227420905,4005183
2015-06-12,114.71561431884766,115.4684950340023,111.46632437842749,112.02109004585604,4073930
