Price,Close,High,Low,Open,Volume
Ticker,INTELLECT.NS,INTELLECT.NS,INTELLECT.NS,INTELLECT.NS,INTELLECT.NS
Date,,,,,
2015-01-01,78.60120391845703,78.60120391845703,76.27464075806657,76.63959737872858,594580
2015-01-02,81.1558609008789,86.63012139341889,80.56281564264674,81.29272150013614,3675757
2015-01-05,83.6192855834961,85.2615609200623,80.60844127411849,81.84014963424501,2180050
2015-01-06,78.73805236816406,82.61565492659646,78.4643460652495,82.0226097420032,1790570
2015-01-07,81.61205291748047,82.70690055652267,77.91692820295034,79.3311073322307,1871377
2015-01-08,88.40925598144531,91.69381399511123,81.3383449676879,82.93500253307853,6814236
2015-01-09,105.56192016601562,106.06372996889385,89.04791099345368,89.32162475585938,13220339
2015-01-12,118.56329345703125,122.6233676672887,103.4634694880403,107.66039687615493,18666447
2015-01-13,110.30628204345703,119.70375567766813,107.97971878044758,115.7805349943613,8002882
2015-01-14,107.34105682373047,113.81892944054965,104.42145571779255,111.30989526632621,3494112
2015-01-15,109.43952178955078,113.54521331370441,106.15496411174396,108.80085882870037,2943212
2015-01-16,115.82616424560547,117.42282182483433,107.06735270766013,108.66401028688898,4448936
2015-01-19,114.00140380859375,119.4300466852168,113.27150536753811,116.6472986613326,1765311
2015-01-20,110.57999420166016,114.68569341969018,109.0289544215264,114.04702298711085,1221107
2015-01-21,107.56916046142578,112.81532522271745,106.74801910921073,110.62562238095119,1164618
2015-01-22,106.83924102783203,111.26427130723289,106.29182095983317,108.07094918474044,1212154
2015-01-23,101.50184631347656,109.12019164648311,100.17890265418788,108.5727641216717,1274985
2015-01-27,111.62923431396484,111.62923431396484,96.89435975770978,102.2773776801361,2047207
2015-01-28,104.87763977050781,115.87177086557097,103.69154927368125,113.72769334383884,2306477
2015-01-29,104.92326354980469,109.66761838019659,103.60031981041979,104.74079265102448,1547884
2015-01-30,99.08405303955078,107.38667146512442,97.25929961413934,106.15496327451201,1625324
2015-02-02,108.2534408569336,108.98333932489834,98.81034877556003,100.36138859309051,2677607
2015-02-03,106.4286880493164,110.07819527795048,103.82841823585862,109.0289578627742,1125077
2015-02-04,105.1057357788086,109.34828796050013,104.01088072644691,107.20420300863071,1291338
2015-02-05,104.6951675415039,110.39751648068973,103.32659874315085,105.7900151493798,1779407
2015-02-06,103.28099822998047,106.9761234549923,102.64233516127283,105.69879731757703,1155357
2015-02-09,98.62786102294922,104.33020990744397,98.17167638174449,102.18612500292684,728741
2015-02-10,95.38892364501953,102.09488434201835,94.6590178532738,97.62424387735247,839953
