Price,Close,High,Low,Open,Volume
Ticker,ALKEM.NS,ALKEM.NS,ALKEM.NS,ALKEM.NS,ALKEM.NS
Date,,,,,
2015-12-23,1248.063232421875,1276.9682225419274,1225.0295684199582,1246.5276989272618,10984341
2015-12-24,1376.3743896484375,1394.6206212908446,1251.0441540036659,1253.753996936526,5450848
2015-12-28,1326.377685546875,1391.5042158898734,1295.3951068064891,1384.4585808178301,2046162
2015-12-29,1323.8033447265625,1348.5983609069826,1295.3047887077114,1327.6873863726482,1333944
2015-12-30,1317.2093505859375,1345.7982126496963,1304.3375979743487,1335.0491480651574,622721
2015-12-31,1341.5980224609375,1351.8502391255215,1302.9827620938577,1318.7901786183934,774495
2016-01-01,1357.7215576171875,1372.083746602785,1336.8557899750638,1350.4050040626487,508347
2016-01-04,1382.155517578125,1427.1840557658247,1341.3723562102846,1354.831265877545,1350429
2016-01-05,1416.0736083984375,1435.2232321462309,1385.2717477246642,1389.2462062582663,658233
2016-01-06,1379.3096923828125,1428.990133169358,1371.1801657086505,1405.5048338884455,594918
2016-01-07,1325.42919921875,1368.3802498812938,1317.3899772005348,1358.5344660730877,349010
2016-01-08,1334.3262939453125,1358.4439563843434,1327.822716581846,1336.8555241776407,190247
2016-01-11,1332.9716796875,1341.1916247031104,1309.5315826854544,1321.86138994508,187799
2016-01-12,1331.7071533203125,1347.695182085381,1323.306596350592,1337.7590916008373,143904
2016-01-13,1278.8201904296875,1344.6694032875512,1232.0753944877936,1335.0494377221107,353619
2016-01-14,1296.930908203125,1321.5001073790218,1237.494974100656,1261.8835611814718,395952
2016-01-15,1293.18212890625,1327.8229295390881,1284.4654461255668,1304.5182380988076,257237
2016-01-18,1214.552001953125,1283.6079228156102,1203.3965000608719,1283.5627146455236,635080
2016-01-19,1201.7252197265625,1242.0115354791612,1157.1031105082222,1223.945913144919,467691
2016-01-20,1194.85986328125,1225.8423279649369,1175.1682981158465,1192.3306329845636,332152
2016-01-21,1236.2303466796875,1242.011367095655,1208.5899703083537,1209.4932513026051,197466
2016-01-22,1234.604248046875,1264.4125146038439,1188.2658986573517,1251.0439145879377,166387
2016-01-25,1225.6165771484375,1244.5403767726448,1219.4291254903706,1240.9272534378586,120355
2016-01-27,1209.9447021484375,1232.707335530154,1202.3120230489055,1232.707335530154,90193
2016-01-28,1219.51953125,1230.2685961027732,1201.363607060711,1204.976730690969,116177
2016-01-29,1227.3780517578125,1238.3980339205968,1213.1061703540202,1213.1061703540202,136274
2016-02-01,1240.611083984375,1250.5020758061792,1212.7448908115507,1229.3652811025781,145523
2016-02-02,1239.933837890625,1292.5048605085644,1236.4111300502434,1249.0570645938042,141659
2016-02-03,1240.475830078125,1253.3926821018986,1224.3973843194276,1229.365429774062,78557
2016-02-04,1217.1710205078125,1259.1735826255217,1209.4931328088765,1246.7082620205597,127453
2016-02-05,1208.6351318359375,1219.8809356750007,1201.3636760072204,1214.9128903982792,31085
2016-02-08,1195.3570556640625,1223.72010506432,1188.8985735624283,1214.9131140885847,38022
2016-02-09,1208.951171875,1214.370857244795,1174.2651634555566,1183.2979724052148,42425
2016-02-10,1193.1435546875,1210.396194814567,1165.2321576946206,1208.4993273082819,50038
2016-02-11,1152.4058837890625,1199.5571054238521,1131.4496995239874,1192.330857800817,123980
2016-02-12,1192.10498046875,1255.3346441420308,1133.6175415709652,1152.6316488239434,518016
2016-02-15,1187.7694091796875,1228.0106253022864,1167.0843607085512,1228.0106253022864,130223
2016-02-16,1182.9366455078125,1204.0734406370177,1166.4517690699838,1192.3307889278794,85016
2016-02-17,1190.4342041015625,1198.879860478239,1161.6195144660126,1185.1048234676582,143402
2016-02-18,1182.03369140625,1205.2028749676658,1176.2526699907046,1188.2663533970128,46411
2016-02-19,1183.6143798828125,1195.040907971736,1169.749036903551,1178.7818479993314,75666
2016-02-22,1157.6448974609375,1189.5758584799712,1147.166860004989,1183.2980996901856,71363
2016-02-23,1183.2978515625,1192.3306595896947,1158.005989086355,1162.6126991274703,124252
2016-02-24,1155.3868408203125,1181.401380782879,1148.0702859132803,1178.7818435222903,50434
2016-02-25,1149.10888671875,1160.7160249151439,1138.13400108411,1158.2772104469075,30759
2016-02-26,1155.7933349609375,1165.1422719643715,1108.3258707198595,1158.0063294725833,41075
2016-02-29,1142.334228515625,1156.199568475445,1131.4045515226373,1156.018956398384,20747
2016-03-01,1187.995361328125,1193.6408686912337,1139.173079810252,1144.5927668788363,61308
2016-03-02,1175.2586669921875,1198.7439685948073,1171.0583890758874,1195.9438200718648,37130
2016-03-03,1180.7239990234375,1201.2736455644488,1168.8910377932443,1185.195196692769,127326
2016-03-04,1184.4725341796875,1216.7196248988798,1176.8397428318015,1183.2982246603806,55849
2016-03-08,1212.7449951171875,1245.6244441213723,1196.8472722703543,1214.9128914744351,119691
2016-03-09,1215.5902099609375,1223.9455578651832,1197.7504130843047,1214.9127493200526,40059
2016-03-10,1217.8035888671875,1227.5590692849098,1211.30000876458,1226.6557881448916,30565
2016-03-11,1234.965576171875,1239.301368505394,1210.3060742833516,1211.299661199514,54502
2016-03-14,1223.0421142578125,1234.6492496409635,1190.7950361483954,1219.4289913205664,93659
2016-03-15,1225.0294189453125,1237.3141264584187,1214.9579258902816,1223.042245222543,30214
2016-03-16,1225.07470703125,1232.9784148185483,1214.0095161290324,1232.9784148185483,22480
2016-03-17,1220.19677734375,1255.2892123784268,1207.3250266746156,1232.9782219907659,46550
2016-03-18,1250.948974609375,1260.0926516323836,1206.6866031682252,1232.7982259652563,105456
2016-03-21,1228.5220947265625,1262.8220438563549,1223.7000352930816,1261.7757353685658,27507
2016-03-22,1239.62158203125,1246.445187069954,1219.9696217320381,1230.9783489822248,67466
2016-03-23,1233.52587890625,1243.6702162664535,1227.3390992151233,1230.068541244512,61753
2016-03-28,1262.18505859375,1267.3709541827625,1230.5234856656039,1237.3470909465593,92882
2016-03-29,1283.1563720703125,1290.116472572544,1224.4733590372173,1268.735839917075,226373
2016-03-30,1247.446044921875,1292.845789072717,1241.9871605204419,1290.1163468720006,68085
2016-03-31,1234.1173095703125,1256.4532904765085,1228.2490529640017,1252.8140340232817,57439
2016-04-01,1207.82373046875,1214.6018009634686,1155.463885560753,1166.3816545581774,288351
2016-04-04,1232.9344482421875,1246.0357918836805,1180.9385566076462,1213.6918601807397,168161
2016-04-05,1213.1458740234375,1242.6692905943357,1205.5489501860259,1229.1585764188615,28090
2016-04-06,1194.9498291015625,1231.8882583585494,1190.9466249566774,1211.872348695412,40140
2016-04-07,1217.14892578125,1220.8791400868365,1198.3157137983442,1209.051560883938,74984
2016-04-08,1219.969482421875,1234.1170219498247,1210.1434478636788,1215.9662790440443,20874
2016-04-11,1209.64306640625,1230.0683432133574,1204.9575027978815,1230.0683432133574,21031
2016-04-12,1213.6009521484375,1221.8347024514105,1208.41494556067,1212.7820973123394,9640
2016-04-13,1218.240966796875,1228.248920967723,1214.6017107347484,1214.7836291133424,14050
2016-04-18,1161.650634765625,1170.930693741392,1124.8941245757824,1151.8245985055182,319467
2016-04-20,1158.2843017578125,1179.937921636329,1141.816688855894,1165.4718553182472,66906
2016-04-21,1130.0345458984375,1177.663287546058,1100.3290959875187,1176.3895257081315,294279
2016-04-22,1122.528564453125,1141.7710418211582,1092.9140741484612,1132.172570699536,32915
2016-04-25,1116.0689697265625,1135.402520350766,1110.8830735130598,1122.84715175865,34850
2016-04-26,1111.6107177734375,1119.0711476667068,1096.371334258464,1115.431891901937,42982
2016-04-27,1102.1942138671875,1119.0713093390518,1086.3180027242504,1117.251681193785,177077
2016-04-28,1084.5892333984375,1109.7911475147916,1082.6786462349842,1109.7911475147916,74937
2016-04-29,1083.5428466796875,1099.9194972862415,1074.4902425744613,1085.4080096454973,42594
2016-05-02,1136.6304931640625,1167.109257298198,1048.5604675997283,1048.5604675997283,174739
2016-05-03,1117.7064208984375,1146.183641533057,1111.0647347380245,1146.183641533057,29703
2016-05-04,1114.931640625,1133.6283647408686,1105.4241277368824,1105.4241277368824,24464
2016-05-05,1130.489501953125,1137.2675722592758,1105.4240802360162,1105.4240802360162,42144
2016-05-06,1132.900390625,1144.2730660491238,1123.6203319034285,1128.624309090043,27750
2016-05-09,1135.22021484375,1139.9967374868513,1121.2545946614105,1129.0789714454768,30809
2016-05-10,1116.5693359375,1135.8119260495976,1114.5222542460276,1135.4479782033,18824
2016-05-11,1095.8707275390625,1133.6280004264606,1091.7765654187422,1118.161165749695,54988
2016-05-12,1088.9107666015625,1109.791062676664,1083.5883773883572,1105.2419930822543,42346
2016-05-13,1079.448974609375,1099.0555143435838,1075.4003459885066,1075.4003459885066,27977
2016-05-16,1086.90966796875,1100.8752951620552,1082.72454443081,1087.22808075922,24827
2016-05-17,1085.1805419921875,1097.5995240855507,1077.2196702735275,1086.3178093805675,26891
2016-05-18,1110.7008056640625,1115.3408341417853,1082.6784943275504,1082.6784943275504,43608
2016-05-19,1116.387451171875,1123.62042894176,1100.875076129174,1109.9732172542085,25302
2016-05-20,1121.93701171875,1128.1692146032974,1110.0184720670488,1110.0184720670488,42457
2016-05-23,1139.724365234375,1144.5464256014207,1124.5305103683274,1130.8992106697663,94824
2016-05-24,1115.2501220703125,1138.9052876917765,1106.4703941562425,1137.2675779550066,41053
2016-05-25,1123.347412109375,1135.4479839266996,1110.0641486122342,1119.5262373572148,34310
2016-05-26,1145.182861328125,1150.9602691979887,1114.7496268160953,1120.8908714445456,66294
2016-05-27,1136.266845703125,1150.91483042353,1129.1702513360763,1150.91483042353,92226
2016-05-30,1161.650634765625,1174.6609091704242,1092.6866846801954,1109.9731517983669,85318
2016-05-31,1149.458984375,1160.0128041455596,1132.7183852244875,1153.6441063973095,22541
2016-06-01,1171.885986328125,1175.4797072625033,1144.5460307555954,1150.0049148450498,69058
2016-06-02,1188.171630859375,1195.1772657795316,1162.8333314232873,1162.8333314232873,72275
2016-06-03,1236.3917236328125,1241.89614290316,1191.8563715773917,1191.8563715773917,183594
2016-06-06,1241.987060546875,1261.002195226837,1217.7860305275046,1241.8961013597636,72141
2016-06-07,1237.5743408203125,1295.3475226928283,1211.0532437799673,1250.0842817769596,385335
2016-06-08,1275.9683837890625,1285.1120573650846,1224.108994571498,1240.9860858378588,88297
2016-06-09,1256.31640625,1282.610048176601,1237.4377692578635,1244.2159489351689,117004
2016-06-10,1264.55078125,1273.7398824755987,1243.8069730251614,1252.8141558349282,97552
2016-06-13,1264.36865234375,1265.5514551375556,1246.4453584029125,1257.0447152322472,74249
2016-06-14,1244.3526611328125,1263.0038495980646,1230.341613281117,1251.1308426020794,32167
