Price,Close,High,Low,Open,Volume
Ticker,ATUL.NS,ATUL.NS,ATUL.NS,ATUL.NS,ATUL.NS
Date,,,,,
2015-03-05,1205.2667236328125,1233.6404777898056,1191.98136464123,1225.0998898666453,115975
2015-03-09,1185.149169921875,1200.4273125501356,1175.754498221042,1200.1425798952898,9308
2015-03-10,1208.730224609375,1216.084618517695,1181.4477955946393,1181.4477955946393,6502
2015-03-11,1188.9447021484375,1218.4571536524102,1186.1452178449001,1212.7634286353427,8589
2015-03-12,1185.5286865234375,1215.1360151768579,1170.1555569294626,1192.7880944504006,24100
2015-03-13,1146.6688232421875,1203.2739663573464,1138.7450785716212,1189.9886071073443,46464
2015-03-16,1136.6575927734375,1176.7034209240614,1125.554757120902,1150.1326985160988,7194
2015-03-17,1136.3253173828125,1161.4252289426345,1121.6640193037165,1140.6431059247607,6606
2015-03-18,1124.8428955078125,1143.4898696622492,1115.0212422017783,1138.7450984188374,21913
2015-03-19,1102.21044921875,1124.842986717185,1096.0422461021578,1124.842986717185,9381
2015-03-20,1060.9783935546875,1113.5029905009615,1041.9518136456272,1109.327568444206,57121
2015-03-23,1053.6240234375,1091.2025911849478,1016.5673110603856,1060.9784193868284,17827
2015-03-24,1033.0789794921875,1069.2816042158622,1022.1185125020118,1046.0322270699046,12735
2015-03-25,1016.1876220703125,1112.2692386182528,1013.4831256612356,1036.258027361488,44024
2015-03-26,1006.7455444335938,1034.739693625167,982.167607229775,1024.8705466745478,16714
2015-03-27,1056.802734375,1080.1944756151602,987.9086913338349,987.9086913338349,41361
2015-03-30,1081.238525390625,1085.793436412563,1063.7777435419996,1065.8653966138281,28206
2015-03-31,1074.2159423828125,1086.5048505117056,1053.3389541032877,1081.8075744844577,18143
2015-04-01,1094.19189453125,1100.7870811386156,1056.186225264896,1059.0330884057717,32969
2015-04-06,1066.62451171875,1095.7099808689431,1061.2628973665717,1091.2973207086854,9113
2015-04-07,1055.0948486328125,1089.3995708298223,1052.6275905426658,1077.0631645399376,30102
2015-04-08,1056.138427734375,1085.176516098691,1050.492197129716,1072.2232693619226,133941
2015-04-09,1108.426025390625,1151.0339772889545,1053.4340587198672,1064.679143083225,114928
2015-04-10,1109.327392578125,1116.919025718095,1091.2972638706963,1091.2972638706963,34711
2015-04-13,1151.5081787109375,1182.3966775788379,1093.1950020632594,1110.276173970498,42095
2015-04-15,1210.1534423828125,1233.6400510469762,1126.0286572724435,1129.3026176806036,76421
2015-04-16,1219.4534912109375,1263.0578850075947,1189.9884205856677,1210.2485670984686,89863
2015-04-17,1241.3270263671875,1257.3643762968395,1214.8986737766256,1214.8986737766256,77076
2015-04-20,1211.434814453125,1249.7725843230392,1208.0186027663087,1241.3268694312387,13362
2015-04-21,1230.69873046875,1276.1536600131014,1209.9166102310714,1210.2013428279568,22650
2015-04-22,1230.366455078125,1248.8235655432488,1228.8955299228778,1233.6403003086805,26404
2015-04-23,1228.6107177734375,1247.779658393769,1215.61009409418,1224.1506802353572,11147
2015-04-24,1187.1893310546875,1230.8886073497765,1179.5502025544556,1226.2387080817723,10760
2015-04-27,1134.28515625,1188.3755530249664,1110.2290713287593,1188.3755530249664,12986
2015-04-28,1149.9903564453125,1160.9508260054113,1117.631034855288,1124.5109541953013,5674
2015-04-29,1188.1856689453125,1208.9677915119746,1137.7962182283027,1138.6976784875694,10420
2015-04-30,1098.9361572265625,1204.2225505984875,1049.5430582836307,1195.2074881629592,193564
2015-05-04,1104.7724609375,1124.510755126859,1067.5735017027143,1098.9364851328362,65333
2015-05-05,1107.666748046875,1117.8680053109606,1094.049278959852,1100.075114734067,26418
2015-05-06,1111.557373046875,1120.5250588855433,1100.7867670713724,1103.4912631157486,8692
2015-05-07,1061.8323974609375,1165.2684190649672,1044.7987136333654,1058.0840742063601,47055
2015-05-08,1112.9808349609375,1124.5106508782744,1063.77758618949,1065.9127329949551,11187
2015-05-11,1132.054931640625,1148.2346480165147,1101.7358895431187,1104.6302463551808,14299
2015-05-12,1100.69189453125,1138.6500589027794,1080.858730479301,1138.602564861665,8276
2015-05-13,1101.3087158203125,1118.247523164143,1087.5013874709616,1093.2426060528578,5346
2015-05-14,1105.95849609375,1116.9189621514456,1081.7601668372827,1089.7788983884873,4760
2015-05-15,1104.7252197265625,1122.9925907988088,1096.8014741435745,1112.6489653095505,7397
2015-05-18,1106.3856201171875,1119.7658499015763,1098.8413654385283,1101.783215851095,4713
2015-05-19,1113.1708984375,1134.0003991830692,1099.8380440612361,1109.1852208364635,46255
2015-05-20,1103.0643310546875,1129.2079484767798,1099.3633866886864,1102.6847262255103,3652
2015-05-21,1114.1671142578125,1133.003832149434,1104.9623047608902,1129.2555093573899,9699
2015-05-22,1106.575439453125,1120.7623738620014,1105.057135942113,1120.5725135236669,5060
2015-05-25,1096.564208984375,1129.2556389182387,1068.0955794318145,1129.2556389182387,4174
2015-05-26,1098.7938232421875,1115.7801224453585,1085.5558458787718,1097.0382815683668,3284
2015-05-27,1088.5926513671875,1137.795895228207,1067.5732961899357,1128.3063548176299,41932
2015-05-28,1091.3922119140625,1100.786881745059,1064.0624002155982,1096.6589541063422,13539
2015-05-29,1111.5101318359375,1115.0212161383345,1092.578425513765,1093.2427629757988,6661
2015-06-01,1120.857421875,1134.0004160818423,1100.787014774006,1109.1852373654428,7769
2015-06-02,1124.5582275390625,1133.668164743838,1118.911880512978,1128.733533371863,15642
2015-06-03,1082.946533203125,1147.1908048050807,1059.9818869127398,1131.10596092096,8233
2015-06-04,1095.4251708984375,1106.4805096212262,1063.777574001196,1092.0089592166603,6079
2015-06-05,1094.4765625,1102.8747859903026,1084.6074133158277,1090.9654774644673,6589
2015-06-08,1090.4908447265625,1125.4597871197473,1072.413219179579,1124.5108328304389,7722
2015-06-09,1087.074462890625,1098.8888956140363,1062.8286382450092,1096.6588765498302,4144
2015-06-10,1060.646240234375,1100.7870559374098,1041.477408526989,1081.8079687660752,31705
2015-06-11,1040.0537109375,1080.7163716325142,1035.3564343998466,1070.4677366851456,6387
2015-06-12,1040.290771484375,1058.842867610229,1033.790460070971,1053.3388883444982,4350
2015-06-15,1049.258544921875,1060.9307271646146,1032.4621030009846,1060.9307271646146,16189
2015-06-16,1058.46337890625,1065.058563270246,1034.3599226778597,1065.058563270246,4199
2015-06-17,1093.2427978515625,1100.312460728868,1062.8762616348106,1074.2162186675969,11020
2015-06-18,1118.098876953125,1124.2650800744896,1080.2408778353856,1096.254007164678,15947
2015-06-19,1106.0054931640625,1125.9860803551844,1089.896784404059,1118.5770195970063,8964
2015-06-22,1114.08349609375,1121.970559238152,1102.2768249085245,1108.9688784855928,17336
2015-06-23,1115.94775390625,1118.528927828872,1102.467952954346,1110.450710030168,5737
2015-06-24,1119.102783203125,1123.2136637018668,1108.9691231762058,1118.003350818561,9022
2015-06-25,1122.7354736328125,1137.1711666580914,1111.11995666109,1127.6110895949716,3677
2015-06-26,1120.0107421875,1132.8689976324686,1111.7889835281098,1111.7889835281098,1994
2015-06-29,1103.041748046875,1122.353057206306,1056.9143758064965,1122.353057206306,4965
2015-06-30,1142.620361328125,1185.1627041631018,1096.7319915285993,1099.5044372106859,26157
2015-07-01,1154.09228515625,1195.0094555959108,1123.1177334273177,1123.1177334273177,26831
