Price,Close,High,Low,Open,Volume
Ticker,CHOLAFIN.NS,CHOLAFIN.NS,CHOLAFIN.NS,CHOLAFIN.NS,CHOLAFIN.NS
Date,,,,,
2015-01-01,90.37547302246094,92.24794498060018,89.61120277005006,89.80226851098007,289430
2015-01-02,93.69052124023438,98.28572038198259,90.56655171952399,90.75761747241044,4043355
2015-01-05,95.16173553466797,97.69339644047011,93.66184702113607,94.38790988481033,844080
2015-01-06,92.14285278320312,95.23817013540162,91.71295123974303,95.15218545349529,198985
2015-01-07,91.77027893066406,94.1968518895058,90.75761732239538,94.1968518895058,2741265
2015-01-08,93.1842041015625,94.25419142524721,92.1906460057179,92.1906460057179,234355
2015-01-09,92.77338409423828,95.34325978307047,91.72250797127145,95.34325978307047,117005
2015-01-12,94.7987289428711,95.15220133668204,92.11420902820407,93.05044876874783,116305
2015-01-13,95.37191772460938,96.3750237568252,92.92623406553685,95.34325859350186,262415
2015-01-14,99.76649475097656,102.20262292616303,95.15218515682787,96.48966714930886,5886480
2015-01-15,100.674072265625,103.75027879473413,99.94801662037115,101.64852649330953,1749000
2015-01-16,98.43856811523438,100.97022915359716,97.90357823435124,100.97022915359716,990515
2015-01-19,98.61054229736328,100.09132012482002,98.40036559301284,98.78250439285989,470225
2015-01-20,95.62029266357422,99.1646221744497,95.02798457360966,99.1646221744497,376905
2015-01-21,98.71563720703125,99.31750093690437,95.62031928247617,95.62031928247617,694625
2015-01-22,98.42900085449219,99.37478850598634,97.3494657487944,98.7156067070369,287340
2015-01-23,98.4576644897461,99.1455127363938,96.3941270384929,97.4736621936156,502860
2015-01-27,99.39391326904297,100.96067562642077,96.58520176288711,98.49588827565913,668350
2015-01-28,103.10064697265625,104.64830573937174,98.61053638745501,100.96068002593273,1561985
2015-01-29,107.33282470703125,108.85182443486313,102.25039833906334,103.36814831752801,1367105
2015-01-30,103.76937866210938,106.8073702609799,103.17706326757084,106.8073702609799,382360
2015-02-02,103.37769317626953,104.62919051311222,101.98289289284631,104.13241522548242,132425
2015-02-03,108.33592224121094,112.53943385280509,103.40634774402653,104.13241062961679,1032290
2015-02-04,106.09086608886719,109.16706509395243,105.13552288154264,108.25949196247021,189575
2015-02-05,104.92008209228516,111.08112410853741,104.02759414999394,105.9469224283272,250050
2015-02-06,105.66863250732422,106.50354305131978,102.68407606584601,104.53622838494672,179400
2015-02-09,102.6744613647461,106.40755417730885,101.91632583713623,105.56305239395344,91300
2015-02-10,104.56501770019531,107.18490437179894,102.10827951851374,102.10827951851374,232410
2015-02-11,104.46903991699219,110.82201922349343,103.66291822402206,104.56500486762623,267315
2015-02-12,109.41133117675781,110.16946686818095,103.83567649865253,103.83567649865253,442765
2015-02-13,108.24053192138672,110.34219897735635,106.52273203076028,109.7855919536916,141035
2015-02-16,107.07933044433594,109.30575103831464,105.25596704681263,109.02744754886022,55960
2015-02-18,108.65318298339844,109.40171989542839,105.75499297025135,105.75499297025135,72020
2015-02-19,110.95637512207031,111.32104487465641,105.94692693124571,108.01979775268475,141110
2015-02-20,113.10604095458984,114.20005772861029,107.86627447858197,111.32106467662851,172315
2015-02-23,112.05997467041016,114.71824834971605,111.06193044114059,113.75858424170939,198800
2015-02-24,111.0235595703125,113.0484517261875,109.59365456435336,111.51298306685801,91760
2015-02-25,110.83161926269531,112.6357926910269,109.20979170164752,110.78364044445357,225400
2015-02-26,109.93913269042969,110.9083956202396,107.8662617449674,110.36138729780373,125900
2015-02-27,110.71646881103516,112.16555657857349,109.20979620891033,109.20979620891033,71985
2015-03-02,111.35943603515625,113.95052647880222,109.01785301502852,110.3229969290351,502950
2015-03-03,114.96776580810547,116.88709406986578,111.532166462357,112.8469016358028,298125
2015-03-04,114.1904296875,118.61448179277336,113.48987899169143,118.61448179277336,292365
2015-03-05,113.00044250488281,115.03493293779437,109.93911182572728,114.19042388332075,73855
2015-03-09,109.02745819091797,112.95248153687989,108.0485965363731,110.46695459447204,115060
2015-03-10,109.35372161865234,112.17513642467227,109.0178406469014,109.97750474999324,143040
2015-03-11,109.87193298339844,112.43424151352475,108.82590270281996,112.37665669287388,151630
2015-03-12,113.18280029296875,114.71826157851069,110.61089989406463,111.69531782536617,153620
2015-03-13,111.7624740600586,116.47442804627887,111.12909959615763,114.14244411868023,118785
2015-03-16,112.89488983154297,114.58390078278327,110.93717409021687,111.70490833759604,1787290
2015-03-17,111.68571472167969,114.54551720188948,110.81242412444465,114.54551720188948,113200
2015-03-18,112.57819366455078,113.99849975958615,110.55330181996752,111.3594234743541,49055
2015-03-19,112.5494384765625,113.89297008676078,111.32106922894975,113.89297008676078,65950
2015-03-20,108.48043060302734,112.85649655046714,107.14649809147608,112.38626319213584,83185
2015-03-23,110.85081481933594,111.51297814474569,108.44205560494969,108.44205560494969,57615
2015-03-24,109.58406066894531,110.53412620573445,108.69157264297462,110.44775261784979,30445
2015-03-25,106.32119750976562,109.63203606839893,104.66097522359254,109.59364862183146,74325
2015-03-26,105.07363891601562,107.86626545727471,104.0276083756753,106.13886684189204,61670
2015-03-27,105.71660614013672,106.71465041177382,104.37307486756254,105.56305636194246,96670
