Price,Close,High,Low,Open,Volume
Ticker,BPCL.NS,BPCL.NS,BPCL.NS,BPCL.NS,BPCL.NS
Date,,,,,
2015-01-01,56.39250946044922,56.67697340827142,55.358100844304076,55.935646707239975,2893002
2015-01-02,55.547733306884766,56.5390400672236,55.379639569961206,56.10803524074998,6142290
2015-01-05,55.65550231933594,55.98306800373041,55.28052991391808,55.5994736834269,6566232
2015-01-06,55.095184326171875,56.48732525998698,54.306447044196055,56.23734109765498,13121010
2015-01-07,55.59515380859375,55.97443512417992,54.90985573683723,54.90985573683723,7856364
2015-01-08,58.40961837768555,58.78028180007885,55.944275523024075,55.944275523024075,16840194
2015-01-09,58.56046676635742,59.306102575484914,57.96999385393143,58.961300961206014,10079154
2015-01-12,58.306175231933594,59.047502078036096,57.952755638751235,59.047502078036096,3867444
2015-01-13,57.71569061279297,59.56469442310712,57.19417732464627,58.65096892294633,5972538
2015-01-14,56.17701721191406,58.26738361467376,55.935654903051564,58.26738361467376,7112274
2015-01-15,57.146766662597656,57.59932042902695,55.97443506430626,56.47009050476167,11808276
2015-01-16,56.8321418762207,58.00447367948601,56.5131981137649,57.17263450647937,7147248
2015-01-19,55.616695404052734,56.98297843942873,55.40119495376698,56.82781558981167,6617304
2015-01-20,55.827903747558594,56.37527892378711,55.44862236688768,55.707224563785786,4653270
2015-01-21,56.388206481933594,56.66404854588472,55.478785916355285,55.858071220510666,5534538
2015-01-22,56.63818359375,56.892476777053865,55.59515695734717,56.46147184978785,4936338
2015-01-23,58.1639404296875,58.819063834283504,56.681286909456055,57.18556036082662,8706078
2015-01-27,59.65522003173828,59.896582357300844,56.9614456974597,58.521680871487575,11605284
2015-01-28,60.8792724609375,61.16804151309118,59.04750414981211,59.37937883219395,11438976
2015-01-29,63.25840377807617,63.59458740120158,60.991325719441654,61.31026551434473,19402494
2015-01-30,64.55139923095703,65.79269018686978,63.01271741764929,63.573019376157724,14754744
2015-02-02,64.53417205810547,66.14181370048391,63.387702179231205,64.30574066830076,10153596
2015-02-03,62.70241165161133,65.20223423624368,62.43950046692133,64.56435065034793,9786834
