Price,Close,High,Low,Open,Volume
Ticker,UPL.NS,UPL.NS,UPL.NS,UPL.NS,UPL.NS
Date,,,,,
2020-12-14,415.9934997558594,417.6399741075998,406.2557742759762,407.38479674492044,14595495
2020-12-15,422.2501220703125,423.1909646138847,411.1481915410548,417.0284574383811,9187569
2020-12-16,432.458251953125,434.19881633091796,424.7903912749934,427.0013769055826,11503251
2020-12-17,428.45965576171875,438.8089229478097,426.38981955184073,434.15176994140893,7362825
2020-12-18,433.0697937011719,434.6692374450627,427.14249740272396,429.02418241330867,5402464
2020-12-21,411.4303894042969,433.4931562078534,392.33129927004853,432.7875243746339,7376210
2020-12-22,418.3456115722656,419.42757470401625,400.37551409314716,411.4304134599477,7910320
2020-12-23,425.2137756347656,425.91940750358384,412.37125265248625,418.2044875862774,3488991
2020-12-24,422.81463623046875,429.5887140754099,421.4974624029069,427.98927025550444,4384445
2020-12-28,426.5779724121094,430.43543230196167,424.36698685346676,425.3078293284437,3146922
2020-12-29,427.8011169433594,431.8467284043005,419.05126404246664,427.6129369493564,3781566
2020-12-30,439.467529296875,444.4539829689895,433.96359503207026,436.55091185881975,21753642
2020-12-31,438.7619323730469,440.7847381289502,433.91659894502646,440.0320755679468,5429481
2021-01-01,441.5373840332031,448.4055516702653,439.2323370819392,442.10189528877794,7090451
2021-01-04,445.15960693359375,446.9001712377031,439.0441309061305,445.39481755003465,3615832
2021-01-05,443.37200927734375,444.54806235235,438.76188696576605,441.2551137423326,3226777
2021-01-06,444.4540100097656,453.392014136874,439.5145866763636,444.030648094244,5947103
2021-01-07,453.9565124511719,457.71988250258056,446.3827417076059,447.84103611763277,7025121
2021-01-08,473.8553161621094,476.06630176452984,456.12042941519337,456.30860939880824,16114942
2021-01-11,468.0220642089844,478.79469248107426,464.1175452721573,476.0662552585997,5666689
2021-01-12,471.8325500488281,475.5959203383502,462.1418830382035,465.48186268525967,5008167
2021-01-13,462.61224365234375,475.87809921328966,455.7440765473908,472.302909392028,4694033
2021-01-14,479.2651672363281,484.5338910170184,463.8353558667768,464.87028836673585,15231242
2021-01-15,491.6372375488281,496.67077938525375,481.14684940221946,481.6643300052535,19836600
2021-01-18,528.0949096679688,534.3985662120546,493.0014941815433,493.89530608527826,37175310
2021-01-19,530.63525390625,537.1270911525539,520.8975554612723,527.8127259599402,15094630
2021-01-20,542.2545166015625,547.4291500146664,523.5788171622373,529.6942930140874,10900743
2021-01-21,549.969482421875,558.8604557020286,542.2545622892426,542.2545622892426,11759051
2021-01-22,533.4107055664062,557.4492217008477,530.6352085051108,550.7692624359096,10118222
2021-01-25,553.3565673828125,557.9196307692308,533.4577245297704,537.8796959887211,13563025
2021-01-27,540.27880859375,565.587494952605,535.3393854416086,553.3565423853977,15463821
2021-01-28,531.9994506835938,536.9388742502985,524.2374993644864,535.3394303723754,8146430
2021-01-29,527.4832763671875,541.9251831925528,524.049178885854,536.1389798813905,9298672
2021-02-01,502.50396728515625,516.4284825296813,479.8296855083722,516.4284825296813,20250736
2021-02-02,532.799072265625,534.8689371572834,508.9957695727183,508.9957695727183,13416792
2021-02-03,525.2254028320312,545.6416995680778,522.1676642575501,528.8476240197026,7268499
2021-02-04,515.6287231445312,534.9159944882101,512.1005637523949,525.6487187879862,6751111
2021-02-05,504.7619934082031,521.0855875598182,503.35072968012804,521.0855875598182,6377789
2021-02-08,506.4554748535156,513.6999731390881,496.9059585254811,506.17323360591473,8511429
2021-02-09,506.7377624511719,523.1084454029964,503.86820422657115,507.58454369589305,9171011
2021-02-10,502.7862854003906,514.1234267266652,500.9516309294563,510.8775084203156,4446858
2021-02-11,511.3948974609375,513.3236129806235,498.8346738399283,498.8346738399283,5684777
2021-02-12,504.1033935546875,514.923082166026,500.0577823414285,513.5118184341123,3043562
2021-02-15,505.6557922363281,511.7712682338801,502.9273261291721,508.0549290273975,2569470
2021-02-16,507.06707763671875,513.3707338812698,505.3264845543708,510.54820637694564,2976504
2021-02-17,507.11407470703125,510.5010845182198,494.22452180565153,494.22452180565153,2934589
2021-02-18,509.04278564453125,523.672873957,500.5281731316028,504.62081473535534,6399026
2021-02-19,520.0977172851562,531.5760071546277,507.5845236458791,510.8304417231328,16693854
2021-02-22,507.8197021484375,527.7655731711662,504.8089948842486,523.1083916526749,7702962
2021-02-23,532.8931884765625,536.2801983383869,483.6400515955415,498.6465002093773,20867768
2021-02-24,521.1796264648438,533.4576075343131,513.6999183663755,514.6407607077059,7229614
2021-02-25,557.9196166992188,561.6829867949976,525.9309708850983,527.6244759433047,16764202
2021-02-26,528.3301391601562,554.5326394602055,522.5910223936181,550.3929091396222,11511171
2021-03-01,555.6615600585938,557.6373637722654,536.280227440192,536.280227440192,8570035
2021-03-02,554.5796508789062,572.7849311956968,545.8298266756773,567.3280559073529,10602015
2021-03-03,577.301025390625,580.3587639942289,554.344499252101,560.5540377542438,8740632
2021-03-04,579.0415649414062,594.0950458989238,563.6587546332594,566.3872210265985,14124256
2021-03-05,556.555419921875,579.4649713316011,551.3337550576741,579.041580683266,7517590
2021-03-08,592.6837768554688,598.5640428028711,564.5055309506224,565.4463735022068,14163149
2021-03-09,587.9325561523438,599.9753297926476,575.090031857635,596.4942007325,10566829
2021-03-10,584.54541015625,593.2952335679648,576.2660079755357,593.2952335679648,5583509
2021-03-12,583.6046142578125,595.5062953214995,577.7713790431023,589.5319107564409,4994965
2021-03-15,584.5924682617188,588.4499569918477,568.6922643615079,586.4271226337156,5438310
2021-03-16,583.5575561523438,601.7158047782767,580.0764274441309,588.073588632837,8396917
2021-03-17,573.1613159179688,589.7671531363698,569.2097655646909,586.7565027952764,4503677
2021-03-18,565.7286376953125,585.9567533736335,558.9075289200647,581.1114484914181,6154177
2021-03-19,588.449951171875,591.6958692710785,551.521883168495,562.6238131470378,8322870
2021-03-22,590.990234375,599.2226061807719,581.1113882080738,587.979526915424,6196079
2021-03-23,595.882568359375,605.8555332128705,584.2631865720531,585.6744503077343,5999369
2021-03-24,572.8318481445312,598.7521011124308,571.0913127476217,588.0264752343716,4832842
2021-03-25,560.4129028320312,581.6759220596508,556.5083831755495,576.7364985403412,10648953
2021-03-26,550.7692260742188,570.1505587312695,546.6294960773392,570.1505587312695,7778619
2021-03-30,590.8021240234375,597.1057809482692,556.0379783585931,561.683033976447,14663780
2021-03-31,603.8797607421875,615.3110205618639,583.4164355170797,586.1449018502159,15862803
2021-04-01,614.9346923828125,618.039518861963,597.435043220475,603.0330681024751,7348750
2021-04-05,608.0194091796875,625.4249938138448,594.2360448644747,611.5475682271518,9077724
2021-04-06,622.2261962890625,629.2825154006395,606.8434435956136,609.6659712402444,7227685
2021-04-07,615.734375,634.0808034338675,613.805659393128,620.9560393001302,4948757
2021-04-08,613.052978515625,625.2839315839343,611.5476534154678,618.1335512214806,3926359
2021-04-09,597.3409423828125,617.1926967001795,593.3893922909965,617.1926967001795,4995747
2021-04-12,554.6736450195312,590.5197761798646,547.0998749170091,588.0265207620475,5954644
2021-04-13,568.8333740234375,581.911108237364,554.1562534386538,558.8604661164013,10046450
2021-04-15,571.420654296875,586.991643199754,562.0593176089635,574.8547523008652,7395673
2021-04-16,575.5604248046875,582.193353237853,566.3872100243922,573.9139503569422,3577455
2021-04-19,562.1063232421875,567.3279872619443,552.2745083296207,559.8953090693235,3198847
2021-04-20,556.7435302734375,576.7364327124922,550.9573261271714,570.1505354384506,3403144
2021-04-22,556.6024169921875,563.470613391065,547.4762904036519,554.1562493874302,3182229
2021-04-23,550.7692260742188,561.7300068162687,546.9117373442925,557.0728249258965,3356598
2021-04-26,555.7086181640625,562.529725952361,551.2396165096601,552.3685815143572,3162291
2021-04-27,562.1063232421875,569.3978521000317,554.5325531392552,556.1319393362427,4496811
2021-04-28,572.0792846679688,577.3950678931038,565.6345363547257,567.2810107700986,4983043
2021-04-29,579.3707885742188,584.263180962502,573.7257336856921,577.1128010734889,6257014
2021-04-30,570.997314453125,584.2631702276373,568.3158789756611,574.6665656085702,3072295
2021-05-03,581.2525024414062,583.0871568563041,560.8832961604065,569.6801508293539,3609311
2021-05-04,575.0899658203125,607.4549700976149,572.0792583998361,584.2631799990414,13505599
2021-05-05,602.7977905273438,604.961716754012,580.1705402891674,584.9217833448769,11454883
2021-05-06,595.5532836914062,603.0800234536989,589.5789569748733,602.7977821975063,5545420
2021-05-07,592.1661987304688,603.8796400616675,588.2616800037625,597.4348929266521,3675295
2021-05-10,634.6924438476562,640.1022892140961,597.9525489743824,598.0936983450378,16727737
2021-05-11,643.8655395507812,647.7230282413569,628.3887264219507,633.1870001846172,14135052
2021-05-12,650.7337646484375,660.9889138622248,640.3374086596317,651.0160059250608,10562440
2021-05-14,699.3282470703125,719.1800590784931,663.3410199887348,667.9982020371274,57232233
2021-05-17,725.1543579101562,738.5613635542948,707.5605916501473,712.2177735166892,28018670
2021-05-18,723.8843383789062,731.9755619811438,714.2407014761984,730.5642980441621,10306166
2021-05-19,735.8800048828125,757.6604749110126,720.2619844922403,727.2712727977597,17761845
2021-05-20,722.0966186523438,750.2278323683269,717.8628274029163,739.8785648697266,8495432
2021-05-21,733.7160034179688,739.5022077845439,718.098040828948,729.1529402455744,8097156
2021-05-24,742.6539916992188,746.9819015798544,727.9298412808141,735.6917917730157,5586202
2021-05-25,749.522216796875,758.3190713922451,742.7951698066718,747.9698036685296,7350432
2021-05-26,764.528564453125,767.4922411890724,744.6768114019624,747.9697600310298,7822821
2021-05-27,771.2556762695312,776.6655209033217,761.7061014679209,767.7745473681108,10004617
2021-05-28,763.6819458007812,775.6776888863147,761.141659309538,770.032633316652,4829944
2021-05-31,766.8806762695312,773.2313629581159,760.4359283034952,763.6818463181097,3857904
2021-06-01,767.5393676757812,777.5123335096066,760.5300789479996,769.6092328431392,4414474
2021-06-02,788.0496215820312,791.1073595772478,762.5528138840119,766.7866049543119,7228801
2021-06-03,790.54296875,795.0119709535852,779.017647277596,793.0832551716694,6863737
2021-06-04,786.7796020507812,795.3412464994219,782.8750824011584,785.6035488339639,4116012
2021-06-07,800.1865234375,811.2414224973362,784.8508026095996,791.2485199423134,4774564
2021-06-08,803.05615234375,813.5465698149617,790.4959271885172,800.092532746462,4214138
2021-06-09,795.5294189453125,811.9001025377563,789.0376397048057,804.4203926649246,5068262
2021-06-10,789.0845947265625,803.2912931195384,787.4851510352653,798.7752607275272,4012050
2021-06-11,785.7446899414062,794.7297249386752,780.8993277691937,793.0832504524149,2633076
2021-06-14,785.2271118164062,788.6141792033064,766.9748021363492,788.6141792033064,2361786
2021-06-15,792.001220703125,795.6234988545567,781.2756504453534,784.8508405312773,3093053
2021-06-16,788.6141967773438,803.9969487175198,786.6854811328537,793.9770105244268,4555364
2021-06-17,785.6505126953125,797.8344344707681,779.6291551917237,785.4623327117229,3684099
2021-06-18,760.2007446289062,789.6020729329326,744.0652726858688,789.3668623065004,8145772
2021-06-21,726.5186767578125,752.6740898968322,722.8493675997751,752.6740898968322,10319132
2021-06-22,755.0261840820312,758.7895544699791,730.6583378502792,732.9163830528378,8773658
2021-06-23,756.4373779296875,762.9762448581279,746.1821716023952,761.1415904790015,5498823
2021-06-24,765.3283081054688,767.2099930194047,749.475078250879,761.1415476870682,3569898
2021-06-25,757.519287109375,765.8457194431174,754.414461226116,761.1415074072261,2566357
2021-06-28,761.2357177734375,764.5286668435169,753.8971570450125,757.3782861182771,2499662
2021-06-29,757.7545166015625,769.5620776211131,752.0153433200227,762.0823688126882,2509072
2021-06-30,745.947021484375,763.0233373933627,743.8301256654662,762.082494807181,2180444
2021-07-01,744.6768798828125,751.3098083892937,739.9256364802677,748.9106713666694,1933865
2021-07-02,752.0624389648438,758.8835471765484,742.3247419358534,744.6768482157515,2511086
2021-07-05,759.824462890625,762.7411094133727,750.8394275206823,754.0853459845501,1812638
2021-07-06,755.7787475585938,767.7274584582168,753.9911813134328,760.2007186694108,3097194
2021-07-07,768.5742797851562,772.9021324199106,754.5557032267417,757.284169512437,4641521
2021-07-08,765.9398803710938,775.9598762810373,759.5891932963475,765.281336539956,2536653
2021-07-09,766.36328125,774.313412216338,760.2948353680275,763.9641442523285,2662681
2021-07-12,772.8551025390625,782.4987384064984,767.680468658975,771.4908693948727,4414998
2021-07-13,782.7338256835938,784.4743611082652,774.40733620679,779.8642679235722,2610471
2021-07-14,780.2520141601562,787.5334377130037,778.5863343495064,783.7261695743753,2456567
2021-07-15,795.9569091796875,798.8599392026797,779.7760213398612,782.1555636692475,3435337
2021-07-16,797.1942749023438,811.328791467285,790.7695104894512,802.3816888990199,3907867
2021-07-19,793.1014404296875,808.0925567654422,782.679033644066,794.671961569246,4744590
2021-07-20,775.0170288085938,797.1467751024836,765.0229498371596,795.1955617793021,3280049
2021-07-22,788.1045532226562,789.5322788625524,776.6827481034874,778.5388030542133,2978752
2021-07-23,780.2044677734375,787.7237878072067,776.682732978083,787.6286293374554,2212963
2021-07-26,780.4423828125,786.9147269764519,767.7832279738013,779.5381450180998,2449095
2021-07-27,773.5892944335938,785.8677574107094,767.3073252465075,780.4899679305406,1721268
2021-07-28,775.3977661132812,779.2050342302668,758.5505930767602,779.2050342302668,3172824
2021-07-29,780.2044677734375,783.2978732663037,770.9718305297148,783.2978732663037,1839368
2021-07-30,769.5916137695312,794.2912762186781,748.2709481020859,781.6797011319227,7703034
2021-08-02,752.934814453125,771.5904622178779,747.2239125424595,769.591611692566,6205784
2021-08-03,752.4589233398438,756.6945206402751,742.9883325003917,756.6945206402751,3265559
2021-08-04,747.1763916015625,760.3590346360472,742.7028398036862,754.5053945775339,2722366
2021-08-05,739.7997436523438,751.935410080864,734.8027045347178,751.935410080864,2264430
2021-08-06,739.8473510742188,753.5535392711312,738.2292505365651,742.3221101595418,1788211
2021-08-09,740.6088256835938,746.6053195927901,733.0895058216579,743.1787433454919,1517468
2021-08-10,733.9461059570312,749.0800203297498,725.7605025431184,742.7504136928003,2331179
2021-08-11,736.5159912109375,744.2257438536654,720.52547705112,734.8027322106534,3147475
2021-08-12,739.656982421875,747.7950644119076,734.8503180935198,735.754555880668,2248810
2021-08-13,741.5606079101562,746.5100679720517,733.4701633398098,740.5136324387724,2549137
2021-08-16,735.5641479492188,746.7004181950795,732.8990720334114,742.4172418000791,1711689
2021-08-17,724.0947875976562,740.0853016858493,709.8651117335318,738.3244634617806,2895739
2021-08-18,725.4749145507812,729.3773409352358,717.1940951970649,727.7116612184543,1846331
2021-08-20,693.1607055664062,721.2868852959674,687.3070079871379,714.8145415453088,4257864
2021-08-23,684.308837890625,702.0126107008293,680.0732406581491,696.7300380150666,2573379
2021-08-24,695.8257446289062,697.4914242314418,682.4527285816943,687.1166547065113,1771956
2021-08-25,691.1143188476562,702.3933854542873,686.6884045364953,695.8258247418539,1895556
2021-08-26,684.9750366210938,694.6359430357496,682.452698667243,690.0672336593461,1538567
2021-08-27,694.1126098632812,707.5808448659196,687.7354237691594,690.0198080129448,4292477
2021-08-30,704.7728881835938,708.6753145291219,694.8263892123114,697.6342608971659,2358153
2021-08-31,705.5343627929688,711.3404233502397,700.0138357215094,707.2000425702203,3074791
2021-09-01,712.5777587890625,716.2422306850824,704.1541442094787,709.2463995765737,2051308
2021-09-02,717.05126953125,721.3820830898469,710.055438250017,715.7663398981405,3029716
2021-09-03,716.5277709960938,723.3808644890596,711.1024028935668,719.9067094679402,1679831
2021-09-06,719.3357543945312,722.4291598881234,713.3393184411982,718.6218915883177,1427518
2021-09-07,715.8140258789062,723.333404074719,710.055544143786,720.5255320601153,1377576
