Price,Close,High,Low,Open,Volume
Ticker,KANSAINER.NS,KANSAINER.NS,KANSAINER.NS,KANSAINER.NS,KANSAINER.NS
Date,,,,,
2017-08-14,281.62841796875,282.88912140664024,274.0334841812644,274.0334841812644,126276
2017-08-16,283.1044006347656,284.088376083417,277.3543671243707,281.6592210040625,168123
2017-08-17,287.19403076171875,288.0857260295676,281.5054794507728,284.11913892205575,260850
2017-08-18,283.2889099121094,286.36377342262256,281.1057416178955,286.36377342262256,102207
2017-08-21,280.64453125,285.9025634664189,279.7528078124928,283.2889320929802,57138
2017-08-22,279.7220153808594,283.71937130874085,278.6150466157891,282.0896594736693,41899
2017-08-23,281.2286682128906,283.50408806509006,277.969301279555,281.35166159803265,450910
2017-08-24,287.9319152832031,289.9613484289074,280.5214580277917,282.88910187973113,392806
2017-08-28,290.6993713378906,291.5603533976604,287.2554994015881,289.03894615317506,92614
2017-08-29,291.28363037109375,292.2983472782761,288.76222283860113,290.822397972501,47514
2017-08-30,291.16058349609375,294.57371387972216,289.1619195195306,292.29829362396987,54498
2017-08-31,312.77703857421875,325.9375309755367,289.5001759674034,289.5001759674034,1156801
2017-09-01,301.49224853515625,315.4829549916314,298.3251044407557,311.4855982248995,341314
2017-09-04,295.8343811035156,307.8264197937511,294.2046693964646,304.3517790574331,130720
2017-09-05,299.5857849121094,300.4159975199484,293.3437774679349,299.77028911446865,208957
2017-09-06,295.2193908691406,298.81699690535834,293.40523127141006,297.648545587707,86809
2017-09-07,293.37451171875,300.047010040133,290.9146152710752,296.9721183669984,199135
2017-09-08,294.88116455078125,297.64855825819643,289.9921135949015,295.1886621242889,168094
2017-09-11,296.4186706542969,299.9855360899128,293.712759147297,299.9855360899128,281028
2017-09-12,300.9694519042969,302.0764207050721,295.8036444196559,295.8036444196559,540612
2017-09-13,300.50823974609375,305.0283110414729,296.97211576059357,305.0283110414729,462772
2017-09-14,315.5444030761719,321.5711642719243,301.36919521989483,303.0911310117363,450462
2017-09-15,305.2435302734375,323.1085965563674,303.1833555815142,313.6072224442765,1570161
2017-09-18,306.3812561035156,312.90001941062263,304.75157231458564,307.0577339312577,236730
2017-09-19,305.4280700683594,310.99359962598487,304.10585564113353,308.10321208794704,202089
2017-09-20,299.61651611328125,307.3037311460365,297.2796131030344,304.413343698787,304351
