Price,Close,High,Low,Open,Volume
Ticker,BAJAJFINSV.NS,BAJAJFINSV.NS,BAJAJFINSV.NS,BAJAJFINSV.NS,BAJAJFINSV.NS
Date,,,,,
2021-10-21,1852.6580810546875,1873.5683335111355,1829.4346242365452,1873.43869961063,1925330
2021-10-22,1860.490478515625,1919.5615377311756,1849.7063996311097,1854.6921311665035,5053300
2021-10-25,1803.553466796875,1889.293078263492,1794.8633707257607,1864.6636129206513,3018040
2021-10-26,1830.0975341796875,1839.734992481575,1792.3755320561922,1814.8063340468652,2967490
2021-10-27,1796.0599365234375,1854.5924996365397,1771.929043816412,1854.5924996365397,3253010
2021-10-28,1793.636962890625,1831.9622196306486,1775.1198869714588,1796.0599603614514,3425500
2021-10-29,1777.0294189453125,1812.2137612180572,1709.0638911329386,1793.6369202547821,3205360
2021-11-01,1751.5572509765625,1792.8690764117218,1712.1999150919632,1784.8919058826373,3849290
2021-11-02,1749.25390625,1784.3833514913047,1734.2917209077787,1759.9632479473446,2719290
2021-11-03,1745.9481201171875,1770.4081459038737,1739.930430369279,1752.9530965988895,1838020
2021-11-04,1754.37939453125,1769.9348539738937,1745.0061940587684,1759.9633900078436,315060
2021-11-08,1826.7471923828125,1834.0463719577199,1746.5018627970915,1760.0530478502028,3161990
2021-11-09,1812.064208984375,1842.2278861458976,1802.8406052242399,1826.7721176829687,1980870
2021-11-10,1827.3853759765625,1832.256445707398,1795.1127436107445,1809.0727927208961,1784330
2021-11-11,1782.03515625,1829.7635566702936,1775.9176536402142,1819.792093146205,2155580
2021-11-12,1822.165283203125,1829.6638431535673,1787.3898046043078,1808.3248871385022,2078020
2021-11-15,1807.8763427734375,1829.26508452513,1794.8635334670123,1822.2850596727583,1704610
2021-11-16,1815.778564453125,1845.8175984802397,1806.704556942025,1817.7978101719552,2189550
2021-11-17,1820.33056640625,1836.7435561929717,1806.0214190659367,1813.3106172295977,1461000
2021-11-18,1787.0108642578125,1841.9286496202226,1776.0372640419814,1820.3903132654627,2745560
2021-11-22,1702.502685546875,1808.823411132312,1678.2022347766715,1808.823411132312,3707000
2021-11-23,1731.853759765625,1738.808831008453,1670.9429939917723,1683.182989423352,2513150
2021-11-24,1735.9022216796875,1759.6641762046586,1709.1488280009335,1738.2255289358825,2740240
2021-11-25,1731.928466796875,1747.1997040058309,1717.6094604876932,1729.9491459914007,1616200
2021-11-26,1663.4942626953125,1718.8009467170173,1656.2599616064133,1715.0915917899042,3424860
2021-11-29,1684.2200927734375,1704.9208605260158,1622.7210435757843,1662.2429484926083,3042180
2021-11-30,1718.8160400390625,1745.0061033917466,1683.183030014439,1683.183030014439,4586420
2021-12-01,1733.334716796875,1749.6629897712537,1715.1915691352349,1739.4222763447833,2383490
2021-12-02,1770.747314453125,1783.8947469650407,1722.4156620647213,1735.0345778195476,2138810
2021-12-03,1743.87939453125,1783.8699308505863,1740.0204428878217,1769.9348344560938,2034590
2021-12-06,1684.524169921875,1754.872893540285,1680.291288538787,1743.7097719977112,2036900
2021-12-07,1706.0177001953125,1720.0774392675412,1688.3383150341815,1709.108829509893,2300780
2021-12-08,1757.1363525390625,1762.381351826307,1711.70131798463,1711.70131798463,2842990
2021-12-09,1754.638671875,1772.118555793854,1743.7098645378298,1757.505467780831,2103820
2021-12-10,1766.055908203125,1771.2859360906177,1725.1279912687696,1752.9833337847792,2333140
2021-12-13,1727.456298828125,1778.5051508189463,1720.077391759662,1769.9347074628408,2199130
2021-12-14,1707.463623046875,1721.0746958258135,1681.687412810101,1715.091817393047,2420260
2021-12-15,1661.315673828125,1716.5825625598648,1657.2573414773624,1712.000703996912,2532210
2021-12-16,1665.5684814453125,1690.1631361803484,1652.770146441845,1682.1859650361343,3253500
2021-12-17,1615.7958984375,1680.1915645515633,1608.69622144311,1660.2486379693487,3054350
2021-12-20,1578.1038818359375,1589.4514131045214,1540.5912379212582,1589.4514131045214,3371600
2021-12-21,1578.6771240234375,1610.391418488237,1563.2263455923317,1610.391418488237,3368050
2021-12-22,1590.03955078125,1613.8763632906414,1578.482658764173,1588.5538124700126,2612920
2021-12-23,1612.3756103515625,1617.3264077239944,1598.0765662748606,1605.4055673466157,1811180
2021-12-24,1587.5118408203125,1620.3627728324739,1575.491188354036,1620.3627728324739,2087360
2021-12-27,1596.740478515625,1609.389216657045,1551.664399907815,1556.5803849659637,2351140
2021-12-28,1605.4903564453125,1620.2631430490062,1597.5930351842599,1612.6199772564044,1457220
2021-12-29,1620.26806640625,1628.339936633917,1592.0437863290379,1605.4355149320127,1724280
2021-12-30,1612.1412353515625,1623.5336802650456,1592.8912728995615,1615.3769701543824,2831460
2021-12-31,1635.9381103515625,1645.291347242949,1612.3855202980901,1615.1326631437287,2300860
2022-01-03,1693.2841796875,1699.1374240434657,1635.9682254928166,1635.9682254928166,2710610
2022-01-04,1708.655029296875,1714.0944183169472,1680.4008072920822,1705.0204117092242,2300430
2022-01-05,1793.70654296875,1799.8489980080885,1705.120103376084,1705.120103376084,6082100
2022-01-06,1793.517333984375,1802.8406281539412,1765.0487565711435,1765.0487565711435,3511360
