Price,Close,High,Low,Open,Volume
Ticker,IOC.NS,IOC.NS,IOC.NS,IOC.NS,IOC.NS
Date,,,,,
2015-01-01,28.482446670532227,28.685619444889024,27.99990818280614,28.169219151039748,2369712
2015-01-02,28.32582664489746,28.736407734979277,28.253869353994357,28.609424052489416,2576334
2015-01-05,28.63058853149414,28.94381600164981,28.266570297771448,28.389320294442353,3609636
2015-01-06,28.313127517700195,28.837995084891656,28.08032474554215,28.740639507341438,6695466
2015-01-07,28.363920211791992,28.579792069847677,27.902546455079708,28.283497476689895,5033676
2015-01-08,29.079259872436523,29.244339027794716,28.20730509680638,28.440107841470294,6903468
2015-01-09,28.926881790161133,29.37555641211792,28.584026252367956,29.265503634531544,5975934
2015-01-12,28.740638732910156,29.036933338365422,28.617888747295762,28.876087861485466,3371664
2015-01-13,28.795671463012695,29.18932173006519,28.698317804268513,28.86762876786069,3154920
2015-01-14,28.41895294189453,28.9057231544898,28.3639265417628,28.660221201044592,6252006
2015-01-15,28.448579788208008,28.77873817433743,28.046466040814092,28.465510689401707,5139942
2015-01-16,28.48667335510254,28.723709830993062,28.080325941126212,28.359689667133857,3205026
2015-01-19,28.512062072753906,28.685606658203785,28.236932114216412,28.36391576819273,2680494
2015-01-20,28.507835388183594,28.761802741307722,28.393550854324587,28.749103598604663,6894174
2015-01-21,27.94063949584961,28.44434242637917,27.792493170790255,28.40201324411902,7234560
2015-01-22,28.076093673706055,28.308896451537272,27.830589814645002,27.940642600562967,4218228
2015-01-23,28.021066665649414,28.22847504127918,27.652814734911875,28.181914095991928,6999720
2015-01-27,28.0295352935791,28.4866754411722,27.834826053547214,28.0210679053183,4426986
2015-01-28,28.626358032226562,28.719477988486936,27.902551351670514,28.10572410294694,4967310
2015-01-29,29.48984146118164,29.578729642602422,28.558626590021646,28.575557487662078,9173550
2015-01-30,29.40095329284668,30.052802583337535,29.075028647601247,29.62952430139186,7563918
2015-02-02,28.778736114501953,29.375559058140723,28.461276895798644,29.375559058140723,4004154
2015-02-03,27.999902725219727,28.85915848262906,27.9364108823054,28.757571146442675,4498716
2015-02-04,28.376619338989258,28.71101138210204,27.82635736081373,27.98720284191443,3698868
2015-02-05,28.33005714416504,29.413650079168267,28.054925217253903,28.440107977312486,6130278
2015-02-06,27.72900390625,28.440111370278245,27.52159748184104,28.190377697301308,3406980
2015-02-09,27.051755905151367,27.593554366930306,26.920540467714016,27.508897933423583,2651808
2015-02-10,26.323719024658203,27.293027588934063,25.989326965532385,26.992499267675203,4442352
2015-02-11,26.924768447875977,27.07291670133271,26.33217930928291,26.399902896497235,3489960
2015-02-12,26.7004337310791,27.28032572174379,26.53958825833256,27.07715300291056,3180714
2015-02-13,26.26445960998535,27.153345452649358,25.96816497496981,26.713136225265764,18408060
2015-02-16,26.91631317138672,27.301498000892206,26.23906735522164,26.243299112213286,9525126
2015-02-18,28.11842155456543,28.266569837031078,26.501495404193033,27.00096470816748,8377482
2015-02-19,29.053869247436523,29.312068388932005,28.10572330952128,28.21154240745678,8171526
2015-02-20,28.194610595703125,29.0623337586333,28.118421545193826,28.956512726499973,3424692
2015-02-23,28.60519027709961,28.651751218895118,28.025298257894352,28.35968836247969,4955406
2015-02-24,27.83482551574707,28.808367821861665,27.771333668339974,28.7829695328049,3983460
2015-02-25,27.699377059936523,28.14805175938563,27.631653454412486,27.944879005196068,2422044
2015-02-26,27.737468719482422,27.889848748447783,27.432706723934515,27.889848748447783,5910174
2015-02-27,28.245399475097656,28.342753099709,27.563920227584394,27.77979206644226,3876978
2015-03-02,29.688783645629883,30.12476105960404,28.52899773301111,28.681379693326047,14421294
2015-03-03,30.17131805419922,30.399887089553854,29.17661143689336,29.57026155354521,6942954
2015-03-04,28.876089096069336,30.374496961513508,28.613656277133412,30.306771425521692,4021098
2015-03-05,29.51947593688965,29.612597831635306,28.706781048975152,28.86762654890496,5449146
2015-03-09,29.62529182434082,29.756507255374423,29.070796184048298,29.587196334241124,4896720
2015-03-10,29.295133590698242,29.52793635023003,28.81682892902032,29.460212756599162,3703890
2015-03-11,28.871856689453125,29.60412873727375,28.617889326036288,29.26127318418446,4312578
