Price,Close,High,Low,Open,Volume
Ticker,COFORGE.NS,COFORGE.NS,COFORGE.NS,COFORGE.NS,COFORGE.NS
Date,,,,,
2015-01-01,62.24869918823242,63.17297177737343,61.56184771332894,62.41828847100913,117770
2015-01-02,64.46186065673828,64.6060186489423,61.909507920020516,62.53699596641661,488220
2015-01-05,63.53761672973633,64.95370779026818,63.08819915107569,64.61452263693718,292670
2015-01-06,61.8756103515625,63.257782110359074,61.62121989487741,63.096674192582036,697405
2015-01-07,60.40017318725586,62.25720055902031,60.13730127709165,62.25720055902031,164355
2015-01-08,60.96828842163086,61.9010425636378,60.22207993249133,60.22207993249133,89460
2015-01-09,61.02764892578125,61.561861105212735,60.45951758853252,61.22267599645811,655695
2015-01-12,61.96886444091797,62.66419077722031,60.83259566535125,61.05306688498344,335755
2015-01-13,62.765968322753906,63.54609609111631,62.240237497970114,62.69813646980724,201095
2015-01-14,64.91979217529297,65.98822320236953,62.18936092244123,62.918606777653274,3775445
2015-01-15,63.40192794799805,64.78410605117904,62.68964508478272,64.5975539290748,1785935
2015-01-16,62.77443313598633,63.41888408925784,62.4098103364347,63.08818044192227,169030
2015-01-19,63.39345169067383,63.9361452330818,62.95250914408151,63.25777507036317,268995
2015-01-20,63.46127700805664,63.61390995550792,62.91858352143359,62.91858352143359,1149660
2015-01-21,63.13059616088867,63.72417182392435,62.38439396471071,63.25779140792625,686720
2015-01-22,62.97794723510742,63.43584612701704,62.63876862132315,63.35953287974078,592445
2015-01-23,61.96886444091797,63.59694467185774,60.52732981337307,63.59694467185774,397530
2015-01-27,60.807159423828125,61.89254627125124,60.56125045536259,61.07002473141519,872825
2015-01-28,58.789039611816406,60.875019415689934,58.25482093255608,60.875019415689934,966480
2015-01-29,58.661827087402344,59.560661912799745,58.41591810378268,58.509194148238976,470650
2015-01-30,59.40802764892578,59.55218564949957,58.82294011969307,58.84837786408369,265230
2015-02-02,59.59459686279297,60.035539457023184,57.8732399904904,57.8732399904904,220685
2015-02-03,59.35715866088867,60.196636664798795,59.187569366767164,59.382596408065204,154710
2015-02-04,58.97557830810547,60.26447373754937,58.67878734533816,59.77265573747316,201650
2015-02-05,59.44194412231445,59.96768120391533,59.068846439019005,59.36563089257761,813750
2015-02-06,58.39048767089844,59.50131246927168,57.83083133407651,59.145171056430705,221055
2015-02-09,61.26506042480469,61.73144063518212,57.83082261599381,59.33171422436034,355930
2015-02-10,64.08877563476562,64.61450634391406,60.37470916991925,60.764776203013795,452810
2015-02-11,62.88465881347656,64.44490067178997,62.27412714042682,63.70717382195229,180825
2015-02-12,62.68117141723633,63.58848792087558,59.789632575877285,62.833804402400794,69555
2015-02-13,62.969444274902344,64.43640988798225,61.239606942883526,61.239606942883526,77115
2015-02-16,62.655731201171875,63.62240457940064,61.13788281655212,61.731458388595506,89460
2015-02-18,63.13059616088867,63.74960957944807,62.24024237046366,62.655740805995336,83300
2015-02-19,64.45340728759766,65.13177104679582,63.03730992056782,63.03730992056782,340000
2015-02-20,66.04755401611328,66.8192001388377,63.2577669460901,64.69930173937479,382640
2015-02-23,66.98880004882812,70.32976252654025,65.80165546294006,66.14084055453915,1242210
2015-02-24,66.5817642211914,68.94757154513955,66.32738030202205,66.98878754904524,229470
2015-02-25,69.53266143798828,71.33033745293577,66.97182724132733,66.97182724132733,2178060
2015-02-26,70.98267364501953,71.88998985537255,69.36307471375365,69.36307471375365,1049735
2015-02-27,69.1171875,71.53387102040178,68.76952096525574,71.10140982114518,310560
2015-03-02,68.31160736083984,69.02389662267846,67.00574910531641,69.02389662267846,136735
2015-03-03,69.50724029541016,69.87186313417868,67.66716975834413,68.51512924669723,293420
2015-03-04,69.25285339355469,70.88941554832986,68.41337526870231,69.69379597286348,315890
2015-03-05,70.96571350097656,71.7034339267443,68.3539973921362,69.27826989273764,351575
2015-03-09,70.83853912353516,72.07655924721604,70.21952582698586,70.76221940258795,209430
2015-03-10,69.43092346191406,70.83853937638091,68.17594698988646,70.38064045731643,137125
2015-03-11,72.67011260986328,74.58650252336103,69.87185067876887,69.87185067876887,2924765
2015-03-12,71.93238067626953,73.39934647322303,70.90635081792334,73.39934647322303,260290
2015-03-13,72.03414154052734,73.84877396511116,71.39817205146059,71.93239056270302,386250
2015-03-16,69.05783081054688,72.39031224502975,68.35402280093075,72.07656486896252,215395
2015-03-17,68.35400390625,69.89728966865468,68.10809491775377,69.35459620073763,227050
2015-03-18,67.65869903564453,68.97303256848068,67.2432006321793,68.34554425945298,89715
2015-03-19,65.83556365966797,68.68470760374709,64.96216656104794,66.99727030244966,252760
2015-03-20,63.605445861816406,66.79376902185223,62.579415611603956,66.06452978129789,248930
2015-03-23,63.49519729614258,64.27532485786624,62.40981030346922,63.596954752737,137625
2015-03-24,59.713294982910156,61.05307228856924,57.830824218905995,59.52674289358848,1322190
2015-03-25,57.44926071166992,61.053088874394604,57.084637838782236,59.832025026692925,383630
2015-03-26,58.314151763916016,59.00100312014144,56.64367756200846,58.00041099804737,394705
2015-03-27,58.890785217285156,60.54431013881841,58.212421492830025,58.84839112355413,401385
2015-03-30,59.25540542602539,60.18816601842414,58.30569496019008,59.738742065078675,264955
2015-03-31,59.238441467285156,59.58610144114148,58.8483809376192,59.50130679893871,619260
2015-04-01,62.10455322265625,62.91859358276427,59.179095476348756,59.52675551427201,739400
2015-04-06,61.917991638183594,62.64723722909854,60.900442960794535,62.4013282303559,168125
2015-04-07,62.291080474853516,62.5115516726947,61.91797636610923,62.053652939985376,75055
2015-04-08,62.944026947021484,63.56303366489115,62.38437065692023,62.91858273158513,126195
2015-04-09,62.655731201171875,64.10574126851502,62.019761532894115,63.58848542076233,276380
2015-04-10,63.03728485107422,63.427351782523246,62.40979684427363,62.40979684427363,170530
2015-04-13,63.18992614746094,64.27531951940243,62.757471549040446,63.25776444622282,89135
2015-04-15,63.55455017089844,65.97123947401252,62.93554347337367,63.82589690188526,785090
2015-04-16,64.28380584716797,64.91977545458171,62.02823700363759,64.91977545458171,388385
2015-04-17,63.30863952636719,65.2928610289402,62.74898332651395,64.73320482908696,154735
2015-04-20,62.901611328125,64.24986329964946,62.240204212326965,62.435231198054574,137000
2015-04-21,62.58787536621094,63.55454847387812,61.24810455678448,61.24810455678448,155790
2015-04-22,62.901611328125,63.68173220986551,62.40979345812619,62.41827486124066,583105
2015-04-23,62.7150764465332,63.58847359341068,62.418291950421946,62.74899559886261,53725
