Price,Close,High,Low,Open,Volume
Ticker,ASHOKLEY.NS,ASHOKLEY.NS,ASHOKLEY.NS,ASHOKLEY.NS,ASHOKLEY.NS
Date,,,,,
2015-01-01,21.18324089050293,21.325819774899383,20.836976997543946,20.9795558819404,19139868
2015-01-02,21.753559112548828,21.814663681531947,21.285082980378597,21.38692548267706,37322834
2015-01-05,23.545989990234375,23.729306834518628,22.22203724839428,22.405354092678532,99572192
2015-01-06,23.036771774291992,23.40340537337079,22.71087610510702,23.220088573831394,74056464
2015-01-07,24.299619674682617,24.54404103853132,23.0164036294941,23.13861431141845,71420438
2015-01-08,24.951416015625,25.155101044323978,24.64588847257653,24.84957350127551,73075262
2015-01-09,23.912622451782227,25.21620693381,23.4441462686494,25.05325829080899,43954762
2015-01-12,24.564409255981445,24.70698968005847,23.6478268094598,23.912617915607754,32287946
2015-01-13,24.360729217529297,24.849573599130554,24.177412380179643,24.52367786272753,30674496
2015-01-14,24.014463424682617,24.56441234004446,23.912620917838325,24.442201642629975,29585050
2015-01-15,24.544042587280273,24.910676210181336,24.21814689692001,24.482936465465684,27608456
2015-01-16,24.584779739379883,25.25694088451675,24.31999016250269,24.56441154946522,47524270
2015-01-19,24.64588737487793,24.951414904318565,24.564413056228418,24.76809807585551,23327814
2015-01-20,24.89030647277832,25.053255094993457,24.56441078234128,24.686621472006017,20251702
2015-01-21,25.969837188720703,26.051311498542784,25.093991077621467,25.13472900952911,51568158
2015-01-22,25.705045700073242,26.153152066650893,25.56246682543304,26.051311123331594,25004992
2015-01-23,26.193893432617188,26.43831482211868,25.623574785122646,26.010575059501125,30527812
2015-01-27,26.927156448364258,27.008632313367816,26.21425894651202,26.33647119002413,28211706
2015-01-28,27.762266159057617,27.864108659195036,26.927156414736203,26.927156414736203,50045012
2015-01-29,26.866050720214844,28.169636607492116,26.540156579385403,27.86410910222211,78452344
2015-01-30,26.764205932617188,27.45673675020771,26.580890688306123,26.78457567442341,43952700
2015-02-02,26.906789779663086,27.273420293770844,26.68273503616483,26.764207793080676,27759348
2015-02-03,26.438312530517578,27.27341913126179,26.214257796569488,27.151210001097095,25599636
2015-02-04,26.03094482421875,26.621630108313642,25.62357480539838,26.580893728028926,22464336
2015-02-05,25.440258026123047,26.438314884600565,25.19583508205061,25.949470550448996,24979136
2015-02-06,24.808835983276367,25.542101742281012,24.44220232677736,25.542101742281012,23715336
2015-02-09,23.362668991088867,24.503306239785132,23.158983990106424,24.442200117893105,27799830
2015-02-10,24.788467407226562,25.216207211313105,22.812723247561884,23.19972511345314,63270534
2015-02-11,26.193893432617188,26.397578441866198,25.0532561376281,25.093992517880583,41848540
2015-02-12,27.37526512145996,27.477107630257038,26.37720977844328,26.458682542286255,37518906
2015-02-13,27.293790817260742,27.741897209081145,26.967893564307786,27.47710607955519,31811408
2015-02-16,26.967891693115234,27.57894666901349,26.804946185931428,27.354895042642593,21129060
2015-02-18,28.190004348754883,28.393689360257408,26.927157899036548,27.008633768429533,47888084
2015-02-19,28.556640625,28.984380431802858,27.843743018986512,28.454798109855215,47853518
2015-02-20,27.78263282775879,28.719585073346227,27.619687313731806,28.536269816072643,28722720
2015-02-23,27.5382137298584,28.25111129073188,27.293792330584832,27.904847382762103,24295532
2015-02-24,27.191953659057617,27.477111480452123,26.90679583766311,27.477111480452123,26188530
2015-02-25,27.293790817260742,27.741897209081145,27.19194831421126,27.45673944373722,18299182
2015-02-26,26.438312530517578,27.477104122855938,26.275363915645,27.477104122855938,30723414
2015-02-27,27.253053665161133,27.375262800564613,26.438313663858775,26.621628920957225,24294596
2015-03-02,29.7176456451416,29.819488163607456,28.84180247272486,29.208433052812328,63660414
2015-03-03,30.125011444091797,30.34906619611682,29.391747279984273,30.02316894007798,38748270
2015-03-04,29.310266494750977,30.512009705295753,28.94363602819818,30.512009705295753,35766150
2015-03-05,30.063913345336914,30.165755866008126,29.045488138624783,29.43248847398056,31083584
2015-03-09,29.59543228149414,30.165750925443216,29.4121139095177,29.738011165484764,30293510
2015-03-10,30.349069595336914,30.67496688787758,29.534329471972164,30.06391179535402,41815670
2015-03-11,30.5731143951416,31.000850955527202,30.22684746932376,30.593481026787067,39081148
2015-03-12,30.552743911743164,30.817534980575438,30.267586211761227,30.736059132019292,20021614
2015-03-13,29.49359130859375,30.756437802047355,29.371379054265095,30.71570141993338,25511980
2015-03-16,29.83985710144043,30.002805748165137,28.862168329079125,29.45285678495782,25844542
2015-03-17,29.310266494750977,30.18611250393099,29.126951261474577,30.12500639017684,61031872
2015-03-18,28.94364356994629,29.310274132030784,28.71958879712856,29.310274132030784,22097732
2015-03-19,28.862163543701172,29.636167156322692,28.597372425174548,29.167691040158108,28175518
2015-03-20,28.1289005279541,28.617743298397595,27.904845778508687,28.556637175095524,23886052
2015-03-23,27.945579528808594,28.495528370812625,27.721527908429447,28.271476750433482,15893376
2015-03-24,27.456741333007812,28.1492691582018,27.334529077744516,27.80300524560481,20527748
2015-03-25,27.456741333007812,27.74189911797316,27.416004950582302,27.701162735547648,16096746
2015-03-26,27.88447380065918,28.067792155878042,27.253052198424317,27.41600081151232,22462698
2015-03-27,28.35295295715332,28.67885021849453,27.293791519774327,28.128901309469537,22599830
2015-03-30,30.186120986938477,30.328699887108808,28.801062153883308,28.801062153883308,32640552
2015-03-31,29.860225677490234,30.837911303547028,29.676907291614484,30.63422628012073,35511474
2015-04-01,30.16575050354004,30.450908267533027,29.615798503289014,29.615798503289014,34466398
2015-04-06,30.043533325195312,30.532376014071883,29.57505726869676,30.532376014071883,20277498
2015-04-07,29.88059425354004,30.267597687948886,29.51396056599003,30.186121808500545,23224114
2015-04-08,29.83985710144043,30.267596910594417,29.738014585735858,30.1861210332386,22495416
2015-04-09,30.67496681213379,31.041597380353092,29.636171914214,29.90096307525109,42305532
2015-04-10,30.715702056884766,30.98049320809667,30.45091090567286,30.797174822802216,20174426
2015-04-13,30.91938018798828,31.204537913126824,30.613852721917223,30.756431584486496,24182148
2015-04-15,30.53238296508789,31.34712303735694,30.18611905597089,30.96012274622383,24988374
2015-04-16,30.267595291137695,30.715701714664668,29.9416980151253,30.59348945916333,17131954
