Price,Close,High,Low,Open,Volume
Ticker,IRFC.NS,IRFC.NS,IRFC.NS,IRFC.NS,IRFC.NS
Date,,,,,
2021-01-29,20.637876510620117,21.47004897616517,20.263399853470652,20.721094074623224,381938573
2021-02-01,20.887529373168945,21.137180479973573,20.721094243803844,21.01235492657126,72044464
2021-02-02,20.596271514892578,21.17879296031209,20.55466352046686,21.17879296031209,36735442
2021-02-03,20.180187225341797,20.721099142799183,20.013752056627183,20.63788155844188,45816269
2021-02-04,21.0955753326416,21.470052043287247,19.847316456002964,20.18018517232462,88486029
2021-02-05,21.3868350982666,21.80292137187301,21.262007946390142,21.303617526096687,56318695
2021-02-08,21.42844581604004,21.59488098154741,21.3036202355312,21.55327139654888,28324374
2021-02-09,21.053966522216797,21.470052829669644,20.970750530520867,21.42844483382168,25243532
2021-02-10,21.137182235717773,21.470050934854438,20.804313536581105,21.137182235717773,33132159
2021-02-11,21.137182235717773,21.345225371083583,21.012356671946918,21.137182235717773,13586295
2021-02-12,21.137182235717773,21.26200779948863,21.053964664122816,21.220399807312727,15658220
2021-02-15,21.42844581604004,21.802924144809932,21.345228233286353,21.802924144809932,45629832
2021-02-16,21.553268432617188,21.63648600392708,21.4700508613073,21.553268432617188,34557518
2021-02-17,21.94356918334961,22.203770608881022,21.59663560361752,21.94356918334961,28638408
2021-02-18,22.24713706970215,22.37723695755693,22.0303033718409,22.073671103999047,21022422
2021-02-19,21.986936569213867,22.290504067074764,21.856836685647703,22.24713633634619,14542153
2021-02-22,21.683368682861328,22.03030225092516,21.640002607219504,21.943568445331767,16652770
2021-02-23,21.640005111694336,21.813471088647216,21.596637376723663,21.68337119235507,13021961
2021-02-24,21.596635818481445,21.856837246601593,21.553269740949663,21.596635818481445,10958830
2021-02-25,21.640005111694336,21.85683882361789,21.596637376723663,21.640005111694336,22761296
2021-02-26,21.37980079650879,21.640002208494668,21.249700917670708,21.553268404499374,36424500
2021-03-01,22.46396827697754,23.157837025790027,21.379799907873316,21.379799907873316,93579588
2021-03-02,22.24713706970215,22.81090435327943,22.073671103999047,22.637438387576328,48494934
2021-03-03,22.117034912109375,22.507336189929287,22.073668838711455,22.377234661116212,18806435
2021-03-04,22.030302047729492,22.29050346210972,21.900202167694246,21.900202167694246,21742960
2021-03-05,21.640005111694336,22.16040469686291,21.50990356109226,22.030304800570764,25255199
2021-03-08,21.55327033996582,21.900203932791634,21.509902606918928,21.770104042270688,16353985
2021-03-09,21.640005111694336,22.117038616202173,21.50990356109226,21.640005111694336,21380757
2021-03-10,21.55327033996582,21.770104042270688,21.55327033996582,21.68337023048677,11360743
2021-03-12,21.55327033996582,21.726736309223796,21.509902606918928,21.596636418702847,17086939
2021-03-15,21.37980079650879,21.640002208494668,21.249700917670708,21.596634479342164,17382950
2021-03-16,21.293067932128906,21.509901624530666,21.24970185537247,21.379801739951567,9649363
2021-03-17,20.94613265991211,21.33643393637089,20.902766586665425,21.29306620881455,14312130
2021-03-18,20.859399795532227,21.33643489420916,20.729299915642056,20.989501329732125,16168159
2021-03-19,20.772666931152344,20.902766806570757,20.38236565058744,20.816033004855257,15260549
2021-03-22,20.72930145263672,21.249702665092798,20.685935374227817,20.816035263764373,13817385
2021-03-23,20.64256477355957,20.90276617079177,20.59919870117568,20.72929857263697,13742805
2021-03-24,20.339000701904297,20.72930034974834,20.295632971492893,20.642566543235297,16788250
2021-03-25,19.905332565307617,20.42573207594048,19.861964836548413,20.338999927041467,19233029
2021-03-26,19.9920654296875,20.208899118314523,19.861965547373238,20.12216696631152,16323314
2021-03-30,19.905332565307617,20.208898395073554,19.861964836548413,20.07879851741534,14301425
2021-03-31,19.86196517944336,20.035432788855505,19.86196517944336,19.905332908951262,11770453
2021-04-01,19.8185977935791,20.122165262819625,19.688497922278767,19.948697664879433,18367745
2021-04-05,19.515031814575195,19.861965382639028,19.34156420338841,19.818599306997204,20106460
2021-04-06,19.081361770629883,19.515029083598744,18.994627977174208,19.515029083598744,25085603
2021-04-07,19.211463928222656,19.34156380679018,18.994630245840213,19.081364049655132,14507382
2021-04-08,19.038000106811523,19.384933706611733,18.994632372892813,19.168099999947863,18025782
2021-04-09,19.038000106811523,19.124732266029152,18.994632372892813,19.08136618642034,16396258
2021-04-12,18.08392906188965,18.951263773209924,18.04056133373783,18.951263773209924,25942981
2021-04-13,18.60433006286621,18.647696136343146,18.04056118180811,18.083928909594704,14831755
2021-04-15,18.300762176513672,18.517595847670684,18.127294577864212,18.474228120853507,18166238
2021-04-16,18.864530563354492,19.081364247990752,18.25739558464908,18.430863194081976,22174311
2021-04-19,18.34412956237793,18.517597173446884,18.127295875696607,18.38749729230004,10477070
