Price,Close,High,Low,Open,Volume
Ticker,CDSL.NS,CDSL.NS,CDSL.NS,CDSL.NS,CDSL.NS
Date,,,,,
2017-06-30,236.2626190185547,243.66417149235536,225.656751689164,225.656751689164,49138291
2017-07-03,118.31183624267578,119.46269397983971,109.73687938229729,118.2441419694298,28891226
2017-07-04,119.73346710205078,122.26082547905084,118.69545155204841,118.9211083040485,8969060
2017-07-05,119.12420654296875,120.27505048493984,118.31183396069918,120.00425962418332,3755496
2017-07-06,132.6410675048828,134.6719787541774,118.4246887598209,119.32731598172958,34800662
2017-07-07,149.45248413085938,155.6129115317379,130.88093370612424,130.92606781717402,76442380
2017-07-10,159.83267211914062,164.63915810492094,151.19002141099187,151.19002141099187,17690766
2017-07-11,172.26638793945312,174.3875533655221,161.43486271460088,161.43486271460088,46822522
2017-07-12,182.30809020996094,184.58721783045448,176.28305235013812,177.43389624306164,35755930
2017-07-13,200.5186004638672,200.5186004638672,184.31644712026014,188.19774632178346,31793634
2017-07-14,180.4802703857422,219.3383664571289,180.4802703857422,212.63635806078423,62104908
2017-07-17,172.19866943359375,179.08120066902183,166.9860037448121,175.3353039320527,31411994
2017-07-18,172.5597381591797,176.9149111510279,167.43732662507995,169.2425808204986,10616820
2017-07-19,171.04782104492188,175.8768811324331,169.87440315914392,174.1167474172685,5154626
2017-07-20,168.61073303222656,173.62031583522412,164.00732964071625,172.35662972138033,12444674
2017-07-21,167.14395141601562,172.15353383887896,166.19619034579915,169.10716782439383,4939968
2017-07-24,164.21041870117188,169.69387493723073,163.60114272538868,167.79835273990415,4587130
2017-07-25,164.14273071289062,169.01691115969982,163.87193984962445,165.06791790830496,5521714
2017-07-26,160.53221130371094,165.63204814896352,160.21628635662685,164.8196893893108,3862738
2017-07-27,155.3195343017578,162.38258764168737,154.8005265446182,160.8029904320484,5700212
2017-07-28,168.58816528320312,170.84473295543444,152.31831787561376,153.44660171172941,20892366
2017-07-31,153.2660675048828,166.9859951637368,152.54396314957575,166.9859951637368,15824270
2017-08-01,152.22804260253906,157.05710270644695,151.4833780598231,154.57487838206345,5778214
2017-08-02,152.29576110839844,156.9894192168357,151.73161917774502,152.09266450416467,7354170
2017-08-03,147.62466430664062,154.6651584100991,146.72203721063303,152.27318834188114,5104140
2017-08-04,140.6744384765625,148.18880629914193,139.63640905195314,147.94057558384566,7089318
2017-08-07,150.44537353515625,152.81476965514403,139.02713254075067,141.12575155113697,15431626
2017-08-08,147.015380859375,151.75417287479613,145.3680892467087,151.41568773083748,5377034
2017-08-09,144.17210388183594,147.55695515056277,143.29203704276895,145.72912720165323,3165136
2017-08-10,135.9582061767578,144.87164873938343,134.491437147465,142.95356616261589,5436960
2017-08-11,137.44752502441406,140.35850269562766,131.37736653176052,133.9949794008088,5898882
2017-08-14,142.61505126953125,144.33003688319528,140.17796137585316,140.80979745599288,3027226
2017-08-16,147.2410430908203,149.38478241551425,142.25403396046767,144.26237095875157,5517312
2017-08-17,147.85031127929688,150.19713330954238,146.67689337767635,147.96313965881816,2961852
2017-08-18,145.0295867919922,146.67687820803746,143.0663704367627,146.67687820803746,2053010
2017-08-21,149.31707763671875,155.00363062107363,145.14242766646151,145.77426382627976,9773256
2017-08-22,148.30162048339844,151.95726262814742,147.35385936839018,150.73871065556605,2571412
2017-08-23,150.17457580566406,151.84444136138666,148.3016274269995,149.3847771350107,2767980
2017-08-24,149.384765625,151.1900195902568,149.00114640278397,150.7387060989426,1514616
2017-08-28,153.9656219482422,155.52265927694802,149.6555828556174,150.106896426489,5169678
2017-08-29,150.94183349609375,156.10936576286764,150.58077436553035,152.72451388694685,4525210
2017-08-30,153.49172973632812,154.71026796724024,152.36344594493053,152.5214084303253,2494758
2017-08-31,152.70193481445312,154.52974909199162,152.318315561403,153.71739025152914,1997076
2017-09-01,152.54396057128906,155.92881176739755,152.0926470784746,153.31119901827157,3280190
2017-09-04,149.4073486328125,152.6342516074564,147.5795342227388,152.31832660603774,2002496
2017-09-05,154.3717803955078,155.6128925464739,150.0617418895329,150.0617418895329,3979406
2017-09-06,152.74705505371094,154.8005259086069,152.09264498892279,152.3183017322298,3180974
2017-09-07,155.6805877685547,160.91581302848533,153.4465805716231,153.4465805716231,7071902
2017-09-08,161.81846618652344,163.28523520900592,157.05711379197115,157.05711379197115,10383332
2017-09-11,160.8932647705078,163.57858563842822,159.81011511150453,163.39804921776505,3786638
2017-09-12,160.0583038330078,162.85645258439627,159.31363943444254,161.75072918110743,2246902
2017-09-13,157.0796661376953,161.2768901645041,156.04165054421335,160.21630063107952,1912474
2017-09-14,157.19252014160156,159.33625972483816,156.3350270629065,157.50844516833033,1603776
2017-09-15,156.96682739257812,158.7720813649965,155.793423328902,156.60578210729236,1973254
2017-09-18,163.17239379882812,166.53468495273594,157.53097493186553,157.53097493186553,7383256
2017-09-19,167.2567901611328,170.8672982540963,162.4728641833571,164.43608071350508,7910670
2017-09-20,174.45523071289062,179.8258724673956,167.4373111845684,168.29480409371783,15424432
2017-09-21,172.96592712402344,178.78786947027174,169.7390378266026,175.51584606088056,6476140
2017-09-22,164.45863342285156,172.22123097994228,163.8719313935459,172.22123097994228,4508732
2017-09-25,158.02743530273438,164.21043638921546,155.3195540280121,163.4883319613569,3729154
2017-09-26,159.38136291503906,161.25431122239385,157.95972811658882,157.95972811658882,2955248
2017-09-27,153.89791870117188,160.9609729192217,152.99529161201545,160.66762186984514,2821216
2017-09-28,153.73995971679688,155.92883321258591,153.4466086607213,155.13903449153807,1864320
2017-09-29,154.2364044189453,158.81723415842737,153.58199426773513,154.46206119205277,4721312
2017-10-03,156.78631591796875,158.59157001897702,155.07133003120921,156.154479737215,2112578
2017-10-04,159.47164916992188,161.02867268801953,156.35758836072975,157.86947776823106,2817330
2017-10-05,160.7804412841797,162.4728669819079,158.6367020670573,160.21629938493697,2479996
2017-10-06,169.62620544433594,171.22836308412894,160.66762846227542,161.66052381028598,7391258
2017-10-09,168.99436950683594,171.76994517014407,168.00147415708489,171.02528054432923,2817700
2017-10-10,173.8008270263672,177.47902919987763,168.3624912308259,169.60360332313275,7082490
2017-10-11,168.3625030517578,177.09542241446442,166.53468880577077,174.56806394899183,4329096
2017-10-12,170.91244506835938,172.06328909936641,166.62496638916204,169.82928154153348,2187286
2017-10-13,169.60360717773438,173.50747995701903,168.88151659874052,171.04781588171198,2020304
2017-10-16,173.21412658691406,174.04905936855286,169.2877071559847,171.27348392515543,2887268
2017-10-17,176.0348358154297,177.74983548297948,171.49914037523047,172.85308095714018,4981928
2017-10-18,175.51583862304688,179.1263470597174,173.80085262482706,175.1096591785208,3289334
2017-10-19,172.24380493164062,176.2830665099909,170.59651331166944,175.42557356275893,1287582
2017-10-23,170.5062713623047,174.52297339223398,169.69391239726164,172.3115257495096,1901018
2017-10-24,169.37799072265625,172.853110996005,168.83642265957477,170.61910313842392,1272866
2017-10-25,166.57981872558594,171.67965586193688,165.63205760322998,171.0252595384733,1661430
2017-10-26,167.30191040039062,169.69386630452806,165.18073156238634,166.53467198502887,1320252
2017-10-27,169.8292694091797,171.49913491624656,167.45987346625785,168.43020853746978,2094044
2017-10-30,168.74612426757812,172.94334831448936,167.91119149160687,171.16065438128035,3145378
2017-10-31,167.86605834960938,169.60360427014515,167.4373050243115,168.79124549620622,1088606
2017-11-01,166.8731689453125,168.67842297041392,166.4895497103794,168.11428108756974,1194610
2017-11-02,167.61782836914062,170.3708434281413,167.0311263380562,167.0311263380562,2823408
2017-11-03,165.67718505859375,168.70097718007824,165.31612600252456,167.84348430303024,990426
2017-11-06,162.63082885742188,165.5869268891519,162.1343812333539,165.5417927827829,1202132
2017-11-07,161.45741271972656,164.72943575877065,160.21630053250294,162.92418166826357,1132188
2017-11-08,161.9990234375,167.77583205138822,160.75791102824294,162.92421081520146,2142574
2017-11-09,161.5025634765625,164.0073482761715,159.85527170374772,163.33037792243965,863162
2017-11-10,161.52511596679688,163.28523604822286,159.81012999474007,160.66762298076847,1028886
2017-11-13,160.8707275390625,162.42775109179678,159.31369021333109,162.42775109179678,732952
2017-11-14,160.12603759765625,162.42773939353214,159.81012638520028,161.0963727216894,591842
2017-11-15,159.742431640625,160.6901790482092,158.86236473587272,159.6747235918009,749226
2017-11-16,159.38136291503906,161.07378857343107,159.08801188885016,159.99063890665926,557728
2017-11-17,160.5096435546875,164.79712180560335,160.21629253422384,160.64504586851342,1137332
2017-11-20,163.05955505371094,165.94797234833845,160.30655384007284,160.66759911540407,1231206
2017-11-21,163.57858276367188,165.63205366917347,163.14982943162454,163.44318045055405,756212
2017-11-22,161.47998046875,164.48122655353433,160.441964827168,164.1878617316558,1184352
2017-11-23,160.37425231933594,162.9016106320115,159.08800611107299,162.02154381241192,872968
2017-11-24,160.03579711914062,162.3374991158697,159.51678926031872,161.02867872449616,770180
2017-11-27,160.2388458251953,160.8706957166176,158.4110317374228,159.3136586988896,907628
