Price,Close,High,Low,Open,Volume
Ticker,BLUEDART.NS,BLUEDART.NS,BLUEDART.NS,BLUEDART.NS,BLUEDART.NS
Date,,,,,
2015-05-14,6452.03857421875,6499.685707094217,6154.748851318911,6231.44413603701,12709
2015-05-15,6617.89208984375,6688.7874804968305,6461.577700809608,6480.655559152734,8236
2015-05-18,6491.6806640625,6733.031142655866,6422.607159220845,6643.729162470804,7553
2015-05-19,6414.6015625,6533.479248010387,6399.741851811202,6499.925062584068,2938
2015-05-20,6319.787109375,6586.2072477999345,6303.393399459181,6432.816685988,4593
2015-05-21,6307.46826171875,6452.662212422052,6255.507018155647,6255.507018155647,4373
2015-05-22,6526.529296875,6658.109649560703,6328.655548644142,6403.960546853063,6774
2015-05-25,6407.5068359375,6536.307056860826,6329.852870091617,6526.480474763045,4388
2015-05-26,6093.9677734375,6471.117229697339,6058.927800695242,6471.117229697339,10908
2015-05-27,5952.51220703125,6093.966871799718,5943.883988338501,6093.966871799718,3332
2015-05-28,5887.03369140625,6116.400500706613,5859.51907395536,6020.579153213295,9272
2015-05-29,6071.19873046875,6221.905156638144,5869.106836508277,5954.382595968803,58845
2015-06-01,5885.69189453125,6127.905567679503,5847.056831682664,6058.73563254055,5535
2015-06-02,5837.42138671875,5921.402338579301,5801.038878299173,5888.279753844575,11346
2015-06-03,5684.84619140625,5891.204446828784,5656.277384403951,5801.902466153125,5069
2015-06-04,5654.07177734375,5704.211126556383,5610.882469376192,5704.163379253426,4067
2015-06-05,5653.78515625,5828.84225577761,5598.756377260072,5648.704280343772,4682
2015-06-08,5746.203125,5790.207425551017,5581.30823866645,5653.449751437378,7590
2015-06-09,5815.56396484375,5832.676694725107,5704.212086392898,5732.972819601601,4284
2015-06-10,5840.29833984375,5929.216937936905,5719.551010498774,5809.380552366615,5993
2015-06-11,5816.7626953125,5934.154616002011,5766.575119078204,5923.656760474879,5561
2015-06-12,5786.03662109375,5846.002564196981,5717.154569590281,5762.692398391411,1561
2015-06-15,5673.2939453125,5836.463348811703,5638.253974777086,5753.632067834061,3643
2015-06-16,5588.1142578125,5684.3189998531525,5538.358285137524,5675.451107497688,2645
2015-06-17,5504.7568359375,5703.2536512988545,5474.126466450909,5656.230037636142,9308
2015-06-18,5637.24658203125,6519.098559465867,5488.553519795386,5559.401156570004,15338
2015-06-19,5738.58056640625,5856.595521109086,5656.276851144965,5656.276851144965,39823
2015-06-22,5823.90478515625,5962.100015086857,5726.262001947868,5742.655713556538,26126
2015-06-23,5822.849609375,5892.2587459185015,5771.367714121038,5861.436923106607,5914
2015-06-24,5720.078125,5848.1116006944,5622.723232238585,5848.1116006944,5087
2015-06-25,5837.90185546875,5895.710743033105,5704.1644435978415,5800.081303361972,10874
2015-06-26,5848.44775390625,5869.107361441211,5762.692641232133,5762.692641232133,10238
2015-06-29,5806.02490234375,5894.991244203666,5585.334036222241,5838.092836978714,15043
2015-06-30,5932.28369140625,6037.835659611331,5764.704699022115,5805.832447539889,6918
2015-07-01,6069.37744140625,6093.440681836815,5943.884869003816,5943.980831736785,5899
2015-07-02,6158.2001953125,6212.2707493088465,6048.382314071072,6048.382314071072,6166
2015-07-03,6031.748046875,6221.904497520779,6017.319934783788,6164.383038375749,2192
2015-07-06,6007.39794921875,6125.796296991104,5914.932007782953,5991.819219248703,2101
2015-07-07,5929.50341796875,6054.3729119364825,5906.494835586979,6025.372511226126,2700
2015-07-08,5958.9365234375,6001.406352392984,5852.809230249069,5933.147358073486,27246
2015-07-09,5885.1162109375,6007.253342040201,5858.79995761235,6007.253342040201,1776
2015-07-10,5899.11376953125,5961.284981105892,5857.602632067175,5961.284981105892,1232
2015-07-13,5971.97412109375,6008.116961834376,5885.596429799576,5965.598919072683,1857
2015-07-14,6009.12255859375,6061.563140250586,5931.420845159207,5987.024919673388,7223
2015-07-15,6033.47412109375,6097.274820532818,6017.224121238087,6074.2184889982545,23086
2015-07-16,6018.8544921875,6097.275234850504,6010.9930381309205,6097.227487541121,1089
2015-07-17,5956.15576171875,6078.053707175562,5919.917426095666,5958.312816651336,1895
2015-07-20,6180.73291015625,6184.291710653745,5974.622100556931,5974.670002067982,4818
2015-07-21,6185.8779296875,6222.7625590275875,6136.201719721175,6180.443926477786,2569
2015-07-22,6276.28759765625,6323.271004160191,6122.161173073899,6185.302419391669,4303
2015-07-23,6270.2763671875,6402.618400715233,6241.999912970086,6323.703936351814,3237
2015-07-24,6242.431640625,6318.89371960191,6169.576263486623,6216.174569466894,5826
2015-07-27,6206.65283203125,6274.699271866404,6073.685760551249,6274.699271866404,3723
2015-07-28,6230.26513671875,6290.088490332139,6126.63256258522,6156.400065231808,4060
2015-07-29,6293.21435546875,6337.168220167233,6218.002405483485,6250.6552701167475,2268
2015-07-30,6615.46044921875,6790.169462912203,6415.120371202515,6415.120371202515,24972
2015-07-31,6676.8232421875,6731.5488418047125,6597.812514944117,6617.096161111076,16265
2015-08-03,6654.7978515625,6702.694663894527,6564.197313973332,6702.646762385969,12680
2015-08-04,6856.62939453125,7035.473926415454,6585.501655255992,6585.550026393425,28754
2015-08-05,7149.39697265625,7193.590811010185,6569.968108619544,6569.968108619544,14140
2015-08-06,7028.59619140625,7388.448753170169,6953.6730676957895,7188.3970295748295,7050
2015-08-07,6915.7314453125,7106.59831911141,6892.600649049241,7027.827565084752,2100
2015-08-10,6870.09375,6992.192820736613,6811.328928814073,6972.957077075714,1976
2015-08-11,6833.59423828125,7040.1380367500415,6781.561457524769,6876.778389065678,3490
2015-08-12,6753.9580078125,6867.160548114371,6737.367178757181,6865.189072220625,1479
2015-08-13,6821.13916015625,6915.202232345888,6636.331839168292,6876.77864493526,2950
2015-08-14,6905.87353515625,6972.9582019961435,6743.091028164822,6746.841904859282,2672
2015-08-17,6908.85400390625,6927.753027988102,6836.383246277861,6836.383246277861,2602
2015-08-18,6910.248046875,7004.695731752486,6732.509971477056,6910.488493659695,4236
2015-08-19,7099.76953125,7170.124176901632,6900.920010985156,7020.085361127433,4200
2015-08-20,7041.822265625,7145.214404427693,6977.382513999135,6977.382513999135,2507
2015-08-21,6907.21923828125,7030.664724460854,6876.778766059521,7030.664724460854,3761
2015-08-24,6406.70556640625,6891.205912298859,6011.170544573325,6891.205912298859,4026
2015-08-25,6302.15869140625,6699.184739538992,5881.328879084671,6357.413555314747,7886
2015-08-26,6313.89208984375,6421.708521522413,6251.616372898339,6347.747184819879,2100
2015-08-27,6526.111328125,6566.458492446354,6366.0700183549825,6443.830614014528,2355
2015-08-28,6715.775390625,6779.637966723227,6527.6497205490905,6532.506558055675,3727
2015-08-31,6565.88134765625,6732.510994776981,6480.2343777789165,6693.077716093287,24895
2015-09-01,6648.11328125,6867.160306430612,6493.025102060653,6677.35151692148,8012
2015-09-02,6920.9736328125,6997.0506339021895,6593.196233348569,6593.196233348569,19916
2015-09-03,6889.474609375,7013.208445025139,6814.455203958563,6972.909653219564,3459
2015-09-04,6872.97998046875,6972.95795863509,6841.3856432095145,6867.161355124765,4757
2015-09-07,6833.35400390625,6939.2947719541,6573.959803583723,6939.2947719541,5691
2015-09-08,6667.15771484375,6910.44200934039,6596.081724636039,6910.44200934039,4707
2015-09-09,6822.4375,6867.160604779023,6713.034206051315,6804.644436808346,8450
2015-09-10,6793.87255859375,6828.68944473853,6732.510720164748,6817.147997789676,7913
2015-09-11,6718.1796875,6862.351491053956,6687.306225269538,6860.427916704677,2794
2015-09-14,6714.236328125,6737.3192205293835,6650.614199859948,6732.510284611803,2590
2015-09-15,6718.08349609375,6732.510303887795,6636.331585260827,6714.284248858925,1760
2015-09-16,6576.8935546875,6732.510539011587,6541.307427552724,6675.765093039918,2491
2015-09-18,6803.490234375,7405.809479606392,6603.390591532822,6617.096059388387,104264
2015-09-21,6803.0576171875,6841.192385923147,6666.147114696097,6728.470737701499,5315
2015-09-22,6832.6806640625,6876.682429886407,6732.558519377994,6828.689340977871,3121
2015-09-23,6826.09130859375,6891.156580764342,6742.17538520533,6855.618360030464,2704
2015-09-24,6842.25146484375,6886.349508664508,6744.1491553690785,6847.9259162711705,1644
2015-09-28,6915.53857421875,7020.085034606765,6842.154395971026,6876.778736462305,15372
2015-09-29,6973.77490234375,7072.983159369581,6820.081024042105,6867.160695934023,2186
2015-09-30,7204.36279296875,7237.448176422155,6854.128102382427,7032.49124443842,7531
2015-10-01,7066.87548828125,7242.257474704092,7028.740720469787,7242.257474704092,3146
2015-10-05,7057.546875,7227.783216706568,6987.624754709869,7227.783216706568,3176
2015-10-06,7153.67724609375,7206.671817146912,6948.912835831635,7116.263816237822,7199
2015-10-07,7094.142578125,7290.299270693237,7055.671089089615,7213.404194134694,4503
2015-10-08,7212.73193359375,7232.641120271254,6974.930003143342,7141.223417364797,3287
2015-10-09,7194.216796875,7290.251351254309,7146.07953108601,7242.2582596336015,4513
2015-10-12,7195.99609375,7261.397628221441,7167.335020904239,7261.397628221441,1491
2015-10-13,7159.83203125,7261.204774516997,7146.078662588287,7261.204774516997,1254
2015-10-14,7078.4658203125,7192.245064277282,7021.143206218008,7189.4076040372465,1421
2015-10-15,7135.9326171875,7141.318250102431,7079.187169299723,7117.129394630737,11831
2015-10-16,7059.662109375,7307.659028857698,7043.21545459321,7046.533808229261,5337
2015-10-19,7250.09619140625,7261.493463813722,7059.518148926188,7154.92762837927,2191
2015-10-20,7270.58251953125,7400.952588124059,7223.983741312515,7251.82766891807,6796
2015-10-21,7288.08740234375,7375.465872022775,7249.664281680479,7309.775987620548,4093
2015-10-23,7344.83251953125,7550.029923543429,7310.544897943134,7502.902348224496,19116
2015-10-26,7398.93310546875,7444.040833958587,7309.583163097009,7415.331859996414,5203
2015-10-27,7386.76708984375,7453.851755644551,7362.481959930198,7439.280771620964,6832
2015-10-28,7349.73828125,7381.717709764615,7311.555136648124,7368.8298535509375,2981
2015-10-29,7333.72412109375,7501.940618735474,7261.493804032414,7349.0164445843275,7439
2015-10-30,7317.37353515625,7453.851049479606,7291.837802367978,7396.095914035611,9402
2015-11-02,7381.95751953125,7405.809655252666,7271.351986845527,7359.740140345495,9252
2015-11-03,7306.69775390625,7386.381921664028,7271.111625579999,7381.717159566996,42320
2015-11-04,7319.3447265625,7357.672040199705,7261.49332071997,7357.672040199705,1623
2015-11-05,7210.51953125,7307.034982645656,7165.315527252567,7273.083608507998,2521
2015-11-06,7159.35205078125,7254.13647010787,7122.034891729707,7251.876176048885,3744
2015-11-09,7089.669921875,7117.89846912902,7034.463432456673,7078.753543613514,1637
2015-11-10,6979.16162109375,7170.1243011168,6951.798584637456,7170.1243011168,5101
2015-11-13,6837.73046875,7165.315313799381,6806.568654464191,7165.315313799381,8135
2015-11-16,6575.5947265625,6876.730384303544,6536.305626627416,6837.345011726648,8360
2015-11-17,6658.30810546875,6731.9327221848325,6583.480785221408,6612.286497521477,5241
2015-11-18,6523.75537109375,6720.969669614804,6493.122351585747,6661.386758378109,3008
2015-11-19,6651.4326171875,6713.275352716595,6503.701994011201,6525.7747307683585,2844
2015-11-20,6598.966796875,6658.549707574482,6532.988094596343,6631.523390694392,4517
2015-11-23,6637.10107421875,6727.316997422614,6588.242471186609,6599.7839178514605,3050
2015-11-24,6775.26220703125,6891.205469190688,6556.022621177714,6655.6155005072505,6834
2015-11-26,6871.39208984375,7011.428394220752,6733.519806576075,6856.580661508881,9474
2015-11-27,6917.89453125,6963.338974140627,6828.688772983212,6963.338974140627,4370
2015-11-30,7080.67724609375,7299.002936784225,6887.310120668271,6917.894765259552,6366
2015-12-01,7107.2236328125,7165.315492680968,6953.722283501128,7165.219220024981,3490
2015-12-02,7060.91259765625,7145.5977700130825,7030.664203350917,7078.75356178697,4681
2015-12-03,6868.02685546875,7060.480588650751,6828.6898487154795,7060.480588650751,2313
2015-12-04,6889.5703125,6954.635594644695,6753.717865558743,6867.160857773981,1310
2015-12-07,6876.39453125,6982.575754585268,6780.600422841067,6940.209212132768,1378
2015-12-08,6809.83837890625,6875.8170784513995,6770.982267771416,6875.8170784513995,1002
2015-12-09,6879.52001953125,6919.097470912252,6668.744437788505,6828.689469485264,2901
2015-12-10,6733.0888671875,6881.588745635576,6588.243592956492,6857.496159469557,2555
2015-12-11,6699.90625,6814.310561508885,6603.63125243883,6756.603326561852,1777
2015-12-14,6710.29345703125,6798.874157821734,6588.242747358733,6603.631343556943,2267
2015-12-15,6659.70263671875,6720.391500371658,6617.095653427277,6655.855488083036,4822
2015-12-16,6602.28466796875,6720.824943258053,6588.242480581954,6720.6323979642975,1411
2015-12-17,6552.2236328125,6713.275097902811,6520.917645240839,6620.029634875846,7647
2015-12-18,6593.62890625,6612.768379010402,6516.108758315101,6562.322448818355,5553
2015-12-21,6586.318359375,6597.859805098204,6520.916833610178,6594.012656523802,2399
2015-12-22,6499.22900390625,6562.658587010532,6477.540421101637,6549.770732650551,2982
2015-12-23,6471.962890625,6588.194977532442,6460.853965748755,6546.645579117692,3644
2015-12-24,6454.505859375,6507.30788159897,6374.196629895952,6469.942355755148,4490
2015-12-28,6509.37646484375,6525.726848990077,6455.516375891142,6472.876448856248,3230
2015-12-29,6520.580078125,6554.579347387773,6473.789227772135,6509.4716245269,2804
2015-12-30,6430.79833984375,6492.112281207496,6354.14417257125,6477.6375699581595,6033
2015-12-31,6523.27392578125,6530.535231451691,6434.356509339001,6530.487329939701,4525
2016-01-01,6512.78955078125,6569.920082865209,6453.591739883679,6522.840414290777,760
2016-01-04,6478.02099609375,6559.099933609901,6446.955459381886,6512.3086136428055,2461
2016-01-05,6463.2099609375,6544.480979047503,6445.897791399274,6487.398815006656,2787
2016-01-06,6480.71435546875,6530.534741939649,6453.591770016944,6530.534741939649,1615
2016-01-07,6444.31103515625,6480.52222973715,6347.795594577796,6480.52222973715,5142
2016-01-08,6388.38427734375,6492.064768313046,6359.338110827535,6458.642657098398,3441
2016-01-11,6312.73779296875,6408.9165069393575,6233.0057330116415,6407.329652083367,19942
2016-01-12,6080.61083984375,6298.599801038424,6062.048066281952,6298.599801038424,5700
2016-01-13,6155.966796875,6188.331311441805,6058.826290909555,6131.393322076366,13121
2016-01-14,6072.8203125,6155.341461777977,5987.124983866636,6155.341461777977,1850
2016-01-15,6114.51416015625,6251.6167362695305,6088.065012425878,6088.1129139363275,1215
2016-01-18,5831.5078125,6088.737494147215,5780.340550229621,6070.800258410876,6188
2016-01-19,6032.08935546875,6123.074525811728,5781.303322951752,5818.813026760623,1456
2016-01-20,5771.6845703125,6015.978501467203,5722.633426655453,6015.978501467203,8476
2016-01-21,6030.45361328125,6059.259327616361,5818.812528901426,5854.831647197985,3596
2016-01-22,6235.84326171875,6443.01211997247,6040.648371712896,6058.297259845736,9289
2016-01-25,6120.57373046875,6391.9902855129985,6040.024046724612,6328.560227300629,2859
2016-01-27,5834.63427734375,6123.074171128578,5771.781388498221,6078.495239490378,8341
2016-01-28,5818.1396484375,5913.9337561643215,5782.265170475082,5880.367473766576,2844
2016-01-29,6048.439453125,6104.992354497756,5818.812751565295,5818.812751565295,2312
2016-02-01,6097.2021484375,6107.348815707444,5986.884967019671,6034.25298736197,1363
2016-02-02,5999.77294921875,6092.922136901599,5895.852026271889,5979.046622142763,2949
2016-02-03,5869.40283203125,6024.587295207172,5848.483959820419,5999.628728789318,1268
2016-02-04,5988.27978515625,6103.549607931867,5857.284177765048,5897.67924105998,1921
2016-02-05,5943.79736328125,6015.97930927083,5887.0998164743,5988.087478740237,1778
2016-02-08,6053.92236328125,6102.540524289983,5972.602963882923,5972.602963882923,8003
2016-02-09,6021.845703125,6102.491650706466,5842.857018078751,6051.4685599108125,2402
2016-02-10,5917.68359375,6068.876716598944,5877.481080053272,6059.258845415745,1858
2016-02-11,5809.38720703125,6030.405716743207,5751.487430003888,5992.896016112747,4675
2016-02-12,5500.701171875,5809.194401035975,5401.059928952572,5809.194401035975,5222
2016-02-15,5681.90185546875,5761.105122487916,5554.3208818643925,5554.3208818643925,2813
2016-02-16,5470.357421875,5681.902241570181,5396.5881534046275,5681.902241570181,4208
2016-02-17,5469.107421875,5578.366557336339,5387.932664516926,5496.614633651237,3542
2016-02-18,5523.255859375,5595.389903529221,5465.836972379167,5530.228816976574,5064
2016-02-19,5407.21533203125,5540.75957354169,5386.008112935621,5482.186829238043,1757
2016-02-22,5585.53125,5660.117659344165,5410.100889414131,5480.263453346312,2933
2016-02-23,5574.9521484375,5664.590442469215,5418.709614670212,5585.0988165406325,4738
2016-02-24,5453.4775390625,5630.590556098801,5424.623923375153,5574.518550795451,2119
2016-02-25,5407.841796875,5482.187769478667,5363.262860298642,5453.334149639305,2264
2016-02-26,5380.57421875,5552.926200093436,5357.154606929826,5424.527611219983,2066
2016-02-29,5144.84033203125,5434.097841001368,5109.494651384029,5434.097841001368,2967
2016-03-01,5383.6044921875,5451.506770506582,5150.467341108692,5184.033624455672,14420
2016-03-02,5376.39111328125,5568.748577083799,5300.554089252552,5383.6045181738455,2562
2016-03-03,5479.73486328125,5559.130211585535,5376.3906371562525,5453.333615863319,4367
2016-03-04,5371.7744140625,5479.302042315026,5301.371398497529,5479.302042315026,10813
2016-03-08,5535.9990234375,5578.365560231235,5320.60659986193,5386.008127119812,8368
2016-03-09,5388.99072265625,5499.499993769145,5349.5090706930005,5482.284094358874,8374
2016-03-10,5384.80615234375,5434.145648462577,5343.2567569427765,5424.383602186835,4549
2016-03-11,5498.29736328125,5520.658917257949,5342.728272712178,5386.008699763852,2016
2016-03-14,5565.189453125,5579.327913742911,5530.276763320417,5545.665359531396,4518
2016-03-15,5376.2470703125,5578.318684893075,5342.5361421847765,5483.149639505126,4790
2016-03-16,5369.32080078125,5461.989084222383,5347.53641631915,5395.625772581013,2587
2016-03-17,5347.48876953125,5414.8617730142805,5300.457001168767,5414.8617730142805,4260
2016-03-18,5275.2099609375,5414.813741152882,5217.743178850642,5404.281984034356,7584
2016-03-21,5832.37451171875,6058.298256573229,5289.830197039651,5289.830197039651,15248
2016-03-22,5968.08203125,6097.730756004958,5679.593777113293,5832.373765452868,12688
2016-03-23,5944.421875,6008.23654763442,5847.713893312631,5967.889388016261,10781
2016-03-28,5974.6708984375,6126.5853976779945,5780.341952911263,5943.845801828887,6647
2016-03-29,5766.203125,6036.177003893186,5713.016475960091,5974.670519135413,8303
2016-03-30,5875.31787109375,5914.943693694459,5770.723507519951,5866.902232645284,43007
2016-03-31,5818.8125,5900.8527594649895,5777.071029874944,5818.8125,6230
2016-04-01,5899.45849609375,5953.462753316019,5804.962903926819,5818.812545648128,3033
2016-04-04,5979.81640625,6019.826852798994,5898.593748621349,5898.641650138397,2110
2016-04-05,5956.396484375,5979.431477416957,5877.482026458907,5979.431477416957,5037
2016-04-06,5942.7392578125,6107.349052119499,5895.852129262764,5963.080964274157,4871
2016-04-07,5873.10595703125,5972.698839198114,5826.603449439205,5941.921647112069,5290
2016-04-08,5911.33642578125,6032.906228780778,5857.283799584633,5866.901671176726,2336
2016-04-11,6006.55419921875,6030.406336272309,5876.520369158502,5876.520369158502,1353
2016-04-12,6072.099609375,6098.93337964001,5963.080931010141,6039.062123518174,4304
2016-04-13,6119.75634765625,6172.895096245311,6059.260020110168,6097.731512301343,5738
2016-04-18,6010.4013671875,6155.486605312419,5972.795389931952,6126.5850848725795,7389
2016-04-20,5959.90673828125,6058.297377825679,5919.800025482943,6048.631604625816,3751
2016-04-21,5749.9013671875,5990.01147973633,5727.539811807945,5967.890371188813,6059
2016-04-22,5728.3564453125,5819.774127370328,5693.78000892949,5819.774127370328,2811
2016-04-25,5698.7822265625,5799.336899671276,5674.544999056434,5799.336899671276,2436
2016-04-26,5669.20703125,5717.584741970441,5593.75463380295,5698.5894438243595,2228
2016-04-27,5652.71142578125,5720.517419819488,5627.464513107438,5674.688356071361,1888
2016-04-28,5510.70458984375,5713.016645272164,5482.187689907632,5706.668755075097,6170
2016-04-29,5458.86376953125,5597.60157488823,5440.830259302873,5567.738269799103,11222
2016-05-02,5385.2392578125,5482.187222958915,5376.006006459824,5482.187222958915,5230
2016-05-03,5380.33349609375,5458.141981249952,5342.823797896614,5395.625817588058,4438
2016-05-04,5302.62158203125,5424.4802173154085,5282.135700974508,5424.4802173154085,4028
2016-05-05,5249.38671875,5330.224746333876,5222.50457823763,5330.224746333876,3072
