Price,Close,High,Low,Open,Volume
Ticker,ESCORTS.NS,ESCORTS.NS,ESCORTS.NS,ESCORTS.NS,ESCORTS.NS
Date,,,,,
2015-01-01,121.68563842773438,123.51162249200098,119.57873044087654,119.57873044087654,784369
2015-01-02,120.09375762939453,123.79254886634615,119.11053102504421,121.4983629817851,1003325
2015-01-05,119.7660140991211,121.49835921789818,119.01688841004298,120.23420872455486,547522
2015-01-06,113.96031951904297,118.82962270743985,113.39847876689524,118.5486987592696,548049
2015-01-07,113.07073211669922,116.58224553647248,112.50889139837396,112.60253032739611,635198
2015-01-08,118.08048248291016,120.70240805327761,114.33486840164929,114.33486840164929,1227700
2015-01-09,118.17414855957031,120.28105696439445,117.51866880241354,119.29783732865931,911965
2015-01-12,117.37818145751953,120.00010706395848,116.86316380077588,119.01688764061586,636895
2015-01-13,118.50186157226562,120.56194634139342,117.19089529000635,117.28453420784098,702417
2015-01-14,116.11404418945312,118.92325493597215,115.69266543515222,118.08049028317798,401141
2015-01-15,117.4718246459961,119.2978158885271,116.48860518696456,116.48860518696456,514068
2015-01-16,121.9665756225586,122.57523228075256,117.05045645159174,117.28455736449493,1347983
2015-01-19,124.1671142578125,125.29079564033896,121.73245935535186,123.04341858690206,1288525
2015-01-20,124.82259368896484,127.49133518246987,122.76250877598272,124.82259368896484,1164875
2015-01-21,124.72895812988281,126.78904321644477,122.9029739460753,124.5416802653563,771810
2015-01-22,121.54517364501953,125.38441931103519,120.84287104031608,124.54166190074427,822437
2015-01-23,119.06373596191406,122.99663592313655,118.54871105159653,122.62206585727516,531916
2015-01-27,129.17684936523438,130.20689884604727,118.92323473946847,118.92323473946847,2294393
2015-01-28,125.57173919677734,129.92601059319477,123.69893183687543,128.28730415328062,1247887
2015-01-29,124.49485778808594,126.41448805699889,123.23072148054709,125.24398353795262,536430
2015-01-30,120.93651580810547,125.61853367583521,120.04693527091374,125.10352314109262,641466
2015-02-02,119.57872772216797,122.48158437563836,118.0804835055267,119.90647467247021,973287
2015-02-03,117.94001770019531,121.40470778467127,117.14407615583643,119.85964772852415,373062
2015-02-04,118.59552764892578,120.88972095430636,116.67589724485154,118.31460368689775,551472
2015-02-05,118.22093963623047,122.15383140407596,117.2377131221733,118.68914137736407,667522
2015-02-06,114.33486938476562,119.11052595059866,113.86666762058215,118.17412242223172,582834
2015-02-09,106.8436508178711,113.77303898313075,105.53268433079074,113.11755931168688,1557943
2015-02-10,104.6430892944336,110.21468716429054,103.98760971357687,106.09451755171983,1021826
2015-02-11,109.09103393554688,111.10430337263816,105.06449506136434,105.06449506136434,1902462
2015-02-12,118.64232635498047,119.81283078683383,110.68289621837756,111.47884494739154,2374205
2015-02-13,116.44178771972656,123.04342889760491,115.4585682136728,119.391460526273,1070333
2015-02-16,115.5053939819336,118.92326888664836,114.80309121291796,117.05046150260665,505531
2015-02-18,115.1776351928711,116.95680334420099,112.18114672845695,116.95680334420099,549671
2015-02-19,117.79956817626953,118.73597171616296,113.58575224674912,115.92676109648269,905215
2015-02-20,124.21392822265625,128.75549126631276,116.5822448193159,118.03367321490398,2843393
2015-02-23,122.52841186523438,126.5549357531702,121.73246312177668,124.82259773562174,1367895
2015-02-24,124.12028503417969,126.92949549460602,121.73245328514065,122.43475590024724,1121772
2015-02-25,127.21041870117188,129.03640263276534,124.07346132220069,124.58848609479966,1542965
2015-02-26,122.94978332519531,126.97632126292025,121.82610197448649,126.27401863267927,783159
2015-02-27,125.66535949707031,127.77226758424007,123.18389568753545,123.97983016965752,983288
2015-03-02,127.3977279663086,128.70868744869063,123.65211311563219,126.78905698004164,1442515
2015-03-03,130.6282958984375,134.23345529987714,125.05669760489069,126.50812597255019,2537111
2015-03-04,125.85260772705078,131.93922965692892,125.29077427578326,131.0028262831015,1008137
2015-03-05,127.21041870117188,128.56820089192686,125.52488957647665,126.22719218773439,566691
2015-03-09,127.49134063720703,131.2837779622205,123.8393724210516,123.8393724210516,944434
2015-03-10,126.32086181640625,128.70869426790134,125.57175023729111,128.1000375377734,580228
2015-03-11,127.3040771484375,129.03642966784724,125.75901679531027,127.11679927054121,611197
2015-03-12,130.25376892089844,131.51790542570552,127.58501248565992,127.81911342600057,1025357
