Price,Close,High,Low,Open,Volume
Ticker,TRIVENI.NS,TRIVENI.NS,TRIVENI.NS,TRIVENI.NS,TRIVENI.NS
Date,,,,,
2015-01-01,21.37652015686035,21.6499930579019,21.01188730387389,21.37652015686035,57910
2015-01-02,22.196935653686523,23.70103975172979,21.513251814694318,21.649988234753177,347429
2015-01-05,22.926198959350586,23.427568178271162,22.01462045807463,22.01462045807463,226147
2015-01-06,21.103042602539062,23.336410694484066,20.96630617090322,22.789463229242628,697861
2015-01-07,21.604412078857422,21.78672674351518,20.92072817432014,21.33093747382366,130851
2015-01-08,21.695568084716797,22.333673744319427,21.422095224143124,22.333673744319427,84991
2015-01-09,21.64999008178711,22.333673979106702,21.467673680355993,21.877884714226973,55771
2015-01-12,22.33367347717285,23.062935589111532,21.4676731978849,21.83230599255226,100488
2015-01-13,22.01462173461914,22.743885621145957,21.786727096085407,22.743885621145957,126801
2015-01-14,21.5588321685791,22.19693784339969,21.376517503414707,22.15135787308503,65695
2015-01-15,23.062936782836914,23.609884264449647,21.604412483467108,21.649990715810624,439458
2015-01-16,22.379247665405273,23.381984192247575,22.060196635739835,23.06293142388443,215927
2015-01-19,22.470409393310547,23.1540932596711,22.379251196722876,23.1540932596711,87950
2015-01-20,22.151357650756836,23.06293618352375,22.060201188438597,22.607146917140295,77591
2015-01-21,22.151357650756836,22.789463319172903,21.96904298742229,21.96904298742229,88845
2015-01-22,22.698305130004883,22.835041562251682,22.0602011999538,22.0602011999538,123898
2015-01-23,22.060197830200195,23.01735444841765,21.96903964306096,22.971776224196933,59000
2015-01-27,22.78946304321289,23.154094104164688,21.37651703001291,22.15135738252371,326414
2015-01-28,22.151357650756836,23.336410786572667,21.96904298742229,23.108516153380936,165236
2015-01-29,22.424829483032227,22.743882277818646,21.87788208321235,21.87788208321235,83295
2015-01-30,22.01462173461914,22.65272741799284,21.923463531466023,22.105779937772255,53536
2015-02-02,21.877883911132812,22.561567783355713,21.741147484427835,22.196936732576432,73305
2015-02-03,21.37652015686035,22.333677049204063,21.239781967641278,22.333677049204063,98050
2015-02-04,21.285356521606445,21.649987543012344,21.148620105916464,21.513251127322363,131384
2015-02-05,20.966304779052734,21.513252207985,20.738410161889117,21.42209401337997,72823
