Price,Close,High,Low,Open,Volume
Ticker,GLENMARK.NS,GLENMARK.NS,GLENMARK.NS,GLENMARK.NS,GLENMARK.NS
Date,,,,,
2015-01-01,745.7952270507812,758.7781226860947,744.545034025352,753.2483708414242,542911
2015-01-02,738.4381713867188,749.2091771777366,735.7935076687003,747.5262093571795,664807
2015-01-05,722.6182250976562,744.8333739070085,719.3965090496235,743.8716781369543,635339
2015-01-06,694.1041259765625,722.2337355156196,686.7471276951323,722.2337355156196,801647
2015-01-07,692.08447265625,702.9996975594249,675.6875107280074,697.2295222032601,537788
2015-01-08,712.4243774414062,714.4439742381668,697.5661626608568,697.5661626608568,655401
2015-01-09,707.231201171875,723.5800317685305,697.5180371872704,712.8090257536347,545646
2015-01-12,699.200927734375,713.1455169955957,695.8349923954597,711.6549002278126,500417
2015-01-13,700.8839721679688,710.4047852197098,692.5653377090484,695.690849437505,1507462
2015-01-14,691.36328125,701.1244604792363,688.5743393574949,698.1912994043872,486546
2015-01-15,687.516357421875,697.4698855674101,686.6508077147615,689.5839681931399,488103
2015-01-16,694.5367431640625,699.5375732411043,686.6508255845646,686.6508255845646,345285
2015-01-19,709.7796630859375,712.1358298329396,698.1912389719299,698.1912389719299,395115
2015-01-20,705.0673217773438,715.1651279999908,702.9996522623759,710.6932189082021,315498
2015-01-21,709.1063842773438,710.6932058477865,701.0762477172345,704.9230309694553,398382
2015-01-22,715.8864135742188,725.0225241409913,708.1447150308853,709.2506887362919,893181
2015-01-23,696.50830078125,725.9843055082677,692.6134438729098,723.19536373835,872896
2015-01-27,706.7503662109375,708.2409831709472,696.5082810228259,703.3844304379587,773451
2015-01-28,700.403076171875,711.4625784525015,696.3639418603688,707.7600729070203,297871
2015-01-29,691.5074462890625,704.6346192041526,687.6125895144817,701.8456775300144,512234
2015-01-30,691.6036376953125,703.8171288040389,688.3819211759413,697.1333891821293,614306
2015-02-02,688.9108276367188,697.7103685131347,687.9010586912101,696.0754737599374,261994
2015-02-03,679.3419799804688,693.4788621854221,677.1300325414151,692.4210202167716,269369
2015-02-04,702.086181640625,706.7504426488541,680.1114506249978,682.7080416701514,606105
2015-02-05,713.6744995117188,724.1089351807524,705.980932359145,707.808178036785,1241458
2015-02-06,711.8473510742188,721.079608678283,705.1154794512204,717.4251758223934,543071
2015-02-09,704.2018432617188,718.2425803312897,696.60442195179,703.9614192797243,442283
2015-02-10,718.5791625976562,725.022536637362,695.931236699647,705.4039174979835,814095
2015-02-11,720.2142333984375,743.3910859497873,711.991684778433,722.233771731294,1450459
2015-02-12,718.5310668945312,728.9654432296685,702.0860328909175,726.1765018281197,904171
2015-02-13,737.0437622070312,748.1513381271694,705.548221440661,711.6549669347786,2058589
2015-02-16,740.9866943359375,753.0078931408683,736.0820687024296,741.948390240332,752676
2015-02-18,750.6035766601562,756.7584532980904,741.4674665022171,742.429162308316,511194
2015-02-19,742.573486328125,753.9695588600532,735.6973374080876,753.9695588600532,275905
2015-02-20,758.2490844726562,768.3949636804249,736.947498483715,745.3142638952808,761147
2015-02-23,762.3363037109375,765.4618151893118,748.3917140381905,760.2205611245868,735523
2015-02-24,777.2426147460938,779.887278391563,759.9320890666585,766.1831122286768,1014708
2015-02-25,759.93212890625,791.3314655247651,754.2100264338917,786.0421379565325,897360
2015-02-26,740.7462768554688,772.6745929007975,737.620765138779,772.2418180005731,1143637
2015-02-27,749.5938720703125,759.355050120747,743.4870679596602,743.7756236840324,483393
2015-03-02,756.7103881835938,768.0103149002924,753.0078824829833,762.4324904732035,361810
2015-03-03,768.731689453125,775.2712693413666,752.3347840655487,756.7104892133672,482077
2015-03-04,768.443115234375,782.8204810170769,763.5865625645689,774.3094955807464,805908
2015-03-05,801.0927124023438,810.1807507110664,773.3478082068094,775.6077701710567,1104275
2015-03-09,810.0845947265625,826.7700553926154,803.9778486612117,803.9778486612117,930330
2015-03-10,815.8547973632812,831.5304894908098,806.8629630301124,815.4701541725688,696665
2015-03-11,799.265380859375,829.7030773587397,794.7454574160363,818.8839992708976,815411
2015-03-12,804.2662353515625,817.4414803627428,793.3990838814857,803.9777383332388,801007
2015-03-13,808.1130981445312,831.8669999400762,802.0063523175179,809.7479930052533,2181523
2015-03-16,783.2051391601562,809.5555707513134,778.3966598153548,808.113026947873,829495
2015-03-17,777.4830322265625,799.1692621990095,775.2711434809866,784.4553272337139,619415
2015-03-18,791.9564819335938,794.3126483551782,777.242548107065,783.7820677302719,481177
2015-03-19,818.8840942382812,827.5393577123206,791.7161838892132,798.2076314947427,1218763
2015-03-20,799.5057983398438,845.9557535118117,793.927974310306,827.5873280886859,1390630
2015-03-23,763.0095825195312,793.3991507543695,759.7397928435781,781.3779515005155,1249568
2015-03-24,778.4928588867188,785.4651544110285,760.0282852070255,763.4904257891776,673502
2015-03-25,773.82861328125,789.8408144640745,770.7992477805019,785.1285398706709,726346
2015-03-26,762.0478515625,778.7813249365909,756.9508163552692,778.7813249365909,1212551
2015-03-27,742.1888427734375,768.8759051472151,722.2336519894417,768.8759051472151,1552301
2015-03-30,753.9695434570312,758.7780226882622,740.5058016095842,753.007847610785,667167
2015-03-31,756.037353515625,768.2027730132406,750.1228994831014,754.931379607993,572303
2015-04-01,758.1049194335938,761.5670601349191,752.0943196367758,759.6917412588591,718711
2015-04-06,814.0755615234375,830.0396896349524,760.0282413875095,762.3363349758708,1544700
2015-04-07,811.8636474609375,828.8856757275984,802.1024111147368,820.2304130866444,999962
2015-04-08,847.9752807617188,866.8244951653571,833.5498436067136,845.6191142869504,3076453
2015-04-09,831.6746215820312,853.9379056545899,824.7503992043798,853.9379056545899,745268
2015-04-10,837.9736938476562,847.686857596451,819.3649017756688,832.8286442931094,876273
2015-04-13,882.54833984375,885.7219245767228,829.078012544541,839.4643752302842,2000624
2015-04-15,872.2581787109375,904.715415239597,865.6705852943948,891.4920966538467,1418064
2015-04-16,844.128662109375,884.6641718974925,828.0202541454536,876.3935510976571,1994681
2015-04-17,832.0112915039062,847.5426461931984,819.3649660258922,845.3307572027691,1468381
2015-04-20,866.6803588867188,885.7219260126861,847.5906600078289,870.3347915759837,2994923
2015-04-21,852.6876220703125,870.3347168840315,838.9353248899213,869.7577228710766,1149278
2015-04-22,863.6510009765625,886.2508548809401,840.5702991167725,856.8710565447012,1799052
2015-04-23,858.4578247070312,876.1049200905452,854.5148365003445,871.2964408364808,815845
2015-04-24,862.0640869140625,874.854628547758,851.1007319724664,858.7942979112005,1259860
2015-04-27,835.6656494140625,871.2003240363922,828.981851286627,865.6224409562392,854103
2015-04-28,828.0201416015625,840.137486048536,784.7438275805748,832.8286209372277,1536548
2015-04-29,827.2988891601562,830.9052487467306,810.132641006966,811.0462051444243,546051
2015-04-30,856.1978149414062,859.7561013733425,810.2287644374061,825.6158982427455,1091326
2015-05-04,871.87353515625,893.896396151971,854.514934791837,870.3348450968625,1397412
2015-05-05,863.1220703125,881.7308624999437,856.053628925892,874.1335001077492,886831
2015-05-06,815.422119140625,860.7179804425484,810.4212878499965,857.7848191760249,1280955
2015-05-07,794.2647094726562,820.230500151711,776.088632518413,820.230500151711,1350783
2015-05-08,803.785400390625,821.288277050832,798.976921016791,798.976921016791,976949
2015-05-11,835.23291015625,839.9452436636698,810.1326700138785,815.5181437104203,635186
2015-05-12,835.809814453125,843.8880828274694,816.3836058290315,839.5604516334823,657657
2015-05-13,854.9476928710938,867.449740123427,836.2426950502659,842.4456456187605,1168699
2015-05-14,878.6535034179688,880.8653923011399,851.2932426725882,870.2867371494629,931276
2015-05-15,863.7953491210938,883.7505408942724,847.2541663696566,881.2982278615998,1074308
2015-05-18,871.9697265625,875.1433114469761,856.101743442857,871.296527660396,576971
2015-05-19,865.1416015625,878.9900458957792,861.1986718814773,870.2386367514316,465409
2015-05-20,872.2581787109375,893.4154884481377,869.3730910195011,886.6836171681194,1543838
2015-05-21,861.6315307617188,878.5573566435941,856.4383489562096,874.854850574829,705667
2015-05-22,851.4375,870.7676241345223,842.0128912728651,868.026755413126,720630
2015-05-25,838.6469116210938,853.6974761820375,836.675446733186,852.7357802662522,257227
2015-05-26,832.7805786132812,843.1668826221259,825.2793623122968,841.4839147925408,328553
2015-05-27,829.0780639648438,832.6363507577031,819.3649582439093,828.6934207990496,698585
2015-05-28,824.6060791015625,835.4732299502415,817.9222815225098,831.8668706842692,647929
2015-05-29,841.7723999023438,846.8693763745925,824.1733768730935,833.8864818730912,808744
2015-06-01,832.8767700195312,837.2524748749673,787.6289870799696,819.5573045227861,1463108
2015-06-02,828.2125244140625,851.0047290824372,820.3746793161408,839.7048022083932,1172117
2015-06-03,821.0958862304688,836.6753703839661,797.7266893488504,836.6753703839661,624491
2015-06-04,802.63134765625,826.0967503056511,789.7446582481834,822.2499668350777,748417
2015-06-05,812.77734375,826.4333790827302,799.6020976879847,803.0161065211673,922907
2015-06-08,822.9232788085938,828.2606798682918,799.8906478728032,817.0568979911673,605530
2015-06-09,816.4799194335938,824.1734875790222,805.1319181585401,820.3267035063079,517080
2015-06-10,824.4618530273438,834.7520105185795,816.5278621439586,816.5278621439586,394746
2015-06-11,832.9248046875,839.2720329157836,827.3950532015782,831.770816552594,923236
2015-06-12,845.90771484375,847.2541126219403,819.4610768220663,840.5222411255116,666089
2015-06-15,855.3323974609375,860.7178712771747,846.773280066539,855.9093915493693,760269
2015-06-16,887.3568725585938,895.3389372738923,856.3902509585404,858.7944908545497,1391076
2015-06-17,931.49853515625,951.7903519017566,893.4154046789756,903.032362748717,3064611
2015-06-18,951.2615356445312,962.9461057669347,913.3706932005301,933.7586582917603,2055606
2015-06-19,950.4440307617188,965.5426678854348,934.5279756152104,952.1750716140934,2022937
2015-06-22,944.9143676757812,951.1173184485945,938.711416902968,942.7986247931667,596362
2015-06-23,960.25341796875,977.2754482340383,945.3471305591199,951.1173063305896,1025550
2015-06-24,941.3079223632812,965.0618225092894,935.7781710135768,960.7341910182164,746639
2015-06-25,946.9819946289062,952.0789713217828,933.8067486398495,933.8067486398495,971596
2015-06-26,944.9143676757812,959.2436611697365,928.4213169372201,945.1547916693223,698216
2015-06-29,937.076416015625,939.5768016301097,905.0518987463762,905.0518987463762,478322
2015-06-30,956.0700073242188,961.695904888915,947.5108902918034,953.0406417449148,1349302
2015-07-01,979.1024780273438,982.276121149542,956.8873283554799,964.7251726646298,1137665
2015-07-02,980.4008178710938,994.1049246428428,972.5149003880757,986.603767664936,939405
2015-07-03,980.2085571289062,992.4701799921818,972.659267707676,980.3528349944371,366409
2015-07-06,979.9682006835938,983.8630576514702,959.0032401218667,961.6959771183452,661947
2015-07-07,978.3812866210938,985.7382836314908,972.9958131357666,983.8148918585513,521376
2015-07-08,979.6796264648438,985.0170269779941,949.6747026026547,972.2264832292279,1058367
2015-07-09,997.4228515625,1011.4154554242235,978.2850811049897,981.891440460255,1547285
2015-07-10,989.3928833007812,1003.145065546513,982.8533035988671,1001.5102293182996,1007382
2015-07-13,999.4425659179688,1004.6837621492379,991.8932758126016,1001.2216800353563,758710
2015-07-14,1013.483154296875,1020.359303145704,993.6241113929404,999.6828422431284,1323049
