Price,Close,High,Low,Open,Volume
Ticker,SRF.NS,SRF.NS,SRF.NS,SRF.NS,SRF.NS
Date,,,,,
2015-01-01,164.8721466064453,167.1202315705238,163.9033075436466,164.98501660125805,541820
2015-01-02,173.40354919433594,182.74391218020617,171.00496191475156,171.00496191475156,7249770
2015-01-05,170.71340942382812,175.89622897145307,169.55643458912988,174.5793645491287,1852035
2015-01-06,163.1790008544922,169.4999779812009,162.4453172909228,169.4999779812009,949175
2015-01-07,161.36361694335938,164.01616204003312,158.965029311017,162.72751521186945,1219910
2015-01-08,162.69932556152344,165.54000692161296,161.83395537855023,162.91566451907997,771725
2015-01-09,160.9685821533203,164.60878322373185,159.92449158276278,164.0444045115803,811935
2015-01-12,159.51060485839844,162.40772096720684,158.5135483075431,161.7680908470239,788335
2015-01-13,168.88856506347656,173.902078545696,158.400628473824,158.97440806735833,5287310
2015-01-14,172.4723358154297,175.6704427478735,169.12372601839618,170.38415521566284,3384715
2015-01-15,172.69813537597656,176.0655481491152,170.25251342000482,175.2283954804416,1235485
2015-01-16,172.37831115722656,174.52292728074758,169.76338422849923,172.1337547055081,638815
2015-01-19,171.92677307128906,174.39119647083447,171.19308955000847,173.2248351563592,534620
2015-01-20,173.93971252441406,174.97440183500882,171.38122109525608,172.45352894771614,730085
2015-01-21,174.1372833251953,177.94678936509527,173.07437631257068,174.56996122843856,802650
2015-01-22,176.72396850585938,178.90620287912634,173.9867565505195,174.37241480252504,815005
2015-01-23,179.65872192382812,184.1737083819919,176.28189389358386,178.51116244708973,1346555
2015-01-27,177.57992553710938,181.52113189340986,175.04966577455434,180.59932684805813,638315
2015-01-28,183.3553466796875,184.3618185991127,175.89622488792895,175.89622488792895,1614070
2015-01-29,181.29541015625,187.74807482824474,180.2701217165746,184.26776346817965,1158975
2015-01-30,178.65225219726562,182.84743081556556,177.77748100544602,181.91621027188162,280760
2015-02-02,181.52113342285156,183.4211928755101,174.983816855017,178.15370672362818,376455
2015-02-03,184.2677459716797,185.1143139326963,178.97205669048998,183.23307093409724,517500
2015-02-04,187.7857208251953,192.82745385122007,183.42123659018495,185.1049431647009,1868765
2015-02-05,184.19252014160156,189.0555318679203,181.63402835888994,188.10549490979645,738010
2015-02-06,177.69287109375,184.33365883279026,174.61703372993463,184.19257130118172,640350
2015-02-09,178.2007293701172,182.66868122096525,172.1337239379355,176.8368311493545,548830
2015-02-10,186.1301727294922,190.0901809030691,179.2824498831971,179.2824498831971,1319015
2015-02-11,175.55763244628906,180.22312236512647,165.8692261246566,180.22312236512647,1653075
2015-02-12,177.60812377929688,180.59929267490878,175.5293443556968,177.19424810381145,658685
2015-02-13,177.5513916015625,181.1447866253636,174.56321331615095,177.96747089462468,372930
2015-02-16,176.8233184814453,180.80441179123002,176.07626287185076,178.0526256571516,247225
2015-02-18,173.85400390625,177.58923785822887,172.7287023983447,177.40011482822277,283385
2015-02-19,174.65777587890625,176.0667691100015,171.83980384587764,173.93910261178462,261365
2015-02-20,175.3575439453125,175.8870941782586,173.08802439519283,174.52538533401912,243625
2015-02-23,174.525390625,177.28662722990228,172.57739602510856,175.868182879011,224590
2015-02-24,174.0242156982422,175.69798414545582,173.40009669363198,175.1306006086897,135820
2015-02-25,177.23934936523438,184.3977723779028,170.42136801559275,170.42136801559275,1746225
2015-02-26,174.71450805664062,181.91074941017192,173.05020526606626,176.84217451482996,520770
2015-02-27,178.8847198486328,180.96510173563098,174.95089790610086,174.95089790610086,389870
2015-03-02,179.9249267578125,181.3717387204082,174.09039454718805,176.84216539165465,646815
2015-03-03,186.00534057617188,190.8280573374466,178.15661196215103,181.5419676824354,894625
2015-03-04,178.41192626953125,188.80440026527683,177.21097269546382,187.99115827145224,641070
2015-03-05,177.81619262695312,181.3717693374151,176.07623753796634,178.91312648142173,217535
2015-03-09,175.20623779296875,180.42611682767793,174.35517698943596,177.2109677749909,336380
2015-03-10,175.03604125976562,179.66016933487796,174.18496597914944,176.2369804389475,322255
2015-03-11,174.94149780273438,178.5348936164072,174.2039077771425,175.11170422594896,350115
2015-03-12,174.35520935058594,177.02187761131998,172.48285214863708,175.69800179807106,272655
2015-03-13,172.78549194335938,176.83278665470593,172.31267700577993,174.9604435420581,230625
2015-03-16,173.3717041015625,174.5726575723318,171.72631805335016,172.7854184456855,137635
2015-03-17,174.79014587402344,178.53484488339618,173.6175745786174,174.67667495618684,559025
2015-03-18,175.802001953125,176.83273475151182,174.37409202608245,175.3575548879192,199860
2015-03-19,177.32449340820312,179.57508238421198,176.07625522172083,177.07862044041218,744195
2015-03-20,172.06675720214844,179.29136630029163,170.44972434222052,177.76890216589368,467085
2015-03-23,174.0052947998047,175.6128766381746,172.69087025337961,172.85162555138413,447645
2015-03-24,172.58680725097656,176.0761818566328,171.17782875595893,173.2392938102988,243945
2015-03-25,172.51119995117188,175.68851596498416,171.82089438754232,173.79725677650453,552170
2015-03-26,170.42137145996094,173.0596717538587,169.3622709017171,172.23697860087736,173975
2015-03-27,168.55848693847656,172.10459816439123,165.57029374910658,169.46629776114267,195420
2015-03-30,179.96275329589844,184.3977580941098,169.2866022658449,169.42844092348344,407865
2015-03-31,187.61289978027344,193.28667716591673,174.20387948486757,181.56087634058542,1260790
2015-04-01,189.0313262939453,193.09753592255944,185.34337711285383,186.3079232175857,852170
2015-04-06,190.37416076660156,195.5562070097983,187.9911700997803,187.9911700997803,414085
2015-04-07,200.03848266601562,205.93921666571725,191.01718247612342,191.01718247612342,2182985
2015-04-08,199.76425170898438,204.41674757941718,197.63658512273483,201.43802013033283,622670
2015-04-09,194.84695434570312,201.27723760002408,193.85404052061907,198.771310857749,264510
2015-04-10,192.98411560058594,200.47350127521693,192.4923841044618,194.84700730922182,286790
2015-04-13,192.6625518798828,198.91316320403263,190.63890540734508,194.12826600339622,277940
2015-04-15,198.68624877929688,204.21818807141568,195.1779563858697,195.1779563858697,890360
2015-04-16,194.3174285888672,204.2559903313234,192.9557196779924,201.17324307915467,605100
2015-04-17,201.5514678955078,205.0030097447746,193.85404446325524,194.50653111669973,743190
2015-04-20,209.0976104736328,212.2938431074602,201.62714247893283,203.52785276169936,1434555
2015-04-21,210.3363800048828,213.14490100449166,205.20161832487122,210.6862727604007,1055330
2015-04-22,204.03848266601562,211.8210094646638,200.68149503197108,207.09286193197042,774865
2015-04-23,200.6909637451172,208.52077559206649,199.3670880914446,205.94866195422048,390930
2015-04-24,189.9486083984375,201.78789473539902,189.1731996489363,199.52784062491833,394290
2015-04-27,181.56089782714844,190.80915490588572,180.42614510156153,190.80915490588572,580720
2015-04-28,189.64602661132812,191.96281633645268,177.33392469578996,180.41667211831995,556825
2015-04-29,196.1802978515625,199.30086358558384,184.549052386517,184.549052386517,327355
2015-04-30,183.8492889404297,195.47108378322278,176.20860071253497,191.09281450273392,1831780
2015-05-04,183.91551208496094,194.98882698106704,181.58925684440965,187.42378993482458,521365
2015-05-05,184.0478973388672,186.85641846125733,183.45214606164416,185.32448866684996,259630
2015-05-06,180.41665649414062,187.42377496141864,178.34573988867558,184.35047890691024,442480
2015-05-07,174.13771057128906,185.34342874406283,172.86111908182622,181.56090979010236,1116700
2015-05-08,177.2109375,180.2464141151162,175.8776110594744,175.8776110594744,264335
2015-05-11,179.1211395263672,182.28900414722315,177.21096388161496,179.2724437105213,568135
2015-05-12,171.51834106445312,181.18267896203022,170.97932514201034,180.4072555850071,1679060
2015-05-13,174.13771057128906,176.83276109765177,170.02422986635588,173.08806098439845,1064325
2015-05-14,177.7973175048828,181.18267389122624,172.1046221177449,174.18500477399442,484140
2015-05-15,181.6743621826172,182.3173978422674,177.0502338109405,178.14716765853237,476980
2015-05-18,186.01480102539062,186.75239094343686,181.56087935488472,182.97932372484473,296760
2015-05-19,184.63418579101562,188.16138028094207,182.4497836480697,185.9107915668697,262825
2015-05-20,186.55380249023438,187.8398592969052,185.34339778150448,185.34339778150448,242795
2015-05-21,191.31980895996094,191.96283023375995,186.10938004752236,188.74769500643654,472050
2015-05-22,191.92498779296875,194.61057236357908,190.64838207575005,192.53019015295365,876030
2015-05-25,187.88714599609375,191.92498839523714,186.87531540637062,191.92498839523714,268935
2015-05-26,187.8115234375,188.96519287585517,184.3977994953175,187.76423906461696,449915
2015-05-27,188.65306091308594,190.44975095964213,183.56557024205875,186.13768330457992,185245
2015-05-28,191.09280395507812,192.13298770873547,187.23463400766337,188.73818139351425,302685
2015-05-29,208.23712158203125,215.16857455195395,191.20632153246268,191.20632153246268,1723920
2015-06-01,215.5468292236328,220.3317130437274,206.72410267368693,211.0645393946821,1524020
2015-06-02,210.11888122558594,215.60353545186035,203.89663711130916,215.2252894069428,545095
