Price,Close,High,Low,Open,Volume
Ticker,KNRCON.NS,KNRCON.NS,KNRCON.NS,KNRCON.NS,KNRCON.NS
Date,,,,,
2015-01-01,32.844215393066406,33.208006752109895,31.88066750423173,32.0527289574775,313850
2015-01-02,35.169517517089844,35.739778913095286,32.46076557175264,32.92779383855349,716240
2015-01-05,35.518558502197266,36.182226319234594,34.422274700213286,34.98762274830389,431970
2015-01-06,34.39768600463867,35.493965717220384,34.07814122831097,35.493965717220384,244710
2015-01-07,33.8765983581543,34.771321843816004,33.67995505072839,33.67995505072839,172450
2015-01-08,36.16748046875,36.79673602185965,33.96999939608877,33.96999939608877,312950
2015-01-09,34.9777946472168,37.65704791489575,34.70740963826174,37.65704791489575,163490
2015-01-12,35.223602294921875,35.86760553328271,35.002377145780116,35.09086645530492,73900
2015-01-13,34.96304702758789,35.68570525422365,34.51568342234483,35.680791890907734,63540
2015-01-14,34.849971771240234,35.42515026624952,34.510762209776956,34.60908572430327,45690
2015-01-15,35.65129089355469,35.9413405907377,34.60908783075307,34.849973892351336,116720
2015-01-16,34.633663177490234,37.26375994701608,34.412441837370544,37.26375994701608,99880
2015-01-19,34.348533630371094,35.08594308249935,34.01915455792007,34.41735821251706,154950
2015-01-20,35.390743255615234,35.8872667637642,34.03882567204877,34.80573419717469,166490
2015-01-21,38.2764778137207,38.768084254944284,36.1773162093267,36.35429482821995,520000
2015-01-22,36.99829864501953,38.63534510345824,36.87047993107391,38.39445901809312,249160
2015-01-23,36.993377685546875,37.55380862219216,36.870476098551705,37.263762677199765,140990
2015-01-27,37.84877014160156,38.935219676375716,35.40057272859081,36.67383131776325,139280
2015-01-28,37.3424186706543,38.34529609553979,37.06712030915357,37.36208337514133,134810
2015-01-29,39.09744644165039,39.82010826583946,37.460396646119015,37.460396646119015,445860
2015-01-30,38.82706832885742,40.50836102252948,38.34529249086197,39.097449551154284,166840
2015-02-02,39.579227447509766,40.110159443725216,38.148651199097486,38.54193777100251,84640
2015-02-03,39.54972839355469,40.18881813324594,38.738580936346416,38.93522047102799,84190
2015-02-04,38.3502082824707,40.006919103082595,37.85368487227342,39.151525196412976,97910
2015-02-05,38.10932540893555,39.62347397862952,37.465322243207524,39.62347397862952,130850
2015-02-06,36.60992431640625,39.603805092057215,36.08882280224508,39.603805092057215,467850
2015-02-09,35.130184173583984,37.26375737031162,34.923710436994995,37.26375737031162,113660
2015-02-10,35.80860900878906,36.67383733827109,34.559932031292206,34.90405501711272,676870
2015-02-11,37.56364059448242,38.93521892242958,36.33953816102208,36.378867566657604,81950
2015-02-12,37.22443771362305,38.73858634634379,36.62467729737268,37.98642539357553,186830
2015-02-13,37.25885009765625,37.755373619724374,36.275637282045295,37.35225651535025,127750
