Price,Close,High,Low,Open,Volume
Ticker,IRCON.NS,IRCON.NS,IRCON.NS,IRCON.NS,IRCON.NS
Date,,,,,
2018-09-28,30.931034088134766,34.632630083660636,30.469266482538426,30.685255610095016,56754790
2018-10-01,31.802444458007812,32.38710285615323,30.28307643339054,31.13958366992274,6246240
2018-10-03,31.38536834716797,32.61054504498385,31.17310386402911,32.12643167024702,2797650
2018-10-04,30.320316314697266,31.206615780433715,30.089433871938102,31.206615780433715,2323640
2018-10-05,29.77661895751953,30.46927190986239,28.920114604344143,30.312867137692137,3735300
2018-10-08,28.454618453979492,29.791511153233703,28.30193559557202,29.642553029239554,1343180
2018-10-09,27.084209442138672,28.767428610406505,26.43996674872313,28.4881331870045,2516940
2018-10-10,27.188488006591797,28.629651035636652,26.566587838250754,27.333721446090255,6824820
2018-10-11,26.883121490478516,27.78803894742088,26.07130252564487,26.797469627636673,1919870
2018-10-12,27.40819549560547,27.810381663198484,26.96877049941469,27.63163130833253,2589690
2018-10-15,27.959339141845703,28.212567147776628,27.449158394872097,27.855069287840102,2281080
2018-10-16,28.257247924804688,29.195682137719587,27.7061065474394,28.182770281746667,2342680
2018-10-17,27.37840461730957,28.659440839095566,27.229449295731268,28.659440839095566,1099970
2018-10-19,26.942707061767578,27.341168553707227,26.812369721626744,27.341168553707227,594940
2018-10-22,26.49955177307129,27.177308569838416,26.43996738423284,27.102828083790357,508450
2018-10-23,25.907445907592773,26.49955374079667,25.773383863891524,26.49955374079667,609410
2018-10-24,25.732419967651367,26.41017680589144,25.620703493453238,26.29101086206264,556270
2018-10-25,25.523881912231445,26.01916655222918,25.1738306867984,25.605809036578787,539670
2018-10-26,25.810625076293945,26.291013637130416,25.393545649439712,25.561121798995,613980
2018-10-29,25.95958137512207,26.205362740771566,25.695182017042956,26.06757595931894,576260
2018-10-30,25.944686889648438,26.622443793085786,25.851588398290886,26.134608607537174,777200
2018-10-31,25.873931884765625,26.20163752514604,25.661667455208033,26.134606503120473,404030
2018-11-01,26.544239044189453,26.96132127124551,25.84413947415915,26.000544243877584,1432030
2018-11-02,26.879398345947266,27.646529057155504,26.71182218669093,26.857055615683937,1817750
2018-11-05,27.233171463012695,27.48267759555325,26.961325441380186,27.03580310291605,433010
2018-11-06,27.11028289794922,27.557154537781326,26.961324737624984,27.557154537781326,400310
2018-11-07,27.657695770263672,27.821550007676286,27.18103199721627,27.363507067476757,499290
2018-11-09,28.69668197631836,29.046733260676206,27.71356200094059,27.817831870883555,1340130
2018-11-12,30.357555389404297,31.106068069680852,28.935010528038713,28.953631363120728,3099970
2018-11-13,30.95339012145996,31.266199715879704,30.089436160167352,30.312871990630132,2841870
2018-11-14,31.36674690246582,31.653489023518155,30.387348894349298,31.653489023518155,5148410
2018-11-15,31.456113815307617,32.159938073061646,30.908694316801142,31.593897742727584,3015070
2018-11-16,30.90497398376465,31.80244479224124,30.688987645959635,31.377915904598343,1028090
2018-11-19,30.54375648498535,31.117243620753214,30.29797790745108,30.904979141506875,428820
2018-11-20,29.92930793762207,30.81560466841658,29.791521129587025,30.387350983950594,487210
2018-11-21,29.66118621826172,30.290530221609778,29.497331929485586,29.94048175168953,553750
2018-11-22,28.957353591918945,29.940473366974626,28.823291546125873,29.76917249538132,382310
2018-11-26,28.990869522094727,29.6015953956144,28.07850544697364,29.046729184909186,652240
2018-11-27,30.420856475830078,30.60705341282766,28.674328297628005,28.674328297628005,1075660
2018-11-28,31.549217224121094,31.727964736592558,30.53630518298119,30.53630518298119,2184300
2018-11-29,31.85831069946289,32.38710954511061,31.132140629519814,31.653492844600255,1564090
2018-11-30,32.00725555419922,32.100354032066164,31.47101025366087,31.87691825341351,674970
2018-12-03,32.22697448730469,32.68874221433556,31.876923246529067,32.174839558824125,748810
2018-12-04,31.7242431640625,32.24931718355176,31.377916658856194,32.24931718355176,384860
2018-12-05,32.3573112487793,32.69619111918139,31.43005107554025,31.43005107554025,2394120
2018-12-06,32.115257263183594,32.7408792870637,31.467292508817287,32.31635036098156,1958240
2018-12-07,32.022151947021484,32.5844675540448,31.76520207771343,32.286551285666064,1430850
2018-12-10,31.005521774291992,31.72796412166816,30.882631086136822,31.132134356410344,703030
2018-12-11,30.975730895996094,31.500804922367305,30.055917324890334,30.688988785886227,504790
2018-12-12,31.642316818237305,32.02588216163721,31.076276379690572,31.281094204389834,470890
2018-12-13,31.586458206176758,32.241872425922594,31.504531073565943,32.01843659952808,355890
2018-12-14,31.672101974487305,32.0593891259191,31.322050803267853,31.43749200180195,342160
2018-12-17,34.170867919921875,35.0795071800078,31.80244229037259,32.02587808084814,14966000
2018-12-18,34.51719665527344,34.91193333906217,33.757512644878595,33.99211981410655,5064700
2018-12-19,34.23790740966797,34.830012542937936,34.05171039802721,34.654986897413075,1632580
2018-12-20,33.83198928833008,34.70711448964424,33.4149098888355,33.88784894823105,1546660
2018-12-21,33.332984924316406,34.040534032872,33.10954911138845,33.66441532907331,981360
2018-12-24,32.55839920043945,33.4409737773583,32.487643449384095,33.33297920406224,540850
2018-12-26,33.04251480102539,33.36649570318819,31.727961835917387,32.39827204925461,1146320
2018-12-27,33.705379486083984,33.876680373714784,32.83770084211749,33.068586129519296,983050
2018-12-28,33.77986145019531,34.215561774777505,33.57504644244328,33.70538378212929,564860
2018-12-31,33.18402862548828,34.18204463080901,33.143065059359614,33.88785303822163,601810
2019-01-01,33.303199768066406,33.73517538559786,32.997836762885875,33.3180958708973,409800
2019-01-02,32.58074951171875,33.50801259591614,32.47275491327702,33.150511863972156,374770
2019-01-03,31.880653381347656,32.88611613364201,31.772658770878248,32.62171671124077,630570
2019-01-04,31.403982162475586,32.23441907139837,31.318330304754504,32.02587937070751,581990
2019-01-07,31.031591415405273,32.167391363634266,30.916147348215503,31.653488687749665,637140
2019-01-08,30.73366928100586,31.22895386871169,30.65174216530834,31.057653009135105,475480
2019-01-09,30.726224899291992,31.437495849946615,30.65174440633058,30.834219483230815,712090
2019-01-10,30.834224700927734,31.41515843862954,30.685266530938847,30.737401464263844,636240
2019-01-11,31.02041244506836,31.415149062759873,30.80069857065181,31.19171329503147,761540
2019-01-14,30.778358459472656,31.206612041311477,30.580990133869246,30.841664744828435,418180
2019-01-15,30.599609375,30.96083195146595,30.40224104133682,30.83421937558402,589360
2019-01-16,31.04648208618164,31.20661158518468,30.61077904117513,30.61077904117513,471310
2019-01-17,31.370466232299805,32.17111381037845,31.07999939958765,31.13213432642622,1548890
2019-01-18,30.580997467041016,31.541771864351098,30.47300286199273,31.541771864351098,689570
2019-01-21,30.368730545043945,30.938492886232616,30.24583984839602,30.61078436183815,330360
2019-01-22,29.553192138671875,30.368736020189903,29.374441743944487,30.368736020189903,619770
2019-01-23,29.03927993774414,29.787789692099608,28.901493160709148,29.419120496585705,367350
2019-01-24,28.648269653320312,29.32230186344311,28.577513886329506,29.32230186344311,461120
2019-01-25,28.9014892578125,29.754271584059083,28.674328763692063,28.74880640324572,1005850
2019-01-28,27.977962493896484,29.33347653787919,27.631635931820952,29.04673438444249,644440
2019-01-29,28.279600143432617,28.592409727232976,28.0040265487811,28.0040265487811,295770
2019-01-30,28.77115821838379,29.270164762307076,28.436003085302243,28.450899184677027,329240
2019-01-31,29.028108596801758,29.307404072105715,28.75253785668786,29.054176060851173,488890
2019-02-01,28.637096405029297,29.337196034665883,28.540273178852377,29.337196034665883,362150
2019-02-04,28.30194091796875,29.121206492295883,28.05615954098635,28.748812532848923,347270
2019-02-05,28.808395385742188,29.046727279720468,28.305664135667392,28.37641705219388,402340
2019-02-06,28.704126358032227,29.229200350325065,28.376417863586415,28.97597235058983,355160
2019-02-07,29.020662307739258,29.251547592840854,28.7301954646008,28.882875515496938,438850
2019-02-08,28.81211280822754,29.258984285737085,28.719014346984753,29.08395872401832,784270
2019-02-11,28.908946990966797,29.199416715548445,28.3764234242785,28.763713549246436,360280
2019-02-12,29.083967208862305,29.344644681074882,28.756261552494365,29.19568653140204,349950
2019-02-14,28.69295310974121,29.005762643561216,28.5626129628427,28.711571101340873,200330
2019-02-15,29.123506546020508,29.341846544836383,28.43018185060646,28.43018185060646,360010
2019-02-18,28.150554656982422,29.11201818098577,27.73302843058927,29.11201818098577,181000
2019-02-19,28.26163101196289,28.705973598212164,27.886240959059002,28.142885596395818,281020
2019-02-20,28.38421630859375,28.583405432141156,28.06245330934833,28.073944427541186,274710
2019-02-21,28.84387969970703,29.089033280779493,28.345909844269173,28.652353281840348,203770
2019-02-22,29.272897720336914,29.479746607380513,28.736623152719577,28.736623152719577,219460
