Price,Close,High,Low,Open,Volume
Ticker,ZENSARTECH.NS,ZENSARTECH.NS,ZENSARTECH.NS,ZENSARTECH.NS,ZENSARTECH.NS
Date,,,,,
2015-01-01,100.28095245361328,102.28359084861806,100.1319955135282,100.79402776137466,70705
2015-01-02,101.42295837402344,102.10153863325613,100.29750726403635,100.90988934485229,89450
2015-01-05,99.70167541503906,102.08498005776721,97.64938057081775,102.08498005776721,81705
2015-01-06,97.85627746582031,99.4120451856127,96.99563798882622,98.98172860391965,112625
2015-01-07,97.65763854980469,99.2134057638157,96.8218244512619,96.8218244512619,113050
2015-01-08,97.98868560791016,100.09062459839694,97.49215822321392,98.46865239891765,117285
2015-01-09,99.82582092285156,100.76921292744667,98.31143248196474,98.31143248196474,183440
2015-01-12,100.09890747070312,101.20781069612379,99.6437657601447,100.92644474110934,74215
2015-01-13,100.60369110107422,102.27531336655417,100.13199517798667,100.13199517798667,169870
2015-01-14,103.78144073486328,105.51099040987386,101.02574041124545,102.3001484255937,225815
2015-01-15,105.85028076171875,110.20312166089084,104.44346380692916,105.40340993939317,587435
2015-01-16,106.73574829101562,108.35772681628984,105.2296370999616,105.85029002188729,165550
2015-01-19,106.51231384277344,108.40736839072837,105.59374077282764,107.57156040160488,205850
2015-01-20,108.53150177001953,111.59339959758222,106.7605726174891,106.7605726174891,693460
2015-01-21,112.24713897705078,113.03329674730253,109.23490424389854,109.23490424389854,457890
2015-01-22,111.99884796142578,113.6953012370788,111.26234057983743,112.71053024465141,238875
2015-01-23,112.00715637207031,113.09949882508359,109.60729110212179,112.37954555770632,143750
2015-01-27,110.35208129882812,112.37954474119518,109.6072903057529,112.21403984069441,95260
2015-01-28,109.2928466796875,110.32726820443408,107.57983857364356,110.1452090059014,156065
2015-01-29,109.43446350097656,110.8176035591295,108.48459883616671,110.31766943497571,57785
2015-01-30,108.71790313720703,110.78428574771722,105.98495861502622,108.98453807295809,163625
2015-02-02,106.91817474365234,110.78429255254089,106.50156080941456,108.71790981510505,117590
2015-02-03,107.35978698730469,109.29283970098999,106.81818946193174,107.30978339409143,66775
2015-02-04,105.36007690429688,109.11788621401062,104.91847379244581,107.81805960762156,80465
2015-02-05,105.02674865722656,108.46791780992508,104.90176514135774,105.81830032951963,117570
2015-02-06,105.80165100097656,106.80150017219401,104.31852285596862,105.48502521008741,50175
2015-02-09,106.17660522460938,108.65124884313555,103.31867704874209,105.34339008711952,198325
2015-02-10,105.70166015625,108.6512357946383,105.1684030408523,105.9849502176498,81885
2015-02-11,105.10176086425781,106.85151780395297,104.81847075824378,106.15161375668946,52645
2015-02-12,107.30976104736328,107.64305469676803,105.48502440458836,105.48502440458836,48590
2015-02-13,109.3677978515625,110.65095608925328,107.43474563574873,107.65137696178971,143915
2015-02-16,118.69146728515625,120.81616795401432,108.98451818680522,108.98451818680522,603280
2015-02-18,123.76580047607422,125.64887527322675,120.8995503984677,120.96619643718618,614455
2015-02-19,122.06600189208984,125.28221241636726,119.9163055890788,124.94893148991616,225235
2015-02-20,121.0328369140625,124.81564108992332,120.49125211271772,122.4826359574859,110450
2015-02-23,121.02449798583984,124.81562938117912,119.84966159778489,120.99117497463828,162355
2015-02-24,120.78286743164062,122.64926113332362,118.48318560084759,121.1744668349481,84210
2015-02-25,117.1083984375,121.98269970982145,116.01688856405336,120.81620351999793,71675
2015-02-26,117.25833892822266,118.9831000152412,115.20863722597473,117.54164167996993,46535
2015-02-27,120.29125213623047,121.14946261659959,116.37514396235683,117.31668103287646,172380
2015-03-02,120.21627807617188,121.74106329147048,118.6664974240531,120.64955350414431,66055
2015-03-03,121.3827896118164,123.81578929181492,119.81635361182907,120.64956884874881,97245
2015-03-04,117.43333435058594,128.98169576381497,116.82509090754901,121.81604105488239,502455
2015-03-05,121.94937133789062,123.25751252801224,117.31669708206148,118.64983370987716,403615
2015-03-09,113.05062103271484,126.89866493012359,112.4840408554999,121.8160476281484,1703735
2015-03-10,108.50962829589844,115.64194944900731,107.48477700526307,113.8172185655345,2025825
2015-03-11,108.23464965820312,113.23394087038534,107.81804205718794,108.98455096834346,1275510
2015-03-12,109.75942993164062,110.47599548082873,108.22631708207449,108.81790544227519,329900
2015-03-13,106.63488006591797,110.31768322824462,106.00163475789317,109.81776175543745,295135
2015-03-16,102.51044464111328,107.81802034056533,102.04384625617496,106.98480530636049,312425
2015-03-17,102.4854507446289,105.65167046487578,100.98566111779063,102.81873803469588,307775
2015-03-18,105.50170135498047,106.65153593832181,102.48546031573112,103.6519627614419,403990
2015-03-19,104.24354553222656,108.15132653024324,103.56030937918679,105.80998768977638,263830
2015-03-20,103.2603530883789,104.46018493039922,102.81875007900395,104.06857279546608,100295
2015-03-23,104.01856994628906,104.81012810478772,103.6519596253037,103.6519596253037,83655
2015-03-24,106.7681884765625,109.81775896729384,105.48503638676793,105.81832371710486,478650
2015-03-25,105.97662353515625,109.15117082021477,105.20173328956011,106.3182383977705,139015
2015-03-26,106.2765884399414,107.32643488788898,104.98510249348107,105.81831759263568,136745
2015-03-27,107.10147094726562,107.87636765636522,105.48503786146325,106.65154035548683,175625
2015-03-30,106.70986938476562,109.65111782019004,106.16827191391882,108.31796850687152,157560
2015-03-31,107.1681137084961,108.30962695160193,105.9099635829238,108.30962695160193,113855
2015-04-01,113.17559051513672,114.00880548229769,108.03465569341571,108.0429832661008,372600
2015-04-06,115.69193267822266,116.55847087020071,113.51724055269406,113.9671711552134,197665
2015-04-07,115.95021057128906,117.6499636962275,114.79204214873688,116.29183179653717,132365
2015-04-08,119.24971771240234,120.79949800374251,116.65009117745144,117.9499044449269,259300
2015-04-09,122.45760345458984,124.14902880305354,119.45802451877421,120.81616896941452,285385
2015-04-10,124.0573959350586,126.32374202790484,122.98255404838133,123.76576556403622,212365
2015-04-13,125.24887084960938,126.64866578990215,123.04084371904091,125.98209132192204,221610
2015-04-15,124.97394561767578,128.14849332254184,124.1490580376195,126.64037592690558,286590
2015-04-16,125.43217468261719,126.64867412023509,122.55758560884264,124.18235224064118,142890
2015-04-17,123.98243713378906,126.44041968539618,123.3075347861598,125.48222719177424,160340
2015-04-20,124.7906494140625,131.43137585988055,121.98270542425537,123.98242961830307,616445
2015-04-21,122.64096069335938,125.81550891725318,122.14936672308768,125.81550891725318,109850
2015-04-22,121.29113006591797,124.98226691275835,119.98297623624802,123.20751465416402,117710
2015-04-23,123.04918670654297,124.9822516344718,121.64939159088588,122.18264868930555,117575
2015-04-24,116.61681365966797,124.98228929576811,114.40045801149759,124.14907403379632,132960
2015-04-27,115.46693420410156,118.79146657288334,111.69247133729189,118.79146657288334,83340
2015-04-28,119.14142608642578,121.63273098063361,112.49236074918491,113.33391609721609,451730
2015-04-29,113.0173110961914,122.4326455553118,112.49238144304093,116.98341093706398,368815
2015-04-30,116.40850830078125,118.58320061424885,111.4842031164911,113.6255597001625,171865
2015-05-04,114.99200439453125,119.10808877292057,113.70053123900045,116.65843449338668,127390
2015-05-05,114.20879364013672,117.50831813669528,113.98382201550912,117.26669136494917,146430
2015-05-06,115.70858001708984,116.41681795690295,112.78399951349691,114.98368692879802,145555
2015-05-07,114.17546844482422,116.60845510298165,113.31725787654399,116.60845510298165,78350
2015-05-08,117.8666000366211,118.14989008660059,113.65052143757936,113.65052143757936,75005
2015-05-11,117.35000610351562,119.98296874678363,116.6501085038174,118.63316441681522,43040
2015-05-12,117.1083984375,119.14977312661864,116.16686119680713,117.51666574701078,91955
2015-05-13,116.61681365966797,118.31656719999381,115.82524898971003,118.27490389412404,34560
2015-05-14,118.82479858398438,119.31639241131134,116.48346633174152,116.95839229821848,40625
2015-05-15,117.7916259765625,119.64136469403086,117.48334042826933,119.64136469403086,30175
2015-05-18,119.8330078125,120.4495788806486,115.57527792877316,119.59969587601874,76715
2015-05-19,118.89976501464844,121.6493767581157,117.01670389661176,119.449689906112,61890
2015-05-20,120.87452697753906,121.98269193026977,118.8164845558607,120.64955532890124,108260
2015-05-21,124.20738983154297,124.96560596356181,119.01645023796898,121.64941319124144,168630
2015-05-22,125.71546936035156,128.3150958043186,123.64908723498498,124.96556831500303,239010
2015-05-25,122.51594543457031,127.73188021343513,121.6827303160402,127.73188021343513,53070
2015-05-26,123.84075927734375,125.31554078958622,120.09129148187783,124.13237692201267,79000
2015-05-27,123.6907730102539,124.7322918343784,121.64939865774048,123.8407583321313,36290
2015-05-28,122.79090118408203,124.9655930321833,121.64940060302091,123.64911169177593,28590
2015-05-29,128.99838256835938,132.4812159801559,121.9826994395827,123.64080225430953,719760
2015-06-01,126.74868774414062,132.1479312061982,125.48220983819535,125.48220983819535,124695
2015-06-02,123.23249816894531,126.64868488628746,121.99101590791238,125.99045060498668,59680
2015-06-03,119.29138946533203,124.97392184135231,115.81688445727598,124.97392184135231,116355
2015-06-04,117.75828552246094,121.182799915023,116.8167484396901,119.44971107093329,34920
2015-06-05,119.2164306640625,121.97437090303629,117.48334154678774,121.97437090303629,40540
2015-06-08,117.36666107177734,121.95767097514977,116.6667635489635,121.95767097514977,43270
2015-06-09,114.64210510253906,119.81637838786061,114.1505110624283,119.81637838786061,52765
2015-06-10,113.60054779052734,117.72496014189745,113.31725769760827,117.72496014189745,76800
2015-06-11,110.57597351074219,116.31682462562037,110.15102570363703,113.6588666148076,78865
2015-06-12,109.2011489868164,113.05893826223321,108.50125148222989,113.05893826223321,63675
2015-06-15,111.21753692626953,113.23391574205526,109.2011581104838,109.2011581104838,95395
2015-06-16,108.18462371826172,112.65065626228234,107.15144533945865,112.65065626228234,110120
2015-06-17,107.50977325439453,109.93443292146905,105.818347147802,109.1012175895966,144305
2015-06-18,110.3343505859375,111.98411305219456,107.50975168610681,109.45947212021555,111945
2015-06-19,111.75081634521484,113.30059709511548,108.68459057251299,110.98425990203937,99700
2015-06-22,114.09214782714844,114.81705367492789,110.18437933545236,113.63388965191363,140820
2015-06-23,114.2254638671875,114.98369271832179,111.85080827631744,114.98369271832179,80620
2015-06-24,114.14213562011719,117.48332343296119,112.39237890897876,114.98367825353648,870600
2015-06-25,112.04244995117188,114.31712390739264,111.48419728790148,113.9838429099896,62860
2015-06-26,112.27574920654297,114.98369863081952,109.88442562953854,111.63416993691187,228455
2015-06-29,109.72608947753906,110.18436028740521,106.81816444207247,110.18436028740521,56470
2015-06-30,109.64279174804688,111.64251597730639,109.2011886824464,109.42616035993245,47665
2015-07-01,112.10910034179688,112.9506430615542,110.09272121585295,110.22602597657051,81825
2015-07-02,114.37544250488281,114.98368597953319,111.65915309052892,112.63401325034513,74685
2015-07-03,113.89598083496094,115.39328302101602,113.22304583907142,115.39328302101602,45160
2015-07-06,113.46697998046875,115.86435255779146,111.91078896214881,115.86435255779146,33645
2015-07-07,113.01274108886719,115.8306914482699,112.5164342426761,115.07363322285693,109230
2015-07-08,112.02013397216797,113.52585597990645,111.54066721230888,112.71831612723518,42485
2015-07-09,110.53965759277344,112.93701702766593,110.19477011725151,112.27248932873785,39000
2015-07-10,111.54908752441406,111.87714782039573,111.03596625783636,111.70049404467697,26850
2015-07-13,114.02212524414062,115.91478312701324,111.21258284517424,111.87711040980345,117855
2015-07-14,115.7970199584961,116.58773242815234,114.40065593060986,114.72030892951122,94575
2015-07-15,125.18460845947266,131.17381526710747,114.48478119129729,117.05879394097386,4372025
2015-07-16,128.58297729492188,132.54494696605835,122.47600552267052,126.17719820244558,2245495
2015-07-17,127.73339080810547,130.83733915139914,127.01838153944847,129.20545814382757,325460
2015-07-20,128.1624298095703,128.86901927704167,127.46424753739767,128.23813307349667,151790
2015-07-21,130.98037719726562,134.58063299550918,128.1624140341278,128.1624140341278,529505
2015-07-22,146.39920043945312,152.75854239804104,130.4167543600827,131.84677296182736,3257475
2015-07-23,141.31846618652344,147.6777951112516,140.74646903200275,146.9880330816585,432215
2015-07-24,142.9419708251953,147.54323480803643,141.6549641147901,142.15967816551867,395945
2015-07-27,139.9725799560547,144.2626102342096,138.61827738737838,142.66437070688653,149265
2015-07-28,147.80398559570312,152.08559572979684,140.64552385330504,141.31847152287676,1253835
2015-07-29,145.65054321289062,148.38438255524076,144.53178333102687,148.38438255524076,176090
2015-07-30,160.15255737304688,164.01357766929502,146.90394774695412,147.00488542724963,1714410
2015-07-31,160.7161102294922,163.18918550681764,156.8971524636652,160.49740769440555,827285
2015-08-03,164.7454071044922,169.58220088202287,159.65625630192108,161.33019932504664,597645
2015-08-04,163.39108276367188,167.2268679645972,159.82446894128722,165.88097256566456,370205
2015-08-05,162.5414581298828,169.9186216850748,160.1777407432755,163.96305657289352,456835
2015-08-06,160.9684600830078,166.5454964172741,159.84128017947967,163.29011593682216,220890
2015-08-07,159.02536010742188,164.03038730688309,157.9738832657111,159.95907205627748,165575
2015-08-10,154.3736114501953,162.34800739026906,152.50618774768176,159.15151555850832,144865
2015-08-11,151.26963806152344,155.61854393836273,150.2349886335773,154.23900708929844,217560
2015-08-12,142.27745056152344,151.41268294601625,141.00727100866914,151.41268294601625,259970
2015-08-13,153.70066833496094,159.82446797583378,143.75789790304663,143.75789790304663,827080
2015-08-14,153.88575744628906,156.45977097970868,151.73233469507298,155.9550569068996,235220
2015-08-17,154.22219848632812,157.38504884068317,151.91736960983135,154.7689741106592,156040
2015-08-18,156.35882568359375,157.97389266834128,154.4493400314791,155.28211436042872,166315
2015-08-19,154.80262756347656,159.82448205270225,153.9362116612869,157.12428383991528,193015
2015-08-20,148.94798278808594,155.95501190238983,148.04791261290916,154.89512805783988,154295
2015-08-21,152.6323699951172,155.78680040078402,145.52438938142996,147.22357948719733,226930
2015-08-24,128.63348388671875,148.1657209298622,125.36969529431862,146.36559288708128,478690
2015-08-25,132.68797302246094,139.63612751796853,127.01840515188704,130.2148973850432,297415
2015-08-26,130.50091552734375,136.43965568875933,126.22771137340939,133.68898820768837,217835
2015-08-27,140.78854370117188,144.3467506915474,133.07491087801094,133.07491087801094,641035
2015-08-28,140.4099884033203,146.1973201574984,139.17345080078042,142.79053314714173,250630
2015-08-31,140.72125244140625,144.0102753026925,139.6781955593493,140.41001938278106,125795
2015-09-01,136.70040893554688,140.8053790028486,135.93494348071135,137.95377406456464,129340
2015-09-02,136.99481201171875,140.47730271531677,135.94333519498733,137.21351456885117,116115
2015-09-03,140.15762329101562,140.77169487797084,136.3218386387845,138.7780864803815,91840
2015-09-04,133.50390625,141.30164862204194,133.16742598722084,140.62870093189318,206150
2015-09-07,131.32521057128906,135.43017911387207,129.592379277286,132.9486970325937,109540
2015-09-08,131.8804473876953,134.37875771285175,127.2203070714007,132.06550836255226,169900
2015-09-09,134.00865173339844,136.43966628146336,133.302062200872,134.23577438150116,147105
2015-09-10,133.50390625,133.7478432095315,129.54193619036386,132.99078508024516,127945
2015-09-11,139.62774658203125,141.10822166398657,134.58065668644903,134.58906388219285,244270
2015-09-14,142.09234619140625,144.01023856279863,138.2902030536423,140.03986172911414,160295
2015-09-15,142.327880859375,143.50554244239942,140.014632163023,142.15964715763116,129755
2015-09-16,138.4332275390625,146.36556188724242,137.1546282321099,144.68319910692927,135010
2015-09-18,135.34613037109375,140.96523080048195,133.1674728489914,138.69404277797994,167485
2015-09-21,135.49749755859375,138.37433632367578,132.90665738079497,134.75725384053433,160520
2015-09-22,133.3356475830078,136.8601993984152,132.4524174575806,136.69196570001995,232795
2015-09-23,133.90765380859375,135.76665730220498,131.23269058803749,133.23470619845702,62260
2015-09-24,132.99920654296875,135.9181073542716,132.06549457111956,133.90768409682832,91200
2015-09-28,132.85618591308594,136.2713801774479,132.06547338184765,133.4113686906033,71395
2015-09-29,129.0624542236328,134.4123683657153,128.12033517623016,132.72159839627102,360405
2015-09-30,135.926513671875,137.0957554276943,129.710182984103,129.710182984103,384790
2015-10-01,139.00523376464844,140.47730129316966,135.7582728740366,135.78350729054986,278820
2015-10-05,136.52377319335938,142.05874953780418,135.26200082158232,141.03250698192588,198350
2015-10-06,137.1798858642578,139.61930717441268,135.95175517919174,137.84441362737067,128190
2015-10-07,136.0526885986328,139.04729242453487,135.27880322618475,136.94433885742276,110040
2015-10-08,138.96316528320312,140.30906066289032,136.27138735923836,136.27138735923836,197235
2015-10-09,141.13340759277344,146.35714948738968,139.2155151182788,139.2155151182788,1135465
2015-10-12,163.45838928222656,169.355066761519,143.89250009082542,145.69262792178648,4223745
2015-10-13,163.76123046875,168.40455657240574,160.8339220456555,164.8715963603382,1681155
2015-10-14,158.44491577148438,164.8715406168047,157.85609140779178,164.7033069179509,517365
2015-10-15,165.61181640625,171.0879033035128,159.3786584642368,159.38706565841667,1766650
2015-10-16,163.52566528320312,166.5539235732443,161.67506869947132,166.40251707644728,613800
2015-10-19,166.19219970703125,169.5821594029324,164.03035755163677,165.40989440429573,837495
2015-10-20,160.13568115234375,171.93745385137774,156.88872079702827,167.39507993210694,2748805
2015-10-21,161.9105987548828,164.8715609952428,159.99270611299545,162.3480166942952,636490
2015-10-23,159.37864685058594,164.53509313292957,158.47857655789855,163.98831750121732,259720
2015-10-26,155.4082489013672,160.60674329902042,151.60610574028544,160.60674329902042,259330
2015-10-27,156.1737823486328,159.15155963011068,154.44095026843937,155.72795711772528,245860
2015-10-28,162.07884216308594,166.21746635919456,155.84569712205953,156.11486852250425,857180
2015-10-29,164.2575225830078,166.80630161730537,162.04521102987636,162.0788526438283,583970
2015-10-30,162.04519653320312,166.8903971397629,161.2208422933053,164.98933165396292,398025
2015-11-02,165.95668029785156,166.55392476656465,161.17036869615288,162.14612940957053,394050
2015-11-03,167.22686767578125,169.58217820214065,164.19860945111776,166.5370927552819,640595
2015-11-04,160.3880615234375,168.06805207735945,159.5048184559261,167.7315718045213,563330
2015-11-05,162.15451049804688,164.1144643186642,152.70803597391952,160.95161465585542,4162940
2015-11-06,161.5320587158203,164.03036843106463,160.6656429247864,161.54888593726628,176520
2015-11-09,159.8665313720703,161.50683257331104,153.26325209363299,159.90859301013492,503000
2015-11-10,159.83287048339844,162.35641464061354,153.51560289725072,159.8665249266572,223135
2015-11-13,161.58253479003906,162.67607319569512,160.11046731503546,161.00211756051493,92355
2015-11-16,166.22586059570312,169.91864650889084,161.5068323252824,162.85272772882368,990475
2015-11-17,173.41795349121094,176.0508424386544,162.34800363439837,167.22685812417194,1576150
2015-11-18,174.4778594970703,181.64472923715232,173.28338334629174,174.7890925345842,1434600
2015-11-19,178.17062377929688,179.8445793249655,175.5293147930886,176.63126033321558,486105
2015-11-20,176.48825073242188,179.50808859135506,174.965714596569,178.3136126569544,258190
2015-11-23,181.87184143066406,186.5403880681042,176.64809913717022,177.88463685796322,969110
