Price,Close,High,Low,Open,Volume
Ticker,BALKRISIND.NS,BALKRISIND.NS,BALKRISIND.NS,BALKRISIND.NS,BALKRISIND.NS
Date,,,,,
2015-01-01,273.25970458984375,276.9209223829743,270.7079534119876,270.7079534119876,87882
2015-01-02,274.1028747558594,277.36469444230346,272.9490581392748,275.9889624682437,77455
2015-01-05,286.3070068359375,294.6279536365947,276.03341919293814,276.03341919293814,945713
2015-01-06,280.40472412109375,289.7907617701025,278.78492860426087,285.33074591112876,593678
2015-01-07,279.9830627441406,285.4859638217902,277.364731136159,280.95936924117996,125317
2015-01-08,287.1280517578125,288.19314127277346,281.5363937841306,281.5363937841306,605613
2015-01-09,286.70635986328125,290.6338434902687,285.7966059477212,288.0155394366751,317492
2015-01-12,290.43414306640625,292.38678349947264,284.0436634333921,286.68416990658125,167536
2015-01-13,296.1368103027344,299.7092738472836,289.8794622330434,293.5184783647528,528511
2015-01-14,297.53472900390625,300.44152905481565,293.34097926829844,298.22259519489074,466324
2015-01-15,295.2713928222656,300.84087395347944,293.1634170473032,300.84087395347944,105335
2015-01-16,293.9844055175781,299.55388645363547,292.8971413792379,295.33793505143893,116048
2015-01-19,291.5880432128906,296.82467959747333,288.03775464442344,294.0066623216946,151844
2015-01-20,289.14715576171875,292.9193037959493,288.01551410610904,290.70039804874216,127740
2015-01-21,290.5008850097656,293.5408191016009,288.45948811477456,288.903264060074,98265
2015-01-22,290.6338806152344,292.89719196121416,288.9031276988619,291.52145963351285,54852
2015-01-23,286.1072692871094,292.07614843494645,282.91200183764005,291.5657926434355,72763
2015-01-27,280.38238525390625,289.72401231524714,279.4504290296108,287.127883964611,79915
2015-01-28,282.11322021484375,284.02148323250714,280.2937123353695,280.38246747355856,74106
2015-01-29,290.07916259765625,293.5850458574903,281.2256579847129,283.08957109055325,289146
2015-01-30,287.97113037109375,292.8527449476159,286.72853105878403,292.0095437028577,104711
2015-02-02,286.5067443847656,289.76853774112345,284.0215448828326,288.41500781664075,59127
2015-02-03,285.8853759765625,288.45933014292643,282.04664728542934,286.5066895063392,72533
2015-02-04,286.7286071777344,290.67826643190705,284.9090990625963,284.9090990625963,78263
2015-02-05,287.3720397949219,297.7787581207277,286.1516429512374,286.6841737455879,151891
2015-02-06,287.2388916015625,292.00954857676106,286.2403826427208,286.2403826427208,394842
2015-02-09,288.8143310546875,290.45632858796904,282.24634092156134,286.24040461004427,54467
2015-02-10,286.6398010253906,292.32023978088097,284.9756009450161,288.8143293523474,87253
2015-02-11,300.5302734375,305.61160204433435,286.24044677240227,286.24044677240227,215420
2015-02-12,308.25201416015625,310.5152972713617,300.44142585127497,301.7284026404904,197196
2015-02-13,314.7312316894531,317.39394024906045,304.6573332486735,307.09815401941205,348485
2015-02-16,299.1767578125,319.52425008909233,295.138342945755,315.08640945638206,298122
2015-02-18,293.5183410644531,305.76676603249615,289.7905715292173,297.35706825518696,251729
2015-02-19,291.2330627441406,297.2463493927633,290.56739897784286,292.4534876355975,85569
2015-02-20,289.7240295410156,294.87193653886925,288.90303093140506,292.4533182687572,51547
2015-02-23,279.8721923828125,290.47862728194474,278.2079917418434,290.2345368082197,137401
2015-02-24,277.8751220703125,283.7552469930136,277.2094309188516,280.9150271857419,58938
2015-02-25,272.9270324707031,281.31453489099283,269.3767701024612,279.1400053884322,167705
2015-02-26,271.37353515625,276.03326048168066,269.8424959290929,273.37055242526725,62223
2015-02-27,267.02459716796875,273.6591683510923,265.426976978939,272.48314888267055,114812
2015-03-02,277.8751220703125,281.8026062054896,266.18142481209594,268.53346376253614,127919
2015-03-03,280.493408203125,285.7966243230516,275.1901920831984,279.0511233798507,769338
2015-03-04,277.67535400390625,283.35579248897824,276.89873284602197,281.3587469782792,112401
2015-03-05,271.7730712890625,281.29223952566684,269.1547669972941,278.54077497144283,126389
2015-03-09,272.2168273925781,278.7848170899453,270.7079626610266,272.9046658653639,84227
2015-03-10,272.5940856933594,278.2301478391676,268.7109790595508,272.5275331049347,153545
2015-03-11,277.16510009765625,284.0215603439737,269.15482274162076,269.15482274162076,512025
2015-03-12,285.53033447265625,287.5717300999723,278.25227575623893,278.25227575623893,559938
2015-03-13,282.2906188964844,290.6559388701279,279.5835331586827,284.90894953118345,305066
2015-03-16,282.5348205566406,284.8203066821732,280.91499796673014,283.04517637391643,190638
2015-03-17,279.3617858886719,288.9031295499468,277.7863682430492,283.5555354857219,342263
2015-03-18,276.8099670410156,281.6250290528406,275.10138954092446,279.36171824042634,476079
2015-03-19,271.66217041015625,277.3647854336729,268.93288057446637,276.2553184687031,212225
2015-03-20,275.5231018066406,282.24642930362086,270.6858628264884,272.4831961811085,2540707
2015-03-23,273.0600891113281,286.24047786450035,272.41660044883696,277.3869718879032,370284
2015-03-24,272.8700866699219,287.0416508930253,269.8913635755175,275.3072437810463,108554
2015-03-25,277.6090087890625,280.27182783381846,273.5019769199581,277.56388746827434,722706
2015-03-26,276.05194091796875,286.5903302314656,270.79401281713285,286.5903302314656,18748
2015-03-27,274.1789855957031,279.3692050761156,270.794059847608,274.7431398870523,83684
2015-03-30,283.31829833984375,286.0487997281046,270.90690335084224,274.1789983933972,57496
2015-03-31,292.9314880371094,293.3602508361125,284.33378157961675,286.5903988937407,144050
2015-04-01,295.61688232421875,298.3248232310055,288.8470300572519,292.908941417432,33838
2015-04-06,299.8592834472656,304.19197714764465,285.7779876011418,285.7779876011418,48192
2015-04-07,302.0706787109375,304.4175653766055,297.87337753678224,300.3782163385694,85612
2015-04-08,308.34417724609375,311.41317110417793,301.93537894013775,304.59819823343526,736298
2015-04-09,315.67816162109375,320.3944967199016,307.01274672247456,313.2184435507495,1248782
2015-04-10,326.194091796875,327.20956977202957,320.5751081583657,320.5751081583657,712302
2015-04-13,329.8497314453125,335.3333223653498,328.11214718655356,328.11214718655356,246654
2015-04-15,345.3075256347656,357.78662878314674,330.9103255645736,332.6253489917113,588454
2015-04-16,339.6659851074219,349.3243170363676,327.2545914142693,345.30752769521854,374966
2015-04-17,339.1921691894531,352.0323282084267,334.9271566268387,336.68732928652094,169184
2015-04-20,336.281005859375,347.06764458353314,331.72265119492437,338.4925012193106,128464
2015-04-21,345.8717346191406,349.7756937029812,334.8820190033704,334.9497285433718,239280
