Price,Close,High,Low,Open,Volume
Ticker,RAINBOW.NS,RAINBOW.NS,RAINBOW.NS,RAINBOW.NS,RAINBOW.NS
Date,,,,,
2022-05-10,444.2078857421875,511.00681615486855,416.0378659115423,503.21194043934196,17359525
2022-05-11,476.8673400878906,484.3661912916439,437.6957589830775,447.0693154599206,5524324
2022-05-12,455.9988098144531,471.63785344575916,447.3159492432718,466.70440309590816,1681626
2022-05-13,450.3253479003906,468.4311169473863,444.10921242147487,462.75764896961385,631619
2022-05-16,430.73956298828125,453.3347909904686,424.27675469962327,450.3253680356471,725695
2022-05-17,414.8538513183594,436.31436030683653,404.5429280586495,430.7395373310616,911509
2022-05-18,435.5743713378906,465.7177428620531,414.1631834032771,414.3111809009758,2149029
2022-05-19,445.4905700683594,452.69339559079947,421.31666316542515,421.31666316542515,924014
2022-05-20,471.34185791015625,476.4726282010797,450.91736144144664,450.91736144144664,847932
2022-05-23,457.67620849609375,476.5713178718396,453.8774455922282,476.5713178718396,253056
2022-05-24,468.97381591796875,476.5713421121401,453.87746867822864,458.81091942473114,460881
2022-05-25,470.00982666015625,473.6112394377693,461.1296159206981,470.7004916508347,474840
2022-05-26,483.2807922363281,489.74363036857727,465.76704320409925,465.76704320409925,545714
2022-05-27,487.32623291015625,490.23698074100724,478.54469706869975,488.1156030546306,193332
2022-05-30,490.3356628417969,501.2385765268092,474.7952935892432,481.5047743013443,430299
2022-05-31,490.5823059082031,495.3184061133361,481.50474538507575,486.4381956451687,257570
2022-06-01,477.212646484375,494.97306775000044,468.7764584277594,483.4781344531378,240264
2022-06-02,467.29644775390625,475.78198882452097,463.94170736172634,474.5979486336843,132345
2022-06-03,464.3857421875,476.32469977323035,461.8696941918268,467.69116041949496,194026
2022-06-06,472.72320556640625,481.89941092064026,447.95727946782335,454.2227672623937,455271
2022-06-07,465.224365234375,479.87671870889176,463.7443301381893,468.67778045880834,154371
2022-06-08,460.7842712402344,469.5658070039048,459.79758115192556,468.57911691559593,137451
2022-06-09,463.892333984375,468.62846442392487,456.98550344083236,456.98550344083236,57404
2022-06-10,463.84307861328125,467.592489406089,459.35362004380795,459.8963177318432,70401
2022-06-13,449.63470458984375,457.3308755644948,444.1092338358258,450.4733671117968,119369
2022-06-14,432.46624755859375,457.7748720556941,426.34878716423873,446.0332360813939,90769
2022-06-15,433.65032958984375,440.75451085635115,429.21022382612523,435.1303648444166,46261
2022-06-16,427.13812255859375,441.59312596969454,419.3432770775481,434.8343231223811,97888
2022-06-17,420.9219970703125,426.5954650696707,417.36990673539253,422.303357169617,56353
2022-06-20,414.7058410644531,420.3299867343286,407.9470379020879,414.90319113095114,138900
2022-06-21,424.47412109375,428.174209213077,415.39655952977677,415.39655952977677,74094
2022-06-22,430.04888916015625,433.8476520944018,414.40984494185767,424.27674601190193,53177
2022-06-23,447.21728515625,452.0520605951202,427.7301557975386,427.7301557975386,81692
2022-06-24,453.43341064453125,459.69889862541186,444.01053249937877,446.47725767993086,62280
2022-06-27,465.32305908203125,468.67779941344907,453.87744785302436,458.61354830780334,75750
2022-06-28,460.3896484375,463.25104396473694,457.4295778690352,462.95504895244846,123999
2022-06-29,458.8602600097656,462.5110257509175,455.5055193919313,459.7976277331788,24690
2022-06-30,459.7482604980469,464.9777059420693,455.1108050202217,455.1108050202217,34143
2022-07-01,469.1711730957031,472.62458867054005,459.74829407177714,459.74829407177714,93920
2022-07-04,464.8790283203125,474.0552641933369,462.75765065621374,468.6284687165583,31750
2022-07-05,460.68560791015625,470.5525090438558,453.877452150182,463.84302831749716,81672
2022-07-06,464.68170166015625,467.69109433654154,456.09748598537203,456.09748598537203,57896
2022-07-07,466.0630798339844,479.6793913177465,460.88295675255864,463.8430270848019,84796
2022-07-08,479.8273620605469,483.47812731133166,464.38566871053456,468.6777764752705,154320
2022-07-11,471.0458679199219,477.95269891614186,468.7271400631979,474.6966334910527,43846
2022-07-12,462.8563537597656,473.56194787190094,459.5016132838404,468.6778196020172,189874
2022-07-13,466.26043701171875,472.62460077866166,463.7443890730083,470.503222893479,26174
2022-07-14,466.408447265625,477.5580339475284,463.7936942716319,463.8923693091891,40833
2022-07-15,480.5674133300781,486.33955658352727,463.8430337783941,463.8430337783941,107325
2022-07-18,500.3998718261719,503.2119445976725,477.9033498769503,486.78356066396805,311768
2022-07-19,491.17431640625,505.08665274423026,488.6582687128607,500.1532022776693,106766
2022-07-20,481.01141357421875,499.8572001078152,475.88061311820377,491.6676543842294,91632
2022-07-21,486.7835998535156,502.22529494294014,479.53142110465404,483.47818177218204,123136
2022-07-22,481.7021179199219,490.58232880250745,478.5446975615568,488.41159854220746,50491
2022-07-25,486.6849060058594,497.2425024280399,478.1500424144519,478.6433874788268,80605
2022-07-26,478.6927185058594,488.4116224702223,475.48597553004475,488.4116224702223,58026
2022-07-27,483.9715270996094,487.8196127301103,463.79370113214236,478.69272868185055,115421
2022-07-28,485.7475280761719,492.3583638436801,476.5713221172294,486.43822319626105,137299
2022-07-29,482.4914245605469,498.2784650369656,474.84457682978154,486.43818467965156,168227
2022-08-01,482.34344482421875,495.3184131708584,479.9753946879112,483.4781323779295,69281
2022-08-02,483.2314453125,485.7474928606889,478.6926651229172,478.6926651229172,38372
2022-08-03,469.71380615234375,484.7115075921172,468.48044353760554,483.2314724544313,62900
2022-08-04,455.4561462402344,478.44601302383717,452.0027309656182,473.5125626315283,105453
2022-08-05,466.30975341796875,469.66449377983184,451.0653791278268,462.5109904607063,96858
2022-08-08,467.789794921875,471.7858778890102,463.30033678017486,469.51650264297666,122219
2022-08-10,526.349853515625,530.8392814911136,467.7897892098937,467.7897892098937,1872105
2022-08-11,563.3013305664062,565.3733554238752,527.1391189096079,528.7671814567454,2333660
2022-08-12,586.6365966796875,589.9420447034037,565.324114253885,567.3468169480121,1799935
2022-08-16,593.7901611328125,599.9569749951564,550.5731416300647,582.1472286052656,889105
2022-08-17,587.8699340820312,592.0140444376514,577.5096883043724,587.0805940673376,314895
2022-08-18,572.8229370117188,586.981976364678,567.4454638141917,582.1471706884898,241595
2022-08-19,556.5425415039062,581.9498116995856,534.7860367401242,571.688270744516,544048
2022-08-22,573.2176513671875,591.126041352296,548.5997202227082,550.5731005112791,338251
2022-08-23,578.5457153320312,587.080608775614,565.7681267310248,573.2176249322761,160529
2022-08-24,581.6044921875,599.7595539156159,576.22701909149,578.5457167401587,198033
2022-08-25,592.0634155273438,601.8809946152151,582.2458364394724,582.8378866662092,279756
2022-08-26,612.7345581054688,618.2599986305103,596.9475163507385,596.9475163507385,788439
2022-08-29,602.127685546875,611.7479148530315,589.0047181276501,590.0407307776014,148665
2022-08-30,602.5716552734375,626.4988901650379,599.9075799625994,611.0078435721047,207739
2022-09-01,625.8081665039062,631.4816343121797,602.5716277858816,602.5716277858816,258413
2022-09-02,613.62255859375,631.5802691033924,607.4063631774178,627.5348640375456,171304
2022-09-05,596.0594482421875,626.548195547717,590.0406628937556,618.3586799969255,111603
2022-09-06,587.4752807617188,600.8942413732233,582.8378254750374,599.3155613799104,210696
2022-09-07,605.4935302734375,613.0671739523978,586.0892482516261,591.0393263618595,161479
2022-09-08,600.791015625,615.195792694328,595.9894635524001,611.7307376736745,85949
2022-09-09,593.3658447265625,604.2560166759501,589.5543087145803,600.9394884798493,162168
2022-09-12,598.513916015625,603.9095130948202,592.1283033411923,596.4843961305396,115367
2022-09-13,613.1661376953125,633.6099840058024,593.1183217951288,600.9394692055032,411946
2022-09-14,622.5218505859375,631.6300069722572,596.3359236349289,601.9295364249724,226021
2022-09-15,614.0076904296875,630.6399405118824,609.0576124036916,622.5218004640977,118564
2022-09-16,625.887939453125,641.4311980736734,609.849672981131,611.8297043869138,475677
2022-09-19,644.3516235351562,648.4602124100414,625.9373577041965,625.9373577041965,324013
2022-09-20,646.4307250976562,665.2905109800183,638.8075925741917,649.0542302917498,279586
2022-09-21,635.9861450195312,661.5285394068407,629.4025160801598,649.1038537699238,132187
2022-09-22,640.1936645507812,650.6878066033685,632.8180356391624,638.5601145061585,132254
2022-09-23,626.6304321289062,651.430312645217,616.7797641002586,650.4402969725039,121309
2022-09-26,608.859619140625,631.5310014870593,600.147493586041,626.630411979556,287313
2022-09-27,613.3641967773438,625.0463696079811,603.909559206073,610.8396689018805,97078
2022-09-28,612.6217041015625,621.7298606419798,602.6720583850401,607.8696408187509,126747
2022-09-29,610.5921630859375,628.3134677089995,603.9095573286127,619.5517927939393,109905
2022-09-30,624.5513916015625,628.6599810020389,609.8496823578835,609.8496823578835,107377
2022-10-03,642.025146484375,648.4602481839099,613.8097005710293,623.7098570318524,200549
2022-10-04,671.4286499023438,680.0417984502056,645.490226860526,645.490226860526,352114
2022-10-06,667.6665649414062,680.5367681294614,661.6769220402045,677.071713424985,212253
2022-10-07,642.4706420898438,676.9726619224124,637.8175566384514,668.2605366409852,193785
2022-10-10,676.1312255859375,684.1008397818911,631.6794970651162,632.8180392755789,240298
2022-10-11,649.7967529296875,678.6557335294344,644.6982085466659,676.1312056867965,123760
2022-10-12,634.698974609375,653.3113161601783,613.4631884096214,649.7967124527537,280568
2022-10-13,629.4024047851562,644.1536610927748,616.631179636909,635.5900021581916,100473
2022-10-14,645.7871704101562,654.3013409128278,634.6000061007087,634.6000061007087,108185
2022-10-17,653.6578369140625,659.8949234620927,635.6395398886061,648.5592321150459,119287
2022-10-18,663.7559814453125,668.2605404103343,655.9843226087895,655.9843226087895,181588
2022-10-19,666.478515625,689.4468896859751,656.3803443953054,663.755972718383,374080
2022-10-20,689.347900390625,693.3574517774344,666.1320207949788,668.2605786602752,169320
2022-10-21,666.0330200195312,697.8620469302704,658.3603988301572,695.9809930490234,157646
2022-10-24,660.9344482421875,668.7061076379055,656.3309115546878,665.5875340546298,20717
2022-10-25,691.7734375,694.0009727191414,655.9348587779965,659.8454326923077,236400
2022-10-27,718.1078491210938,723.503446660769,692.0209601305405,700.9311012481011,249707
2022-10-28,676.5272216796875,721.6719750065732,673.4087084006068,711.8213064551769,246824
2022-10-31,682.1702880859375,694.9910031494159,663.9540359397572,694.9910031494159,222573
2022-11-01,699.248046875,704.8911482084501,674.7451593494956,674.7451593494956,194208
2022-11-02,700.1885986328125,707.8117315514364,691.0309534757203,691.0309534757203,87648
2022-11-03,716.0288696289062,724.889522409778,693.0110041344409,693.0110041344409,359927
2022-11-04,800.576171875,855.7695438338658,722.7609062748476,723.7014332184913,2010003
2022-11-07,837.9492797851562,841.5133119950665,728.5525492257976,815.7729048046291,776527
2022-11-09,838.0482788085938,841.5133337121142,818.8419503159183,831.6131768449129,412112
2022-11-10,823.0990600585938,875.5698910690331,811.9118345402869,827.5045814915024,651033
2022-11-11,810.723876953125,852.3045361506809,805.8727758764385,841.3153256787264,286286
2022-11-14,808.0013427734375,836.563271726578,796.0221164731373,801.9127220100926,269262
2022-11-15,858.838623046875,873.1938507519812,812.7534041201175,819.7330027467578,602684
2022-11-16,866.0161743164062,877.5993692989595,856.363521901905,863.6896617509069,245081
2022-11-17,844.6813354492188,869.926733651028,842.5032890094013,865.2241594761813,104809
2022-11-18,830.8706665039062,849.4334606617236,823.6930527628836,844.483382219639,132332
2022-11-21,807.5062866210938,830.6231278075311,798.5465966754108,826.6630652196525,152414
2022-11-22,752.5604858398438,811.8623921667767,747.4618806294823,811.8623921667767,416700
2022-11-23,796.51708984375,810.8228282639623,757.2134559245571,757.3619824443604,533299
2022-11-24,795.8240966796875,809.8823317119943,775.8258278701207,802.8037557088498,252323
2022-11-25,787.260498046875,801.6652144209063,778.2513189062918,797.9031668397429,98544
2022-11-28,757.7579956054688,792.0125126053463,752.4118869750789,791.1214743583615,209048
2022-11-29,757.658935546875,774.7861935440886,744.0462208860357,765.0840526346055,150557
2022-11-30,738.1061401367188,782.1123469321678,729.0970220828668,761.2230413299792,715791
2022-12-01,765.0346069335938,771.2222048544413,743.6007435654734,749.3428827766287,283441
2022-12-02,756.470947265625,772.2122205470814,751.570418052762,767.0641269916154,298905
2022-12-05,743.2542114257812,754.2929095320113,727.6614657315341,735.5815905286121,18608964
2022-12-06,752.7088623046875,764.5890497210733,744.5412334559223,747.2637764055107,902683
