Price,Close,High,Low,Open,Volume
Ticker,JKCEMENT.NS,JKCEMENT.NS,JKCEMENT.NS,JKCEMENT.NS,JKCEMENT.NS
Date,,,,,
2015-06-15,544.6702270507812,551.1604670884507,534.0540373853702,538.7362706658942,22531
2015-06-16,536.7427368164062,544.2064996374737,531.5041646291743,539.1070266231511,34371
2015-06-17,539.9878540039062,543.3256682374695,530.3451915218985,533.0340271919932,6999
2015-06-18,546.8953857421875,551.4385761346476,537.7627140110897,537.7627140110897,5466
2015-06-19,550.9749755859375,556.0281019514606,542.3985876613772,546.0609484175122,7004
2015-06-22,556.8624877929688,565.5316267630429,545.6900161761973,551.6703191896937,6413
2015-06-23,564.975341796875,574.7571054490555,551.6703730822279,551.7167206190289,9686
2015-06-24,567.80322265625,581.8962679134997,563.9090679023705,569.8893709254289,13305
2015-06-25,585.0487670898438,630.4804463091818,553.5710923126508,570.2139330590395,38371
2015-06-26,604.7975463867188,624.9172986249171,564.6971410966183,592.2806568742019,50143
2015-06-29,604.1485595703125,616.1091664766733,574.8497866298533,584.307004115069,10506
2015-06-30,625.2881469726562,629.924031643004,593.4859328617597,601.5987310348681,31859
2015-07-01,616.3410034179688,634.0964682736917,607.7646148784934,625.2882854493657,16860
2015-07-02,611.705078125,618.8907004902426,607.3009869979159,614.718403633005,15446
2015-07-03,595.0621948242188,614.6256637264178,592.0025220035166,612.4467637945647,7026
2015-07-06,589.5455932617188,598.0292871811481,584.58521793444,595.2477556128637,18839
2015-07-07,595.5258178710938,598.029207266101,585.1878275446854,585.1878275446854,9862
2015-07-08,580.830078125,609.8970561982308,567.6641526100043,609.1553258714133,19626
2015-07-09,578.1412353515625,588.7574238396639,575.7769452038289,588.7574238396639,12523
2015-07-10,574.0151977539062,584.4923420254207,570.2137950894646,582.8697824458978,4958
2015-07-13,584.2142333984375,590.5654301107087,574.8961154145842,578.1412350719736,12871
2015-07-14,573.458984375,593.39329021827,570.2138648191188,593.3469426855505,8314
2015-07-15,568.174072265625,584.0751809550801,563.7236338428394,584.0751809550801,10403
2015-07-16,564.6043090820312,576.7039546911573,562.3327146626799,563.7234798267261,13350
2015-07-17,564.5116577148438,572.4854133591795,562.889098068602,568.2203654776819,23681
2015-07-20,565.538330078125,577.6713412884684,563.2517127263259,574.031415139512,14959
2015-07-21,562.505126953125,569.17824952937,560.1252013215322,563.8117248662355,5983
2015-07-22,563.251708984375,565.538326320983,561.8517461617129,563.0183818472647,6414
2015-07-23,573.7047729492188,578.23129659829,565.5849772297267,567.4515943162935,14425
2015-07-24,585.04443359375,606.6505490097184,562.1783744387683,569.0848803979627,37916
2015-07-27,573.798095703125,583.5045275875456,567.7782440519524,583.5045275875456,17740
2015-07-28,577.9513549804688,587.93776846995,570.2515589714435,575.151429159005,11148
2015-07-29,580.2379760742188,586.1178089429804,575.9914332781484,577.8580505040815,5555
2015-07-30,581.9178466796875,583.317809422301,579.6312294738261,583.317809422301,5637
2015-07-31,637.02978515625,650.5161060651625,581.9645767518819,587.1444281834331,69079
