Price,Close,High,Low,Open,Volume
Ticker,RVNL.NS,RVNL.NS,RVNL.NS,RVNL.NS,RVNL.NS
Date,,,,,
2019-04-11,15.708451271057129,16.326894259252793,15.37861532524248,15.667222367623493,89144982
2019-04-12,16.285661697387695,16.409349952684973,15.83213757037051,15.914595358714363,29799546
2019-04-15,19.501564025878906,19.542794492466264,16.40934980699383,16.491809167387064,80684771
2019-04-16,21.109516143798828,22.22271358216284,19.955089811443425,20.202466320954766,98193853
2019-04-18,21.563039779663086,22.140253719137178,20.738449336289495,21.727958497450384,49134384
2019-04-22,20.284923553466797,21.76918560037211,20.03754549712836,21.645497358593556,27638075
2019-04-23,19.171730041503906,20.326156482134913,18.965582406649027,20.20246821577831,23479783
2019-04-24,19.542795181274414,19.955090424990907,19.25418819611656,19.336647559416168,10435909
2019-04-25,19.377880096435547,19.913863699440164,19.130503532827827,19.748946514628962,9656994
2019-04-26,19.006807327270508,19.501561861949536,18.924349548808426,19.377873621475107,7087998
2019-04-30,18.182222366333008,19.006812978371364,17.481321604325828,19.006812978371364,12865523
2019-05-02,19.707714080810547,20.161239832741135,18.18222122937435,18.18222122937435,21855261
2019-05-03,19.089271545410156,20.0787808670481,19.04804264566762,19.955092595038785,7641982
2019-05-06,18.71820640563965,19.04804231622035,18.305911124218348,18.759435304669104,4701329
2019-05-07,18.8006649017334,19.41910784682702,18.718207100612975,19.130502397342056,4706773
2019-05-08,18.635746002197266,18.96558189450185,18.553286635925723,18.718205368468812,4409931
2019-05-09,18.8006649017334,19.130502397342056,18.553288352808647,18.553288352808647,5263687
2019-05-10,18.71820640563965,19.04804231622035,18.635747034799053,18.965582945379754,3917012
2019-05-13,18.1409912109375,18.883122355010446,18.01730294905561,18.800662989495322,6530467
2019-05-14,18.017305374145508,18.140993652675572,17.56377958915954,17.56377958915954,4430457
2019-05-15,18.017305374145508,18.47082958634968,17.934845997531532,18.058534276061597,2788664
2019-05-16,17.934843063354492,18.182219579943318,17.728695441936623,18.14099068477236,2618948
2019-05-17,18.22344970703125,18.47082621899297,17.687466215926523,17.89361383348846,4058030
2019-05-20,19.707714080810547,20.202468731652242,18.80066414973105,19.955092192622235,10019136
2019-05-21,19.25419044494629,19.872633382753246,19.048042799010638,19.790174009822643,3911699
2019-05-22,19.707714080810547,19.790173451414443,18.883123520334944,19.089271160453844,4219518
2019-05-23,19.584022521972656,20.779679262953028,19.37787491647821,20.202465338456005,13788157
2019-05-24,21.109516143798828,21.439352014074444,19.419104752866374,19.91385934467054,24360607
2019-05-27,22.923614501953125,23.12976212003825,21.23320466276772,21.43935228085284,35706613
2019-05-28,23.913124084472656,24.655255207020673,22.593778992841994,23.25345232504809,40083414
2019-05-29,23.70697593688965,24.53156640425972,22.717466746932956,24.07804227631878,25180226
2019-05-30,23.335912704467773,24.325422026170443,22.84115961639815,23.91312673759128,15230422
2019-05-31,22.26394271850586,23.25345191288539,21.89287637741816,23.212221445663694,16861938
2019-06-03,21.6455020904541,22.26394500732422,21.315666182679706,22.181485637185204,10780479
2019-06-04,22.7999267578125,23.377140730529394,21.191976244298093,21.60427148972972,29326652
2019-06-06,22.96484375,23.377138964280856,22.552548535719144,23.006072642315516,16563302
2019-06-07,22.635009765625,23.3359104296597,22.387631672923142,23.21222216969955,8855839
2019-06-10,22.057796478271484,22.96484636763523,21.76918948082189,22.676239370185638,8182783
2019-06-11,21.563039779663086,22.140253719137178,21.439351527713338,22.05779436024353,7696976
2019-06-12,21.356891632080078,22.057793805888906,21.31566274006014,21.60426970254394,6350179
2019-06-13,21.356891632080078,21.686727486583816,21.233203383238852,21.39812209688143,4674283
2019-06-14,22.057796478271484,22.181484742097993,21.39812468934236,21.39812468934236,8008344
2019-06-17,22.181488037109375,22.593783359631043,21.851652093648408,22.222718513030646,6580348
2019-06-18,22.057796478271484,22.470091739547588,21.85164884763343,22.263944108909534,5220986
2019-06-19,21.48058319091797,22.346404211785895,21.274435553489653,22.14025657435758,6136025
2019-06-20,21.6455020904541,22.099026267046188,21.109518543723002,21.48058335017607,5343371
2019-06-21,21.769187927246094,22.057794904099016,21.60427077817406,21.81041839410022,4526851
2019-06-24,21.521814346313477,21.851650262128892,21.356895602014916,21.769190889979612,3136463
2019-06-25,21.563039779663086,21.645499138556733,21.356892168819687,21.480580420769435,2174486
2019-06-26,21.89287757873535,22.263943940184394,21.39812452717875,21.5218127900679,5669820
2019-06-27,22.7999267578125,23.00607438052831,21.93410737151871,21.975336266949252,10775034
2019-06-28,22.923614501953125,23.25345194911453,22.67623798936358,23.08853322553383,6937627
2019-07-01,22.923614501953125,23.2122214818286,22.799926245658355,23.12976212003825,4765023
2019-07-02,22.88238525390625,23.006073508289987,22.387630663589817,22.92361414777367,4364940
2019-07-03,23.54206085205078,23.78943897415587,22.841160104707384,22.88238900533403,10745849
2019-07-04,23.335912704467773,23.87189783784605,23.170995532705135,23.66575019355647,8082229
2019-07-05,22.26394271850586,23.583287786751395,22.0990239951821,23.377140168987452,14461450
2019-07-08,21.6455020904541,22.057797368367513,21.274435711219365,22.057797368367513,6552058
2019-07-09,21.975332260131836,22.18147984526024,21.274430156139005,21.274430156139005,4607745
2019-07-10,21.604270935058594,22.099023958648946,21.43935221200747,21.97533570275136,2607539
2019-07-11,21.72795867919922,21.892875825584554,21.563039960032416,21.72795867919922,2241893
2019-07-12,21.48058319091797,21.769190197873947,21.274435553489653,21.727961299500944,3020307
2019-07-15,21.109516143798828,21.604270735603,21.068285677025944,21.563040268830115,3498001
2019-07-16,20.73845100402832,21.150746258870956,20.532303376607,21.068286893346112,4012423
2019-07-17,20.820913314819336,21.027060971401706,20.614765658236966,20.820913314819336,1991908
2019-07-18,20.367382049560547,20.903365456595033,20.284922700913413,20.903365456595033,2634274
2019-07-19,19.872634887695312,20.82091381625553,19.83140441171679,20.408618493161363,3502811
2019-07-22,19.913862228393555,20.120009873765706,19.377878664982305,19.79017395572661,3403335
2019-07-23,19.584022521972656,20.408612943950452,19.54279362998633,20.12000598170194,2808690
2019-07-24,19.584022521972656,19.831399019453432,19.501563165218595,19.584022521972656,2558042
2019-07-25,19.79017448425293,19.913862760223157,19.54279793231247,19.584026833375294,2675122
2019-07-26,19.748943328857422,19.955090956203403,19.62525349422457,19.790172225213986,2187581
2019-07-29,19.542795181274414,19.831400593650727,19.50156471323384,19.790171698391696,1379247
2019-07-30,18.55328369140625,19.707709917648593,18.42959544801981,19.50156232107741,3643069
2019-07-31,19.2954158782959,19.584022845309377,18.22344894113891,18.470825442703923,4032996
2019-08-01,19.62525177001953,19.913858737504235,19.21295655155037,19.29541590980049,3419089
2019-08-02,19.707714080810547,19.955092192622235,19.254189901661636,19.62525471020665,1974989
2019-08-05,19.377880096435547,19.707716038839784,18.88312539643827,19.707716038839784,2115108
2019-08-06,19.666481018066406,19.87262861453926,19.048038228647847,19.212955362157324,1423049
2019-08-07,19.542795181274414,19.8726310616913,19.419105349934235,19.666483439833055,1307704
2019-08-08,20.078779220581055,20.367386213458058,19.41910586932197,19.790172227704055,3927902
2019-08-09,21.43935203552246,21.769187906128046,20.202466341165398,20.202466341165398,8740461
2019-08-13,20.367382049560547,21.686725336789664,20.243692240199216,21.645496448856726,2552382
2019-08-14,20.243694305419922,20.573531733657806,19.955088914883902,20.573531733657806,1097841
2019-08-16,20.284923553466797,20.491071147358163,19.831397903236994,20.07877595957543,1303815
2019-08-19,20.120010375976562,20.40861740125777,20.03755100121311,20.120010375976562,1042617
