Price,Close,High,Low,Open,Volume
Ticker,NLCINDIA.NS,NLCINDIA.NS,NLCINDIA.NS,NLCINDIA.NS,NLCINDIA.NS
Date,,,,,
2015-01-01,47.0045051574707,47.29591559930676,46.71309471563464,47.03364353371203,39449
2015-01-02,47.15020751953125,47.76216674233979,47.03364068192234,47.03364068192234,86544
2015-01-05,47.26676559448242,47.907867579794555,47.20848440428492,47.674742819004535,64430
2015-01-06,45.8388557434082,47.208483702245836,45.63486935746553,47.208483702245836,92943
2015-01-07,46.071990966796875,46.74223140152538,45.72229489198338,46.04284814503899,70626
2015-01-08,45.8388557434082,47.35418889885771,45.54744535018447,47.35418889885771,168188
2015-01-09,45.926273345947266,47.26675829989457,45.576577365590566,46.62565641352246,61945
2015-01-12,46.10112762451172,46.47996206039954,45.46002558885471,45.46002558885471,36779
2015-01-13,44.84806442260742,46.74223226086624,44.46923441221197,45.69315735684974,232628
2015-01-14,45.05204772949219,45.95541726366993,44.81891852995386,45.343458117272675,66695
2015-01-15,45.256038665771484,45.751435485536526,44.76064184600644,45.05205226311177,75945
2015-01-16,44.87720489501953,45.80971735417344,44.73149968432142,45.430882917044315,87244
2015-01-19,44.90634536743164,45.46002336050209,44.61493496127457,45.139470135101355,79581
2015-01-20,44.96463394165039,45.75144127813865,44.64408066362116,45.25604439565128,127807
2015-01-21,44.96463394165039,45.343468421165674,44.877209916135996,45.19776319416523,55943
2015-01-22,45.69316482543945,47.091936039328935,44.877214580122995,45.28518747949567,215374
2015-01-23,45.89714431762695,46.567389219198446,45.081194195999494,46.42168399914249,112469
2015-01-27,45.98456573486328,46.683948972897554,45.46002608305248,45.7514365066618,101836
2015-01-28,45.460025787353516,46.39253824752366,45.28517775569717,46.39253824752366,68463
2015-01-29,45.80970764160156,46.10111800121298,45.1977485543591,45.4600160993817,67161
2015-01-30,45.60573196411133,46.56738726544817,45.314321536225634,45.95542358826011,71179
2015-02-02,46.18854904174805,46.56738345632557,45.22689381907276,45.22689381907276,62259
2015-02-03,46.742225646972656,47.20848405827488,45.75143208116763,46.188547674299805,139613
2015-02-04,46.479957580566406,47.20848356145303,45.80971278883678,46.62566277674373,53716
2015-02-05,45.66401290893555,46.625668204977245,45.60573171299337,46.53824418777887,66148
2015-02-06,44.76063919067383,46.2759723804135,44.41094315363636,46.013700352635404,93468
2015-02-09,43.97382736206055,44.585790977636414,43.85726498126981,44.177818198299036,46090
2015-02-10,42.92475891113281,44.78978395762099,42.54592444796696,43.71156621366468,104823
2015-02-11,44.352664947509766,44.644075366936995,42.83733165580222,43.65328171951247,107991
2015-02-12,45.98456573486328,47.0919262338927,43.71156354139662,44.67321882862138,578709
2015-02-13,45.780574798583984,46.858792369956454,45.05204881163369,46.275971580396224,173614
2015-02-16,46.21769714355469,46.91708041458494,45.48917105016051,46.013706280148,109090
2015-02-18,47.558189392089844,48.95696058379829,46.27598506019021,46.53825271326072,195967
2015-02-19,48.11186599731445,49.07351690354483,47.3250542426598,48.78210646006399,251259
2015-02-20,47.87873077392578,48.432408768765626,47.61645873960433,47.93701196602946,87414
2015-02-23,47.84959030151367,48.374129949314245,47.791309106551424,48.17014354366128,67410
2015-02-24,47.5290412902832,48.08271930976763,47.383336080253606,47.52904129028321,84216
2015-02-25,47.90787124633789,48.43241089139971,47.58732245243409,47.67474646770608,167021
2015-02-26,47.46097946166992,48.14622990429413,47.192835612232145,47.90788133127864,95328
2015-02-27,47.84828567504883,48.02704365916986,47.01406811079069,47.371588625152754,109596
2015-03-02,46.74592971801758,48.47395104095425,46.47779043778625,47.16304082141361,119252
2015-03-03,47.282203674316406,47.63972416080923,46.626748691392955,46.98426917788578,53880
2015-03-04,47.60993194580078,49.933821854306906,46.95447698343226,47.163030215169584,234028
2015-03-05,47.19282913208008,48.086632748567354,46.626755326752914,47.66952621265474,78184
2015-03-09,46.09046936035156,47.31200271147739,45.88191610545984,47.31200271147739,51761
2015-03-10,45.881919860839844,46.477788949941655,45.49460404369959,46.20964967829399,56915
2015-03-11,44.80934524536133,46.20964097800098,44.719968535720085,45.5839767337952,83493
2015-03-12,45.16687774658203,46.15005808437475,44.71997593990524,45.25625447102117,85460
2015-03-13,45.19667053222656,45.941506910628846,45.077498530130384,45.49460508358747,43695
2015-03-16,44.630592346191406,45.673363174157934,44.42203908982211,45.19666612006808,80009
2015-03-17,44.719974517822266,45.58398283147405,44.54121198238805,45.04769977129151,87190
2015-03-18,44.45184326171875,44.9583311935843,44.09432263605609,44.9583311935843,46328
2015-03-19,44.09431457519531,45.28605280695735,43.97514257046734,44.71997896531861,47852
2015-03-20,43.43885040283203,44.273067900410574,43.230297164967304,44.00492412648195,51009
2015-03-23,42.12794494628906,43.43885973736202,41.710838380928024,43.02174862588038,107938
2015-03-24,41.83000946044922,42.60464111739552,41.41290290432152,41.94918600942892,96502
2015-03-25,41.323516845703125,41.97897187779737,41.025582326922105,41.85979988873295,85804
2015-03-26,40.131778717041016,41.6214513089588,39.92322546339652,41.114963536930745,94053
2015-03-27,40.310546875,40.75744871497534,38.940046080627376,40.37013287777259,134945
2015-03-30,41.08517837524414,41.41290824454872,40.519104469486514,40.93621107940044,37542
2015-03-31,41.44268798828125,42.30669616187172,41.17454422859775,41.17454422859775,64485
2015-04-01,42.15774154663086,42.63443867585379,41.20435183430576,41.442700398917225,55596
2015-04-06,42.84297561645508,43.0515288261121,41.94917224982299,42.72379910656606,49917
2015-04-07,43.20050048828125,43.37926299840469,42.12793451977958,42.12793451977958,55923
2015-04-08,43.8857536315918,44.6901758883583,43.05153610578515,43.05153610578515,71860
2015-04-09,44.541221618652344,45.554197415611384,44.034733720172824,44.034733720172824,92189
2015-04-10,46.4479866027832,47.311999378059696,45.583978373626394,45.583978373626394,555667
2015-04-13,45.941505432128906,47.014071600958815,45.822333433867946,46.835309057447056,129179
2015-04-15,45.822330474853516,47.01406856498692,45.58398194760282,46.09046972668551,73607
2015-04-16,45.31584930419922,46.269239006115136,44.868947455227314,45.911718436161756,49197
2015-04-17,44.60079574584961,45.5243945558188,44.39224249569783,45.226460042424854,31714
2015-04-20,44.36245346069336,45.25625712649205,44.09431417940197,45.25625712649205,48038
2015-04-21,44.24327850341797,44.98811484185934,43.94534396804141,44.60079903664578,39314
2015-04-22,44.00492858886719,45.04769943005418,43.7963753298538,44.27307238998732,87563
2015-04-23,45.703155517578125,46.477787121382576,44.33265939423511,44.60079865533347,290153
2015-04-24,45.52439880371094,46.299025883143884,44.89873444875481,46.03088661451716,107502
2015-04-27,44.392242431640625,46.23943550279364,44.0943079186766,46.23943550279364,50834
2015-04-28,45.017913818359375,45.61378293814642,43.85596630710228,43.85596630710228,41246
2015-04-29,45.703155517578125,46.29902458323687,44.42204066330796,44.42204066330796,87839
2015-04-30,45.52439880371094,46.150058612546744,44.86894372230757,45.37543153311379,50018
2015-05-04,46.030887603759766,46.23944087785369,45.643571782659386,45.88192032996119,26579
2015-05-05,45.34562683105469,46.44798349501762,44.839139125571116,46.44798349501762,29541
2015-05-06,44.57100296020508,45.464806459037106,44.481621701097936,45.16687195942643,41395
2015-05-07,43.67720031738281,44.630589825598086,43.23029855920817,44.42203658100721,53773
2015-05-08,44.33266067504883,45.256255025831315,43.70699631958301,43.70699631958301,31099
