Price,Close,High,Low,Open,Volume
Ticker,CARBORUNIV.NS,CARBORUNIV.NS,CARBORUNIV.NS,CARBORUNIV.NS,CARBORUNIV.NS
Date,,,,,
2015-01-01,168.9507598876953,169.88418950033451,163.44353087032627,167.0839006624169,65077
2015-01-02,169.9774932861328,172.77778138479727,167.27053957828943,168.01728591986696,70427
2015-01-05,166.89720153808594,173.61789125416234,166.33713812716115,170.9109513350357,57895
2015-01-06,165.6370391845703,168.95071630320595,163.86352907527333,168.01728693136502,65334
2015-01-07,162.2300262451172,165.12364872652674,161.10991385737796,163.44348726641877,36763
2015-01-08,165.96372985839844,167.5505567956063,162.46337003676322,162.46337003676322,44971
2015-01-09,167.8306121826172,171.05094082568718,165.96375334686616,169.8841540533428,40181
2015-01-12,164.5635986328125,171.70432752295852,163.91020093093667,171.70432752295852,227784
2015-01-13,162.83676147460938,166.52380488038932,161.95000636329564,164.28357994201747,28532
2015-01-14,162.46337890625,166.0570733068551,160.92321195484664,163.3968082429788,583236
2015-01-15,162.13665771484375,165.21697708537445,160.64317946213188,164.70358814978601,32716
2015-01-16,156.06942749023438,163.77022175037428,154.71595740826544,163.77022175037428,91637
2015-01-19,157.5629119873047,162.3700685061237,155.8827359369877,156.95617422977108,80056
2015-01-20,163.4434814453125,163.956856182616,156.86280181759065,160.54984482395923,113672
2015-01-21,163.49014282226562,165.1703184789449,161.48327544314958,163.3501341187929,26222
2015-01-22,164.19021606445312,165.96374036549645,163.35013535127572,163.44348398296276,27625
2015-01-23,163.63018798828125,165.03033218514105,163.35015630030864,163.63018798828125,40265
2015-01-27,164.65695190429688,166.10377042343225,162.41672688583157,163.35015635069266,34159
2015-01-28,163.3968505859375,165.63707587742218,163.35017625840553,163.3968505859375,40241
2015-01-29,163.81687927246094,165.1236748913929,161.57665414200494,163.39683884087594,47611
2015-01-30,167.03713989257812,173.99118405946757,164.56355839634838,166.05703645790283,153665
2015-02-02,168.29730224609375,169.46408884757386,166.43044368372554,167.08384133195432,52760
2015-02-03,175.90476989746094,180.1518765719812,166.33711842148784,166.33711842148784,284167
2015-02-04,172.4977569580078,177.02488102817296,171.00426421224057,175.90476859034874,59765
2015-02-05,172.73110961914062,175.11135738676225,172.68443530153982,173.66453899914896,67988
2015-02-06,172.73110961914062,174.22458808135275,170.16417882411776,174.22458808135275,89524
2015-02-09,173.38719177246094,174.41814836284547,172.449963708826,173.43405603583574,48697
2015-02-10,174.5118408203125,175.2147617803575,171.7001569801325,172.44994219770655,53519
2015-02-11,173.52772521972656,176.5737156359046,173.38714676705683,175.12102395511207,81861
2015-02-12,174.3712921142578,176.10515553109838,172.3093931396811,173.57464250316488,38314
2015-02-13,173.38719177246094,175.91770468408217,173.38719177246094,175.87084042070734,63046
2015-02-16,173.43402099609375,174.7929985536103,172.54365737571825,173.38715674218716,36598
2015-02-18,175.8240203857422,178.49511224117572,172.54372160467213,172.54372160467213,101330
2015-02-19,173.99635314941406,178.02643596188312,173.80891043043096,176.19884442511307,31268
2015-02-20,174.23069763183594,177.8858957932313,173.38719806434167,173.38719806434167,108673
2015-02-23,174.13699340820312,175.9177211756594,173.38720802681277,173.66837933245498,60410
2015-02-24,174.65245056152344,177.08923487918412,172.63740169970785,173.3871869901284,106960
2015-02-25,173.38719177246094,177.37041104290935,173.38719177246094,174.83989813128812,69285
2015-02-26,173.38719177246094,174.23069130934624,172.63740646135992,173.0123062673931,59658
