Price,Close,High,Low,Open,Volume
Ticker,VBL.NS,VBL.NS,VBL.NS,VBL.NS,VBL.NS
Date,,,,,
2016-11-08,26.396326065063477,27.10003614485567,23.946265144708036,24.701676358125955,305744118
2016-11-09,24.95156478881836,25.850589815459212,22.576182351514248,22.576182351514248,13691733
2016-11-10,25.066455841064453,26.476749317793548,24.888375185188405,25.620807297684824,7757505
2016-11-11,25.313472747802734,25.850589854349256,24.698802094825,24.931457187183682,5469221
2016-11-15,25.166980743408203,25.546122918684244,24.70167064833313,25.161235968891205,6065128
2016-11-16,25.02912139892578,25.678257134126493,24.759124287934252,25.276137553967892,1348363
2016-11-17,25.287622451782227,25.528895652281232,24.759121539900605,24.759121539900605,3663039
2016-11-18,25.304851531982422,25.56335900718332,24.988900005601423,25.26751326851097,1428705
2016-11-21,25.270383834838867,25.40250995520805,24.816563273567454,24.816563273567454,1251720
2016-11-22,25.322086334228516,25.52889083910653,24.82518086012127,24.82518086012127,1221176
2016-11-23,25.459957122802734,25.563361231266388,24.891244695633,25.017626056772162,2689098
2016-11-24,25.184221267700195,25.382407716932292,25.063584671096613,25.21006998592409,464197
2016-11-25,25.07219886779785,25.333577830980552,24.931456491390108,25.046348302701663,752574
2016-11-28,24.581037521362305,25.276131298478504,24.417317896139444,25.276131298478504,765365
2016-11-29,24.994646072387695,25.273259349697643,24.446039454050897,24.66146205302296,671911
2016-11-30,25.238792419433594,25.359429009124867,24.874013036026096,24.874013036026096,881988
2016-12-01,24.87688636779785,25.2703896587721,24.816568992911037,24.99752296654993,290604
2016-12-02,24.822311401367188,25.218687996566256,24.76199402774055,24.76199402774055,321485
2016-12-05,24.845287322998047,25.04634705831481,24.529335782077936,24.71316304083892,412846
2016-12-06,24.2995548248291,24.988903884760578,24.13870664921248,24.988903884760578,330007
2016-12-07,23.590099334716797,24.469020425471022,23.409145373174702,24.158811785277674,841590
2016-12-08,24.285192489624023,24.698801533302806,23.613077793646003,23.664778924105853,658800
2016-12-09,23.851476669311523,24.437421557626447,23.785414527341437,24.431678631349218,316119
2016-12-12,24.173171997070312,24.24210559934824,23.26552897661514,23.26552897661514,337820
2016-12-13,23.989347457885742,24.196151986076654,23.667651114260252,23.667651114260252,121365
2016-12-14,23.929027557373047,24.184661727243917,23.87158165572815,24.184661727243917,270691
2016-12-15,24.13296127319336,24.184664254156225,23.55275927003838,23.55275927003838,394183
2016-12-16,23.722227096557617,24.471893559850983,23.61020673720631,23.868714263182472,1062399
2016-12-19,23.610206604003906,23.842861711989272,23.32297889739511,23.839990248473697,695334
2016-12-20,23.325851440429688,23.811267470409778,23.26553406300518,23.78254543801102,368735
2016-12-21,22.843307495117188,23.38329798990506,22.728415664441652,23.38329798990506,591232
2016-12-22,22.062042236328125,22.978301578894502,20.78961790374083,22.866283078181066,858650
2016-12-23,21.3669490814209,22.174063260071105,21.25492872832396,21.83225927403738,390858
2016-12-26,20.648876190185547,21.197484707259466,20.163460206159282,21.197484707259466,613676
2016-12-27,20.976320266723633,21.25493175955723,20.27261010171932,20.50813854396682,336909
2016-12-28,21.09982681274414,21.3152494459973,20.743663635859463,20.87578978877158,473124
2016-12-29,21.49620246887207,21.593859960703384,20.855683071609462,21.102699189122685,349312
2016-12-30,21.860986709594727,22.08789706710178,21.53929031073208,21.65130883307695,259925
2017-01-02,22.935218811035156,22.97830185468449,21.889704779588726,22.174062852157206,251707
2017-01-03,23.581483840942383,24.098495175972438,23.437868143117512,23.615950646951593,1051008
2017-01-04,23.851476669311523,24.012324829528815,23.265529932018406,23.949134150697343,488092
2017-01-05,24.000843048095703,24.11573489243831,23.61595592424161,23.929036107626274,457143
2017-01-06,23.719350814819336,24.05540815284814,23.55850265271395,24.000835560748314,309133
2017-01-09,23.983604431152344,24.124346822874028,23.440742505064538,23.733714991706407,396562
2017-01-10,23.974985122680664,24.069771142540215,23.68201082456141,23.68201082456141,168395
2017-01-11,23.74233055114746,24.015197216901413,23.667650318931045,24.003707665948383,416340
2017-01-12,23.80552101135254,23.95487962542016,23.727969316607144,23.727969316607144,229955
2017-01-13,23.977859497070312,24.124346663915254,23.595845757041793,23.595845757041793,452131
2017-01-16,23.788291931152344,24.032436620076474,23.667655318618134,23.667655318618134,198112
2017-01-17,23.661909103393555,23.98360548460803,23.558506827215943,23.98360548460803,175905
2017-01-18,23.46371841430664,23.87158266922138,23.3574428446092,23.84285879269036,1273252
2017-01-19,23.607332229614258,23.693500161176374,23.486695646244726,23.641799032443462,221281
2017-01-20,23.242549896240234,23.62456541700398,23.093191292540617,23.62456541700398,201015
2017-01-23,22.78873062133789,23.449355750437597,22.760006744563253,23.265530334992828,109350
2017-01-24,23.251171112060547,23.374679169259366,22.69107488608402,22.69107488608402,178959
2017-01-25,23.256916046142578,23.526909416589113,22.87202900794386,23.027132408594976,218041
2017-01-27,22.9064998626709,23.144899781620897,22.49001925722658,22.984051576703596,462510
2017-01-30,22.992664337158203,23.035749232536524,22.691075616445257,22.906496395379992,426093
2017-01-31,22.840431213378906,22.915109593280178,22.636498164498995,22.748516658839996,137328
2017-02-01,22.892131805419922,23.093191537493546,22.633626171471246,22.840430678630188,138898
2017-02-02,22.800222396850586,23.262661141731222,22.75139272605811,22.77724329318862,89437
