Price,Close,High,Low,Open,Volume
Ticker,SCHAEFFLER.NS,SCHAEFFLER.NS,SCHAEFFLER.NS,SCHAEFFLER.NS,SCHAEFFLER.NS
Date,,,,,
2015-01-01,656.7644653320312,669.2951395104056,652.7672406371403,669.2951395104056,7415
2015-01-02,667.370849609375,669.2950797721415,660.7429646276837,660.7429646276837,5160
2015-01-05,660.928955078125,671.5168460484715,657.5267297250602,671.1636024055434,34635
2015-01-06,648.8536987304688,665.01904760477,644.1965114099129,659.9993118341099,2930
2015-01-07,645.27490234375,661.4867213878165,637.5036551672703,644.1966183940602,6255
2015-01-08,644.0106811523438,667.6126455234727,638.9910013672362,638.9910013672362,5950
2015-01-09,645.7396240234375,652.1908875775317,636.0999196976144,647.0131961002921,3230
2015-01-12,643.3135986328125,649.5882418917768,636.3139149893149,638.8144787945841,15785
2015-01-13,636.1463623046875,658.7722209532893,630.252822744313,648.8257417543512,9100
2015-01-14,645.8326416015625,655.3514968178717,636.0163150676369,636.0163150676369,36405
2015-01-15,655.6582641601562,659.999370896495,650.6849954218533,650.6849954218533,9695
2015-01-16,657.0897827148438,659.9807522184591,647.0038996677877,649.3185362393914,12320
2015-01-19,659.5531616210938,665.1306208340712,659.069763666844,659.9900353590895,6235
2015-01-20,663.169189453125,673.943006759887,655.6024793661999,669.1091972950667,9795
2015-01-21,668.281982421875,671.1543994836068,660.1947102552593,668.3656692918466,8845
2015-01-22,673.6734619140625,677.2709187300862,638.6284135944859,656.9131689878305,17855
2015-01-23,691.62353515625,700.9006905974919,670.5499947621585,682.430009828519,12170
2015-01-27,720.3289184570312,728.8159572175689,691.1494958351818,691.6235889714583,15005
2015-01-28,707.723876953125,727.282148284296,695.0629914033811,727.282148284296,18445
2015-01-29,710.2057495117188,719.4922096514172,706.4781386758101,707.723796147688,3855
2015-01-30,710.1128540039062,717.8748528578211,701.458497902377,717.5309140458273,3335
2015-02-02,700.2872924804688,710.1686399874727,697.2010912204652,710.1686399874727,4735
2015-02-03,724.9302978515625,737.442419468794,690.6196500820934,691.8931655010196,28620
2015-02-04,735.75048828125,773.4076410350212,715.8110611884465,715.8110611884465,72460
2015-02-05,717.1498413085938,736.2247740651687,703.6895883425918,725.0698532459995,185670
2015-02-06,701.6165161132812,719.4922551493787,689.7551101675479,704.0613069972459,7870
2015-02-09,678.665283203125,695.3511941071695,674.8725948827547,695.3511941071695,6570
2015-02-10,674.8818969726562,694.3937001658182,672.0931672531148,673.9523203994758,6690
2015-02-11,693.5292358398438,704.4331514389776,675.0864107308915,685.9717733786824,13675
2015-02-12,706.5805053710938,710.1965722155816,693.4641922419161,693.4641922419161,9215
2015-02-13,707.8074951171875,715.7925829782426,700.0176387650239,708.3280557373794,15520
2015-02-16,726.8451538085938,732.506299795337,699.2274716342382,723.0246079176216,11025
2015-02-18,718.1072387695312,734.3748295057076,712.4553970731578,716.2387806985081,4580
2015-02-19,726.8916015625,733.993522327978,706.6640094809397,718.5625763710216,4630
2015-02-20,729.0947875976562,733.9936174099007,721.5373257460807,731.5767410870722,11145
2015-02-23,718.5347900390625,734.0494256064424,717.6331279798237,732.5249631177885,18515
2015-02-24,716.164306640625,727.8490899789441,708.7834670085905,709.0995479807716,5150
2015-02-25,707.8539428710938,727.1147987550896,707.4077642767509,723.201261000513,91465
2015-02-26,739.2921752929688,750.911881483091,725.0696662636284,725.0696662636284,20940
2015-02-27,727.1055908203125,741.7928911224163,725.2742952443951,736.2247358471265,4150
2015-03-02,752.6409912109375,770.0613049607516,725.2650047767446,725.4508747137372,43190
2015-03-03,787.66748046875,821.0578568709134,746.9241212081492,752.957064411774,32830
2015-03-04,782.75927734375,827.3231822622729,777.1446550489452,781.0302784673277,185495
2015-03-05,784.7857666015625,795.3364954152592,771.7345311155495,789.5824137945865,4250
2015-03-09,800.365478515625,814.3091279671168,774.355942561236,782.7035225437355,14165
2015-03-10,762.9592895507812,815.2200581017132,758.5344959133902,811.520361436752,19935
2015-03-11,767.1981811523438,785.4922421855929,762.252826736315,765.2274832611934,5285
2015-03-12,779.4035034179688,789.749695406074,765.0415337516874,779.4871335384513,11040
2015-03-13,781.123046875,788.8013571083353,770.3492880433265,780.8441852990472,8490
2015-03-16,755.6994018554688,780.8537454955202,748.9971333146159,780.8537454955202,8760
2015-03-17,744.218994140625,769.4570212159308,731.6697101944878,755.9316931991311,13300
