Price,Close,High,Low,Open,Volume
Ticker,RKFORGE.NS,RKFORGE.NS,RKFORGE.NS,RKFORGE.NS,RKFORGE.NS
Date,,,,,
2015-01-01,65.72581481933594,67.20312372036011,64.20988254856972,65.02095121318905,292950
2015-01-02,66.90379333496094,67.58934148603515,64.9050802456829,64.9050802456829,392060
2015-01-05,68.72872924804688,69.71359961633388,67.21279663379478,67.39625583997476,674320
2015-01-06,65.95755767822266,68.35215539895636,64.70233112110849,68.17835389207524,148640
2015-01-07,65.09820556640625,66.62379569970105,64.05539656137016,65.65823344318363,209860
2015-01-08,67.70523071289062,68.94114927064821,66.52724353544802,66.98105899233057,229040
2015-01-09,72.4365005493164,74.3483176736834,67.01004363636568,67.01004363636568,736925
2015-01-12,75.00489807128906,76.47254988429118,72.61029974131371,72.97721821955739,3279020
2015-01-13,76.92633819580078,78.78987352410736,75.11108392383596,77.10979736991361,1580345
2015-01-14,75.36213684082031,78.19123453856,73.01582026988498,77.2546379738947,281435
2015-01-15,75.34281921386719,78.21054019986022,74.92762716258444,78.21054019986022,168575
2015-01-16,76.18286895751953,76.85875963872702,75.70008779475535,75.70008779475535,136300
2015-01-19,79.25334167480469,79.94854758949403,76.63666917737719,76.63666917737719,692865
2015-01-20,78.19123840332031,80.33478052429,76.85875771282032,79.81338336422692,507370
2015-01-21,79.85201263427734,80.14168431944414,77.80502493017609,77.80502493017609,234305
2015-01-22,82.26590728759766,83.23146961429084,79.76510439745714,79.94856359685875,380085
2015-01-23,82.2079849243164,84.58326762457385,80.56653173551747,83.02871151871588,348145
2015-01-27,87.95307159423828,89.75867585446302,83.03836273136523,83.03836273136523,656270
2015-01-28,86.96819305419922,88.83172852332208,85.35570583704492,87.95306332475981,277415
2015-01-29,87.45098114013672,89.41107151841831,86.13781576388436,86.9006108991086,275550
2015-01-30,87.21926879882812,88.3682832488907,85.93506881151215,87.46065944155708,399055
2015-02-02,86.89095306396484,91.72842245838106,84.69912978970903,89.41107136504864,789670
2015-02-03,82.39144897460938,88.17516622247629,79.90995367193601,88.17516622247629,327950
2015-02-04,83.04801940917969,86.1281582823717,82.07279937744285,84.54463662489235,178000
2015-02-05,81.28102111816406,84.96946819277517,80.23821224052838,84.96946819277517,98525
2015-02-06,78.77056121826172,82.91282368649213,77.43808074923454,82.91282368649213,128290
2015-02-09,77.10981750488281,82.44937665107362,75.89320676060616,79.75545654350374,242460
2015-02-10,79.16645812988281,79.35957502747769,75.34283195738098,75.72905838591434,546835
2015-02-11,79.1857681274414,81.1072350864691,78.2974451921216,80.0354603192083,462825
2015-02-12,79.95819854736328,80.52788404127406,78.45192396457293,79.00229409033513,382210
2015-02-13,79.24369812011719,80.33478087336913,78.1815810573662,80.13201367320669,315520
2015-02-16,80.71134185791016,81.74450049792723,79.56232783363414,80.10304031564638,108550
2015-02-18,84.19703674316406,86.3116207165574,79.03127947405758,80.69204794935679,539590
2015-02-19,86.00263214111328,86.51437897177772,83.02869854531532,84.87292603945909,285240
2015-02-20,86.96819305419922,90.95596256308716,85.31708246238395,85.94469940897764,1535895
2015-02-23,87.67306518554688,90.76286178915346,86.32127640897292,86.32127640897292,145640
2015-02-24,85.46192169189453,87.86616976906579,84.31290019143076,87.75029964045117,112870
2015-02-25,86.63990783691406,87.0937159268674,85.54881773060157,85.93504412133194,155145
