Price,Close,High,Low,Open,Volume
Ticker,HGINFRA.NS,HGINFRA.NS,HGINFRA.NS,HGINFRA.NS,HGINFRA.NS
Date,,,,,
2018-06-14,296.3837890625,302.0178798956473,295.8895689807432,300.33754971655424,27334
2018-06-15,299.3491516113281,300.83181206491093,296.03787056536567,296.03787056536567,29588
2018-06-18,293.17138671875,298.5089580819569,290.7002860723762,298.3112579643259,21718
2018-06-19,286.64764404296875,292.9242450403178,282.74329337715335,291.5898448023303,104641
2018-06-20,281.2606506347656,289.0693524518481,279.03666015479183,285.6592216499677,571454
2018-06-21,275.62652587890625,284.67074669403854,270.93143543864,282.6938665086633,71905
2018-06-22,270.58551025390625,277.5045917946454,261.98606827306696,277.5045917946454,68021
2018-06-25,265.79156494140625,275.7254070949258,260.2562937635726,274.7369668904841,59087
2018-06-26,253.7326202392578,268.90515370562696,251.01439451222615,268.85574375982725,101659
2018-06-27,239.54847717285156,258.9219102094916,234.5568513824642,254.96814959649564,137160
2018-06-28,232.23402404785156,240.19097074540372,230.3065686571155,237.76929525025324,114881
2018-06-29,230.8502197265625,236.237215986768,227.93432405199263,233.8649654575182,169108
2018-07-02,233.17303466796875,234.01321486199623,230.10887912998683,231.04789429352323,164769
2018-07-03,246.86294555664062,260.5034085605163,233.27189249796672,233.27189249796672,186226
2018-07-04,249.03749084472656,250.07535601065783,245.77563535854242,247.2088856308473,311740
2018-07-05,253.93028259277344,255.61064300693738,248.098491417124,248.098491417124,146595
2018-07-06,256.9944152832031,258.13111531784256,252.05221498929538,252.39817504282826,129502
2018-07-09,260.79998779296875,261.2447678437617,256.99448647944666,257.5381165964619,135527
2018-07-10,267.7190856933594,268.2133058884127,259.9598225980605,260.8988530345846,106869
2018-07-11,272.41412353515625,273.0566036283805,266.03867221709817,266.78000236269554,94535
2018-07-12,270.1407165527344,274.5886978142929,269.3499763943787,272.8095173755909,131767
2018-07-13,268.31207275390625,274.04501317275543,265.98923252453204,272.9083131095971,115215
2018-07-16,266.68115234375,268.55921284467286,262.925091671506,267.8672926427749,122895
2018-07-17,264.2100524902344,267.8672932836436,261.3435819530006,264.90197269378774,58540
2018-07-18,253.83143615722656,265.89041889418456,249.48230522686194,264.0123885111637,82343
2018-07-19,251.75570678710938,258.8724729523563,250.27304654091628,254.02912218108548,94045
2018-07-20,249.03749084472656,252.89241644927134,247.0111855364607,250.56957608182515,59116
2018-07-23,258.92193603515625,262.8756970425124,248.93868345862148,248.93868345862148,55964
2018-07-24,254.918701171875,260.99760188303986,254.02911109593845,258.9713117009178,91109
2018-07-25,257.0932922363281,259.95976267391706,254.0291217003676,254.0291217003676,79915
2018-07-26,253.97972106933594,258.97133200581777,252.44762066278733,257.7851917017028,39340
2018-07-27,245.92393493652344,256.8462026142435,239.20253828235715,254.52336201531804,63981
2018-07-30,245.2814178466797,249.97650857175842,244.14471770409423,245.8744879712285,114807
2018-07-31,245.13316345214844,251.40976459769374,244.0952982516976,249.235184146311,268939
2018-08-01,242.90919494628906,246.9123810330948,241.67364461594173,246.7146959967195,42798
2018-08-02,237.27508544921875,243.65052205653004,236.73144029427564,243.25515198879032,63119
2018-08-03,231.59153747558594,239.20252385447557,230.306562223524,238.75772878940802,41940
2018-08-06,232.08575439453125,235.24875991471976,231.29499924388412,233.27187957930195,40101
2018-08-07,231.24559020996094,237.12680659804292,230.35600003046656,234.3591860029933,54697
2018-08-08,236.58316040039062,238.21408064571037,231.69036949963132,233.27187980243838,71127
2018-08-09,241.67364501953125,243.45284051468295,237.1268137632993,237.62103389626358,49949
2018-08-10,241.03114318847656,247.11004424391686,239.1530978027827,243.69992864983084,78376
2018-08-13,236.08892822265625,243.40337906306374,235.24874808937736,241.87129386364887,33139
2018-08-14,235.34764099121094,240.1909924185417,234.65572071667623,237.3245215872483,46506
2018-08-16,233.86495971679688,237.22565039780554,231.59154421733777,235.74299008281923,35829
2018-08-17,236.83029174804688,238.9554322688736,233.2719007878146,234.26034104539005,57079
2018-08-20,241.5747833251953,244.14473392579558,237.96698256127647,237.96698256127647,22575
2018-08-21,237.12680053710938,242.06900159109165,234.21090493173998,242.01959164647238,73529
2018-08-23,234.50743103027344,237.3244915561156,233.27188081409707,237.3244915561156,50126
2018-08-24,235.05105590820312,240.28979139031003,233.66723073576802,235.79238597409378,30656
2018-08-27,234.6556854248047,238.11522594756028,233.8649453712375,235.84182566995497,20996
2018-08-28,235.34764099121094,238.51064692839034,234.26035063042957,237.22567152448565,39635
2018-08-29,231.14674377441406,239.20252526590488,230.80078367598674,235.84183466289772,34556
2018-08-30,232.1351776123047,232.87650773231536,231.24557241885194,232.53054764335042,18179
2018-08-31,231.9370574951172,236.98886377182157,231.29320664877883,233.07619798847327,21796
2018-09-03,238.3261260986328,246.99343096339595,232.77904493935236,232.9771517419166,86507
2018-09-04,233.1752471923828,240.6538957630834,220.8924446564225,239.0194958282735,103931
2018-09-05,236.59263610839844,244.51702815571073,234.80964487483752,238.72231042528227,64498
2018-09-06,243.37791442871094,245.65618041515458,236.98887566260376,236.98887566260376,133989
2018-09-07,238.22705078125,245.4085315220569,235.9983153789306,245.16089425513252,51176
2018-09-10,243.2788543701172,245.65616606035348,237.2364990784462,238.92042945191184,71864
2018-09-11,239.4652557373047,243.67508960238658,238.67281339860847,243.179815030024,29251
2018-09-12,239.01950073242188,241.5949193223757,237.18697885251376,239.91098887614055,24362
2018-09-14,238.62327575683594,243.9722500465653,237.7813180778369,240.60437398682905,24635
2018-09-17,234.4629669189453,242.48642060537318,232.1847009857367,242.48642060537318,78398
2018-09-18,235.6020965576172,238.77185048083433,234.4629560863533,234.4629560863533,165153
2018-09-19,235.45350646972656,238.72232136191337,232.67996610318687,235.99831147085422,87925
2018-09-21,219.3571014404297,240.10910265552263,214.1567185168236,237.2860467085989,83416
2018-09-24,225.3994598388672,230.84748010908353,219.8028481288967,220.89245822877214,40506
2018-09-25,222.92308044433594,227.5291277644653,221.9325313333765,225.34992274327055,52309
2018-09-26,228.22251892089844,232.7790510728373,224.8546578448258,225.64710019054306,85571
2018-09-27,228.3215789794922,233.76959930221327,227.82630440469936,229.55976541647425,128323
2018-09-28,204.20167541503906,230.25311778998434,188.20431471047974,229.856904225899,59792
2018-10-01,209.00587463378906,217.92081715371373,168.88863329412814,205.24178476912695,36455
2018-10-03,217.77224731445312,217.9208236483809,208.0648621471999,209.0058808627653,34263
2018-10-04,207.81719970703125,218.36654134797652,197.31737342835095,215.9396991283944,87369
2018-10-05,206.4799346923828,219.55517838494782,202.31963194219097,207.81718187957006,65175
2018-10-08,216.3854522705078,225.84519939071015,198.10982402693872,199.19943410491894,47368
2018-10-09,221.041015625,224.85463553340256,214.94914498127028,217.0293040430497,91087
2018-10-10,231.39227294921875,248.1325464867227,219.55519925868748,219.55519925868748,36937
2018-10-11,225.44898986816406,231.24369325706368,219.10946631583536,225.8452034775557,134620
2018-10-12,223.12120056152344,232.23424990338424,219.70380894764824,227.62820230832386,79733
2018-10-15,219.3571014404297,223.1211911509082,218.4160827914551,223.1211911509082,39384
2018-10-16,221.38771057128906,231.04556371701645,218.26748713927023,218.4160634495268,37502
2018-10-17,223.26974487304688,227.82627644783506,221.33817729129618,222.9725922562996,37011
2018-10-19,202.71588134765625,225.15182908956632,197.36692188200635,223.46789852553437,36825
2018-10-22,200.04139709472656,210.986968185481,199.34801571515516,204.64745969428466,29197
2018-10-23,185.8765411376953,197.11927998679442,183.54875971413722,197.11927998679442,101048
2018-10-24,181.02285766601562,189.19488817624617,178.79412207231638,188.89772040750347,22350
2018-10-25,172.4050750732422,178.2988392361891,171.86027004154897,176.41680197897242,21223
2018-10-26,172.0088348388672,175.4262411202925,171.16687722318034,175.22811922052725,19620
2018-10-29,169.58200073242188,176.0205698002355,168.39334485051066,175.32718846200228,25489
2018-10-30,176.6644287109375,178.29882859388317,170.57254299856578,171.41451573497957,128342
2018-10-31,200.38807678222656,211.97749769892488,178.3483603158664,179.23984841923584,84589
2018-11-01,200.04139709472656,205.09320378725337,196.82211236889177,203.06257501419532,52885
2018-11-02,206.430419921875,227.82628585687402,182.2610286854992,203.01302865693773,130092
2018-11-05,213.11663818359375,218.91135661028633,207.96578575685598,216.13781603755672,32364
2018-11-06,212.2251434326172,216.18733980942216,211.97750615906688,214.9491534416706,33163
2018-11-07,221.93252563476562,224.35936787138567,214.0576634277587,214.0576634277587,12186
2018-11-09,216.93026733398438,223.02213865848998,212.96807067034996,221.88301316352738,33910
2018-11-12,216.93026733398438,220.8924639976188,215.64255039538702,217.07884366303836,15116
2018-11-13,216.58355712890625,217.42552991930043,212.96805891867695,215.93970625242594,15868
2018-11-14,222.87353515625,223.4678706291649,217.0293018357621,217.12834767152864,70196
2018-11-15,222.62591552734375,224.65654425362374,219.80284447927397,223.51740369274467,22429
2018-11-16,220.74388122558594,225.54803547127258,218.31702374827933,225.54803547127258,38010
2018-11-19,221.38771057128906,224.65652542814334,220.59526831590335,224.55746447825305,8743
2018-11-20,219.45616149902344,223.8641020789902,217.92080733353026,223.8641020789902,15650
2018-11-21,217.32647705078125,221.8830091779463,216.93026343736713,221.68490237123922,49045
2018-11-22,214.50340270996094,219.9018920827708,213.4633231704374,219.65425481691182,13490
2018-11-26,215.19679260253906,220.89244994414827,214.50341125343303,220.89244994414827,62606
2018-11-27,206.7276153564453,217.7722480233248,206.0342339382233,217.7722480233248,19656
2018-11-28,210.9869842529297,211.48225886385208,204.3007770054777,209.05541629324878,19563
2018-11-29,214.3052978515625,215.93969777512967,211.97750148567775,213.46332509422223,15931
2018-11-30,214.35482788085938,218.3170244414267,213.26523289545162,215.692075265883,20280
2018-12-03,217.425537109375,227.8263031214408,214.3548287171234,222.82402692129307,26551
2018-12-04,216.93026733398438,217.92081649989296,213.41381477209268,217.42554191693867,18604
2018-12-05,217.1283721923828,219.90191285491042,215.04822803142258,216.18735351614504,19506
2018-12-06,216.33592224121094,217.7722305600555,213.51286631170777,215.93970863816563,15122
2018-12-07,217.32647705078125,218.06938891186812,213.4138109386398,216.88073295704524,20799
2018-12-10,213.4137725830078,216.28637366501593,212.81945226970038,215.64250776571063,25082
2018-12-11,212.5718536376953,213.95861640187525,210.9869689518492,211.03649943226574,25726
2018-12-12,221.38771057128906,225.79565077898732,213.0175742012411,213.16615051149768,41982
2018-12-13,222.72499084472656,227.33103852055237,222.180185768711,222.87356717701215,113706
2018-12-14,217.07882690429688,222.92307560072322,216.63308283696614,222.92307560072322,22401
2018-12-17,212.2251434326172,220.89244800687808,199.9918560733999,220.89244800687808,276867
2018-12-18,209.05538940429688,214.75104669732195,207.52003528500026,214.75104669732195,144286
2018-12-19,204.74649047851562,212.86898985865608,202.81492280802178,212.86898985865608,85912
2018-12-20,194.5933837890625,205.53895527353313,192.61228542498026,203.50832642743262,252484
2018-12-21,202.5177459716797,209.9963941641195,196.128707757055,196.128707757055,76188
2018-12-24,205.68753051757812,207.66862887118668,200.98242192775774,202.2701388805195,25984
2018-12-26,201.42816162109375,207.76766969221146,190.23495398543895,207.47050194506355,43597
2018-12-27,207.96575927734375,213.56237018936986,202.5672702567423,203.1120752290037,376714
2018-12-28,205.7865753173828,211.92797670827082,203.06256529513104,211.92797670827082,440751
2018-12-31,204.94461059570312,207.61910535982824,204.05312241738167,207.3714680753411,18646
2019-01-01,205.14271545410156,207.66860345413838,204.84554771451513,205.34082224229948,18342
2019-01-02,209.2534942626953,211.68033649868403,202.07201339450813,206.47995380103126,26248
2019-01-03,205.0436553955078,209.00585163503453,204.54838086556697,208.01530257515287,18802
2019-01-04,205.7865753173828,209.00585988913488,205.2417702900165,209.00585988913488,15991
2019-01-07,204.30075073242188,207.52003528941762,203.0625643643466,207.0247607421875,17064
2019-01-08,204.15216064453125,208.01529580653542,203.40924887379362,208.01529580653542,16190
2019-01-09,207.6190948486328,209.35255575228217,203.60736802012843,205.53893571842178,19573
2019-01-10,201.62628173828125,209.00586985478776,199.24895471857803,209.00586985478776,81082
2019-01-11,203.55784606933594,205.2417765662149,199.59564955217124,203.55784606933594,35757
2019-01-14,203.21115112304688,208.01532052383428,202.07202565172472,208.01532052383428,16858
2019-01-15,201.62628173828125,205.390371516876,200.2890343450369,203.75595635684618,25081
2019-01-16,197.66407775878906,203.16162833762635,194.49432363234502,203.1120978592516,39038
2019-01-17,197.41644287109375,199.19943431210672,195.18770734847257,199.1003733541582,29312
2019-01-18,197.6145477294922,198.70415779789278,197.11927317377916,198.20888324217978,20656
2019-01-21,186.4708709716797,199.39753995040138,185.23268457744544,198.30792987764323,37351
2019-01-22,185.67843627929688,190.73024302100154,181.2704955577753,189.8882701925239,43367
2019-01-23,199.10037231445312,202.5672942204262,185.0345778902784,185.72795924855703,104286
2019-01-24,202.22061157226562,204.0531336239442,199.100387662198,200.0909368545472,63135
2019-01-25,198.35745239257812,205.04365865300213,191.77030708554776,205.04365865300213,39706
2019-01-28,188.84817504882812,198.01075398995377,187.01566832935063,197.41643361387162,41590
2019-01-29,189.88827514648438,191.17599210586496,189.59110736899947,190.0863819599473,15627
2019-01-30,201.47767639160156,217.92079712996724,188.35290110991036,189.7396788876669,80167
2019-01-31,201.87391662597656,208.1638945610529,196.9211709536738,207.81721143273987,37414
2019-02-01,199.74423217773438,206.92571359167366,196.12873378758343,206.92571359167366,43474
2019-02-04,203.6569061279297,214.40435506448685,201.67580787810385,207.37146534635318,137137
2019-02-05,199.64517211914062,205.39035986425006,198.10981800667298,204.05311254687317,25568
2019-02-06,196.97068786621094,202.66634499704918,188.4519598507777,199.79374363622668,59326
2019-02-07,195.43533325195312,197.7631144824364,192.36462510926378,197.1192636369915,24552
2019-02-08,187.65953063964844,196.12872876847598,184.2421391461441,195.58392372120304,47827
2019-02-11,192.41416931152344,195.78203032185183,188.20433549132278,188.20433549132278,32175
2019-02-12,187.75857543945312,193.35517152579476,186.22322138912696,193.1570647387221,27510
2019-02-14,184.68789672851562,188.05577310300256,182.85538976325992,185.67844593608564,34799
2019-02-15,181.12193298339844,186.2727859630817,179.43798719857546,185.03459942399527,19415
2019-02-18,175.030029296875,183.0039528640713,172.90035470044594,183.0039528640713,32473
2019-02-19,172.25650024414062,176.76350213778363,171.06784422422788,175.82248341846025,31209
2019-02-20,189.39297485351562,192.16651520934985,171.56309199903987,171.56309199903987,65127
2019-02-21,200.04139709472656,203.0130445339587,183.79639713942314,191.17598525726683,117898
2019-02-22,195.43533325195312,200.6357158353411,194.19714692257503,200.53665488315914,26960
2019-02-25,191.62171936035156,198.15934943166582,190.1854261958509,195.63344621708623,66394
2019-02-26,190.77978515625,192.16654801360838,185.33176446514256,192.16654801360838,26564
2019-02-27,192.66180419921875,194.14762788198908,188.35290947335278,191.17598051644842,62231
2019-02-28,190.87879943847656,194.14761433540687,188.55101823330457,193.30564159475333,21138
2019-03-01,197.36691284179688,206.72759903521703,191.17598082041053,192.16652994383236,71261
2019-03-05,231.78848266601562,236.84028897508102,198.06028376798082,198.1098142444578,394920
2019-03-06,264.2289733886719,270.7170579256708,225.05275331787598,235.70115618171187,270764
2019-03-07,268.9340515136719,282.30646291490416,254.967304670998,263.53554741188225,205702
2019-03-08,252.54049682617188,267.4482642057413,249.81648672778007,266.45771507905334,41652
2019-03-11,273.93634033203125,282.3064922826002,252.59001941074752,252.59001941074752,155598
2019-03-12,274.2830505371094,281.3159554696836,272.4010132188838,274.3821114968393,50059
2019-03-13,259.6228942871094,272.4009701119859,252.63952093950468,272.4009701119859,61432
2019-03-14,259.17718505859375,272.00480894006284,255.5616866231299,259.6229442780895,32630
2019-03-15,259.6228942871094,267.25010331275143,255.56163741415403,266.0614626715745,13750
2019-03-18,257.988525390625,264.328033589805,257.0474916532172,260.66298982524364,14626
2019-03-19,276.6108093261719,278.393785441446,256.6017073566626,257.54274100198637,99931
2019-03-20,274.827880859375,277.84904375326266,263.4860807071938,276.61085728377395,155813
2019-03-22,277.30419921875,285.27810642115105,264.8232760169935,275.62025386001835,81879
2019-03-25,272.35150146484375,275.71936253619214,267.9435456462811,270.91519310261697,64442
2019-03-26,272.8962707519531,276.3136771597482,268.3397389512793,272.40099621338334,111740
2019-03-27,276.0660400390625,282.30648713673736,274.3820945153553,280.3253889813918,65908
2019-03-28,283.49517822265625,284.2876054493175,270.41991737861906,275.3726631181542,76900
2019-04-01,276.1156005859375,285.1791200840019,274.38213941633967,275.37268865610986,11774
2019-04-02,276.8089599609375,277.304234514291,273.04485521795505,276.36320077125544,7451
2019-04-03,273.8868103027344,277.799491113008,272.40098673870506,276.8089420703218,12097
2019-04-04,275.37261962890625,277.84899210758346,273.3915216459645,273.3915216459645,32964
2019-04-05,272.7476806640625,277.74994115936914,270.41988440449273,275.4221448997994,8183
2019-04-08,270.86566162109375,276.61083426986045,268.43880425114475,272.8467598074491,34638
2019-04-09,259.87054443359375,274.38208169777073,254.17488750304435,270.8656447279641,54623
2019-04-10,258.9790954589844,267.79497712387735,255.4131123616226,259.5238854168588,16731
2019-04-11,260.4648742675781,263.53555201521044,258.63235255327197,258.63235255327197,7917
2019-04-12,265.5166931152344,266.4577269190668,259.77152001682254,259.77152001682254,4040
2019-04-15,262.3965148925781,267.69595992301134,261.50502652978724,266.90353254034545,3923
2019-04-16,262.0992736816406,266.9034424184533,258.0380167011652,262.4954872391892,6550
2019-04-18,262.64410400390625,264.4766259976624,258.5333310314228,261.4059175526063,11857
2019-04-22,263.6346740722656,266.4577454509429,261.75263656286864,261.75263656286864,101028
2019-04-23,267.4977722167969,279.03769340880274,262.495511356201,264.2784876435604,15910
2019-04-24,267.59686279296875,270.22181215125545,262.495540411928,267.34922549069336,7631
2019-04-25,264.4270935058594,270.41990345036675,262.84220890500706,267.74540879710594,8846
2019-04-26,264.4270935058594,268.43880525659114,260.5639278446694,265.21952069170584,12449
2019-04-30,257.19610595703125,269.28081886300436,254.91785478042578,263.9813743453236,20757
2019-05-02,240.40626525878906,259.52386604782333,236.69170610734122,257.5427678337178,44832
2019-05-03,249.71743774414062,254.5711223580536,234.76014007338017,235.55258238768312,16271
2019-05-06,247.3896484375,252.98624504901267,236.7907756314621,243.7246196317124,28450
2019-05-07,250.26220703125,253.3824455525712,245.75522102475063,245.8047363847158,7468
2019-05-08,238.5242462158203,252.59004158717005,235.75070548135872,250.55941273972954,7930
2019-05-09,242.98170471191406,251.59947912354463,237.73179129783745,241.54541149573902,8599
2019-05-10,235.89926147460938,248.03348791645445,233.0266751382902,244.1703524828418,15628
2019-05-13,238.4251708984375,251.59947725809636,237.73178953520917,238.17753361767166,10329
2019-05-14,242.73406982421875,244.71516810458033,237.43462587841935,237.73179364338966,4950
2019-05-15,245.35899353027344,245.75522221396332,240.70341607761395,242.68451415232684,9489
2019-05-16,239.76242065429688,245.3590172096517,235.10684275233174,245.3590172096517,12201
2019-05-17,252.93670654296875,257.49323822924225,237.73177254479307,239.31665707425665,24147
2019-05-20,268.14166259765625,276.36320831611295,265.46716784486836,272.4010117811149,28916
2019-05-21,258.6819152832031,271.4104784382759,254.07586758911594,268.4883462320383,14067
2019-05-22,260.4648742675781,272.40097774625116,255.21494637715628,260.21723701508154,29631
2019-05-23,257.93902587890625,280.2759302295499,249.6679484784869,272.40105137981294,52750
2019-05-24,272.7476806640625,277.35372759435154,261.50494316038856,261.50494316038856,31214
2019-05-27,286.9620666503906,291.07283908719194,273.3915328208796,276.3631799167587,100994
2019-05-28,281.5140380859375,292.11289425575796,276.1650492989209,289.4384300914062,48448
2019-05-29,284.4857177734375,288.05167040227656,283.2970467443845,287.16018224506684,25044
2019-05-30,297.4123840332031,301.9193706004931,282.55414669599065,286.26870603029374,250363
2019-05-31,294.58929443359375,304.9405445548809,292.3110436096466,297.41236539659565,40113
2019-06-03,294.24261474609375,302.0184316677934,286.1201298030666,302.0184316677934,43095
2019-06-04,295.9760437011719,301.86982263342196,289.24032226073575,289.24032226073575,26564
2019-06-06,295.5798034667969,302.1174326452799,285.5257375737768,299.7896365446409,39115
2019-06-07,293.74737548828125,299.1458811301435,290.0823613072983,296.17423330434735,9928
2019-06-10,280.17681884765625,301.12692625686617,278.74051056167514,297.1647298587495,24063
2019-06-11,278.0471496582031,282.45507509808897,273.8868312687854,282.20743781846073,26044
2019-06-12,274.5802307128906,282.25698646438593,272.8467697367465,281.81122726457045,5307
2019-06-13,273.4410400390625,282.3064657027954,262.4954856534764,276.3631716879997,16017
2019-06-14,280.27587890625,281.7617025507875,269.62747612039806,269.62747612039806,12882
2019-06-17,276.95751953125,284.2875764317421,272.5495641813246,284.2875764317421,52868
2019-06-18,276.66033935546875,277.3537357865985,274.3820886174564,277.3537357865985,13476
2019-06-19,267.6463623046875,277.304215430435,262.54501057288957,277.304215430435,15576
2019-06-20,268.29022216796875,269.4293475548136,261.50495497967205,268.4883138448521,11120
2019-06-21,270.8161315917969,276.363212878195,262.4955247767802,270.32085701674634,7502
2019-06-24,262.1488342285156,268.3893121949506,260.06867490637063,266.4577292038527,9719
2019-06-25,259.4743347167969,263.48604626182697,257.5427519852444,262.0002226926813,6650
2019-06-26,271.063720703125,274.38206581202576,259.52383120126626,259.5733465583065,9983
2019-06-27,277.30419921875,279.4338734812712,263.8327270363645,269.4788380884562,25957
2019-06-28,282.5541687011719,289.24037602363603,272.4010390633559,278.3443344611018,103991
2019-07-01,289.9337463378906,300.4335430736258,282.5541431285823,282.5541431285823,28498
2019-07-02,286.41729736328125,293.1035045153183,283.29707340482986,293.1035045153183,8132
2019-07-03,291.9148254394531,294.1930762276671,287.30874804246054,289.5374834684277,11631
2019-07-04,295.2826843261719,298.0562096353301,283.6437327334379,291.9148235281487,41655
2019-07-05,280.3254089355469,295.18364615827903,277.35376149100045,294.68837158418796,19677
2019-07-08,265.26904296875,277.35375435741577,263.486066639545,277.35375435741577,20316
2019-07-09,259.078125,270.22180323468257,253.58058916255467,265.02142005849737,31545
2019-07-10,256.2054748535156,262.44595125377987,253.38241947005574,259.0780607064209,12423
2019-07-11,261.7030944824219,262.1983690516701,257.0475014398244,260.51442342456187,6451
2019-07-12,257.83990478515625,262.24786013499016,255.21495585702098,260.46488394244943,7070
2019-07-15,260.01910400390625,262.0497172958936,255.56163364955356,255.56163364955356,5953
