Price,Close,High,Low,Open,Volume
Ticker,GRANULES.NS,GRANULES.NS,GRANULES.NS,GRANULES.NS,GRANULES.NS
Date,,,,,
2015-01-01,77.89507293701172,79.37927829751713,77.34727528490522,77.4128235387242,1408630
2015-01-02,77.59541320800781,79.47291500462504,76.99143345386848,78.19471349610154,1162270
2015-01-05,76.84163665771484,78.6301793311888,76.51857476109697,78.19006643691087,988740
2015-01-06,74.0370864868164,76.52792757007123,73.50801378299074,76.52792757007123,982520
2015-01-07,73.12875366210938,74.91260902135468,72.58095606594749,74.06984074101982,808530
2015-01-08,74.02771759033203,74.8236627772468,73.24113133740815,73.8638433705741,683890
2015-01-09,76.10184478759766,77.68905543136164,74.91261024344125,75.17012376999773,1924930
2015-01-12,78.95319366455078,80.06283416774225,75.4744363947817,76.41084381194828,1968920
2015-01-13,78.33517456054688,81.84202350160302,77.90910739921594,80.0628476798724,2507780
2015-01-14,77.74992370605469,80.0628516753059,76.87906433188769,78.09639709809039,968600
2015-01-15,78.23219299316406,79.68830750205348,77.92317668457596,78.28369571126208,451770
2015-01-16,77.43156433105469,79.68830344503618,76.87908000647397,78.65825627974164,876170
2015-01-19,77.27703857421875,78.84083755070216,76.79010262173506,77.76865399277946,466790
2015-01-20,78.26024627685547,79.40735106719313,77.52984964158878,77.53453625093123,1002350
2015-01-21,78.9813003540039,79.59464619039538,77.90910964867426,78.47095992539667,960870
2015-01-22,78.90637969970703,80.15648289108142,78.51776971865303,78.65823227656281,808120
2015-01-23,77.35661315917969,79.58526012071347,76.78540409377368,79.58526012071347,739450
2015-01-27,76.82286834716797,78.27429561364903,76.42489232171725,78.27429561364903,653180
2015-01-28,79.35588073730469,81.46747773188268,75.33869046080491,77.44092137709984,5128650
2015-01-29,77.71713256835938,79.9504590112603,77.26297442048245,79.9504590112603,1094540
2015-01-30,75.73664855957031,77.99807390355555,75.43699839575868,77.93252565347873,839170
2015-02-02,76.65900421142578,77.31449380118146,75.76474040592518,76.03629231605818,476250
2015-02-03,77.35661315917969,79.09833143333225,76.78540409377368,78.18064907021761,914290
2015-02-04,77.26766204833984,78.55522232346961,76.27038580363374,77.62818092575836,604950
2015-02-05,76.59812927246094,78.45221195019622,76.15333003572648,77.29574822312983,674390
2015-02-06,74.89386749267578,77.06633238932986,74.62698795267765,76.59812868622147,603210
2015-02-09,73.59227752685547,75.19354097670535,72.67460198395159,75.19354097670535,388800
2015-02-10,72.86186218261719,75.66172563209402,72.19701374326755,73.25047213585673,555520
2015-02-11,73.37690734863281,74.34608559527881,72.85252132703589,73.13343934822407,577100
2015-02-12,73.81232452392578,74.32267208386158,73.13343045829943,73.60163424758973,360840
2015-02-13,73.5126724243164,74.9126042888851,73.32071430543537,74.40694335262842,535430
2015-02-16,73.27859497070312,74.52869861431495,73.03981353683066,73.69529618524041,420220
2015-02-18,75.71790313720703,76.59812838170232,73.50798109578334,73.74208294640685,891630
