Price,Close,High,Low,Open,Volume
Ticker,MCX.NS,MCX.NS,MCX.NS,MCX.NS,MCX.NS
Date,,,,,
2015-01-01,158.22372436523438,160.65230508983092,146.2896963498701,146.5421375172615,9700880
2015-01-02,152.5135040283203,161.34867939331488,151.72138119361512,160.3389412709775,8647765
2015-01-05,151.8345489501953,154.55909690380955,150.78129827926935,152.9748643408862,2144825
2015-01-06,148.53549194335938,150.98148567998783,146.759757019539,150.241601662639,2014545
2015-01-07,148.84881591796875,152.6788386170213,146.25484611981204,148.85751574550216,2723110
2015-01-08,148.43971252441406,150.763841788919,147.51702599418147,150.58975224622654,2449270
2015-01-09,146.68141174316406,149.963054179749,146.23748131361958,149.02295449172797,1510615
2015-01-12,149.75413513183594,150.5549711034515,146.44639328310708,147.2820285754782,2569495
2015-01-13,150.26771545410156,151.72138400859356,148.3178776591545,149.42336705984823,2295465
2015-01-14,148.091552734375,150.36345676030427,147.21237851362943,149.75412335821756,752125
2015-01-15,148.28306579589844,151.75619736766544,146.93384832438286,148.94461150428657,1748090
2015-01-16,147.8565216064453,149.1970258438567,147.28201409804805,147.6302065041292,1086025
2015-01-19,149.5452117919922,150.41567284633186,147.83910228132652,147.83910228132652,1163440
2015-01-20,151.98251342773438,155.23802944231284,148.90107369459997,150.06748838129727,4816765
2015-01-21,151.05111694335938,153.02706740283884,149.94562760302895,152.67887498586967,1474050
2015-01-22,151.15557861328125,153.53194719815454,150.32864314861317,151.4689451694083,1556770
2015-01-23,151.54730224609375,154.07163444675456,148.2743595900169,151.8084299838156,2683075
2015-01-27,151.0250244140625,153.60159551623875,150.4244040362,152.80075949096585,1152045
2015-01-28,148.9620361328125,152.10440173799617,148.326589864946,151.22522738569862,1603345
2015-01-29,152.3394012451172,154.20218757684995,147.75208054281433,149.52781544657947,4037275
2015-01-30,153.34912109375,157.53603660569817,151.65172470811987,153.72342625078622,3483340
2015-02-02,152.02601623535156,155.81252709494487,151.1120427636124,153.34912074310157,1541165
2015-02-03,150.38958740234375,153.26211206002498,150.0152821742338,152.5048017732663,1011155
2015-02-04,149.5452117919922,152.12176907481592,149.0403427866134,151.904153811231,907120
2015-02-05,149.9978790283203,155.37732282113322,149.1970430431054,149.89341465336236,2455165
2015-02-06,148.0567169189453,151.46022281474742,147.64759916256085,150.50271034614937,1088355
2015-02-09,148.03060913085938,150.15453629108234,146.43766376069212,147.02087109039564,850040
2015-02-10,146.6378936767578,150.41569194453348,145.1493992406837,147.64761853353804,1424170
2015-02-11,148.31787109375,149.32760919012486,147.4561097952983,148.6747633440143,651145
2015-02-12,149.11868286132812,150.06748223408118,148.16118365951394,149.49298802586537,961130
2015-02-13,149.70188903808594,154.82020430950124,149.03164358658663,149.75411457641766,3109400
2015-02-16,164.3343505859375,165.9969345288999,150.607188154286,150.7638647819498,13650305
2015-02-18,174.2489013671875,175.83314698777255,165.84025700668653,166.25807462705225,13776530
2015-02-19,170.74093627929688,175.26734454092977,168.0338017773155,174.96267784871839,4467225
2015-02-20,169.44395446777344,173.91812382028075,168.6866443076989,171.04559964312025,3237960
2015-02-23,179.79376220703125,185.40823424970532,169.83568402640472,169.97496100511452,12662690
2015-02-24,176.477294921875,182.2658561446284,172.71689645110294,180.18545456762288,3763645
2015-02-25,185.4256134033203,188.19367311930182,176.19872111901938,178.27042263271358,8360350
2015-02-26,180.83828735351562,185.9304899276065,179.35850619045272,185.355982433489,3012955
2015-02-27,183.5541229248047,186.27867034415527,179.83726369185635,184.36365863256765,3118605
2015-03-02,212.94961547851562,224.561577328905,206.82157481879696,207.5701719400468,20365115
2015-03-03,216.4575653076172,221.07971173374818,206.51690090230392,214.30752527674463,9055780
2015-03-04,209.7201690673828,219.82622213214972,207.53531666903405,217.0929750359498,4180065
2015-03-05,213.43704223632812,215.5609692780283,209.43292946131913,210.25115167377788,3575955
2015-03-09,216.1790313720703,220.50522433927233,210.82568734371452,211.522058918401,5047240
2015-03-10,210.3904571533203,217.60658751986116,208.45803233907972,217.18005677506972,2232860
2015-03-11,206.4646759033203,211.94858363502343,204.73245348684875,211.33055039349173,2115410
2015-03-12,207.2393798828125,210.4426703491969,205.7769983308936,207.51792052754138,1816310
2015-03-13,200.76316833496094,209.7463341914171,198.79593082710153,209.08477518640422,1898655
2015-03-16,198.29103088378906,202.3473825857333,196.82864940540426,201.9643775965806,1292925
2015-03-17,198.05604553222656,200.63261665534264,195.33149759168128,199.69251691915912,1519535
2015-03-18,206.5952606201172,211.34798467608744,195.15740083946795,198.72629711725327,6539765
2015-03-19,203.5225067138672,210.97365156986504,202.1558896999944,208.0402019268847,2778560
2015-03-20,195.45333862304688,204.15795002712667,193.9735573407899,202.12107414629588,1700870
2015-03-23,204.3146209716797,207.77905226987332,195.5316720680482,196.68938687117682,3563200
2015-03-24,205.2199249267578,209.06736178433317,202.3474136317483,202.3474136317483,2171790
2015-03-25,203.9838409423828,207.98796711809788,203.0350415778242,205.95109143211468,1616640
2015-03-26,197.04629516601562,204.0448105658142,195.02683211363177,203.63569274428,1646140
2015-03-27,196.49790954589844,200.03197977541865,188.3852050557902,198.9874290265343,1740275
2015-03-30,197.76004028320312,201.5987765501863,196.20190762706952,197.6729888687602,1533975
2015-03-31,195.40982055664062,201.59879961775394,194.54805927090192,198.86555224698023,2302210
2015-04-01,204.81951904296875,206.47338997801037,195.21833325580502,195.33148417772492,2801550
2015-04-06,200.9459686279297,206.09038410501876,200.47591215291263,205.25474881060725,1907625
2015-04-07,195.84506225585938,201.59881108664865,192.54600700314498,199.85788875699603,3549125
2015-04-08,197.864501953125,203.33970947320364,197.03756660034767,198.25620677473725,2069395
2015-04-09,195.52297973632812,199.63155743685522,193.67760634415654,198.81332182872387,1289300
2015-04-10,201.05909729003906,203.33971436003745,195.85374373121593,195.85374373121593,3086030
2015-04-13,203.82716369628906,206.1251803487335,198.85682523125493,200.7283244676181,2694095
2015-04-15,198.90907287597656,204.52355792687413,197.72524517907598,203.69660920750076,1189660
2015-04-16,196.24545288085938,199.85787442515118,193.98226198391475,199.80563560197368,1075860
2015-04-17,194.8092041015625,199.13539699247616,193.85169154298055,196.65457745208468,958315
2015-04-20,189.2556610107422,196.75033201864454,188.2111102906471,195.84505826981095,1360315
2015-04-21,184.26791381835938,189.25565224116932,183.6672935295354,189.25565224116932,1003925
2015-04-22,187.65402221679688,190.561359361574,179.14961279463088,184.8859487659436,1612685
2015-04-23,186.0784912109375,193.67761363593374,184.91206312873797,189.46458468883569,1553115
2015-04-24,178.1311492919922,186.87057241687904,176.70359369686147,185.9130732282247,1208260
2015-04-27,171.15005493164062,179.48907375143563,170.0010532018167,179.48907375143563,1420710
2015-04-28,176.71229553222656,180.70772190391435,169.73990720256802,171.15004987364506,1976320
2015-04-29,178.60121154785156,183.40616079243358,174.87563890581697,178.41842214522734,1521970
2015-04-30,181.81321716308594,183.15373477957652,176.18133242863598,177.9222547383347,1320475
2015-05-04,185.0165252685547,186.27869131495297,181.96119804592232,182.29197754248122,821050
2015-05-05,178.46192932128906,186.44405560652635,173.2304498770303,186.44405560652635,956895
2015-05-06,172.0118408203125,182.97094430349986,171.08044094701862,175.34570885973383,1435685
2015-05-07,168.9564971923828,173.22175107688057,167.65080560135107,171.82900806690733,1058625
2015-05-08,170.88893127441406,175.83314399751035,169.2611599688897,172.1510972258805,1430035
2015-05-11,176.51210021972656,178.07893285105277,171.15005667349126,172.081456422901,1309505
2015-05-12,169.65284729003906,176.35540776207648,169.21761678053954,176.3379948226858,973425
2015-05-13,182.17010498046875,184.5377603264774,169.65286962877994,170.61038218863007,2765945
2015-05-14,183.3017120361328,188.54189192031873,179.8372803502612,183.14502212113652,1906985
2015-05-15,192.4502410888672,199.16150200278415,184.53775289084663,184.53775289084663,5199170
2015-05-18,190.30894470214844,194.98331729961245,189.0641782251516,192.70271310649636,1587685
2015-05-19,191.85833740234375,194.46100763366343,189.7779358703266,189.7779358703266,1515390
2015-05-20,192.68527221679688,194.38266872817184,191.69294708074827,192.40671828560588,970410
2015-05-21,197.8123016357422,199.1615191108165,189.0641641874938,190.97917611234922,2915565
2015-05-22,192.94642639160156,198.1082547612541,191.8496368153167,198.09955493112832,1480430
2015-05-25,189.50808715820312,192.8941802207408,188.91616671835772,192.8941802207408,632340
2015-05-26,188.2981414794922,192.89417477966433,187.32321606763213,188.38517961553828,1234430
2015-05-27,186.6094512939453,188.54187596150587,185.58230030888475,187.47119926584253,957325
2015-05-28,184.45071411132812,188.36778932326257,183.31041211922542,187.4886283350588,593300
2015-05-29,190.89212036132812,194.4610028735056,182.44865041522263,184.45070030348165,1890770
2015-06-01,189.19471740722656,194.63509905245184,187.6714105465635,192.72007408758714,1051995
2015-06-02,182.0743408203125,189.89979063848747,181.22999251797245,189.38622179377646,1669925
2015-06-03,178.34007263183594,182.62273960707387,173.00414189198852,181.9263680776131,1252410
2015-06-04,175.27606201171875,180.18546248733264,172.35131194440513,178.91458333287483,1278605
2015-06-05,174.08352661132812,177.55665802823037,172.87358616885004,174.18797769689428,1412230
2015-06-08,170.88021850585938,175.55459041973253,169.8356678295201,174.9452702987165,858330
2015-06-09,171.61143493652344,174.61453695897657,169.3743563680329,170.9760019252179,1767010
2015-06-10,172.24685668945312,175.48497323147822,171.48084662681143,171.67234914247186,1447105
2015-06-11,167.63340759277344,176.75583660233525,166.69330796963106,173.2217665063007,2024780
2015-06-12,166.2493438720703,169.37429553713957,165.3875827383226,168.1208296270266,925090
2015-06-15,167.85971069335938,170.4362813222529,166.34511692184898,167.68562113461107,800045
2015-06-16,173.004150390625,174.44040594891933,163.64669319968553,167.12853773584908,1846755
2015-06-17,177.99188232421875,179.79374317985742,172.1510957708966,173.56993833452546,2968900
2015-06-18,182.1439666748047,183.31909435332096,174.78857378332165,178.93196341689574,2175720
2015-06-19,180.68162536621094,182.83165216431803,177.97449068711194,181.68265036522956,1263380
2015-06-22,181.58689880371094,183.66730039538558,179.70669955506744,180.37695835135094,713025
2015-06-23,185.73898315429688,190.60485723751412,183.17982554139002,183.85878409801654,2628040
2015-06-24,188.24591064453125,192.52857761580623,186.45276292330195,188.00218260177283,3986135
2015-06-25,185.5213623046875,188.17625780227522,183.72821472030688,188.1414452054732,866215
2015-06-26,185.3821258544922,187.984809666589,182.44867581287784,185.4430512327517,930275
2015-06-29,179.36720275878906,181.0558993296085,176.70359405726217,179.86337193528374,981250
2015-06-30,181.68264770507812,182.7968368863824,177.64370860230443,179.52390782657392,941340
2015-07-01,185.53880310058594,188.19371246901454,183.14503475370807,183.14503475370807,1135720
2015-07-02,186.6181640625,190.10870846707527,183.85880383089292,186.20904626239528,1322550
2015-07-03,185.66065979003906,187.81941308602956,184.5377707086613,187.14915425642536,712570
2015-07-06,190.28280639648438,192.18040526514594,181.23000276720427,182.9709250095063,1447475
2015-07-07,190.11741638183594,195.1573804218105,188.054414495824,191.50144637472948,1895835
2015-07-08,184.67701721191406,189.58641694031965,182.81423111984267,188.53315323902717,948860
2015-07-09,183.59767150878906,187.54085961345794,182.97093839314257,185.4082323670808,624660
2015-07-10,179.19313049316406,186.97505519608063,178.61862295406138,186.97505519608063,1245085
2015-07-13,183.71083068847656,185.23413772025134,181.3170624956876,182.44866466144265,1026975
2015-07-14,185.05133056640625,186.2699841317261,183.6673005415187,184.1895825383962,618155
2015-07-15,188.54190063476562,191.15328422648156,185.40823501183294,185.58232459484393,1346820
2015-07-16,193.6688995361328,198.95259163231978,189.2730682199342,189.29048116136025,6974005
2015-07-17,193.71243286132812,196.51531903503647,192.5460180214377,195.1225890609265,1249970
2015-07-20,190.7789764404297,194.58288757093055,189.76053844721264,194.2869339555718,787110
2015-07-21,192.128173828125,197.0636866397573,187.96737085926006,191.1358487117468,2157965
2015-07-22,202.16461181640625,203.6879189022134,192.89420543565336,193.93875620948438,5153300
2015-07-23,197.94287109375,206.9956755214107,196.72423072953788,203.16563828125985,2570050
2015-07-24,196.053955078125,200.10160727070274,195.33147075193781,198.42161039603067,812720
2015-07-27,194.9049530029297,197.05499303671397,192.89418993638077,195.6274373280078,733005
2015-07-28,195.63613891601562,199.21373469066145,194.1302448805231,194.98329306868743,972780
2015-07-29,197.25518798828125,198.33456452065747,194.4610020473162,195.85374510314477,836040
2015-07-30,196.1758270263672,199.16151570653707,195.33147864010985,197.7687725401666,647965
2015-07-31,197.68170166015625,202.62591384592722,196.89827877797862,196.89827877797862,1419530
2015-08-03,197.00277709960938,200.54554713193085,196.11490299292288,198.46514548033224,930190
2015-08-04,193.34683227539062,198.2562327796016,191.76259984088367,197.9254665644138,807235
2015-08-05,199.12667846679688,202.12106680620744,193.22495321172838,193.45998143011462,2592870
2015-08-06,196.19322204589844,198.95258207220468,195.67094008567523,197.07238295401947,899180
2015-08-07,194.59158325195312,197.47280739283462,194.11282698635748,197.0898023803581,838795
2015-08-10,190.1086883544922,194.4087680744983,186.32219074938246,188.21108963747207,1467175
2015-08-11,188.5331573486328,191.30993024856824,187.6714094018816,190.6309716859599,604990
2015-08-12,181.23873901367188,188.44615695423605,179.6980189135545,187.1491649365776,804475
2015-08-13,183.0405731201172,187.6627197913826,182.10047346596744,183.4671038735004,579865
2015-08-14,186.75743103027344,188.7159684986544,183.4932019163052,185.2167111694694,531505
2015-08-17,186.48757934570312,189.76050809829013,183.58022935652826,184.88592092601192,425495
2015-08-18,189.96070861816406,191.48401543477982,184.53774007002275,186.67908006782528,557635
2015-08-19,189.56903076171875,195.8537614127377,188.63764422529124,188.63764422529124,1154720
2015-08-20,191.04010009765625,199.2137293560414,189.5864316437276,193.24236563442898,1596580
2015-08-21,186.36572265625,188.43741099604878,184.79889005484358,187.49731143520495,823085
2015-08-24,170.41018676757812,181.75229473663663,164.5084611045601,179.3150008070938,2050755
2015-08-25,173.8745880126953,177.13011699536926,158.16276401143233,172.52537078094159,2491955
2015-08-26,172.8561553955078,177.55663971164566,166.34511051729677,172.35128639704863,889740
2015-08-27,179.60223388671875,182.44864530018825,174.39688041525187,176.00722542293005,1094780
2015-08-28,175.47622680664062,182.796806879391,174.09219702799143,181.75225635365916,804125
2015-08-31,175.23252868652344,178.44453239477872,174.28372923858728,174.77988517802305,420440
2015-09-01,169.76602172851562,175.44143163425633,166.53661859095965,174.4055808339219,788155
2015-09-02,167.95545959472656,172.17720106680184,167.30261379691171,171.4286040206869,415460
2015-09-03,173.34364318847656,175.31088072288247,171.48085674798378,171.48085674798378,742190
2015-09-04,164.44752502441406,172.35131415635541,162.776241147669,172.35131415635541,1144150
2015-09-07,160.06039428710938,167.82490584926418,158.47614868027716,164.83921731415063,1092995
2015-09-08,165.5094757080078,166.78905460834284,159.10288137677725,160.34764767670765,789355
2015-09-09,166.06655883789062,169.0522471601749,165.31796180008067,168.8694444946548,581540
2015-09-10,166.55401611328125,167.1285236008829,162.09725973422252,164.5171404196191,761860
2015-09-11,165.63134765625,168.86946421826772,164.3517686947019,167.9467775183069,580275
2015-09-14,166.31027221679688,167.47668673878886,164.5345376670613,166.3799106888505,323540
2015-09-15,165.2396240234375,169.739906093701,165.0394216993635,166.79774347111206,929110
2015-09-16,169.5063018798828,170.4036298781118,165.78504923301693,169.07524294411712,753555
2015-09-18,167.58853149414062,174.16890681991867,166.90234330521892,171.42415406423186,883610
2015-09-21,166.69117736816406,169.2599864438951,165.93460930024528,167.14864056410812,368520
2015-09-22,165.30123901367188,168.54744441729716,164.51827995774266,167.0079171279387,401170
2015-09-23,162.24855041503906,166.09297852846046,161.7911006126725,164.55345147482413,690005
2015-09-24,165.04608154296875,166.9199100085724,162.89074656730597,162.89074656730597,896530
2015-09-28,167.47415161132812,172.77012857243665,166.44486939376907,167.92282238404607,3004220
2015-09-29,169.15443420410156,171.81122179118938,166.44486498011972,167.0958698235708,2336420
2015-09-30,164.88772583007812,171.3713426348921,164.33350526527525,170.4828070758679,1393170
2015-10-01,162.50367736816406,166.77916440787038,162.04621414835228,166.77916440787038,950970
2015-10-05,159.93487548828125,164.49186927114397,159.2574798041545,164.47428434067598,1242725
2015-10-06,161.14010620117188,163.27785660004008,159.24869249655515,160.30436557409965,1810065
2015-10-07,167.00787353515625,168.38024964138555,161.43918323979574,162.57404200552244,2281215
2015-10-08,169.11923217773438,171.01943801337833,164.26312076751282,167.32457618057006,1876460
2015-10-09,167.9228515625,171.5385420736018,166.26895501599103,170.13976129771163,1100000
2015-10-12,166.1897430419922,168.63539056638038,165.35400250068432,168.63539056638038,414220
2015-10-13,166.5944061279297,169.66466756061908,165.6355039930897,166.26891044008357,737810
2015-10-14,164.5182342529297,167.50051717943435,163.76166622968262,166.25130270823274,430125
2015-10-15,163.9640350341797,167.6764956515657,163.6297334337596,165.56513619825398,723835
2015-10-16,163.0843048095703,165.38919245136907,162.75879567509483,164.9493275778282,475640
2015-10-19,164.70297241210938,166.48002991552897,163.80564448532806,163.80564448532806,448630
2015-10-20,164.87893676757812,166.97269772379175,163.77048219149373,165.38918159823564,703045
2015-10-21,164.32472229003906,166.9727175606902,163.82328328781276,165.40679960149572,485505
2015-10-23,162.4332733154297,165.82023765547336,162.17815763701896,165.82023765547336,740550
2015-10-26,160.20758056640625,163.62972865564714,159.890877328838,162.8643680913615,756130
2015-10-27,159.8468780517578,161.47438330762145,159.2486683206225,160.0932012850029,440980
2015-10-28,160.50669860839844,162.29254902053327,159.75893633590508,159.93487961039696,690150
2015-10-29,159.8380889892578,162.2045639952201,158.52728692304262,161.85266406623126,871790
2015-10-30,156.83819580078125,161.21045309223283,153.96147618071595,160.28673430520905,1086355
2015-11-02,156.05526733398438,157.99947608154113,153.52164123636393,157.47163283666643,458190
2015-11-03,157.805908203125,158.35133628811806,155.7297457015142,157.01414346751895,665190
2015-11-04,156.59190368652344,159.5390038725402,156.24001713757133,158.2457999985435,345650
2015-11-05,153.33688354492188,157.10212544338916,150.9616161302603,155.91448502425365,391845
2015-11-06,151.22552490234375,152.83543180926398,150.78566006734727,150.96161674023344,370340
2015-11-09,147.46908569335938,150.60971356716695,146.26384694342963,149.2197391077475,881920
