Price,Close,High,Low,Open,Volume
Ticker,SIEMENS.NS,SIEMENS.NS,SIEMENS.NS,SIEMENS.NS,SIEMENS.NS
Date,,,,,
2021-06-02,1197.5570068359375,1206.926995092041,1184.2325836846933,1186.0378873160362,1001673
2021-06-03,1226.8133544921875,1236.0400921580692,1195.5226530214356,1203.4886097809965,1709630
2021-06-04,1214.806884765625,1248.1893891203288,1206.9269752830749,1237.8738452498587,1204796
2021-06-07,1209.735107421875,1231.5411691946667,1207.299472898095,1222.400478452147,388647
2021-06-08,1208.560546875,1232.1431939208999,1205.7809651274003,1211.5118637037765,998876
2021-06-09,1191.9979248046875,1220.6524115024465,1186.9260800632958,1208.5602860472727,650920
2021-06-10,1199.046875,1209.1905640399932,1193.1727263394714,1200.0497551756648,316434
2021-06-11,1203.25927734375,1220.108143616137,1199.505537380946,1201.1961922087817,670489
2021-06-14,1185.3216552734375,1210.5662339568325,1176.1235201191605,1203.4886276805037,484172
2021-06-15,1180.4503173828125,1197.7289381864093,1174.7480221351977,1189.1612535802474,463014
2021-06-16,1161.4237060546875,1180.765530953907,1157.5553172393045,1177.1263208468017,403003
2021-06-17,1152.082275390625,1168.9311406057957,1147.8700590868323,1156.3804188094875,311185
2021-06-18,1159.96240234375,1169.1032128233196,1123.657180147871,1155.922039928616,414220
2021-06-21,1148.2139892578125,1151.910524023587,1129.0728586284476,1151.910524023587,389317
2021-06-22,1144.6607666015625,1158.7873740700386,1142.1678078300238,1157.6412422932965,170618
2021-06-23,1162.369140625,1173.6876835328667,1141.7379343914833,1149.5033138590188,665978
2021-06-24,1160.7647705078125,1202.342416478685,1155.8361764168005,1167.2693706019568,2159448
2021-06-25,1154.9190673828125,1169.103119498136,1147.6408857712408,1164.2604531872698,462683
2021-06-28,1152.7413330078125,1163.0855990813186,1149.9332682449294,1155.6354440638286,196412
2021-06-29,1141.738037109375,1160.4781335553596,1135.3480867062185,1155.234315032524,318356
2021-06-30,1158.2430419921875,1169.0457845513276,1146.609273398617,1157.5266648958216,1320011
2021-07-01,1157.55517578125,1171.9684053253436,1153.1997082569737,1162.7989937385682,478191
2021-07-02,1157.526611328125,1163.8878394309515,1147.898722885474,1158.2142665693066,382220
2021-07-05,1162.1685791015625,1173.6876981937717,1158.787389015534,1163.887836377691,456129
2021-07-06,1162.5699462890625,1177.6995561315334,1159.246080054273,1163.9453761999878,412492
2021-07-07,1152.884521484375,1165.6358186914715,1148.529053815809,1162.5697343947168,336327
2021-07-08,1153.8875732421875,1171.3953718216806,1148.1566756533232,1153.9447785334855,414976
2021-07-09,1147.4117431640625,1161.653002498408,1142.1680432121657,1153.8877406114163,261892
2021-07-12,1152.3975830078125,1166.2376892332468,1149.0449951474175,1153.7156883626158,364964
2021-07-13,1150.1051025390625,1168.3867217152683,1146.8098394311855,1156.4664500583804,699312
2021-07-14,1146.49462890625,1160.9651841180346,1143.0275115267307,1152.4834270445087,820314
2021-07-15,1165.1773681640625,1180.4502271672218,1147.7267752779771,1149.3601054845935,1369881
2021-07-16,1153.8016357421875,1171.9686078391715,1151.050895215209,1171.6821046449054,488588
2021-07-19,1130.90673828125,1151.1080732636533,1127.3248525492043,1151.1080732636533,565061
2021-07-20,1114.2869873046875,1133.972639265613,1102.6246159140126,1130.9066739652615,421988
2021-07-22,1132.568603515625,1138.700653275815,1118.7571008489501,1119.8746300620437,784309
2021-07-23,1131.9095458984375,1144.4315458880717,1126.4365487962773,1135.9785106233455,627785
2021-07-26,1132.224853515625,1140.3913862072288,1126.637207066996,1132.4254295841554,328727
2021-07-27,1113.341552734375,1139.6750583915655,1109.5018854404605,1136.0931724731781,485966
2021-07-28,1113.0262451171875,1118.1841366214023,1100.3323903632208,1116.9519584226898,311944
2021-07-29,1119.61669921875,1128.0984561146558,1111.0204125644243,1119.186944474878,691051
2021-07-30,1119.35888671875,1135.2907996937254,1112.4245323819737,1122.0238192155216,662031
2021-08-02,1133.5428466796875,1134.7177003266675,1116.0349292660908,1124.2873882623503,221337
2021-08-03,1162.340576171875,1168.8451751448977,1135.2906973997112,1141.59472032569,1396878
2021-08-04,1170.9940185546875,1175.9799355455666,1161.652634445808,1167.1543523912842,587678
2021-08-05,1181.48193359375,1185.694030973657,1169.103184459376,1180.5649803854483,576836
2021-08-06,1195.2073974609375,1200.6230704433667,1174.834089053004,1180.5935896960623,727174
2021-08-09,1185.72265625,1206.697691032162,1181.281142163126,1202.8006998030464,529342
2021-08-10,1180.3929443359375,1217.8156929393763,1169.1317250730922,1189.6770056941082,1080745
2021-08-11,1255.8690185546875,1271.1704822902138,1128.9869530040833,1134.689129416087,7553957
2021-08-12,1256.18408203125,1264.8089713399975,1226.4692706297212,1244.1204397017123,1384357
2021-08-13,1286.443115234375,1303.7217340102998,1241.9140426256272,1255.0664916752407,2857680
2021-08-16,1275.124755859375,1300.6845587652551,1260.9408219259055,1286.443300358215,438213
2021-08-17,1289.8531494140625,1302.4610768276614,1264.4078775261396,1272.832310351356,788918
2021-08-18,1276.0989990234375,1316.8456151034188,1270.2534521875186,1290.913382587606,881108
2021-08-20,1271.0556640625,1285.239715758979,1251.7425622142653,1273.0901463716903,438922
2021-08-23,1239.9654541015625,1279.193502332023,1235.5813839882858,1275.43976296493,525685
2021-08-24,1260.71142578125,1264.235986798413,1231.9424080190581,1237.873881672409,534336
2021-08-25,1254.751220703125,1279.8238206452552,1245.3525114663335,1268.8205031490243,522165
2021-08-26,1267.1302490234375,1273.3769484133484,1249.9088323442256,1255.4678763782308,541741
2021-08-27,1273.5198974609375,1289.4518075907108,1266.7573985718298,1268.0755036722567,749499
2021-08-30,1294.2659912109375,1297.5039300994508,1276.1849466943636,1283.721148454279,444564
2021-08-31,1302.2891845703125,1311.4587169091058,1292.8905926896014,1301.7161781824138,579147
2021-09-01,1309.8253173828125,1318.1064986989775,1296.4436882528735,1306.6447030581166,448586
2021-09-02,1309.6534423828125,1328.422143093423,1302.4897897745382,1315.2410890337126,369395
2021-09-03,1299.423828125,1321.5451168936154,1289.566640199109,1316.9603506076883,360640
2021-09-06,1279.8526611328125,1308.9369035978914,1277.7322516854708,1303.206006054371,349468
2021-09-07,1267.359375,1286.9877037856236,1264.8090914040633,1281.5433089301084,298228
2021-09-08,1266.7574462890625,1271.9439397814917,1245.323936278586,1268.2475248325916,602879
2021-09-09,1278.30517578125,1292.0020283715746,1267.101281934525,1267.6744074053142,644632
2021-09-13,1265.6973876953125,1289.9390841967643,1262.144223908764,1277.9902093593337,231206
2021-09-14,1264.98095703125,1273.0901645611018,1261.8576673212897,1266.5283601523292,213838
2021-09-15,1265.8121337890625,1276.3569770158322,1263.691604906446,1266.241888588743,128862
2021-09-16,1260.568115234375,1268.9639447779932,1257.1008788484949,1266.012509412224,297451
2021-09-17,1249.65087890625,1265.955341635782,1238.017228580202,1264.751885225025,397567
2021-09-20,1224.262939453125,1261.8289387751086,1215.265381473328,1249.335660824142,393499
2021-09-21,1243.346923828125,1247.5591402718583,1212.6865550070113,1216.7555198616383,294289
2021-09-22,1238.991455078125,1259.422087279664,1228.790440300719,1248.1894703769792,488514
2021-09-23,1239.421142578125,1250.4817854670712,1233.8908211336518,1242.1720019777742,216983
2021-09-24,1215.093505859375,1244.4929727088936,1207.3854506092744,1243.6047414090651,196903
2021-09-27,1201.5399169921875,1220.0221120370861,1198.0440778677814,1215.236770327671,327214
2021-09-28,1204.0615234375,1225.838982370239,1195.1786141251682,1199.4768767837656,351184
2021-09-29,1219.2769775390625,1229.2774154091792,1187.4418768957796,1203.3737881284153,444128
2021-09-30,1220.3372802734375,1236.1545438443807,1210.1076628939022,1223.431967458087,663929
2021-10-01,1231.2548828125,1234.9512988075535,1209.2196384550903,1216.6697949259046,229988
2021-10-04,1276.0703125,1280.855654680185,1226.4407854379904,1235.008470276819,714915
2021-10-05,1288.1051025390625,1290.5980614088055,1271.3135622411166,1278.6204654471023,745707
2021-10-06,1258.18994140625,1298.621452080595,1252.2011429163383,1288.1052120306495,449180
2021-10-07,1281.97314453125,1284.4661035790305,1269.2791705826776,1273.405459956007,237320
2021-10-08,1274.236572265625,1303.664646053349,1270.540037414399,1289.452108938768,504448
2021-10-11,1281.8583984375,1287.0734948474872,1269.3937233209724,1274.5514952634624,193521
2021-10-12,1298.5352783203125,1309.5099938962599,1276.0701653208484,1286.5864043385338,482322
2021-10-13,1289.0506591796875,1305.0112926502459,1275.9842558550524,1300.913725391562,262853
2021-10-14,1300.541259765625,1322.662546872552,1290.9419731129951,1297.4751751964072,669230
2021-10-18,1298.5640869140625,1323.2642598883344,1284.723981307432,1311.2293388130363,424334
2021-10-19,1324.754150390625,1379.4269146738382,1300.97093183341,1308.2205105829423,2668860
2021-10-20,1266.9295654296875,1328.4220380192648,1261.9436474005317,1324.6970199984385,495784
2021-10-21,1254.5509033203125,1282.7755203148236,1245.3814900459502,1279.136429160368,269427
2021-10-22,1245.2667236328125,1266.3850105737863,1229.8506125212846,1260.1384310493834,216180
2021-10-25,1236.498291015625,1257.9317999637656,1205.035623188934,1257.9317999637656,303668
2021-10-26,1243.1749267578125,1254.751371096101,1233.1171637550003,1236.7849764192563,233230
2021-10-27,1244.263916015625,1271.743552202592,1233.3178019415225,1233.3178019415225,274940
2021-10-28,1239.44970703125,1258.6196759471977,1231.1113211537154,1244.2637704211413,442857
2021-10-29,1253.1466064453125,1265.7259306943272,1218.7612212668275,1235.3235830590804,242967
