Price,Close,High,Low,Open,Volume
Ticker,NEWGEN.NS,NEWGEN.NS,NEWGEN.NS,NEWGEN.NS,NEWGEN.NS
Date,,,,,
2018-01-29,117.05928039550781,123.691411511017,114.2070067133837,117.84772021496467,28016702
2018-01-30,117.3143539428711,121.04782268629371,108.71114520632172,116.27083823005822,4072884
2018-01-31,115.73749542236328,119.65647547107652,113.41857147912536,116.87376673919101,1317210
2018-02-01,117.3143539428711,121.04782268629371,112.46780460316562,113.62726650629104,1569362
2018-02-02,108.479248046875,116.78099915361338,107.43573238003198,114.16061112190923,967486
2018-02-05,107.87633514404297,110.1024962715331,103.42399873547545,104.39794953634761,437386
2018-02-06,105.0936279296875,105.71973310057335,99.71372196062909,103.88778474037636,607310
2018-02-07,108.20098114013672,109.5459540539622,105.90524809498255,106.67049008443611,415514
2018-02-08,110.33439636230469,110.82137179680043,108.20099061978132,108.20099061978132,318680
2018-02-09,109.59233856201172,112.69969499211457,107.18065926148982,108.98941696768281,264570
2018-02-12,115.29690551757812,116.87377102610137,110.1720819996858,110.33440243558978,639302
2018-02-14,115.62155151367188,116.7810135082398,113.88235852182,115.43603334846436,305388
2018-02-15,110.91412353515625,116.64186820412822,110.380773887008,115.94619105778152,184698
2018-02-16,108.54882049560547,113.16347727229314,107.41254929081205,111.42428448634601,183854
2018-02-19,106.57774353027344,109.82423698024907,105.83568505384707,106.74006395669575,124816
2018-02-20,106.67050170898438,108.27055781926028,105.74293212890625,106.85601279428228,118974
2018-02-21,106.76325225830078,108.08504167880953,105.39508860703361,107.13428148833779,147378
2018-02-22,109.70828247070312,110.21844144238592,106.16032493748521,106.16032493748521,187254
2018-02-23,108.525634765625,110.47352935888,107.8299576196915,109.89379840393542,96720
2018-02-26,110.86773681640625,113.2794159033921,107.18064977144975,108.73432431053813,227608
2018-02-27,113.39537811279297,115.018624834244,111.77213139134194,114.04467397065575,392614
2018-02-28,112.93157958984375,114.09104139261422,111.30833306596509,113.53450114264304,228566
2018-03-01,113.20985412597656,115.01861172152518,112.86201558246388,112.86201558246388,344384
2018-03-05,112.18953704833984,114.925871535369,110.86775465260028,113.62727271752416,213998
2018-03-06,110.63584899902344,113.78958658528515,110.14887361609885,112.46779727117462,117204
2018-03-07,109.38362884521484,112.2359020373475,107.59805484572158,110.38076316069714,134202
2018-03-08,110.49671936035156,111.21558715559928,108.98941888639084,109.56914983791418,135362
2018-03-09,110.4271469116211,111.49384612791037,109.56914233143011,110.49671179032053,101176
2018-03-12,112.90839385986328,114.02148148511596,110.9836900140879,110.9836900140879,230308
2018-03-13,112.72289276123047,113.55770678478748,111.44748460981657,112.53737460222104,135182
2018-03-14,110.79818725585938,113.02435573867567,110.40397441707384,112.67651713438545,52490
2018-03-15,110.70541381835938,111.56341840099284,110.38076592218222,110.40395657407916,112524
2018-03-16,111.05326080322266,112.18953206456266,110.38077430788215,110.75180353604054,587442
2018-03-19,108.479248046875,112.23590727822729,107.87633354524496,110.63585133776003,50194
2018-03-20,106.6473159790039,108.34013478689594,106.34585868227519,107.85315931950798,173574
2018-03-21,106.87919616699219,108.2009855592619,105.92843599683273,107.15746985277333,146134
2018-03-22,106.22988891601562,107.9227002716219,105.74291355664614,106.948756629676,97958
2018-03-23,104.35157012939453,106.2067091539171,102.51962175803725,105.18638410578843,151792
2018-03-26,105.8125,106.64731406096614,105.09363921660713,106.64731406096614,71888
2018-03-27,105.44145965576172,107.0415155355269,102.54280513560984,106.2067016183645,64358
2018-03-28,107.50531005859375,108.43287958959664,105.51103415157876,106.06757445482171,81336
2018-04-02,109.15174865722656,110.17207373780283,106.67049730230322,107.50531130524526,56316
2018-04-03,108.82709503173828,110.70542479290125,108.06185298083199,110.70542479290125,43690
2018-04-04,110.07931518554688,111.30834196401536,108.43287787863706,109.87060638292931,218496
2018-04-05,109.82423400878906,112.23591337673196,109.45320478061464,110.31120942846837,82672
2018-04-06,111.91127014160156,113.41857069427579,108.98942457798194,108.98942457798194,101284
2018-04-09,111.261962890625,112.69969850056793,110.82136877686635,111.33153485182518,93276
