Price,Close,High,Low,Open,Volume
Ticker,BSE.NS,BSE.NS,BSE.NS,BSE.NS,BSE.NS
Date,,,,,
2017-02-03,95.28251647949219,106.93884444120846,94.91713949676436,96.6905435638419,141945858
2017-02-06,91.71788024902344,96.94006444705775,91.1742786699734,96.3340787476703,19796400
2017-02-07,89.7216796875,92.31939814707175,89.231540665455,91.78916073537056,11647314
2017-02-08,91.12973022460938,92.22139432813485,88.99986451130854,90.2742201809784,10684044
2017-02-09,90.01133728027344,91.67334978557903,89.75290357858582,91.34361643214012,4200156
2017-02-10,89.56128692626953,91.25448814372923,89.38305618534065,90.4346218401842,3787821
2017-02-13,89.27610778808594,90.04696008244042,88.98202434877912,89.91774327037545,4534749
2017-02-14,89.47217559814453,90.80890922933939,88.93747725039435,89.55237851457997,4616037
2017-02-15,87.48487854003906,89.99794573409531,87.12841710455672,89.29393225733638,4000185
2017-02-16,85.89863586425781,87.97503296110251,85.64020219628131,87.60074655277937,3511584
2017-02-17,86.19271087646484,87.15515804944518,85.90754293016064,86.53134743025797,2282085
2017-02-20,86.54473114013672,87.01259070727208,85.82734728640793,86.19272432002359,1796481
2017-02-21,87.7121353149414,88.6612122694294,86.5937309061843,86.88781436427092,3005523
2017-02-22,87.26428985595703,88.37496643958023,87.00005304032031,87.95846579588873,1224666
2017-02-23,86.51637268066406,87.48821777084183,86.43576024768643,87.3135544242231,1080675
2017-02-27,85.45944213867188,86.7716529528055,85.30717215171899,86.16705044866879,1862262
2017-02-28,84.8189926147461,86.42678811130122,84.37561509635908,85.54451666740977,1903968
2017-03-01,83.66802215576172,85.45048128771506,83.47992648220263,84.64434467179322,2185749
2017-03-02,82.15428161621094,84.42042160728168,81.95722489519007,84.07109490189644,2698371
2017-03-03,79.78064727783203,82.12739937818834,79.40444981285884,81.95721349277181,7549470
2017-03-06,84.84140014648438,85.51766014337495,79.71795034638674,79.71795034638674,11163825
2017-03-07,84.08003997802734,86.41783092355055,83.84715145175802,85.45046957715014,4231584
2017-03-08,82.74990844726562,84.50997386309719,82.49014913007522,84.18751805059628,1737693
2017-03-09,84.63985443115234,86.07746410216197,82.16770333615136,82.7499123429185,6647049
2017-03-10,83.89195251464844,85.53109661244685,83.53367092886032,85.09220259240658,1745559
2017-03-14,84.63985443115234,85.98789064712085,84.19647689929889,85.54004182291538,2045439
2017-03-15,84.6756820678711,86.13568513617557,84.20543986910442,84.7652555249696,2616714
2017-03-16,84.66673278808594,85.29820602137312,84.46519864660421,85.08771699372203,1147203
2017-03-17,84.54580688476562,85.86249490379574,84.32187938861988,84.75181845912631,2831787
2017-03-20,84.0486831665039,85.0921856110255,83.7486207069462,85.0921856110255,1044504
2017-03-21,84.08900451660156,84.82348357138129,83.83820619054661,84.32188691927139,1899927
2017-03-22,83.69488525390625,84.19648187095481,83.3903453293173,84.19648187095481,1141722
2017-03-23,83.98152160644531,84.3935447935803,83.54709890224044,84.03526322647734,1176894
2017-03-24,84.64881134033203,85.38776776075494,83.8381973842297,84.16065321962037,2735424
2017-03-27,83.81581115722656,84.91305534948187,83.67249607366378,84.7025601673114,1183950
2017-03-28,84.1292953491211,84.55027332880478,83.85610371635507,84.0979409524926,830043
2017-03-29,85.21311950683594,87.06275254800799,83.92777962389695,84.16513946973552,4493691
2017-03-30,86.58802795410156,86.97766392876837,85.54453149555499,85.81323959842771,2619000
2017-03-31,87.56883239746094,87.86889491967304,86.44023985649915,86.68656075537992,2490912
2017-04-03,87.55089569091797,88.46899896417908,87.34040669111164,88.1375882654132,1166247
2017-04-05,87.72557067871094,88.76459578924937,87.60017152056554,88.29882485170906,1393713
2017-04-06,86.95526123046875,87.8599260971721,86.71341781350175,87.77930752462738,644769
2017-04-07,88.84967803955078,89.96483188762924,86.52531944526672,86.88360096629057,2326770
2017-04-10,92.26680755615234,92.70122407434003,89.12287383984835,89.12287383984835,4795848
2017-04-11,93.48048400878906,94.13882798481085,91.18747369930055,92.70569577258885,3087342
2017-04-12,93.8432388305664,94.47918941504871,91.8189428220736,93.69096888568568,2521710
2017-04-13,92.2220230102539,94.04926258586046,91.8995671585781,93.15355872046523,1269603
2017-04-17,90.59629821777344,92.16378436649336,90.28728089052856,91.80998031492325,1314342
2017-04-18,89.36919403076172,91.2725685292865,89.24379487848634,91.2725685292865,913113
2017-04-19,89.59759521484375,90.82470972821925,88.4958736981538,89.9290059283223,1167201
2017-04-20,90.54702758789062,91.14715243008007,89.57966639324636,90.08126290908633,800406
2017-04-21,90.50225830078125,91.15164743124134,89.84391428450344,90.57391583832403,812799
2017-04-24,90.44403076171875,90.91875652188445,90.07679437295516,90.55599757560991,1721961
2017-04-25,90.03649139404297,90.85158279477588,89.57520407937912,90.64557122319138,820656
2017-04-26,90.42611694335938,91.09342194872933,89.88421723259576,90.46642622736378,1144791
2017-04-27,90.26937103271484,90.64556847171089,90.05888202471706,90.46642771271277,523593
2017-04-28,89.96929931640625,90.91427333453586,89.28856204209622,90.5559918533901,542340
2017-05-02,89.951416015625,91.54129593756977,89.74988185438785,90.0902475165285,959058
2017-05-03,89.8170394897461,90.421641863612,89.39157787661823,90.11710195532399,770886
2017-05-04,89.67373657226562,90.46643464533665,89.39158385864668,89.92901232715856,627615
2017-05-05,89.13182830810547,90.48882562226258,88.67501842716155,90.10815072147597,2774322
2017-05-08,90.1350326538086,90.82024755979509,89.74988026259415,89.74988026259415,1711656
