Price,Close,High,Low,Open,Volume
Ticker,COLPAL.NS,COLPAL.NS,COLPAL.NS,COLPAL.NS,COLPAL.NS
Date,,,,,
2015-01-01,721.1341552734375,724.5484656107157,713.2074196254672,713.2074196254672,76018
2015-01-02,736.3287963867188,737.8862020186201,722.0326813505602,722.0326813505602,293080
2015-01-05,730.0391845703125,742.7579056242887,728.0624608960899,737.0874077789182,152542
2015-01-06,734.8309936523438,742.7577263047175,722.7911207588917,732.7744235318046,469194
2015-01-07,748.4884643554688,749.1273862670238,727.3837626813983,737.3670698826253,361366
2015-01-08,768.6744995117188,773.0870907177416,750.7444754290138,758.251939681945,617600
2015-01-09,766.7976684570312,778.0987891790596,761.1271707340454,769.4931607982982,524984
2015-01-12,769.4531860351562,776.461485153912,764.8209425882759,769.8924416751306,200258
2015-01-13,774.5845947265625,778.6977355978487,770.6711686879299,771.3100904139717,696658
2015-01-14,774.1853637695312,784.2086415969789,767.1172028979029,777.100508505632,234866
2015-01-15,777.65966796875,781.8925802575939,768.7146154217917,777.4999253123265,430548
2015-01-16,782.3316650390625,789.2401312600966,777.1204093316942,781.6927432996072,343174
2015-01-19,777.0006103515625,789.4398178459439,774.7044502541597,787.4830803614448,321408
2015-01-20,769.1138916015625,781.8925232377255,765.1205692152615,781.8925232377255,420488
2015-01-21,755.9757690429688,775.4232761986945,747.789459040728,775.4232761986945,534036
2015-01-22,767.8359375,773.9057671555194,759.7094886154026,762.7044799743636,679694
2015-01-23,763.8626098632812,775.5430770319922,750.744556484666,773.7061586111917,840916
2015-01-27,769.2935791015625,775.902547213892,758.7312607855866,763.8626703526301,1077602
2015-01-28,767.6762084960938,770.7111233776901,762.764403081625,769.5131268128544,520602
2015-01-29,754.2985229492188,765.8192459574914,751.6429543493615,762.7643451996586,261696
2015-01-30,748.967529296875,765.5198295343827,744.9542211770428,756.734521109888,142750
2015-02-02,734.3919677734375,762.3252381700227,730.7779915406712,750.7446033314,162060
2015-02-03,737.546630859375,748.3485870061057,734.391945290308,740.7213512848745,287020
2015-02-04,727.4832763671875,742.5580636227722,723.6696351919709,742.5580636227722,178698
2015-02-05,741.8394165039062,749.1472153419724,719.197300016467,733.5732593727096,262034
2015-02-06,747.56982421875,756.494888658417,742.8376989065003,748.7079111780921,677094
2015-02-09,732.9942016601562,754.7378193376715,730.777888565047,748.7478366445154,272898
2015-02-10,731.93603515625,745.0940122952617,723.3104689610087,732.7746230682052,247162
2015-02-11,739.0839233398438,740.7411126767676,732.7145466387474,733.9524664884703,223774
2015-02-12,743.8959350585938,748.3484985747815,740.7611872231695,746.7112464008596,341652
2015-02-13,762.9241333007812,767.6961333744737,741.679680728446,742.7977815894823,415504
2015-02-16,765.9391479492188,776.7011312720579,758.5315161189069,768.0755654761471,336122
2015-02-18,768.9339599609375,774.384804237173,761.5263298598348,761.5263298598348,173562
2015-02-19,760.5481567382812,773.865875784183,753.32020496158,769.1737224605288,144650
2015-02-20,767.0372924804688,770.9507187069025,753.5398449170693,760.7278243598395,134372
2015-02-23,788.0220947265625,790.3382407136413,769.1337131291538,769.1337131291538,618948
2015-02-24,787.9423217773438,796.6677203942454,782.6910937206621,791.8757341061597,261852
2015-02-25,777.3201904296875,792.0754971830797,776.4216928906595,792.0754971830797,132078
2015-02-26,770.152099609375,776.7011576805273,760.3285368759507,776.7011576805273,278752
2015-02-27,767.1571655273438,780.6945383717049,764.3219163393571,772.3085612331853,183648
2015-03-02,788.720947265625,792.6743454380369,768.7144156011188,780.8541231344777,243644
2015-03-03,802.0787353515625,809.8457273902668,786.7643059965756,789.4198749604658,439098
2015-03-04,791.3765258789062,804.6543204975382,783.6893816260142,801.180150126041,339240
2015-03-05,826.7174682617188,828.6142961686107,786.4847500260621,790.6777380307707,711090
2015-03-09,840.9337158203125,846.5842272074563,819.3298057419331,822.8838231701905,654388
2015-03-10,833.845458984375,850.05828495351,826.9768683593035,841.6922963353302,386924
2015-03-11,842.7906494140625,849.6192693660903,832.6076778148876,832.6476500341322,170958
2015-03-12,846.0451049804688,854.1715540407398,841.7922561560914,846.4644232784295,415680
2015-03-13,826.2581787109375,848.5808065784751,821.4062346621105,848.5808065784751,192314
2015-03-16,813.9188232421875,828.5742946318732,810.2849101826858,828.5742946318732,251674
2015-03-17,821.9852294921875,824.9003735827299,811.7823226684862,813.878816381841,266246
2015-03-18,805.7725219726562,832.208293763428,803.0570435500258,822.8639594046357,185180
2015-03-19,812.24169921875,821.7458251290968,808.1285580377312,812.6410314209224,177722
2015-03-20,802.7774047851562,814.1583705517909,796.2682715322662,810.5843187209765,151672
2015-03-23,790.5979614257812,806.3515982606183,789.0804794666246,800.7010375070187,296882
2015-03-24,821.6060180664062,826.5976705826585,790.6777585743503,795.8690771912525,518670
2015-03-25,813.839111328125,827.8557120563354,810.0055315442039,826.4979239340444,223570
2015-03-26,795.7293090820312,820.0885242599958,786.7044112133967,811.8423534205201,424930
2015-03-27,798.744140625,807.0901922434251,783.7093242934853,802.6376290567596,172838
2015-03-30,807.4698486328125,812.5613351546397,800.7011373028846,806.2518656916899,91544
2015-03-31,804.3748779296875,813.4396994608738,792.8740909570765,808.647713013387,305144
2015-04-01,799.662841796875,802.617910237482,794.6911747135622,800.0222505762187,185818
2015-04-06,817.9920654296875,822.6243580939105,797.1469434271161,802.2584152478962,302846
2015-04-07,838.3779907226562,842.0518275645004,811.3032960700735,818.2317001802579,444990
2015-04-08,839.1397705078125,859.8441367999158,835.8727049280221,841.685171120842,336682
2015-04-09,871.2085571289062,874.8162947974097,838.1977183156404,841.8054559841438,435598
2015-04-10,859.1223754882812,873.0723107707915,855.8353459575941,871.2083525595352,132806
2015-04-13,861.50732421875,873.8738813652473,852.367804119376,858.2804829038428,253490
2015-04-15,861.848388671875,881.0896550236192,856.577122557385,863.050967818859,366108
2015-04-16,851.6666870117188,866.4583730399861,848.560023865265,862.6702678733471,220736
2015-04-17,829.8998413085938,851.8469094822939,825.791029458723,851.4259872317629,169754
2015-04-20,806.890380859375,834.3492173247357,801.7192817057605,833.788052973991,221842
2015-04-21,794.423583984375,813.7449973532339,793.7020171228586,809.3355417025513,246836
2015-04-22,783.2398071289062,805.9284572171955,765.6420558492133,798.4924899287824,577600
2015-04-23,806.48974609375,809.3358405507755,785.885545022187,789.6937126721288,366876
2015-04-24,816.53125,823.566358201331,803.0824347175211,810.1375565465514,803688
2015-04-27,798.933349609375,819.7179127950283,784.462277014539,816.150252102858,445380
2015-04-28,807.9927368164062,815.3485013661108,785.7450269708708,800.5166948024204,210064
2015-04-29,806.4094848632812,817.7538345928718,802.2405828922062,808.153263804091,132462
2015-04-30,796.9893188476562,810.1375379481995,792.1589883201796,809.736678206513,278938
2015-05-04,815.228271484375,821.3614438594797,797.8310013758231,797.8310013758231,229438
2015-05-05,826.0714721679688,831.2225574953499,809.7765186261086,814.1458983249519,166414
2015-05-06,811.11962890625,836.9951449381766,803.7237862073966,830.1805292945229,444360
2015-05-07,803.7035522460938,812.8832482067569,797.7307824845382,809.936939505192,357912
2015-05-08,820.279296875,830.561309950987,805.7280688933974,805.7280688933974,162390
2015-05-11,830.921875,839.2998016346473,822.2031785531684,822.2031785531684,147036
2015-05-12,818.9765014648438,830.9221411454469,811.7409636722152,830.6615235979137,120866
2015-05-13,817.3929443359375,831.7838162936062,812.542552109465,823.7666228835474,156228
2015-05-14,817.4532470703125,826.9736661547405,809.8970505520235,817.3129559441044,222346
2015-05-15,830.6013793945312,837.035197295566,818.9563852778276,818.9563852778276,213672
2015-05-18,830.7416381835938,838.598527781541,825.2498796351169,830.9821931601981,245378
2015-05-19,831.4231567382812,847.1969274758266,822.4237780307627,839.4002257544394,1670584
2015-05-20,809.5362548828125,839.8011656249033,798.853332893857,837.7968669002615,695872
2015-05-21,807.4918212890625,816.9120246103033,804.2047422596806,811.7409244899017,265414
2015-05-22,802.1602783203125,813.7451326055964,800.1159037836308,809.7365358932536,281208
2015-05-25,796.7688598632812,808.8547906268342,795.7266343417685,801.7194677902716,171124
2015-05-26,800.576904296875,804.9061593977477,796.5081688365373,801.7193445762831,140608
2015-05-27,784.742919921875,803.6835387781011,781.6963963051583,803.6835387781011,404190
2015-05-28,799.4144897460938,802.821797336838,784.4824653043027,784.7831100917213,458476
2015-05-29,803.2426147460938,809.7365217333033,797.7107318065712,800.957685300176,202528
2015-06-01,797.4100341796875,805.7278716607625,794.5238643618884,798.5123981832035,148198
2015-06-02,781.7766723632812,798.9535016541014,780.0730185457994,797.4302640712547,186736
2015-06-03,764.6397094726562,782.2775323910295,757.6246662664851,780.0728045262329,351464
2015-06-04,770.9735107421875,772.4566721169782,750.8102474702129,772.4566721169782,298846
2015-06-05,761.1121826171875,774.4207520901133,758.9074545864047,774.4207520901133,213964
2015-06-08,750.2290649414062,769.1295625100281,745.9999751169763,763.2369439133385,185636
2015-06-09,762.7958984375,766.4437117560016,746.2002978210235,750.4093244807714,147118
2015-06-10,760.971923828125,769.5703928729719,757.6848941977574,763.2367906879451,234952
2015-06-11,752.0128173828125,769.249784945425,747.543221821242,763.637748994807,151744
2015-06-12,761.4329833984375,765.6820863383433,748.5854107228572,752.4136403468635,175480
2015-06-15,765.80224609375,769.6104125745486,755.4600480779358,762.2546481587759,100794
2015-06-16,776.20458984375,777.6677373836877,756.021315827647,766.8445266056674,212198
2015-06-17,785.5846557617188,789.673404392995,773.4987281941573,779.5516987887173,305040
2015-06-18,784.8832397460938,791.6978541871988,782.4780817080567,788.0901171301432,322172
2015-06-19,786.2861938476562,792.9003779916718,783.6806061545593,788.4909218956615,261546
2015-06-22,787.0880737304688,793.0809070741079,783.7008286115547,787.6893633207899,160496
2015-06-23,784.58251953125,791.2969184083216,777.2668312025004,789.6534036936805,172860
2015-06-24,802.641357421875,814.9477300336125,785.4244047934942,788.8517746332174,677660
2015-06-25,796.9490966796875,812.542547561587,793.782295513826,804.5253541964012,478846
2015-06-26,805.8683471679688,812.4223939566807,798.9535168362024,801.3185990261456,273998
2015-06-29,801.2183227539062,804.7057825592699,782.077272141524,797.7108003903808,238850
2015-06-30,817.6534423828125,821.2812416611795,801.7192718547004,801.7192718547004,254870
2015-07-01,823.8468017578125,829.3786849620087,813.7250947518721,813.8453722301199,439708
2015-07-02,818.2747802734375,827.7751339077748,809.7364506022785,825.6505583007922,183102
2015-07-03,821.8826904296875,825.3701503650441,814.947797810653,814.947797810653,202664
2015-07-06,819.016357421875,825.7307072470513,811.7407453987262,819.477355779948,363632
2015-07-07,826.0113525390625,833.5074076821559,815.7493073638619,819.0163229760338,908582
2015-07-08,819.2769775390625,829.9799106900215,814.1459544126702,820.2991402933321,139968
