Price,Close,High,Low,Open,Volume
Ticker,CUMMINSIND.NS,CUMMINSIND.NS,CUMMINSIND.NS,CUMMINSIND.NS,CUMMINSIND.NS
Date,,,,,
2021-05-21,768.8584594726562,792.5653242524121,765.6298996548346,785.9237042239989,1404966
2021-05-24,774.7160034179688,785.0012955572568,766.6446034930264,770.564997742284,849667
2021-05-25,745.8434448242188,787.7686123260144,742.5687739138659,778.5441555072085,2094171
2021-05-26,740.4010620117188,767.4287097024803,735.0047208975112,751.5165214121657,1800521
2021-05-27,711.8973999023438,740.9544366330517,689.0668710425018,722.2749130204537,8431138
2021-05-28,729.7005615234375,742.5686885670013,715.9099889040141,720.983439571242,3272553
2021-05-31,725.8724365234375,733.1597226949718,717.2014257048828,728.2707724681735,1417432
2021-06-01,719.3690795898438,732.5600948948695,711.8972937792742,729.7465911609702,829538
2021-06-02,732.7445678710938,735.4196823689955,717.7548283433468,719.4152753015512,688179
2021-06-03,746.3046875,751.6087503117816,730.715388842865,733.3443365854487,1802557
2021-06-04,747.8267822265625,757.2357401550199,742.1076073052162,749.4871733194384,1613019
2021-06-07,749.90234375,760.0953588430928,748.1035631331896,748.1035631331896,892435
2021-06-08,753.0846557617188,760.5564430515244,745.7973125617435,753.8226010258849,756283
2021-06-09,761.5250244140625,778.5441585720812,750.0405643691155,756.4054621197945,2275027
2021-06-10,774.4852294921875,779.2819574157611,762.4934378340564,762.5396051509495,1807203
2021-06-11,768.489501953125,778.4519607074394,765.8144431630074,778.4519607074394,1129896
2021-06-14,765.53759765625,770.7032703046139,748.1955759761514,770.7032703046139,672798
2021-06-15,780.8963623046875,784.0788110923854,762.3552270571488,769.3196805306465,1581089
2021-06-16,783.0641479492188,789.0600447748586,768.9506842260356,780.3429219757206,2097530
2021-06-17,774.3008422851562,783.0640752941662,767.0134996833357,783.0640752941662,1099474
2021-06-18,768.4432983398438,779.4665345563175,754.5605032746364,779.4665345563175,1079697
2021-06-21,760.9254150390625,768.0743685995155,755.9441861666179,761.0176370804878,583316
2021-06-22,768.7200317382812,778.5902110919264,763.3698584246531,764.8919162120254,736130
2021-06-23,761.5250244140625,779.9278271003491,759.7724113925597,779.4666042575931,558645
2021-06-24,767.3362426757812,773.9317503153195,761.5248474677032,762.8624046612268,793824
2021-06-25,791.4122314453125,798.7456853893237,767.4747563306855,767.4747563306855,2302682
2021-06-28,804.2803344726562,808.0623388805625,790.6280946648924,800.6827741419272,1916265
2021-06-29,784.9551391601562,811.0603398624226,776.2841275070604,804.1881084918067,950940
2021-06-30,829.7398681640625,834.674929906538,796.0706016960377,797.9154930093541,6332967
2021-07-01,820.607666015625,839.4255806744687,817.379106089954,834.7672411848953,2181638
2021-07-02,812.9974365234375,826.6496769398374,807.5089300456809,826.511287574174,679515
2021-07-05,812.3056030273438,826.0500654987784,807.7856532003341,812.9974372530546,732396
2021-07-06,801.9280395507812,819.1316720761782,800.2215377545998,812.5823310025195,673591
2021-07-07,799.71435546875,817.1024353626917,793.9951805495156,802.4355816958137,1087702
2021-07-08,800.1754760742188,818.2092769495946,794.6869132943356,801.1440327291126,728453
2021-07-09,795.1481323242188,804.4186996368177,789.7979589354921,803.4040319654019,660070
2021-07-12,790.3052978515625,802.2509800861225,784.1710118576602,795.3787488444818,805912
2021-07-13,795.1942749023438,800.6367268509346,788.3682107567382,797.4542780437625,324728
2021-07-14,793.2110595703125,805.9869096664097,791.4583902646976,795.1481729698944,757649
2021-07-15,806.3558959960938,816.5489092760713,795.1481587094161,796.0706043691717,1446545
2021-07-16,790.9970703125,809.8610933371258,788.4142339962913,809.8610933371258,481154
2021-07-19,794.779052734375,799.6218918071337,780.5734252352476,790.5358257817438,753116
2021-07-20,787.6301879882812,799.6681486437218,776.3302288868766,794.7791417054964,535458
2021-07-22,797.8693237304688,805.2027774257729,793.3032068030824,797.9154347496119,583591
2021-07-23,791.7350463867188,803.450116754716,787.3534297913285,803.450116754716,398781
2021-07-26,785.8314819335938,797.7771082145199,784.0788126552478,791.4583779508266,321947
2021-07-27,780.066162109375,796.5317939275922,778.3596039291416,785.9236692835073,423068
2021-07-28,771.718017578125,782.9718659041963,757.8813326612213,782.2339206356178,755307
2021-07-29,776.7453002929688,779.8816378296825,766.5522877510656,771.7179605510061,557740
2021-07-30,786.2926635742188,791.6428368729188,776.1918728447074,776.7914287125961,443239
2021-08-02,793.7183837890625,803.6807857117371,786.8000413008697,786.8000413008697,482392
2021-08-03,839.1488037109375,843.1153086730371,797.869361628751,798.8379182832059,2275514
2021-08-04,832.587890625,860.8324795302152,829.6563843256074,848.222458352458,2333513
2021-08-05,842.5455932617188,857.4356687636956,821.6064245870638,837.5202268604797,1405685
2021-08-06,838.4043579101562,853.9458291721791,834.1699471400099,842.5921917522627,646165
2021-08-09,845.8493041992188,878.0490670868281,840.358566591845,845.9888645648211,3950297
2021-08-10,879.4915771484375,885.0288351640005,842.312909673804,849.6649069450394,3247779
2021-08-11,879.21240234375,887.8207270028447,847.8036502092154,883.1675785384691,2618584
2021-08-12,883.0745849609375,904.5721092820647,854.5042405194772,859.9018816631973,3816364
2021-08-13,907.875732421875,920.8115071166691,881.9577197117153,883.1210067597679,4501067
2021-08-16,915.7396240234375,925.883510465287,908.294586429751,914.8089943242268,1977288
2021-08-17,948.963134765625,955.617103168372,907.8292898714981,915.7396424741713,3360843
2021-08-18,958.548583984375,962.9690750270214,942.960536623464,950.1729167456766,1643945
2021-08-20,923.231201171875,954.6400109823884,917.8800802887949,946.4504240160746,934309
2021-08-23,907.8292846679688,951.4758409106429,905.5492305118057,930.6297126273386,1165189
2021-08-24,927.1397705078125,934.3521501529171,912.0170389938833,915.1812024618631,852140
2021-08-25,921.0443115234375,939.1915923693329,918.9503945027573,935.1898956455931,528146
2021-08-26,913.0407104492188,928.3495792762067,911.0864109398692,926.9071147049129,997156
2021-08-27,912.0169677734375,917.6007451271524,904.3392739120794,913.9712671267895,656459
2021-08-30,930.0712890625,933.375012938931,912.0170512459563,912.0170512459563,749688
2021-08-31,929.8386840820312,938.5400490248242,925.5112332723725,931.746463599843,413161
2021-09-01,936.1669311523438,945.4732278847074,926.9536746668527,930.6296732363619,653535
2021-09-02,968.1341552734375,971.3913593342024,937.4698374543065,939.9360289636239,1457864
2021-09-03,954.7794799804688,976.6028142572583,947.0553217555491,973.2059931862168,923886
2021-09-06,974.6484985351562,977.0681129559686,950.1728927807063,953.8954114595729,579889
2021-09-07,967.343017578125,990.6087605917147,962.2711310420668,980.8837254529385,1233627
2021-09-08,969.2974243164062,984.094345891149,961.3404948186777,967.8083258918007,643045
2021-09-09,971.577392578125,990.4226437272697,961.4335062761588,961.4335062761588,1222854
2021-09-13,971.7169799804688,981.8142890478563,963.2016958905509,977.16114075853,448594
2021-09-14,966.5985107421875,976.5097392561503,955.5239951632585,972.5079863117654,481487
2021-09-15,969.0648193359375,977.7661849146473,965.7144613015056,969.623174474254,393516
2021-09-16,960.4564819335938,976.1840338759924,953.9420736632107,967.9945602117269,455660
2021-09-17,937.7955932617188,968.9251691893807,927.6051863256056,966.9242925430691,904354
2021-09-20,915.92578125,951.5688881449846,908.3411263159717,937.7955796572442,668143
2021-09-21,921.9283447265625,937.2371580117482,901.4544911111237,923.649986969227,600629
2021-09-22,951.2896728515625,955.1517519534224,919.0433316311359,924.2083150090016,710873
2021-09-23,956.5014038085938,967.2036470672319,944.5892963058945,959.2001394876465,454649
2021-09-24,925.7903442382812,969.018101896808,921.8816884334306,958.548518562989,533414
2021-09-27,929.1406860351562,935.1897788952781,914.9485835556399,934.3987095944319,335525
2021-09-28,932.0256958007812,952.0342354510227,925.9766024181502,927.8843820478304,438399
2021-09-29,927.791259765625,941.750704799058,924.1152612132622,934.1195301538892,270602
2021-09-30,923.1380615234375,930.6296185928854,867.3468045285692,867.3468045285692,744956
2021-10-01,854.4112548828125,919.2761677232144,817.2326372802094,919.2761677232144,9096073
2021-10-04,831.33154296875,867.5330629055884,826.8180114090109,854.5042464266836,5686783
2021-10-05,837.4271850585938,840.8705266058323,823.9796301745499,828.2605044433541,1292721
2021-10-06,821.3736572265625,851.5260788029861,815.8364565812554,838.4972644825033,1533500
2021-10-07,834.6818237304688,840.0794647794946,824.1656623887802,825.0962921145133,978399
2021-10-08,822.304443359375,844.9187922472486,814.394090301794,842.2199431895028,1057034
2021-10-11,846.3146362304688,848.7342506280365,822.3043455415374,827.3297684301804,1083385
2021-10-12,837.0084228515625,854.3181135427602,832.2156569015397,851.5262242828167,594370
2021-10-13,835.751953125,847.8501386807128,833.5184760261598,844.0810999255045,456620
2021-10-14,840.498291015625,851.5262309584036,832.6809783060455,840.0794962631238,890689
2021-10-18,847.0591430664062,865.4390791806636,840.4982152060994,851.5261541542028,1187657
2021-10-19,845.2908935546875,885.9594203225771,841.2891974491699,851.479603402391,1935874
2021-10-20,821.8856811523438,857.4356919330294,810.6250271690141,851.4331755250013,1384833
2021-10-21,819.9778442382812,835.1005775694348,810.5785065498324,824.5379527016664,1543769
2021-10-22,823.8399658203125,846.8730515633825,820.3966244702133,829.1910867505208,956330
2021-10-25,808.2984008789062,831.5176228607038,790.5699167545248,825.4685299132001,1048967
2021-10-26,814.626708984375,825.4685680267114,805.3204117123715,808.2984381996388,654920
2021-10-27,832.5413208007812,841.9872351339546,814.301001096668,814.301001096668,1374702
2021-10-28,832.8204956054688,884.0981665446054,822.6766097109803,863.4381769767064,4091480
2021-10-29,833.5650024414062,849.0134321625627,807.8795896023951,828.2604019897856,1394234
2021-11-01,849.4322509765625,859.5761373350798,833.8442036428377,833.8442036428377,1211268
2021-11-02,848.687744140625,858.9711906971969,837.0083530704608,849.1065388549283,624307
2021-11-03,833.4254150390625,850.7816816346152,826.3991721763922,848.6877648132223,933131
2021-11-04,837.14794921875,843.6158371017084,829.191076511442,843.6158371017084,34666
2021-11-08,848.5947265625,858.0406413761943,837.6133067207319,839.1488685499386,734400
2021-11-09,857.9940185546875,860.7859075091682,846.8729828591146,852.8290353491236,1040287
2021-11-10,860.4137573242188,873.8613690927418,852.8756787777382,858.9712925160817,1736346
2021-11-11,853.5736694335938,864.3224323327947,848.0364107276007,859.9019407542421,527215
2021-11-12,858.8316040039062,871.2555446964606,855.9466746272183,860.7859604729691,398802
2021-11-15,861.158203125,870.6041176618802,855.1091098435438,863.531354391707,876359
2021-11-16,862.3681030273438,872.4188932289952,857.1100220823892,860.8325411793811,579065
2021-11-17,860.2740478515625,865.3925107877601,854.6436931808454,858.9711436564442,322082
2021-11-18,851.8519287109375,865.2530199850718,840.4051940148948,857.1100095791892,618377
