Price,Close,High,Low,Open,Volume
Ticker,OBEROIRLTY.NS,OBEROIRLTY.NS,OBEROIRLTY.NS,OBEROIRLTY.NS,OBEROIRLTY.NS
Date,,,,,
2015-01-01,266.0514221191406,270.32572191724086,264.1042237078357,267.8561206809484,21580
2015-01-02,274.030029296875,278.20933763780977,266.4312763181055,266.4312763181055,205106
2015-01-05,271.8454284667969,274.97990281079467,270.08821085524556,274.9324221943792,94331
2015-01-06,264.1041259765625,269.75570965747215,262.67935990442794,269.75570965747215,100455
2015-01-07,254.9856414794922,267.1911140769349,251.99360959507436,267.1911140769349,84567
2015-01-08,257.8827209472656,261.91955912047325,255.50811025714347,261.1596952944129,271966
2015-01-09,255.6980438232422,261.2546086297384,248.52670346181677,258.8799983750164,353732
2015-01-12,257.07525634765625,260.1147685478776,252.5160170342609,256.6003343780552,137086
2015-01-13,253.9407958984375,264.34157017115774,251.9461177269627,257.78765245368754,130680
2015-01-14,253.08599853515625,261.30214506291003,249.99900488698125,252.84853748529665,140135
2015-01-15,256.5053405761719,269.18576278341703,253.89326978013372,260.257235677983,1182482
2015-01-16,254.65322875976562,263.1543167219943,253.60839437133393,256.45792689236015,279435
2015-01-19,263.1068115234375,267.0486586784762,258.8325131412878,263.96166540247924,580642
2015-01-20,266.28875732421875,270.3730747166577,264.05661824312153,267.8559940451808,1277904
2015-01-21,275.3597717285156,278.11431355039355,263.48672164547395,265.9563218601343,1109980
2015-01-22,269.3758239746094,279.72912007472286,266.2413206868683,277.35450954777275,231703
2015-01-23,271.65545654296875,277.21205122419144,263.53429976906756,274.2200476225934,339812
2015-01-27,270.7055969238281,274.504973722759,267.0962005596216,271.98789239085625,598427
2015-01-28,269.7082214355469,274.362451342402,258.5475541855766,274.362451342402,427406
2015-01-29,267.4285888671875,271.37046498487786,265.5289007090489,268.8058743766144,104681
2015-01-30,269.0433654785156,277.25951188373637,265.0065276911063,267.8085796324387,716393
2015-02-02,265.0539855957031,271.4179526865422,264.24664129695003,270.5155891930701,87633
2015-02-03,264.4841003417969,270.08817471538157,262.7268829653747,270.08817471538157,114717
2015-02-04,265.9089050292969,269.0433794082065,262.15700870843773,266.05137586707536,978809
2015-02-05,264.53155517578125,269.75569719900136,262.489396364092,266.4312431842249,162440
2015-02-06,260.49468994140625,267.80849957646785,258.4525313509209,264.53152652208433,1162373
2015-02-09,257.02783203125,263.77173127379905,254.8431731005111,260.49475737116217,66772
2015-02-10,260.8272399902344,265.57646129746024,254.5582620673069,255.5081063287521,151078
2015-02-11,261.8720397949219,265.433955303629,259.54491006778954,262.1569814408414,64018
2015-02-12,264.4366149902344,267.0012058814437,260.2573063786234,260.2573063786234,723918
2015-02-13,259.44989013671875,268.8058595985802,258.1675949030833,265.95632751802987,2094336
2015-02-16,253.75086975097656,265.7663929660781,252.89601577672576,260.25730825473374,1503053
2015-02-18,256.6003723144531,260.44725822911613,254.46322313528734,258.64253128826783,1310388
2015-02-19,257.2652893066406,263.05934431727053,253.6083835959768,258.07266261734964,1631415
2015-02-20,269.7082214355469,277.35445421202746,259.3548984141082,261.5870376614901,1241176
2015-02-23,293.1693420410156,298.63094498956843,269.7082128541779,269.7082128541779,1233332
2015-02-24,283.1485595703125,317.2479602823096,279.4916536319449,296.0189367833949,1567036
2015-02-25,298.3935852050781,299.8658612827597,284.57336204230234,287.7078366811954,989958
2015-02-26,295.4014892578125,301.1955435583278,292.9318890164687,300.0557191432648,345561
2015-02-27,305.7547302246094,313.9233931508846,295.40143803305625,295.40143803305625,824195
2015-03-02,310.5515441894531,316.6780213231655,293.6918111918832,306.7996483501467,373081
2015-03-03,301.2430419921875,312.02377801947216,296.5888118312943,309.6491678366756,374586
2015-03-04,297.6336364746094,311.07392387678317,291.6021210081601,308.4143721529179,234296
2015-03-05,294.5466613769531,300.5306676156214,291.6021388678697,296.39883998085446,133201
2015-03-09,290.2248840332031,298.01361807651455,288.3727052333406,293.50185812157133,110403
2015-03-10,286.66302490234375,297.681225608172,286.14062208336173,288.7526941521725,106039
2015-03-11,279.2066955566406,290.65230580823356,273.50763073687136,287.8027733983489,178889
2015-03-12,279.4915466308594,284.85815846631675,276.5945345477257,281.91363679958204,116135
2015-03-13,268.4734191894531,283.0535313853836,265.4814161819286,280.2039991902287,1599680
2015-03-16,271.7979736328125,274.7899777435304,261.20721419991526,270.70565835263943,299523
2015-03-17,274.6949462890625,277.7344302489769,271.79790417069444,274.97988794604254,1067332
2015-03-18,270.80059814453125,275.3598388937245,267.57113353160725,274.69496531906276,80717
2015-03-19,263.6292419433594,277.11704096469634,262.1569950514351,272.6052810860938,1814446
2015-03-20,255.50802612304688,267.99846844282695,250.75880630663337,263.3442388201292,209686
2015-03-23,261.34954833984375,264.8164728444769,254.27322854021043,256.457857957668,347778
2015-03-24,262.39447021484375,265.6714444240698,260.1623304626858,263.7717559519262,100981
2015-03-25,271.8454284667969,274.97990281079467,261.72956429300933,263.96170401649636,185308
2015-03-26,264.1041259765625,280.15651357883024,259.30742512848553,271.84537815804543,137753
2015-03-27,257.07525634765625,274.0774570619862,254.55817570615807,261.3020734718802,229359
2015-03-30,268.6634216308594,271.5604346720804,258.9749997779899,263.0593469848416,250222
2015-03-31,270.08819580078125,271.6554328854238,266.05135807433703,267.85605620171157,171215
2015-04-01,269.6607360839844,271.60793389480676,265.9563498653905,268.80588218537684,167559
2015-04-06,279.77655029296875,284.8582217026447,265.14895787928464,270.7055513088006,541221
2015-04-07,283.7658386230469,286.80535041394967,272.7001640188987,282.10361195328846,356446
2015-04-08,289.2275390625,293.8342889139218,285.85560397855164,285.90308459051727,454493
2015-04-09,282.0562438964844,291.602166413955,280.3940165635058,290.65232222368155,62462
2015-04-10,287.6602783203125,291.50713515452054,277.401945117524,277.401945117524,441117
2015-04-13,286.7579040527344,291.5546337494461,282.2936545475955,289.51244591538415,180145
2015-04-15,285.5231628417969,292.5520038911434,283.243542634839,287.75530243510826,113713
2015-04-16,284.4308166503906,288.23019290760374,283.1485213661931,284.0983654304964,287843
2015-04-17,283.1959533691406,286.2354654480097,279.2066263759274,285.9030142851747,120418
2015-04-20,269.3758239746094,283.718477354777,264.10417121261315,283.053574812453,226201
2015-04-21,279.4915466308594,286.85283630422947,266.3362038042887,270.7054912142563,174018
2015-04-22,278.2093505859375,284.00340579929855,276.0247205976434,281.15387329964,45338
2015-04-23,278.779296875,287.7553369381562,276.40468616908004,280.15658267921236,176904
2015-04-24,267.47607421875,279.58658512916327,264.1041106515308,279.4915949324782,176059
2015-04-27,261.6346130371094,267.33367859766116,258.927551098458,266.24133450899825,46268
2015-04-28,258.21514892578125,267.3811395646219,256.64791180920344,261.2071523277834,98065
2015-04-29,258.5000305175781,263.1067795673176,256.88531316149357,259.40239388343235,84857
2015-04-30,255.50802612304688,264.0566217925912,253.65581879987067,260.0672655520289,97487
2015-05-04,275.1698303222656,305.849781257341,267.8560196104664,267.8560196104664,716384
2015-05-05,290.27239990234375,292.55202023666897,271.8929084180081,275.4548242488117,385582
2015-05-06,289.98736572265625,299.8657666524671,284.0033600324668,288.7525800998994,1261662
2015-05-07,280.86895751953125,292.9319621538916,278.6368177251073,289.70249748748597,207977
2015-05-08,290.4148254394531,297.3011949715416,281.39130674223384,281.39130674223384,258052
2015-05-11,301.1481018066406,311.54890772958646,291.9821107760099,291.9821107760099,730626
2015-05-12,296.11383056640625,307.74941813477346,294.49908437030786,302.9052085334132,382520
2015-05-13,290.0349426269531,299.77084602470336,289.32255945150797,295.4015567512507,1350354
2015-05-14,289.74993896484375,296.3513672335737,289.0375558705323,289.70245835333327,870186
2015-05-15,289.512451171875,293.50180772603386,285.95053602956875,289.7024315742405,66347
2015-05-18,289.65496826171875,291.60213706099773,288.51514375334875,291.55465645104124,283262
