Price,Close,High,Low,Open,Volume
Ticker,IDFCFIRSTB.NS,IDFCFIRSTB.NS,IDFCFIRSTB.NS,IDFCFIRSTB.NS,IDFCFIRSTB.NS
Date,,,,,
2025-01-02,64.2801513671875,64.40934498326047,63.50497450628986,63.902503240199664,19616031
2025-01-03,64.67768096923828,65.43297723335198,63.80311622645182,63.962130755042104,20805971
2025-01-06,62.22294998168945,65.79075321423062,61.91486501512657,65.60193293680946,30933757
2025-01-07,62.05399703979492,62.948434792053476,61.92480342422477,62.531029243961164,14463434
2025-01-08,62.2627067565918,62.49128446933927,61.15956803642099,62.213012817681914,20249738
2025-01-09,61.984432220458984,62.53103140299409,61.52727681623799,61.94468237874222,15053111
2025-01-10,60.01667022705078,62.08381354925239,59.88747282163445,61.924802816091876,19780398
2025-01-13,58.963226318359375,60.28500234433624,58.68495468832611,59.99679420196231,26818363
2025-01-14,61.557090759277344,62.0043096553085,59.33094037410135,59.639021553833274,25869399
2025-01-15,61.6365966796875,62.90868258629342,61.517339573721955,61.616719863507406,35089619
2025-01-16,62.292518615722656,62.98819204176164,62.17326150560932,62.35214906633692,13273141
2025-01-17,62.17325973510742,62.38196061964141,61.16950136281813,62.16331943139719,15118299
2025-01-20,63.42546844482422,64.27021228149472,61.974494983456395,62.6105379368716,22704592
2025-01-21,62.938499450683594,63.94225023034196,62.22294923556432,63.60435572999678,18784143
2025-01-22,62.43164825439453,63.047814370624536,61.23906586183184,62.94843408420886,18763271
2025-01-23,62.71985626220703,63.39565282355085,61.91486229589942,62.38195798153512,12498402
2025-01-24,61.88505172729492,63.4652226116046,61.25894528114182,62.471404540746065,26908160
2025-01-27,56.379295349121094,59.728460987056586,56.08115070383241,58.64519920265296,101731537
2025-01-28,57.9097785949707,58.983100124384436,56.89608372262077,57.44268289535744,72784826
2025-01-29,59.4501953125,59.62908286438234,57.44268240113199,57.90977809672645,58562492
2025-01-30,60.81172561645508,61.51733931902448,59.09242083070292,59.430319122135515,52544708
2025-01-31,62.849056243896484,63.3757786064066,60.43407803707774,60.831602989327145,36326174
2025-02-01,61.5670280456543,63.107445242161226,61.249006577644415,62.83911391769384,22662533
2025-02-03,61.8751106262207,62.38195995885159,60.49370413210697,61.11981057019187,20092486
2025-02-04,61.73597717285156,62.97824975483731,61.388142366341576,61.92480503162703,22510221
2025-02-05,62.938499450683594,63.34596470293428,61.73597671891592,62.22294923556432,22284144
2025-02-06,63.33602523803711,63.65405050872429,62.908683164028034,63.28633509268805,35143795
2025-02-07,63.69379425048828,64.10126328448013,62.779483477638614,63.53478730758089,36878678
2025-02-10,62.521095275878906,63.89256528811411,61.76579520299168,63.693797122729165,15424981
2025-02-11,61.25894546508789,62.61053865209242,60.90117035192609,62.40183776645307,25104579
2025-02-12,61.775733947753906,62.21301255405498,59.837787863053585,61.20925792484208,20312492
2025-02-13,61.1098747253418,62.5807250123942,60.771976430267934,61.547153310860594,16583559
2025-02-14,60.225372314453125,61.41795473269393,59.50982589640064,61.10987356350293,19990418
2025-02-17,61.11981201171875,61.40802016521887,58.74458740353281,59.6290848894817,20136047
2025-02-18,59.15205001831055,61.119809276674566,58.67501781547517,60.62290025816502,18797952
2025-02-19,59.619144439697266,60.16574359019881,58.56569597808139,59.03279165869365,14602416
2025-02-20,60.98067855834961,61.11981248425567,59.14211281870698,59.480011120671044,13556096
2025-02-21,60.255191802978516,61.4676472937088,59.758282758434014,60.93098840684825,14895745
2025-02-24,59.529701232910156,60.10611371621403,59.11229569089743,59.639018031158464,13848044
2025-02-25,58.446441650390625,60.01667221856582,58.33712105688117,59.52970349071559,16301552
2025-02-27,58.85390853881836,60.08624084814477,58.40668963982282,58.63526734572829,41867624
2025-02-28,58.02903747558594,58.63526711504876,56.7470112338808,58.54582333560154,45236034
2025-03-03,57.3333625793457,58.47625486604253,56.448865111556096,58.02903598033007,23489353
2025-03-04,56.47868347167969,57.591758663029985,56.01158775955375,56.85633161358373,23889634
2025-03-05,57.591758728027344,57.69113901998475,56.26004234377639,56.26004234377639,22831309
2025-03-06,57.41286849975586,58.2576123154563,57.33336123699514,57.99922129371385,19385683
2025-03-07,56.98552703857422,57.8103940472459,56.64762875052299,57.343302142524344,23748724
2025-03-10,56.021522521972656,57.23398175840162,55.65381090429576,56.94577361349391,23312506
2025-03-11,55.01776885986328,55.58424485542473,54.491046496895805,55.44511093246088,32260533
2025-03-12,54.29228210449219,55.44511091147575,53.785432766898474,55.156902761951095,36526320
2025-03-13,53.149391174316406,54.640118314254245,52.920813467793096,54.341973644489705,29067199
2025-03-17,52.56303405761719,53.51709843944234,52.27482592421745,53.21895379401134,32594699
2025-03-18,52.56303405761719,52.56303405761719,52.56303405761719,52.56303405761719,0
2025-03-19,55.077396392822266,55.50473847221035,53.98419801692235,54.361849950335916,24804248
2025-03-20,55.365604400634766,55.85257692857367,55.206593659267696,55.33579107135191,24696227
2025-03-21,55.942020416259766,56.2997955302516,55.36560411235846,55.40535774527202,29785349
2025-03-24,57.532127380371094,57.98928278202528,56.07121360648158,56.2501011621054,31577623
2025-03-25,56.99546432495117,57.76070468743294,56.36936167565112,57.73089135873724,32231248
2025-03-26,56.64763259887695,57.44268633326972,56.548252303746075,56.98553090988328,24634617
2025-03-27,56.5880012512207,57.03522015445972,55.76313419957113,56.48862095766323,129936760
2025-03-28,54.6202392578125,57.492372823078995,54.29228127185361,56.15071996859399,48926649
2025-04-01,56.81657791137695,57.303550439503375,54.62024086067508,54.7096846396732,74364099
2025-04-02,56.83645248413086,57.611633135216636,56.1010292557265,57.611633135216636,60058400
2025-04-03,59.97692108154297,60.523524071831886,56.49855771629091,56.647631948390654,172219370
2025-04-04,57.4526252746582,60.155807907473296,57.09485015488918,60.12599457786426,55966017
2025-04-07,56.140785217285156,56.588000322065874,52.135695761945854,52.920812957950204,71727745
2025-04-08,57.54206848144531,58.00916040216664,56.21035209952266,57.29361396087105,36894087
2025-04-09,58.88372039794922,59.1719285468954,56.96565122768884,57.20416923156863,34043306
