Price,Close,High,Low,Open,Volume
Ticker,APLAPOLLO.NS,APLAPOLLO.NS,APLAPOLLO.NS,APLAPOLLO.NS,APLAPOLLO.NS
Date,,,,,
2015-01-01,31.517539978027344,32.693184079635955,30.449625701037625,32.22480037404509,280290
2015-01-02,31.723621368408203,32.41214222760415,31.28802449713062,31.28802449713062,11110
2015-01-05,30.843059539794922,31.737673936708195,30.473036064643615,31.57374039037111,4140
2015-01-06,30.730653762817383,31.10536213904148,30.444939429980394,30.63229361809244,12850
2015-01-07,30.716598510742188,31.821984134549048,30.463670928330437,30.636974153357954,3970
2015-01-08,30.646345138549805,31.3723412912079,30.496462499911978,30.72596950862653,2580
2015-01-09,30.683815002441406,31.54095439655274,30.44493833187737,30.651028288715658,3520
2015-01-12,30.47304344177246,31.5877989736991,30.444941562306806,31.5877989736991,12880
2015-01-13,33.27865982055664,34.19200651027322,30.47772401628638,31.38170460531925,272900
2015-01-14,32.37468719482422,33.62995583073859,32.27632703277492,33.536276933440774,11920
2015-01-15,34.23884201049805,35.03509631098799,32.04680651935199,32.78685349881849,680740
2015-01-16,36.38404083251953,37.348909975057005,32.599500212115615,34.477719585054764,1212650
2015-01-19,36.29036331176758,37.37701313314793,35.88286828869371,36.89925985458086,211720
2015-01-20,36.6978645324707,37.37702308509213,35.128779751596255,35.789202526198714,157100
2015-01-21,35.8641357421875,37.273971521582716,35.597157206081235,37.26928668453281,33780
2015-01-22,36.093650817871094,36.90395628188862,35.409810968157906,35.793885502201874,29100
2015-01-23,35.87350845336914,36.82901169905668,34.964846439845,35.61121470597879,44950
2015-01-27,35.025733947753906,35.87819217370342,34.94142473536399,35.87819217370342,11820
2015-01-28,34.955467224121094,36.35125194212592,34.75874696726638,36.35125194212592,24960
2015-01-29,34.168582916259766,35.592469519317454,33.16156101365982,34.96015236058532,28230
2015-01-30,33.6861572265625,35.44259622566908,32.31847758356108,33.34892036697655,38340
2015-02-02,33.466007232666016,34.66038685783613,32.31846882690125,34.12174499602445,18500
2015-02-03,34.80559539794922,35.11941522700935,32.83370023479367,35.0351060088787,38760
2015-02-04,34.12174606323242,35.69083047833755,33.297389889985055,34.66507277867465,53460
2015-02-05,33.89692687988281,34.84774514126981,32.899267393544065,32.899267393544065,16390
2015-02-06,32.93205642700195,34.56203325670084,32.78685862517676,33.19435372597248,19920
2015-02-09,34.42151641845703,34.6603931012166,33.01636534678609,33.06320300114499,16950
2015-02-10,33.1053581237793,34.651025672821554,32.97421126720288,34.64634083551987,8010
2015-02-11,34.15922164916992,34.31378911995641,33.348916316988145,34.24353085382766,7460
